time,open,high,low,close,volume,open_interest
2018-02-01 09:15:00+05:30,768.9,802.55,700.4,728.35,48239357,0
2018-03-01 09:15:00+05:30,728.0,752.0,702.45,738.9,41923678,0
2018-04-01 09:15:00+05:30,748.9,878.95,737.2,873.3,52373136,0
2018-05-01 09:15:00+05:30,879.5,933.5,812.25,922.95,54428674,0
2018-06-01 09:15:00+05:30,922.5,927.95,874.1,897.7,52907964,0
2018-07-01 09:15:00+05:30,907.0,941.8,878.65,935.95,42444239,0
2018-07-01 09:51:00+05:30,910.0,913.0,904.0,910.4,1179253,0
2018-08-01 09:15:00+05:30,939.5,993.0,910.05,965.3,45983827,0
2018-09-01 09:15:00+05:30,974.9,977.65,839.55,860.95,52216208,0
2018-10-01 09:15:00+05:30,860.5,864.45,715.0,765.95,82382490,0
2018-11-01 09:15:00+05:30,770.5,807.7,738.1,790.9,58552868,0
2018-12-01 00:00:00+05:30,800.0,814.0,694.0,803.85,69474250,0
2019-01-01 00:00:00+05:30,805.0,805.85,661.6,680.05,91319354,0
2019-02-01 00:00:00+05:30,689.0,715.4,615.6,645.9,84391800,0
2019-03-01 00:00:00+05:30,650.0,704.2,641.0,673.9,72481965,0
2019-04-01 00:00:00+05:30,678.15,695.5,640.0,645.3,62097485,0
2019-05-01 00:00:00+05:30,646.0,683.0,597.2,647.05,67188287,0
2019-06-01 00:00:00+05:30,647.05,662.45,608.0,655.35,48731649,0
2019-07-01 00:00:00+05:30,657.3,675.3,541.75,550.0,73230379,0
2019-08-01 00:00:00+05:30,546.0,563.85,502.55,528.8,77343508,0
2019-09-01 00:00:00+05:30,518.65,602.2,503.15,547.15,82422707,0
2019-10-01 00:00:00+05:30,551.0,621.65,536.6,606.45,69863822,0
2019-11-01 00:00:00+05:30,609.0,609.75,528.25,530.55,75142319,0
2019-12-01 00:00:00+05:30,525.0,539.85,502.65,531.55,81348040,0
2020-01-01 00:00:00+05:30,532.9,589.75,519.0,567.15,57788406,0
2020-02-01 00:00:00+05:30,566.0,589.85,453.6,457.05,76917304,0
2020-03-01 00:00:00+05:30,453.55,482.5,245.4,284.95,141508465,0
2020-04-01 00:00:00+05:30,281.0,391.65,265.5,366.65,134161003,0
2020-05-01 00:00:00+05:30,350.05,450.0,341.1,436.35,159679173,0
2020-06-01 00:00:00+05:30,441.85,527.65,441.5,510.7,172967801,0
2020-07-01 00:00:00+05:30,513.75,625.8,494.25,606.45,167344233,0
2020-08-01 00:00:00+05:30,610.0,648.6,594.2,606.9,115053692,0
2020-09-01 00:00:00+05:30,610.0,666.6,567.5,607.9,155917860,0
2020-10-01 00:00:00+05:30,614.7,647.45,586.8,594.0,99662860,0
2020-11-01 00:00:00+05:30,592.0,745.5,589.0,722.0,155866130,0
2020-12-01 00:00:00+05:30,736.4,764.45,660.25,720.6,107120574,0
2021-01-01 00:00:00+05:30,725.0,843.85,723.0,749.6,122479106,0
2021-02-01 00:00:00+05:30,753.0,952.05,741.55,806.4,150880430,0
2021-03-01 00:00:00+05:30,821.0,876.2,783.0,795.25,98592339,0
2021-04-01 00:00:00+05:30,801.5,837.85,738.55,752.55,88799436,0
2021-05-01 00:00:00+05:30,744.9,853.0,731.1,807.95,112718079,0
2021-06-01 00:00:00+05:30,813.0,821.85,762.35,777.7,71260286,0
2021-07-01 00:00:00+05:30,778.0,798.75,724.65,743.1,47843894,0
2021-08-01 00:00:00+05:30,750.0,803.95,744.6,793.3,69770316,0
2021-09-01 00:00:00+05:30,793.3,822.0,729.55,803.05,77656007,0
2021-10-01 00:00:00+05:30,800.0,971.15,787.0,884.25,92227383,0
2021-11-01 00:00:00+05:30,884.25,979.0,828.35,835.5,110032440,0
2021-12-01 00:00:00+05:30,836.0,868.95,797.0,837.15,58208957,0
2022-01-01 00:00:00+05:30,835.0,910.1,822.5,885.8,67041611,0
2022-02-01 00:00:00+05:30,892.0,894.7,780.7,790.85,64221522,0
2022-03-01 00:00:00+05:30,785.5,813.0,671.15,806.55,87567019,0
2022-04-01 00:00:00+05:30,811.0,945.0,807.7,922.1,66998549,0
2022-05-01 00:00:00+05:30,915.0,1043.0,853.7,1034.35,88011663,0
2022-06-01 00:00:00+05:30,1035.0,1121.45,972.65,1093.15,103029332,0
2022-07-01 00:00:00+05:30,1092.4,1195.0,1064.0,1164.45,73710848,0
2022-08-01 00:00:00+05:30,1189.4,1315.0,1184.25,1308.7,79985077,0
2022-09-01 00:00:00+05:30,1280.0,1338.0,1211.25,1268.2,77017052,0
2022-10-01 00:00:00+05:30,1269.95,1358.5,1196.5,1348.6,46454491,0
2022-11-01 00:00:00+05:30,1361.0,1366.55,1202.0,1305.6,63901251,0
2022-12-01 00:00:00+05:30,1315.0,1316.95,1208.0,1249.2,41164680,0
2023-01-01 00:00:00+05:30,1251.0,1385.5,1231.0,1378.75,45268804,0
2023-02-01 00:00:00+05:30,1386.55,1397.0,1248.4,1269.6,45641523,0
2023-03-01 00:00:00+05:30,1275.95,1305.55,1123.4,1158.7,55969591,0
2023-04-01 00:00:00+05:30,1161.3,1228.75,1148.3,1226.9,35744868,0
2023-05-01 00:00:00+05:30,1230.0,1350.0,1208.05,1319.0,57506479,0
2023-06-01 00:00:00+05:30,1319.0,1461.0,1312.8,1453.6,45760011,0
2023-07-01 00:00:00+05:30,1470.0,1594.8,1438.35,1475.2,61884467,0
2023-08-01 00:00:00+05:30,1475.2,1590.0,1415.75,1575.4,66425143,0
2023-09-01 00:00:00+05:30,1577.0,1670.0,1513.05,1554.25,55245309,0
2023-10-01 00:00:00+05:30,1597.2,1598.0,1455.55,1458.6,42999563,0
2023-11-01 00:00:00+05:30,1464.9,1660.0,1450.0,1647.75,52371466,0
2023-12-01 00:00:00+05:30,1656.0,1758.0,1620.4,1729.4,49762967,0
2024-01-01 00:00:00+05:30,1729.4,1730.0,1575.0,1651.55,50137630,0
2024-02-01 00:00:00+05:30,1659.25,1956.95,1623.45,1932.4,72100999,0
2024-03-01 00:00:00+05:30,1933.6,1982.3,1788.8,1921.35,71031453,0
2024-04-01 00:00:00+05:30,1938.0,2169.0,1891.8,2156.35,60083685,0
2024-05-01 00:00:00+05:30,2165.1,2617.4,2160.0,2506.25,80648628,0
2024-06-01 00:00:00+05:30,2575.05,3013.5,2448.2,2866.65,75831376,0
2024-07-01 00:00:00+05:30,2841.0,2940.0,2687.15,2749.3,44552571,0
