time,open,high,low,close,volume,open_interest
2009-06-01 00:00:00+05:30,427.0,427.0,368.6,393.7,174635704,0
2009-07-01 00:00:00+05:30,394.15,428.15,361.6,402.55,147422603,0
2009-08-01 00:00:00+05:30,410.3,431.15,358.3,416.75,151731179,0
2009-09-01 00:00:00+05:30,410.95,476.05,391.7,411.05,147467227,0
2009-10-01 00:00:00+05:30,418.15,450.55,284.75,287.45,472113390,0
2009-11-01 00:00:00+05:30,286.6,319.6,268.95,294.05,216084727,0
2009-12-01 00:00:00+05:30,299.3,342.35,294.45,323.65,166800367,0
2010-01-01 00:00:00+05:30,323.75,328.95,298.55,300.75,96731630,0
2010-02-01 00:00:00+05:30,299.4,312.55,264.4,274.2,164787278,0
2010-03-01 00:00:00+05:30,274.85,315.1,274.85,306.8,112434178,0
2010-04-01 00:00:00+05:30,306.85,337.35,286.6,293.05,119316538,0
2010-05-01 00:00:00+05:30,292.5,294.35,247.35,258.05,155499428,0
2010-06-01 00:00:00+05:30,258.25,286.6,249.65,257.95,143853357,0
2010-07-01 00:00:00+05:30,258.15,318.4,256.3,301.15,182887159,0
2010-08-01 00:00:00+05:30,302.3,329.55,302.3,321.3,108720580,0
2010-09-01 00:00:00+05:30,322.95,370.0,322.75,359.55,118688290,0
2010-10-01 00:00:00+05:30,363.3,363.3,312.15,319.65,103326530,0
2010-11-01 00:00:00+05:30,322.95,356.2,297.8,353.5,151036771,0
2010-12-01 00:00:00+05:30,350.9,353.35,316.05,352.2,88047364,0
2011-01-01 00:00:00+05:30,354.25,358.25,305.25,313.1,67104885,0
2011-02-01 00:00:00+05:30,319.0,337.9,298.85,325.2,101210367,0
2011-03-01 00:00:00+05:30,325.0,358.2,303.25,350.8,84652211,0
2011-04-01 00:00:00+05:30,348.05,420.5,339.35,373.05,86328296,0
2011-05-01 00:00:00+05:30,372.0,377.85,339.35,367.25,74821545,0
2011-06-01 00:00:00+05:30,368.35,397.5,360.85,387.6,97625143,0
2011-07-01 00:00:00+05:30,387.6,431.15,371.3,429.2,106050927,0
2011-08-01 00:00:00+05:30,439.6,439.6,370.25,397.2,136206852,0
2011-09-01 00:00:00+05:30,408.35,411.25,354.0,371.05,88646856,0
2011-10-01 00:00:00+05:30,366.2,401.75,337.2,384.6,82575694,0
2011-11-01 00:00:00+05:30,379.65,404.4,348.25,379.0,158553579,0
2011-12-01 00:00:00+05:30,385.65,390.45,313.35,337.15,132978233,0
2012-01-01 00:00:00+05:30,338.15,368.85,314.1,358.95,94055656,0
2012-02-01 00:00:00+05:30,358.1,393.55,327.5,343.75,197369002,0
2012-03-01 00:00:00+05:30,342.55,348.35,314.75,331.65,90902374,0
2012-04-01 00:00:00+05:30,332.65,337.5,283.6,304.8,74176634,0
2012-05-01 00:00:00+05:30,306.25,314.05,274.95,296.95,73232022,0
2012-06-01 00:00:00+05:30,294.55,311.05,280.05,299.45,83581949,0
2012-07-01 00:00:00+05:30,299.45,322.75,292.5,294.5,82364789,0
2012-08-01 00:00:00+05:30,295.45,297.55,234.05,243.25,199730147,0
2012-09-01 00:00:00+05:30,242.05,277.8,236.85,260.55,132291736,0
2012-10-01 00:00:00+05:30,260.25,271.5,211.8,264.7,74520129,0
2012-11-01 00:00:00+05:30,265.8,334.4,262.75,330.8,125993426,0
2012-12-01 00:00:00+05:30,331.3,333.75,294.05,311.25,88530813,0
2013-01-01 00:00:00+05:30,312.7,363.75,311.65,333.35,103133425,0
2013-02-01 00:00:00+05:30,330.25,340.4,286.15,316.95,116852654,0
2013-03-01 00:00:00+05:30,317.5,320.9,270.5,286.35,129295263,0
2013-04-01 00:00:00+05:30,282.7,318.2,261.65,312.9,83469280,0
2013-05-01 00:00:00+05:30,302.3,326.65,289.2,296.4,88931636,0
2013-06-01 00:00:00+05:30,296.75,302.8,269.2,286.35,95341502,0
2013-07-01 00:00:00+05:30,286.35,341.6,277.6,338.15,98275383,0
2013-08-01 00:00:00+05:30,341.35,347.5,274.05,293.6,115954394,0
2013-09-01 00:00:00+05:30,298.2,352.15,275.35,312.8,113244578,0
2013-10-01 00:00:00+05:30,313.4,363.65,303.3,360.35,96158319,0
2013-11-01 00:00:00+05:30,358.25,366.9,312.7,320.95,82907028,0
2013-12-01 00:00:00+05:30,321.95,337.65,305.75,324.15,81210112,0
2014-01-01 00:00:00+05:30,324.9,332.75,294.55,309.2,109922004,0
2014-02-01 00:00:00+05:30,307.35,313.55,276.7,282.3,120604595,0
2014-03-01 00:00:00+05:30,285.05,321.15,276.7,311.9,118293901,0
2014-04-01 00:00:00+05:30,312.15,339.15,306.25,322.0,78600798,0
2014-05-01 00:00:00+05:30,322.0,343.5,299.6,337.75,107452517,0
2014-06-01 00:00:00+05:30,338.65,360.4,321.9,330.7,118218904,0
2014-07-01 00:00:00+05:30,331.05,368.3,320.6,366.05,94675289,0
2014-08-01 00:00:00+05:30,363.65,379.95,354.6,363.0,82043767,0
2014-09-01 00:00:00+05:30,363.2,412.25,363.05,397.75,95052298,0
2014-10-01 00:00:00+05:30,396.55,409.15,373.0,391.55,76099592,0
2014-11-01 00:00:00+05:30,394.05,400.3,369.05,375.25,85986751,0
2014-12-01 00:00:00+05:30,377.65,380.2,329.6,346.2,88537654,0
2015-01-01 00:00:00+05:30,347.85,388.4,332.85,366.8,83975983,0
2015-02-01 00:00:00+05:30,363.2,370.35,333.85,348.65,73895952,0
2015-03-01 00:00:00+05:30,349.75,397.05,332.85,386.05,164298731,0
2015-04-01 00:00:00+05:30,386.05,419.15,364.95,374.1,111528228,0
2015-05-01 00:00:00+05:30,366.7,427.0,366.7,417.75,175103294,0
2015-06-01 00:00:00+05:30,408.3,429.25,395.45,412.3,81923616,0
2015-07-01 00:00:00+05:30,415.9,444.1,396.65,411.1,70510033,0
2015-08-01 00:00:00+05:30,412.25,419.8,326.35,347.75,100469215,0
2015-09-01 00:00:00+05:30,344.55,358.95,309.8,331.6,87735877,0
2015-10-01 00:00:00+05:30,333.15,367.8,329.4,342.6,79523900,0
2015-11-01 00:00:00+05:30,341.1,347.3,311.25,328.2,51556721,0
2015-12-01 00:00:00+05:30,329.75,335.45,298.55,334.15,77983451,0
2015-12-01 09:15:00+05:30,327.85,335.45,326.3,334.15,3007696,0
2016-01-01 09:15:00+05:30,333.7,337.65,277.1,284.55,73615169,0
2016-02-01 09:15:00+05:30,286.8,328.75,285.85,309.7,92031814,0
2016-03-01 09:15:00+05:30,309.75,354.75,304.55,344.35,71489421,0
2016-04-01 09:15:00+05:30,343.75,377.9,319.6,356.9,68939965,0
2016-05-01 09:15:00+05:30,356.3,370.5,333.05,344.9,80778678,0
