time,open,high,low,close,volume,open_interest
2020-01-01 00:00:00+05:30,623.0,643.7,594.15,599.2,45535642,0
2020-02-01 00:00:00+05:30,598.2,609.0,527.5,544.1,59957073,0
2020-03-01 00:00:00+05:30,555.0,573.0,340.0,441.35,109136684,0
2020-04-01 00:00:00+05:30,438.1,518.95,416.2,501.05,87250413,0
2020-05-01 00:00:00+05:30,489.0,540.8,464.0,523.2,100345957,0
2020-06-01 00:00:00+05:30,521.0,554.45,486.25,549.0,110006522,0
2020-07-01 00:00:00+05:30,555.55,647.6,545.7,627.1,116705186,0
2020-08-01 00:00:00+05:30,624.0,624.0,567.05,574.8,50954596,0
2020-09-01 00:00:00+05:30,581.5,612.7,555.95,559.4,60271265,0
2020-10-01 00:00:00+05:30,568.0,598.2,556.0,589.75,100095720,0
2020-11-01 00:00:00+05:30,590.8,688.5,585.6,646.8,82375256,0
2020-12-01 00:00:00+05:30,653.25,686.35,617.4,676.5,112963580,0
2021-01-01 00:00:00+05:30,676.5,731.0,665.65,677.95,60353321,0
2021-02-01 00:00:00+05:30,678.3,744.0,668.5,700.65,94798191,0
2021-03-01 00:00:00+05:30,711.3,746.0,662.0,696.2,53199852,0
2021-04-01 00:00:00+05:30,699.8,719.0,660.7,665.1,67025047,0
2021-05-01 00:00:00+05:30,660.0,685.95,657.1,665.9,55572326,0
2021-06-01 00:00:00+05:30,668.6,731.5,662.9,686.3,98101063,0
2021-07-01 00:00:00+05:30,689.5,702.0,660.35,664.05,71145130,0
2021-08-01 00:00:00+05:30,669.0,719.0,656.0,717.75,60394959,0
2021-09-01 00:00:00+05:30,720.0,775.65,707.3,722.4,98446170,0
2021-10-01 00:00:00+05:30,720.0,741.7,675.5,680.45,52391589,0
2021-11-01 00:00:00+05:30,680.45,723.95,658.8,680.8,55859297,0
2021-12-01 00:00:00+05:30,680.0,707.25,627.0,649.55,42938611,0
2022-01-01 00:00:00+05:30,654.0,678.8,615.45,622.45,41024969,0
2022-02-01 00:00:00+05:30,626.25,647.3,520.25,523.2,80721791,0
2022-03-01 00:00:00+05:30,518.0,563.5,497.05,538.2,144667152,0
2022-04-01 00:00:00+05:30,538.0,597.55,536.0,582.4,108247233,0
2022-05-01 00:00:00+05:30,577.45,613.4,525.4,598.95,79510233,0
2022-06-01 00:00:00+05:30,598.95,617.45,537.6,550.0,63148970,0
2022-07-01 00:00:00+05:30,549.95,581.2,519.05,555.5,95143296,0
2022-08-01 00:00:00+05:30,560.0,598.95,526.5,575.2,86466875,0
2022-09-01 00:00:00+05:30,576.85,605.9,510.0,530.45,83187645,0
2022-10-01 00:00:00+05:30,530.55,548.3,518.0,540.45,45108638,0
2022-11-01 00:00:00+05:30,543.05,593.0,525.05,590.6,76053804,0
2022-12-01 00:00:00+05:30,590.6,600.9,559.15,566.25,56201987,0
2023-01-01 00:00:00+05:30,565.0,620.6,561.25,578.85,79270474,0
2023-02-01 00:00:00+05:30,582.9,584.65,473.7,488.8,130493437,0
2023-03-01 00:00:00+05:30,488.9,505.0,457.8,499.2,88739393,0
2023-04-01 00:00:00+05:30,502.05,555.55,501.25,529.75,81174399,0
2023-05-01 00:00:00+05:30,530.0,603.7,529.55,592.35,56549447,0
2023-06-01 00:00:00+05:30,593.45,674.0,567.9,651.2,142319354,0
2023-07-01 00:00:00+05:30,651.0,690.85,633.65,646.85,89112886,0
2023-08-01 00:00:00+05:30,641.15,654.85,616.75,644.75,55602337,0
2023-09-01 00:00:00+05:30,644.75,677.55,630.65,637.4,56194498,0
2023-10-01 00:00:00+05:30,634.45,648.45,600.75,618.35,60795989,0
2023-11-01 00:00:00+05:30,621.8,693.0,613.2,690.75,47919383,0
2023-12-01 00:00:00+05:30,694.05,710.6,634.0,646.7,76526923,0
2024-01-01 00:00:00+05:30,647.0,654.55,571.3,576.6,99951368,0
2024-02-01 00:00:00+05:30,577.2,616.05,561.55,582.0,96568443,0
2024-03-01 00:00:00+05:30,584.9,642.8,583.0,633.35,97935824,0
2024-04-01 00:00:00+05:30,638.0,641.65,571.0,583.65,108251968,0
2024-05-01 00:00:00+05:30,584.3,586.55,538.0,549.85,136179453,0
2024-06-01 00:00:00+05:30,568.95,605.15,511.4,595.05,120763654,0
2024-07-01 00:00:00+05:30,590.15,655.0,586.5,635.9,67272648,0
