time,open,high,low,close,volume,open_interest
2013-02-01 00:00:00+05:30,1585.2,1639.0,1340.3,1354.35,15837937,0
2013-03-01 00:00:00+05:30,1364.0,1473.95,1266.1,1281.2,10057538,0
2013-04-01 00:00:00+05:30,1280.0,1704.35,1260.0,1669.6,14364796,0
2013-05-01 00:00:00+05:30,1642.0,1777.0,1586.1,1605.6,11814349,0
2013-06-01 00:00:00+05:30,1599.95,1599.95,1430.0,1537.75,10417954,0
2013-07-01 00:00:00+05:30,1540.0,1622.4,1292.0,1326.3,14357450,0
2013-08-01 00:00:00+05:30,1326.0,1424.0,1215.0,1243.55,14997936,0
2013-09-01 00:00:00+05:30,1240.25,1503.4,1233.0,1358.55,12366874,0
2013-10-01 00:00:00+05:30,1364.05,1659.9,1364.0,1636.2,16261202,0
2013-11-01 00:00:00+05:30,1642.0,1700.0,1557.5,1676.15,12310820,0
2013-12-01 00:00:00+05:30,1670.0,1830.0,1633.95,1763.9,15588984,0
2014-01-01 00:00:00+05:30,1770.0,1860.0,1540.4,1636.25,28806226,0
2014-02-01 00:00:00+05:30,1620.0,1733.65,1573.0,1589.0,12496996,0
2014-03-01 00:00:00+05:30,1582.0,1980.0,1550.0,1971.75,14616854,0
2014-04-01 00:00:00+05:30,1976.0,2006.85,1872.0,1923.0,7115779,0
2014-05-01 00:00:00+05:30,1895.0,2505.0,1866.0,2271.8,8360027,0
2014-06-01 00:00:00+05:30,2270.0,2528.0,2270.0,2439.35,6862964,0
2014-07-01 00:00:00+05:30,2453.8,2665.0,2446.6,2524.05,8251976,0
2014-08-01 00:00:00+05:30,2510.0,2824.95,2509.0,2784.5,6389604,0
2014-09-01 00:00:00+05:30,2804.0,3112.0,2792.0,3062.85,7021816,0
2014-10-01 00:00:00+05:30,3048.0,3350.0,2902.0,3337.25,6077363,0
2014-11-01 00:00:00+05:30,3330.0,3396.0,3248.7,3346.2,4402208,0
2014-12-01 00:00:00+05:30,3341.0,3462.0,3250.75,3329.8,5350862,0
2015-01-01 00:00:00+05:30,3320.25,3758.5,3320.25,3647.35,8771122,0
2015-02-01 00:00:00+05:30,3647.35,3725.0,3360.0,3604.4,5422937,0
2015-03-01 00:00:00+05:30,3648.1,3789.7,3537.95,3697.35,5123634,0
2015-04-01 00:00:00+05:30,3699.95,3873.0,3386.1,3725.85,8594110,0
2015-05-01 00:00:00+05:30,3797.0,3840.0,3520.0,3785.7,6067403,0
2015-06-01 00:00:00+05:30,3785.9,4077.4,3675.8,4023.35,6103049,0
2015-07-01 00:00:00+05:30,4034.9,4359.0,3907.0,4331.45,7555315,0
2015-08-01 00:00:00+05:30,4380.0,4692.39,4062.1,4167.2,7405501,0
2015-09-01 00:00:00+05:30,4170.0,4763.45,4010.0,4685.6,11883676,0
2015-10-01 00:00:00+05:30,4720.0,4721.89,4216.5,4449.0,17219844,0
2015-11-01 00:00:00+05:30,4470.0,4790.0,4425.2,4606.89,24578237,0
2015-12-01 00:00:00+05:30,4609.0,4702.0,4406.05,4621.95,11129376,0
2015-12-01 09:15:00+05:30,4587.0,4637.0,4566.3,4621.95,422019,0
2016-01-01 09:15:00+05:30,4621.0,4668.0,3870.0,4095.85,15890302,0
2016-02-01 09:15:00+05:30,4100.9,4119.0,3193.25,3236.5,21176681,0
2016-03-01 09:15:00+05:30,3200.9,3777.8,3200.9,3716.3,17101559,0
2016-04-01 09:15:00+05:30,3700.45,3932.75,3418.5,3794.65,22614210,0
2016-05-01 09:15:00+05:30,3799.9,4180.0,3751.6,4161.6,16442894,0
2016-06-01 09:15:00+05:30,4170.7,4235.0,3866.6,4187.2,13500622,0
2016-07-01 09:15:00+05:30,4188.6,4824.0,4125.0,4757.6,13166479,0
2016-08-01 09:15:00+05:30,4798.95,5103.9,4772.25,5053.65,15033481,0
2016-09-01 09:15:00+05:30,5074.0,5634.1,5019.3,5477.3,14057440,0
2016-10-01 09:15:00+05:30,5661.0,5948.0,5574.6,5876.15,9628696,0
2016-11-01 09:15:00+05:30,5919.0,5974.0,4765.3,5266.0,20804104,0
2016-12-01 09:15:00+05:30,5266.0,5377.9,5035.05,5319.55,13016816,0
2017-01-01 09:15:00+05:30,5320.05,5939.0,5267.8,5894.25,10163359,0
2017-01-01 09:56:00+05:30,5691.0,5772.9,5691.0,5762.35,539326,0
2017-02-01 09:15:00+05:30,5900.0,6233.9,5842.2,5922.5,9241170,0
2017-03-01 09:15:00+05:30,5960.0,6226.8,5800.0,6015.7,11337637,0
2017-04-01 09:15:00+05:30,6095.0,6589.8,6021.0,6524.85,9235144,0
2017-05-01 09:15:00+05:30,6676.0,7248.0,6602.0,7211.0,9660749,0
2017-06-01 09:15:00+05:30,7242.0,7480.9,7085.05,7217.6,10219606,0
2017-07-01 09:15:00+05:30,7238.9,7765.0,6700.0,7750.05,8255666,0
2017-08-01 09:15:00+05:30,7759.9,7920.0,7380.0,7700.3,8657533,0
2017-09-01 09:15:00+05:30,7747.5,8200.0,7651.0,7978.2,8406387,0
2017-10-01 09:15:00+05:30,8055.35,8279.0,7714.0,8211.25,8693241,0
2017-11-01 09:15:00+05:30,8251.0,8696.0,8080.0,8599.1,7574999,0
2017-12-01 09:15:00+05:30,8660.0,9996.4,8450.05,9729.55,12825209,0
2018-01-01 09:15:00+05:30,9749.0,9789.0,9250.0,9509.7,12245717,0
2018-02-01 09:15:00+05:30,9545.0,9563.7,8601.5,8850.95,10882897,0
2018-03-01 09:15:00+05:30,8874.0,9084.0,8542.1,8861.1,9984215,0
2018-04-01 09:15:00+05:30,8990.0,9350.0,8715.1,8814.95,9472508,0
2018-05-01 09:15:00+05:30,8915.0,8998.0,8255.5,8537.2,10176732,0
2018-06-01 09:15:00+05:30,8610.0,9094.95,8590.05,8825.6,8077955,0
2018-07-01 09:15:00+05:30,8878.0,9929.0,8750.0,9520.55,10331479,0
2018-07-01 09:51:00+05:30,9448.0,9750.0,9372.0,9701.0,607813,0
2018-08-01 09:15:00+05:30,9535.0,9587.75,9012.2,9096.4,10756056,0
2018-09-01 09:15:00+05:30,9100.0,9118.95,7292.65,7347.95,16116408,0
2018-10-01 09:15:00+05:30,7354.0,7485.0,6500.0,6616.4,21329875,0
2018-11-01 09:15:00+05:30,6648.95,7727.0,6600.0,7661.6,16146417,0
2018-12-01 00:00:00+05:30,7688.5,7949.75,7170.0,7465.5,15269254,0
2019-01-01 00:00:00+05:30,7449.75,7529.0,6317.7,6641.15,18877108,0
2019-02-01 00:00:00+05:30,6679.0,7320.0,6652.55,6829.7,14859604,0
2019-03-01 00:00:00+05:30,6876.8,7232.0,6480.0,6672.55,16952557,0
2019-04-01 00:00:00+05:30,6730.8,7539.35,6630.0,6666.4,20205207,0
2019-05-01 00:00:00+05:30,6550.0,7193.9,6441.4,6869.85,18194003,0
2019-06-01 00:00:00+05:30,6760.0,7099.0,6322.85,6534.65,13587950,0
2019-07-01 00:00:00+05:30,6600.0,6618.0,5446.05,5469.7,22702193,0
2019-08-01 00:00:00+05:30,5469.7,6466.7,5450.0,6123.75,24840098,0
2019-09-01 00:00:00+05:30,6035.0,7177.9,5791.25,6715.8,38247758,0
2019-10-01 00:00:00+05:30,6720.0,7758.7,6558.15,7559.4,21838087,0
2019-11-01 00:00:00+05:30,7599.95,7649.0,7000.0,7245.85,18069733,0
2019-12-01 00:00:00+05:30,7291.0,7431.95,6864.1,7368.6,16966704,0
2020-01-01 00:00:00+05:30,7377.0,7569.9,6895.55,6913.5,16442313,0
2020-02-01 00:00:00+05:30,6915.0,7231.6,6103.2,6283.1,18520275,0
2020-03-01 00:00:00+05:30,6400.95,6480.0,4030.0,4288.3,28274197,0
2020-04-01 00:00:00+05:30,4290.0,5602.95,4001.1,5358.8,34453669,0
2020-05-01 00:00:00+05:30,5096.0,5666.75,4637.5,5610.8,42616677,0
2020-06-01 00:00:00+05:30,5690.0,6007.2,5201.0,5838.3,35977808,0
2020-07-01 00:00:00+05:30,5838.3,6393.65,5750.0,6262.75,30099060,0
2020-08-01 00:00:00+05:30,6380.0,7175.7,6125.05,6839.95,26099037,0
2020-09-01 00:00:00+05:30,6860.45,7349.9,6270.15,6743.45,27329838,0
2020-10-01 00:00:00+05:30,6838.2,7332.0,6745.0,6965.15,21301848,0
2020-11-01 00:00:00+05:30,7044.9,7252.35,6753.1,7035.8,23942197,0
2020-12-01 00:00:00+05:30,7141.8,8013.15,6975.2,7649.6,25416438,0
2021-01-01 00:00:00+05:30,7654.0,8329.0,7170.0,7206.65,23494599,0
2021-02-01 00:00:00+05:30,7265.2,7799.0,6822.2,6866.15,24953738,0
2021-03-01 00:00:00+05:30,6977.0,7387.0,6740.0,6859.2,19430093,0
2021-04-01 00:00:00+05:30,6950.0,6991.5,6415.0,6455.65,16710214,0
2021-05-01 00:00:00+05:30,6430.0,7100.0,6400.0,7086.3,12662479,0
2021-06-01 00:00:00+05:30,7107.55,7698.0,6821.0,7515.9,14788544,0
2021-07-01 00:00:00+05:30,7500.0,7690.0,6936.0,6977.7,10634585,0
2021-08-01 00:00:00+05:30,7100.0,7248.6,6591.0,6846.1,13086935,0
2021-09-01 00:00:00+05:30,6799.95,7521.55,6702.35,7338.05,18752908,0
2021-10-01 00:00:00+05:30,7220.0,7814.8,7090.0,7482.4,14699235,0
2021-11-01 00:00:00+05:30,7401.0,8368.0,6990.7,7067.8,19276103,0
2021-12-01 00:00:00+05:30,7191.0,7640.0,7021.0,7426.45,13516331,0
2022-01-01 00:00:00+05:30,7420.0,8971.65,7420.0,8597.3,17430257,0
2022-02-01 00:00:00+05:30,8693.0,9050.0,8114.1,8314.15,14795251,0
2022-03-01 00:00:00+05:30,8197.7,8199.0,6536.55,7561.3,25947939,0
2022-04-01 00:00:00+05:30,7574.0,8067.5,7350.0,7717.8,11805484,0
2022-05-01 00:00:00+05:30,7665.0,8100.0,7062.35,7966.35,14284627,0
2022-06-01 00:00:00+05:30,7975.05,8634.6,7555.0,8470.75,18396865,0
2022-07-01 00:00:00+05:30,8440.0,8943.0,8305.6,8773.55,12678501,0
2022-08-01 00:00:00+05:30,8850.0,9196.85,8564.0,9082.25,12491317,0
2022-09-01 00:00:00+05:30,8949.95,9451.0,8558.2,8828.15,14302707,0
2022-10-01 00:00:00+05:30,8970.0,9769.0,8510.0,9527.6,11529418,0
2022-11-01 00:00:00+05:30,9635.0,9636.9,8786.0,8974.15,11321190,0
2022-12-01 00:00:00+05:30,9019.05,9025.0,8076.05,8394.6,11972055,0
2023-01-01 00:00:00+05:30,8365.0,8943.85,8249.15,8895.3,11518729,0
2023-02-01 00:00:00+05:30,8937.0,9030.45,8530.0,8624.35,6631899,0
2023-03-01 00:00:00+05:30,8620.0,8776.25,8130.0,8292.15,8565901,0
2023-04-01 00:00:00+05:30,8412.85,8850.0,8377.1,8589.55,7988679,0
2023-05-01 00:00:00+05:30,8622.7,9488.8,8606.0,9367.7,10660245,0
2023-06-01 00:00:00+05:30,9337.5,9853.5,9222.0,9789.05,9071607,0
2023-07-01 00:00:00+05:30,9742.05,10036.95,9525.65,9820.75,9040071,0
2023-08-01 00:00:00+05:30,9760.0,10065.0,9254.15,10003.8,11781782,0
2023-09-01 00:00:00+05:30,9999.0,10720.0,9951.35,10610.6,11869772,0
2023-10-01 00:00:00+05:30,10709.8,10845.0,10090.0,10392.3,8959018,0
2023-11-01 00:00:00+05:30,10390.1,10649.0,10188.65,10608.7,7999930,0
2023-12-01 00:00:00+05:30,10608.0,10932.85,9832.6,10302.35,13343803,0
2024-01-01 00:00:00+05:30,10345.0,10345.0,9737.65,10186.9,13390316,0
2024-02-01 00:00:00+05:30,10210.0,11720.0,10204.0,11288.35,11979218,0
2024-03-01 00:00:00+05:30,11295.0,12726.8,11267.6,12600.35,10383525,0
2024-04-01 00:00:00+05:30,12613.35,13073.95,12032.95,12817.5,10214391,0
2024-05-01 00:00:00+05:30,12750.0,13058.5,12239.0,12399.3,11116925,0
2024-06-01 00:00:00+05:30,12825.0,12951.6,11561.45,12033.85,11566705,0
2024-07-01 00:00:00+05:30,12045.0,13300.0,11960.0,12524.3,10749734,0
