time,open,high,low,close,volume,open_interest
2011-08-01 00:00:00+05:30,57.05,57.6,41.85,46.85,983866110,0
2011-09-01 00:00:00+05:30,47.0,50.35,41.4,41.55,962243420,0
2011-10-01 00:00:00+05:30,40.85,49.15,39.05,48.3,762196090,0
2011-11-01 00:00:00+05:30,47.7,48.05,36.7,38.5,1035356580,0
2011-12-01 00:00:00+05:30,40.15,42.3,33.4,33.55,1113528500,0
2012-01-01 00:00:00+05:30,33.8,46.25,33.2,45.1,1261630130,0
2012-02-01 00:00:00+05:30,45.2,50.1,43.25,47.25,1471588400,0
2012-03-01 00:00:00+05:30,47.2,47.6,41.6,47.15,1064556460,0
2012-04-01 00:00:00+05:30,47.1,48.2,44.35,46.35,635720050,0
2012-05-01 00:00:00+05:30,46.5,46.95,38.85,40.35,880976970,0
2012-06-01 00:00:00+05:30,40.4,44.4,38.9,44.15,722249420,0
2012-07-01 00:00:00+05:30,44.4,45.55,38.2,41.45,765876110,0
2012-08-01 00:00:00+05:30,41.5,41.7,35.8,36.15,883272000,0
2012-09-01 00:00:00+05:30,36.4,41.5,34.7,40.1,926051340,0
2012-10-01 00:00:00+05:30,40.2,42.65,33.9,39.2,807097660,0
2012-11-01 00:00:00+05:30,39.3,40.85,35.9,38.6,599062220,0
2012-12-01 00:00:00+05:30,38.8,43.7,38.65,42.85,805757570,0
2013-01-01 00:00:00+05:30,43.2,44.8,39.7,40.5,817750150,0
2013-02-01 00:00:00+05:30,40.65,41.15,33.8,34.15,796952270,0
2013-03-01 00:00:00+05:30,34.2,36.3,30.05,31.3,767593300,0
2013-04-01 00:00:00+05:30,31.45,32.55,29.25,30.25,903154780,0
2013-05-01 00:00:00+05:30,30.4,32.7,29.0,29.15,1080024560,0
2013-06-01 00:00:00+05:30,29.35,30.25,26.15,27.35,958281160,0
2013-07-01 00:00:00+05:30,27.2,28.65,20.25,21.55,1008541770,0
2013-08-01 00:00:00+05:30,21.7,28.95,19.55,27.4,1944726170,0
2013-09-01 00:00:00+05:30,27.5,31.9,26.6,27.15,1334793380,0
2013-10-01 00:00:00+05:30,27.4,34.4,26.9,33.5,1351652760,0
2013-11-01 00:00:00+05:30,33.5,40.55,33.15,40.05,1311298860,0
2013-12-01 00:00:00+05:30,40.0,43.2,39.6,42.4,863268530,0
2014-01-01 00:00:00+05:30,42.5,43.55,34.1,35.6,856661500,0
2014-02-01 00:00:00+05:30,35.5,39.3,33.6,34.4,1108812600,0
2014-03-01 00:00:00+05:30,34.4,39.65,33.2,39.4,1245705120,0
2014-04-01 00:00:00+05:30,39.6,43.3,38.65,40.05,914716070,0
2014-05-01 00:00:00+05:30,40.3,49.5,38.8,47.5,1488900740,0
2014-06-01 00:00:00+05:30,47.6,58.0,47.15,52.85,1180230460,0
2014-07-01 00:00:00+05:30,53.0,57.45,49.2,55.35,1125655600,0
2014-08-01 00:00:00+05:30,54.8,56.9,50.95,51.3,992994140,0
2014-09-01 00:00:00+05:30,51.7,53.05,45.15,45.9,1004564840,0
2014-10-01 00:00:00+05:30,45.55,49.35,43.55,49.0,930847810,0
2014-11-01 00:00:00+05:30,49.2,49.5,45.85,47.35,792102430,0
2014-12-01 00:00:00+05:30,47.5,47.5,38.7,39.95,932871590,0
2015-01-01 00:00:00+05:30,39.7,42.15,37.2,39.05,931862130,0
2015-02-01 00:00:00+05:30,39.0,39.5,34.4,35.05,833943140,0
2015-03-01 00:00:00+05:30,35.75,35.9,31.1,31.65,908632150,0
2015-04-01 00:00:00+05:30,31.7,37.95,31.6,36.05,1061825370,0
2015-05-01 00:00:00+05:30,36.15,38.45,32.2,32.85,927995990,0
2015-06-01 00:00:00+05:30,33.0,33.3,28.75,30.45,825986980,0
2015-07-01 00:00:00+05:30,30.5,31.05,24.5,24.7,1151411350,0
2015-08-01 00:00:00+05:30,24.7,26.85,20.0,22.55,1778167350,0
2015-09-01 00:00:00+05:30,22.2,24.4,19.95,21.25,1463933240,0
2015-10-01 00:00:00+05:30,21.5,26.2,21.0,24.65,1292101930,0
2015-11-01 00:00:00+05:30,24.65,24.65,21.25,22.95,967676580,0
2015-12-01 00:00:00+05:30,23.1,26.65,22.5,26.0,1430416920,0
2015-12-01 09:15:00+05:30,26.0,26.1,25.7,26.0,44466900,0
2016-01-01 09:15:00+05:30,25.9,27.65,22.5,24.95,1398107270,0
2016-02-01 09:15:00+05:30,24.9,26.35,21.1,24.9,1852067620,0
2016-03-01 09:15:00+05:30,25.0,32.55,24.65,31.95,1702778270,0
2016-04-01 09:15:00+05:30,31.75,36.4,30.85,35.1,1625900770,0
2016-05-01 09:15:00+05:30,34.9,35.55,31.1,33.45,1382105900,0
