time,open,high,low,close,volume,open_interest
2011-02-01 00:00:00+05:30,573.56,590.25,519.85,546.61,71496466,0
2011-03-01 00:00:00+05:30,547.96,589.81,520.51,582.87,71696100,0
2011-04-01 00:00:00+05:30,583.41,613.91,561.25,573.88,74530282,0
2011-05-01 00:00:00+05:30,576.02,582.62,545.55,569.7,42229286,0
2011-06-01 00:00:00+05:30,569.62,593.25,520.88,583.01,62408962,0
2011-07-01 00:00:00+05:30,589.81,593.25,547.52,559.78,65778624,0
2011-08-01 00:00:00+05:30,562.43,566.13,444.08,513.2,90908646,0
2011-09-01 00:00:00+05:30,528.27,529.13,477.06,510.69,83728068,0
2011-10-01 00:00:00+05:30,502.17,568.14,499.86,549.34,80858210,0
2011-11-01 00:00:00+05:30,545.5,569.13,512.51,549.22,49110028,0
2011-12-01 00:00:00+05:30,561.25,589.27,548.65,571.42,53522314,0
2012-01-01 00:00:00+05:30,571.59,595.67,514.63,557.51,83449324,0
2012-02-01 00:00:00+05:30,556.03,630.6,545.62,601.6,56845398,0
2012-03-01 00:00:00+05:30,602.12,604.08,547.37,575.43,62311588,0
2012-04-01 00:00:00+05:30,576.02,615.41,515.79,613.73,77519054,0
2012-05-01 00:00:00+05:30,611.52,637.69,587.89,613.12,71222046,0
2012-06-01 00:00:00+05:30,610.48,633.62,588.92,628.92,40116886,0
2012-07-01 00:00:00+05:30,629.69,632.15,578.58,612.28,63937164,0
2012-08-01 00:00:00+05:30,609.55,683.74,599.7,661.56,35416802,0
2012-09-01 00:00:00+05:30,664.64,708.85,620.87,638.01,60426644,0
2012-10-01 00:00:00+05:30,637.56,657.21,519.4,647.66,37938636,0
2012-11-01 00:00:00+05:30,647.36,663.66,618.39,646.92,27807674,0
2012-12-01 00:00:00+05:30,647.41,650.86,589.31,618.29,51445728,0
2013-01-01 00:00:00+05:30,623.75,689.26,618.02,661.76,72807950,0
2013-02-01 00:00:00+05:30,661.69,750.8,660.78,746.86,53279530,0
2013-03-01 00:00:00+05:30,745.92,786.54,734.06,775.78,53438672,0
2013-04-01 00:00:00+05:30,770.49,775.41,672.03,678.62,67258384,0
2013-05-01 00:00:00+05:30,676.21,752.03,676.21,737.73,52107158,0
2013-06-01 00:00:00+05:30,740.46,760.5,679.75,747.42,57602648,0
2013-07-01 00:00:00+05:30,744.4,901.69,721.26,893.82,57188856,0
2013-08-01 00:00:00+05:30,891.13,1009.27,834.59,1001.0,60835374,0
2013-09-01 00:00:00+05:30,994.5,1023.45,932.49,949.11,61485930,0
2013-10-01 00:00:00+05:30,951.17,1112.09,943.64,1039.82,61919532,0
2013-11-01 00:00:00+05:30,1038.81,1057.59,969.88,986.79,36357132,0
2013-12-01 00:00:00+05:30,982.19,1075.71,976.31,1069.36,40673516,0
2014-01-01 00:00:00+05:30,1073.32,1174.1,1057.15,1103.33,66137366,0
2014-02-01 00:00:00+05:30,1093.95,1122.5,1026.55,1120.41,45670390,0
2014-03-01 00:00:00+05:30,1118.47,1131.86,990.26,1050.2,64102864,0
2014-04-01 00:00:00+05:30,1056.04,1114.63,1033.88,1077.8,50211136,0
2014-05-01 00:00:00+05:30,1073.89,1109.41,984.41,1054.24,62287858,0
2014-06-01 00:00:00+05:30,1055.55,1198.81,1012.22,1194.09,47278736,0
2014-07-01 00:00:00+05:30,1190.89,1305.0,1149.58,1290.03,37681358,0
2014-08-01 00:00:00+05:30,1287.5,1293.98,1215.0,1261.18,37398676,0
2014-09-01 00:00:00+05:30,1262.7,1391.23,1257.05,1368.3,38972334,0
2014-10-01 00:00:00+05:30,1376.0,1419.85,1207.5,1303.93,52435220,0
2014-11-01 00:00:00+05:30,1324.5,1345.95,1275.5,1321.5,32515954,0
2014-12-01 00:00:00+05:30,1325.25,1355.48,1172.5,1279.13,44578912,0
2015-01-01 00:00:00+05:30,1283.5,1299.95,1203.72,1241.03,54205486,0
2015-02-01 00:00:00+05:30,1241.0,1365.0,1216.5,1331.18,50414346,0
2015-03-01 00:00:00+05:30,1339.85,1406.05,1250.5,1276.97,47499206,0
2015-04-01 00:00:00+05:30,1279.0,1356.95,1200.5,1231.85,57822976,0
2015-05-01 00:00:00+05:30,1245.5,1324.3,1226.85,1305.15,48810590,0
2015-06-01 00:00:00+05:30,1304.72,1323.55,1238.4,1275.47,43641462,0
2015-07-01 00:00:00+05:30,1281.95,1323.45,1227.5,1255.38,47457494,0
2015-08-01 00:00:00+05:30,1251.7,1376.43,1243.0,1282.03,52523858,0
2015-09-01 00:00:00+05:30,1278.0,1321.85,1245.0,1294.03,44310638,0
2015-10-01 00:00:00+05:30,1299.5,1385.0,1227.93,1247.6,59754614,0
2015-11-01 00:00:00+05:30,1250.0,1273.9,1166.25,1182.35,32708836,0
2015-12-01 00:00:00+05:30,1181.45,1233.2,1157.63,1218.43,41130386,0
2015-12-01 09:15:00+05:30,1207.88,1224.25,1203.75,1218.43,1240318,0
2016-01-01 09:15:00+05:30,1219.5,1219.5,1121.5,1195.65,47374642,0
2016-02-01 09:15:00+05:30,1195.55,1220.0,1057.5,1088.4,34424190,0
2016-03-01 09:15:00+05:30,1096.5,1275.0,1081.0,1260.15,42997674,0
2016-04-01 09:15:00+05:30,1252.5,1276.75,1201.15,1267.75,49196874,0
2016-05-01 09:15:00+05:30,1264.5,1323.5,1215.5,1284.7,33659726,0
2016-06-01 09:15:00+05:30,1285.6,1338.85,1229.2,1276.55,43850532,0
2016-07-01 09:15:00+05:30,1281.0,1317.45,1201.75,1309.65,52253628,0
2016-08-01 09:15:00+05:30,1316.0,1372.4,1233.38,1255.65,46041780,0
2016-09-01 09:15:00+05:30,1262.45,1267.48,1142.38,1215.4,51842708,0
2016-10-01 09:15:00+05:30,1225.0,1228.83,1145.5,1199.35,41500766,0
2016-11-01 09:15:00+05:30,1199.85,1199.85,1025.95,1138.03,54418020,0
2016-12-01 09:15:00+05:30,1138.5,1189.3,1072.83,1182.78,41661230,0
