time,open,high,low,close,volume,open_interest
2012-08-01 00:00:00+05:30,48.3,48.4,43.5,44.0,110832804,0
2012-09-01 00:00:00+05:30,44.0,50.8,43.05,46.2,164520894,0
2012-10-01 00:00:00+05:30,47.2,49.5,44.1,44.4,97602912,0
2012-11-01 00:00:00+05:30,44.5,46.35,40.75,46.0,86617518,0
2012-12-01 00:00:00+05:30,45.6,49.0,44.9,47.5,94972476,0
2013-01-01 00:00:00+05:30,47.65,62.55,47.0,56.3,281105682,0
2013-02-01 00:00:00+05:30,56.5,59.3,49.45,50.0,151063464,0
2013-03-01 00:00:00+05:30,50.2,56.3,48.3,50.95,119018664,0
2013-04-01 00:00:00+05:30,50.8,58.2,48.9,56.9,101428422,0
2013-05-01 00:00:00+05:30,57.2,59.2,50.2,50.8,138217668,0
2013-06-01 00:00:00+05:30,51.3,51.5,44.0,49.2,115338000,0
2013-07-01 00:00:00+05:30,49.7,51.3,36.5,42.2,149141196,0
2013-08-01 00:00:00+05:30,42.8,42.8,31.15,33.9,248074746,0
2013-09-01 00:00:00+05:30,34.7,45.9,32.05,43.4,264643320,0
2013-10-01 00:00:00+05:30,42.95,49.95,41.6,48.0,165841578,0
2013-11-01 00:00:00+05:30,48.05,51.55,41.8,44.8,163684326,0
2013-12-01 00:00:00+05:30,45.1,50.5,43.55,46.1,142842126,0
2014-01-01 00:00:00+05:30,46.45,48.9,40.9,48.5,164988126,0
2014-02-01 00:00:00+05:30,49.05,52.1,45.2,51.0,108049044,0
2014-03-01 00:00:00+05:30,50.8,65.85,50.05,64.35,216578478,0
2014-04-01 00:00:00+05:30,64.2,69.8,59.7,63.5,192697902,0
2014-05-01 00:00:00+05:30,63.85,85.3,63.65,74.4,199830102,0
2014-06-01 00:00:00+05:30,74.9,95.25,74.7,87.2,304138524,0
2014-07-01 00:00:00+05:30,88.75,89.2,80.0,83.9,187245600,0
2014-08-01 00:00:00+05:30,84.3,103.3,80.7,102.45,202415568,0
2014-09-01 00:00:00+05:30,103.55,107.1,86.7,96.1,180654978,0
2014-10-01 00:00:00+05:30,96.9,108.1,94.3,107.4,151688142,0
2014-11-01 00:00:00+05:30,108.35,117.2,104.2,110.9,210932766,0
2014-12-01 00:00:00+05:30,113.15,113.4,91.2,94.6,192724548,0
2015-01-01 00:00:00+05:30,97.65,116.7,94.5,114.3,187055052,0
2015-02-01 00:00:00+05:30,113.8,118.3,104.3,113.55,176275356,0
2015-03-01 00:00:00+05:30,116.15,125.5,108.35,124.6,182041164,0
2015-04-01 00:00:00+05:30,124.65,128.7,109.6,116.95,146946954,0
2015-05-01 00:00:00+05:30,118.7,132.0,106.8,131.2,136084962,0
2015-06-01 00:00:00+05:30,131.35,136.8,123.3,136.05,176362464,0
2015-07-01 00:00:00+05:30,137.0,154.0,133.4,143.95,244550970,0
2015-08-01 00:00:00+05:30,145.2,152.75,123.3,136.7,252358374,0
2015-09-01 00:00:00+05:30,134.7,139.3,124.8,131.3,153180648,0
2015-10-01 00:00:00+05:30,132.4,143.8,129.05,134.7,146674884,0
2015-11-01 00:00:00+05:30,135.0,143.5,133.1,139.8,107694042,0
2015-12-01 00:00:00+05:30,139.9,147.3,134.05,138.2,122255904,0
2015-12-01 09:15:00+05:30,138.2,139.8,136.9,138.2,18646938,0
2016-01-01 09:15:00+05:30,138.3,147.3,133.0,138.35,152267874,0
2016-02-01 09:15:00+05:30,138.0,138.4,111.35,117.7,239523762,0
2016-03-01 09:15:00+05:30,117.7,143.15,117.7,140.2,203566218,0
2016-04-01 09:15:00+05:30,139.5,155.3,135.9,152.5,122546454,0
2016-05-01 09:15:00+05:30,153.2,160.3,136.35,152.9,158596758,0
2016-06-01 09:15:00+05:30,155.3,169.2,151.0,168.2,149538462,0
2016-07-01 09:15:00+05:30,168.7,190.1,167.3,187.05,199901082,0
2016-08-01 09:15:00+05:30,188.5,195.4,175.5,190.4,247813566,0
2016-09-01 09:15:00+05:30,189.6,199.0,177.2,193.7,171073970,0
2016-10-01 09:15:00+05:30,194.8,218.8,194.5,212.5,105596694,0
2016-11-01 09:15:00+05:30,213.2,216.1,196.55,204.15,242247576,0
2016-12-01 09:15:00+05:30,201.8,204.5,188.9,201.3,145942266,0
2017-01-01 09:15:00+05:30,202.8,231.8,201.7,216.7,109196734,0
2017-01-01 09:56:00+05:30,210.2,211.5,207.7,209.8,5018716,0
2017-02-01 09:15:00+05:30,216.85,233.8,210.2,212.85,129053840,0
2017-03-01 09:15:00+05:30,214.5,215.1,194.6,206.1,177450020,0
2017-04-01 09:15:00+05:30,205.8,237.8,199.9,229.25,122425438,0
2017-05-01 09:15:00+05:30,231.8,245.9,218.35,237.05,128790068,0
2017-06-01 09:15:00+05:30,236.0,238.4,189.2,202.6,182973372,0
2017-07-01 09:15:00+05:30,202.9,229.75,202.9,225.1,154568946,0
2017-08-01 09:15:00+05:30,225.55,256.7,222.15,254.0,181034840,0
2017-09-01 09:15:00+05:30,255.5,262.55,214.2,225.15,220543182,0
2017-10-01 09:15:00+05:30,228.0,265.3,223.0,260.3,146561272,0
2017-11-01 09:15:00+05:30,260.5,262.8,233.2,241.4,135821088,0
2017-12-01 09:15:00+05:30,241.9,260.75,234.2,248.35,109399420,0
2018-01-01 09:15:00+05:30,248.5,251.0,222.1,235.65,158227448,0
2018-02-01 09:15:00+05:30,235.05,236.5,200.85,204.3,172555438,0
2018-03-01 09:15:00+05:30,205.5,223.7,190.75,203.2,158029896,0
2018-04-01 09:15:00+05:30,203.9,216.75,174.4,183.2,300835160,0
2018-05-01 09:15:00+05:30,184.8,196.0,169.3,191.5,258733066,0
2018-06-01 09:15:00+05:30,192.0,204.1,170.4,176.15,228810850,0
2018-07-01 09:15:00+05:30,177.0,193.25,171.4,184.4,181026154,0
2018-07-01 09:51:00+05:30,185.25,189.75,181.8,184.35,7558568,0
2018-08-01 09:15:00+05:30,187.0,192.0,166.25,170.55,174150756,0
2018-09-01 09:15:00+05:30,172.25,181.2,151.6,176.6,174880612,0
2018-10-01 09:15:00+05:30,175.5,181.4,108.8,127.05,507948878,0
2018-11-01 09:15:00+05:30,128.6,160.9,127.05,151.7,263501500,0
2018-12-01 00:00:00+05:30,150.5,177.75,148.1,170.9,180269214,0
2019-01-01 00:00:00+05:30,170.0,174.15,155.3,162.2,161143286,0
2019-02-01 00:00:00+05:30,163.1,163.85,145.5,158.3,180621842,0
2019-03-01 00:00:00+05:30,158.6,194.45,158.1,188.3,199188890,0
2019-04-01 00:00:00+05:30,188.5,189.25,156.2,179.4,235786756,0
2019-05-01 00:00:00+05:30,179.55,200.35,163.5,194.2,321848700,0
2019-06-01 00:00:00+05:30,198.25,199.45,176.05,185.7,190009024,0
2019-07-01 00:00:00+05:30,185.0,185.9,153.6,162.25,197295560,0
2019-08-01 00:00:00+05:30,162.0,168.4,143.7,167.1,153245662,0
2019-09-01 00:00:00+05:30,167.0,230.5,160.65,224.55,620737930,0
2019-10-01 00:00:00+05:30,238.5,262.0,227.2,252.8,537144780,0
2019-11-01 00:00:00+05:30,249.5,264.0,233.5,245.3,355307644,0
2019-12-01 00:00:00+05:30,243.5,244.25,225.3,235.3,247502124,0
2020-01-01 00:00:00+05:30,235.5,236.45,213.8,218.0,270740152,0
2020-02-01 00:00:00+05:30,217.75,244.5,199.75,202.7,263635112,0
2020-03-01 00:00:00+05:30,205.5,216.7,115.5,147.95,510724260,0
2020-04-01 00:00:00+05:30,145.5,176.9,133.1,174.5,264396028,0
2020-05-01 00:00:00+05:30,170.5,171.6,135.4,160.9,364399440,0
2020-06-01 00:00:00+05:30,161.65,190.5,158.15,176.5,361011264,0
2020-07-01 00:00:00+05:30,178.0,230.0,169.65,196.4,649498642,0
2020-08-01 00:00:00+05:30,196.5,206.55,185.0,193.4,502679548,0
2020-09-01 00:00:00+05:30,193.5,207.5,163.9,166.0,449790688,0
2020-10-01 00:00:00+05:30,168.5,171.0,152.0,166.7,356137140,0
2020-11-01 00:00:00+05:30,166.4,197.0,161.6,176.0,411331766,0
2020-12-01 00:00:00+05:30,176.95,194.1,168.0,180.05,355480676,0
2021-01-01 00:00:00+05:30,180.05,204.5,177.6,181.3,328490648,0
2021-02-01 00:00:00+05:30,183.5,223.4,179.8,214.4,449009442,0
2021-03-01 00:00:00+05:30,217.5,230.7,197.05,203.5,897963272,0
2021-04-01 00:00:00+05:30,204.8,209.5,189.5,200.4,281394832,0
2021-05-01 00:00:00+05:30,199.0,233.5,197.2,225.5,443747794,0
2021-06-01 00:00:00+05:30,226.2,236.45,222.0,223.55,198419940,0
2021-07-01 00:00:00+05:30,223.55,223.95,211.95,212.25,158685676,0
2021-08-01 00:00:00+05:30,213.5,227.4,209.8,225.3,219005070,0
2021-09-01 00:00:00+05:30,226.1,241.0,195.5,205.6,336451538,0
2021-10-01 00:00:00+05:30,205.45,224.5,196.3,198.35,214142684,0
2021-11-01 00:00:00+05:30,203.5,206.5,173.0,174.5,200033528,0
2021-12-01 00:00:00+05:30,175.9,190.25,168.2,182.2,232283292,0
2022-01-01 00:00:00+05:30,181.5,192.95,173.5,188.0,191702862,0
2022-02-01 00:00:00+05:30,187.0,187.0,155.05,164.4,217420228,0
2022-03-01 00:00:00+05:30,162.75,175.3,155.4,169.2,284784948,0
2022-04-01 00:00:00+05:30,170.3,188.9,170.1,170.8,182706426,0
2022-05-01 00:00:00+05:30,169.55,175.2,145.6,152.6,173475590,0
2022-06-01 00:00:00+05:30,153.5,156.8,136.2,143.7,198883644,0
2022-07-01 00:00:00+05:30,143.75,155.6,141.6,154.65,162433026,0
2022-08-01 00:00:00+05:30,155.0,167.1,149.6,153.8,133578374,0
2022-09-01 00:00:00+05:30,152.25,162.3,139.9,141.9,161465440,0
2022-10-01 00:00:00+05:30,142.7,146.9,133.5,141.3,119780840,0
