time,open,high,low,close,volume,open_interest
2011-04-01 00:00:00+05:30,282.06,292.09,254.06,257.32,149568752,0
2011-05-01 00:00:00+05:30,259.58,259.6,235.0,256.5,180681433,0
2011-06-01 00:00:00+05:30,256.45,263.2,240.2,257.91,144122153,0
2011-07-01 00:00:00+05:30,262.8,268.4,246.4,267.5,139493634,0
2011-08-01 00:00:00+05:30,269.8,273.51,198.36,214.55,232190174,0
2011-09-01 00:00:00+05:30,220.8,232.2,202.12,203.78,234967474,0
2011-10-01 00:00:00+05:30,200.6,238.8,189.04,231.87,220614857,0
2011-11-01 00:00:00+05:30,230.0,231.26,184.22,189.53,216967640,0
2011-12-01 00:00:00+05:30,197.02,210.49,160.66,161.62,266235384,0
2012-01-01 00:00:00+05:30,162.0,217.6,156.8,215.01,306643514,0
2012-02-01 00:00:00+05:30,214.9,261.69,210.66,235.55,252982615,0
2012-03-01 00:00:00+05:30,235.0,256.74,219.04,229.24,246993324,0
2012-04-01 00:00:00+05:30,225.2,245.3,215.23,221.39,175376061,0
2012-05-01 00:00:00+05:30,221.44,225.53,184.4,194.19,238014803,0
2012-06-01 00:00:00+05:30,193.96,214.4,188.82,203.15,225304854,0
2012-07-01 00:00:00+05:30,204.25,216.28,198.34,208.83,231899103,0
2012-08-01 00:00:00+05:30,208.05,224.4,197.71,198.36,195474594,0
2012-09-01 00:00:00+05:30,199.63,234.9,185.45,227.2,318663931,0
2012-10-01 00:00:00+05:30,227.2,249.23,201.7,236.52,238462964,0
2012-11-01 00:00:00+05:30,236.6,264.92,235.4,263.98,145789245,0
2012-12-01 00:00:00+05:30,262.8,275.8,260.9,271.31,142555560,0
2013-01-01 00:00:00+05:30,273.94,303.21,268.61,301.03,239668202,0
2013-02-01 00:00:00+05:30,300.22,303.0,266.79,268.83,171905875,0
2013-03-01 00:00:00+05:30,269.0,285.54,255.41,260.14,171529446,0
2013-04-01 00:00:00+05:30,260.25,304.0,239.6,298.54,178246660,0
2013-05-01 00:00:00+05:30,297.02,309.98,282.2,286.11,187293863,0
