time,open,high,low,close,volume,open_interest
2021-11-01 00:00:00+05:30,1148.0,1212.0,1103.75,1160.55,27721420,0
2021-12-01 00:00:00+05:30,1160.8,1204.95,1100.6,1196.0,28395572,0
2022-01-01 00:00:00+05:30,1196.0,1293.25,1196.0,1233.25,23134736,0
2022-02-01 00:00:00+05:30,1250.0,1250.0,1016.85,1060.15,31226694,0
2022-03-01 00:00:00+05:30,1060.0,1140.0,1003.5,1121.45,28263612,0
2022-04-01 00:00:00+05:30,1119.0,1184.95,1061.2,1105.5,25797447,0
2022-05-01 00:00:00+05:30,1088.95,1180.9,1033.2,1174.15,25995114,0
2022-06-01 00:00:00+05:30,1162.0,1176.0,1051.55,1081.6,20690864,0
2022-07-01 00:00:00+05:30,1085.45,1304.7,1075.0,1294.4,25647947,0
2022-08-01 00:00:00+05:30,1300.0,1334.7,1251.25,1329.1,24514318,0
2022-09-01 00:00:00+05:30,1291.1,1340.35,1215.0,1250.45,23392603,0
2022-10-01 00:00:00+05:30,1255.6,1279.95,1167.6,1265.95,16082117,0
2022-11-01 00:00:00+05:30,1265.95,1290.0,1205.5,1282.9,19517725,0
2022-12-01 00:00:00+05:30,1290.0,1313.5,1205.0,1231.3,19235147,0
2023-01-01 00:00:00+05:30,1230.0,1330.0,1212.55,1219.55,23856843,0
2023-02-01 00:00:00+05:30,1219.55,1228.75,1068.85,1121.0,43161870,0
2023-03-01 00:00:00+05:30,1126.65,1145.95,1054.0,1101.1,20334826,0
2023-04-01 00:00:00+05:30,1100.0,1153.3,1090.6,1140.1,18366330,0
2023-05-01 00:00:00+05:30,1147.0,1239.65,1134.3,1235.0,23773506,0
2023-06-01 00:00:00+05:30,1241.5,1315.45,1199.25,1306.9,24645528,0
2023-07-01 00:00:00+05:30,1307.95,1336.0,1270.0,1282.15,22869865,0
2023-08-01 00:00:00+05:30,1285.0,1374.0,1251.65,1292.55,24038288,0
2023-09-01 00:00:00+05:30,1297.95,1393.0,1277.95,1305.4,19947912,0
2023-10-01 00:00:00+05:30,1302.15,1375.4,1264.35,1367.85,20622468,0
2023-11-01 00:00:00+05:30,1371.05,1444.2,1320.4,1435.25,20874001,0
2023-12-01 00:00:00+05:30,1438.05,1491.9,1379.95,1432.6,28047573,0
2024-01-01 00:00:00+05:30,1435.85,1495.35,1357.15,1401.15,30593637,0
2024-02-01 00:00:00+05:30,1407.3,1569.0,1398.5,1552.55,26180161,0
2024-03-01 00:00:00+05:30,1564.9,1569.4,1450.0,1500.25,23734410,0
2024-04-01 00:00:00+05:30,1498.0,1528.0,1411.2,1436.55,28441986,0
2024-05-01 00:00:00+05:30,1416.35,1472.7,1371.0,1386.4,28929484,0
2024-06-01 00:00:00+05:30,1435.3,1498.8,1307.7,1491.95,28458907,0
2024-07-01 00:00:00+05:30,1491.95,1664.95,1468.1,1647.7,17329200,0
