time,open,high,low,close,volume,open_interest
2011-04-01 00:00:00+05:30,741.55,889.65,706.67,709.13,64842873,0
2011-05-01 00:00:00+05:30,715.55,742.22,655.33,729.93,92603803,0
2011-06-01 00:00:00+05:30,729.78,815.49,724.67,810.55,66613149,0
2011-07-01 00:00:00+05:30,821.67,830.42,763.62,766.91,53218311,0
2011-08-01 00:00:00+05:30,771.55,785.45,674.73,715.09,81169484,0
2011-09-01 00:00:00+05:30,722.09,765.78,599.4,603.38,99582439,0
2011-10-01 00:00:00+05:30,597.2,644.45,563.4,628.07,92434664,0
2011-11-01 00:00:00+05:30,620.0,624.85,521.89,565.4,99413987,0
2011-12-01 00:00:00+05:30,580.45,593.33,430.73,442.07,131407452,0
2012-01-01 00:00:00+05:30,445.33,616.89,440.31,582.58,129615272,0
2012-02-01 00:00:00+05:30,581.78,680.8,568.0,581.35,120675287,0
2012-03-01 00:00:00+05:30,579.71,625.67,537.78,581.78,105304889,0
2012-04-01 00:00:00+05:30,580.45,607.65,529.78,545.27,65083620,0
2012-05-01 00:00:00+05:30,544.45,549.78,493.09,521.15,113284208,0
2012-06-01 00:00:00+05:30,518.0,622.67,491.58,621.25,120776775,0
2012-07-01 00:00:00+05:30,622.55,640.89,581.29,608.62,71502961,0
2012-08-01 00:00:00+05:30,606.93,658.53,588.6,596.85,59725165,0
2012-09-01 00:00:00+05:30,602.85,719.91,581.8,709.69,68966138,0
2012-10-01 00:00:00+05:30,707.8,764.45,581.0,723.05,75184093,0
2012-11-01 00:00:00+05:30,724.98,751.11,682.71,741.29,50337341,0
2012-12-01 00:00:00+05:30,744.29,755.11,698.93,714.29,47151475,0
2013-01-01 00:00:00+05:30,718.31,738.35,666.22,685.27,82435345,0
2013-02-01 00:00:00+05:30,687.95,691.31,600.55,607.91,54256279,0
2013-03-01 00:00:00+05:30,609.78,681.02,592.67,607.2,79634090,0
2013-04-01 00:00:00+05:30,611.11,687.55,583.55,672.09,62231421,0
2013-05-01 00:00:00+05:30,668.93,734.22,621.33,622.55,86668406,0
2013-06-01 00:00:00+05:30,619.11,650.67,593.33,625.73,66831223,0
2013-07-01 00:00:00+05:30,625.33,673.93,556.67,564.77,88783065,0
2013-08-01 00:00:00+05:30,564.0,576.6,451.43,483.03,95239843,0
2013-09-01 00:00:00+05:30,483.33,599.1,458.27,525.83,76234377,0
2013-10-01 00:00:00+05:30,526.87,656.63,517.7,649.13,79900981,0
2013-11-01 00:00:00+05:30,648.67,699.2,608.07,697.3,62415634,0
2013-12-01 00:00:00+05:30,694.67,769.6,688.43,713.5,70394627,0
2014-01-01 00:00:00+05:30,716.77,719.93,634.33,657.27,70449971,0
2014-02-01 00:00:00+05:30,654.0,743.13,643.4,739.77,47356169,0
2014-03-01 00:00:00+05:30,733.7,868.17,724.43,847.93,78225906,0
2014-04-01 00:00:00+05:30,848.73,925.67,828.0,862.73,65367270,0
2014-05-01 00:00:00+05:30,867.3,1084.9,834.13,1030.33,82454597,0
2014-06-01 00:00:00+05:30,1076.6,1184.4,1026.0,1134.47,61507261,0
2014-07-01 00:00:00+05:30,1141.33,1177.27,999.53,1001.93,69365746,0
2014-08-01 00:00:00+05:30,991.93,1038.6,960.0,1017.67,55389087,0
2014-09-01 00:00:00+05:30,1023.33,1088.47,954.43,972.17,51637158,0
2014-10-01 00:00:00+05:30,972.17,1109.0,934.0,1103.63,43613153,0
2014-11-01 00:00:00+05:30,1107.33,1128.6,1062.33,1092.9,41043488,0
2014-12-01 00:00:00+05:30,1087.47,1103.33,966.8,996.43,53363240,0
2015-01-01 00:00:00+05:30,995.87,1166.67,990.37,1133.7,51699426,0
2015-02-01 00:00:00+05:30,1130.67,1176.67,1021.43,1172.63,67965973,0
2015-03-01 00:00:00+05:30,1188.0,1262.53,1075.63,1146.43,66711945,0
2015-04-01 00:00:00+05:30,1147.77,1213.3,1083.73,1087.53,43850823,0
2015-05-01 00:00:00+05:30,1093.83,1113.17,1029.07,1102.97,53082273,0
2015-06-01 00:00:00+05:30,1116.0,1211.33,1095.33,1188.53,58778869,0
2015-07-01 00:00:00+05:30,1188.63,1258.67,1158.57,1194.17,48799052,0
2015-08-01 00:00:00+05:30,1140.03,1229.47,1050.0,1068.6,62260727,0
2015-09-01 00:00:00+05:30,1053.33,1086.4,941.57,977.5,68579133,0
2015-10-01 00:00:00+05:30,988.67,1073.33,933.33,940.5,58296013,0
2015-11-01 00:00:00+05:30,933.33,936.0,884.0,916.4,62959188,0
2015-12-01 00:00:00+05:30,916.67,921.93,843.0,850.3,57536184,0
2015-12-01 09:15:00+05:30,857.33,857.7,848.1,850.3,2324868,0
2016-01-01 09:15:00+05:30,852.67,860.67,712.73,734.43,79874071,0
2016-02-01 09:15:00+05:30,750.0,783.3,677.37,717.33,81882130,0
2016-03-01 09:15:00+05:30,724.67,832.67,720.67,811.13,65912967,0
2016-04-01 09:15:00+05:30,808.0,859.17,785.2,836.4,43553251,0
2016-05-01 09:15:00+05:30,830.67,997.63,815.53,982.37,77240367,0
2016-06-01 09:15:00+05:30,980.03,1011.33,934.0,997.67,58085449,0
2016-07-01 09:15:00+05:30,1003.2,1076.67,1000.47,1039.23,45999111,0
2016-08-01 09:15:00+05:30,1039.37,1057.33,946.13,1008.63,53858254,0
2016-09-01 09:15:00+05:30,1008.67,1030.63,941.0,955.43,41460730,0
2016-10-01 09:15:00+05:30,958.7,1013.33,954.2,987.13,31746054,0
2016-11-01 09:15:00+05:30,987.33,987.37,863.4,921.83,74641223,0
2016-12-01 09:15:00+05:30,924.27,935.0,868.33,899.4,31783054,0
2017-01-01 09:15:00+05:30,904.03,980.17,899.43,964.17,36804418,0
2017-01-01 09:56:00+05:30,932.0,945.23,930.0,941.57,1514451,0
2017-02-01 09:15:00+05:30,965.3,1007.33,964.2,979.47,31812162,0
2017-03-01 09:15:00+05:30,981.33,1062.43,973.33,1049.93,47900128,0
2017-04-01 09:15:00+05:30,1054.6,1182.67,1051.07,1166.53,47446192,0
2017-05-01 09:15:00+05:30,1166.73,1222.63,1118.4,1173.8,51443546,0
2017-06-01 09:15:00+05:30,1173.33,1206.27,1107.53,1125.07,43573555,0
2017-07-01 09:15:00+05:30,1125.33,1207.5,1114.0,1193.95,41738349,0
2017-07-01 10:26:00+05:30,1146.73,1159.33,1140.07,1154.77,324033,0
2017-08-01 09:15:00+05:30,1198.25,1198.25,1113.05,1136.3,33647976,0
