time,open,high,low,close,volume,open_interest
2010-07-01 00:00:00+05:30,204.0,225.4,202.0,204.25,14582621,0
2010-08-01 00:00:00+05:30,205.6,237.0,204.35,221.65,14354674,0
2010-09-01 00:00:00+05:30,223.95,275.0,223.25,265.9,21443756,0
2010-10-01 00:00:00+05:30,265.9,288.0,256.0,263.6,35806359,0
2010-11-01 00:00:00+05:30,268.4,307.45,263.15,292.35,67771024,0
2010-12-01 00:00:00+05:30,293.85,309.4,240.0,264.85,31597276,0
2011-01-01 00:00:00+05:30,265.9,269.85,205.0,223.9,29162573,0
2011-02-01 00:00:00+05:30,225.55,238.0,203.55,219.15,29437666,0
2011-03-01 00:00:00+05:30,222.1,280.5,222.1,263.6,20426411,0
2011-04-01 00:00:00+05:30,262.15,286.8,258.95,259.8,13466888,0
2011-05-01 00:00:00+05:30,261.05,265.0,200.0,264.05,13158473,0
2011-06-01 00:00:00+05:30,264.05,278.0,241.5,272.0,9889641,0
2011-07-01 00:00:00+05:30,275.0,292.0,267.5,271.2,13502570,0
2011-08-01 00:00:00+05:30,275.95,284.0,224.1,246.6,14998542,0
2011-09-01 00:00:00+05:30,247.5,275.85,244.5,262.25,8230888,0
2011-10-01 00:00:00+05:30,259.9,288.0,235.5,286.7,13197347,0
2011-11-01 00:00:00+05:30,283.0,287.9,240.55,248.95,11818893,0
2011-12-01 00:00:00+05:30,254.4,277.45,222.15,225.85,12258439,0
2012-01-01 00:00:00+05:30,225.5,300.95,222.25,291.9,13143863,0
2012-02-01 00:00:00+05:30,288.2,333.0,285.0,312.25,18532754,0
2012-03-01 00:00:00+05:30,314.9,324.8,288.0,321.65,16042226,0
2012-04-01 00:00:00+05:30,322.2,370.0,317.55,331.7,10696679,0
2012-05-01 00:00:00+05:30,332.9,360.45,295.0,298.4,10567337,0
2012-06-01 00:00:00+05:30,299.85,349.0,287.7,340.25,9527292,0
2012-07-01 00:00:00+05:30,342.15,349.0,279.0,334.15,8262657,0
2012-08-01 00:00:00+05:30,334.95,339.8,310.45,316.55,8190972,0
2012-09-01 00:00:00+05:30,317.45,357.0,308.1,355.3,11617240,0
2012-10-01 00:00:00+05:30,358.85,376.0,352.5,364.1,11179782,0
2012-11-01 00:00:00+05:30,363.8,419.5,361.05,416.75,17769074,0
2012-12-01 00:00:00+05:30,406.1,435.9,403.0,417.05,26665862,0
2013-01-01 00:00:00+05:30,419.95,444.9,407.6,435.8,29565999,0
2013-02-01 00:00:00+05:30,434.8,449.7,407.55,412.0,16059913,0
2013-03-01 00:00:00+05:30,412.1,440.5,381.5,404.7,28534362,0
2013-04-01 00:00:00+05:30,407.5,484.2,383.05,467.75,45100723,0
2013-05-01 00:00:00+05:30,467.0,531.9,456.65,517.3,32422728,0
2013-06-01 00:00:00+05:30,520.0,525.4,440.35,467.45,25029190,0
2013-07-01 00:00:00+05:30,466.5,516.8,367.8,387.45,53664282,0
2013-08-01 00:00:00+05:30,391.95,406.5,311.5,356.75,73540342,0
2013-09-01 00:00:00+05:30,357.95,474.1,342.5,368.75,76944002,0
2013-10-01 00:00:00+05:30,371.0,453.3,366.5,445.6,66163961,0
2013-11-01 00:00:00+05:30,443.0,460.0,398.0,422.2,34790272,0
2013-12-01 00:00:00+05:30,425.4,472.6,409.15,420.7,38212632,0
2014-01-01 00:00:00+05:30,422.6,440.0,369.5,383.8,44024627,0
2014-02-01 00:00:00+05:30,380.45,406.75,371.75,397.5,27118900,0
2014-03-01 00:00:00+05:30,397.0,509.5,390.35,501.85,47106893,0
2014-04-01 00:00:00+05:30,502.95,520.5,473.7,478.35,31568475,0
2014-05-01 00:00:00+05:30,480.6,587.0,471.0,533.95,36721545,0
2014-06-01 00:00:00+05:30,532.1,582.0,520.65,571.7,22670658,0
2014-07-01 00:00:00+05:30,574.15,587.0,527.1,559.5,21168979,0
2014-08-01 00:00:00+05:30,556.0,587.9,535.3,585.45,10514301,0
2014-09-01 00:00:00+05:30,586.55,646.95,586.55,621.55,18035364,0
2014-10-01 00:00:00+05:30,621.5,722.0,594.5,720.1,19486060,0
2014-11-01 00:00:00+05:30,724.9,759.8,700.1,750.45,15038853,0
2014-12-01 00:00:00+05:30,751.95,809.5,745.6,802.45,16363079,0
2015-01-01 00:00:00+05:30,803.4,884.8,786.55,870.2,20711275,0
2015-02-01 00:00:00+05:30,865.1,889.8,815.7,864.5,14063914,0
2015-03-01 00:00:00+05:30,925.0,962.55,850.9,886.0,18613412,0
2015-04-01 00:00:00+05:30,884.1,967.0,806.1,823.8,25490956,0
2015-05-01 00:00:00+05:30,828.0,880.0,786.0,873.95,18971769,0
2015-06-01 00:00:00+05:30,870.0,885.45,784.0,872.7,21424436,0
2015-07-01 00:00:00+05:30,872.6,989.3,858.0,977.7,22821483,0
2015-08-01 00:00:00+05:30,978.0,986.0,830.25,858.05,18616749,0
2015-09-01 00:00:00+05:30,852.95,958.1,809.25,942.45,31302047,0
2015-10-01 00:00:00+05:30,950.0,973.35,902.35,911.9,22750473,0
2015-11-01 00:00:00+05:30,911.9,939.0,880.0,935.25,16266273,0
