time,open,high,low,close,volume,open_interest
2008-11-01 00:00:00+05:30,111.08,127.47,99.89,122.14,152167111,0
2008-12-01 00:00:00+05:30,121.03,147.08,115.83,138.34,140727558,0
2009-01-01 00:00:00+05:30,138.34,147.92,126.58,145.28,128365225,0
2009-02-01 00:00:00+05:30,144.39,145.16,131.07,141.72,92459031,0
2009-03-01 00:00:00+05:30,139.42,143.17,128.12,137.77,116735876,0
2009-04-01 00:00:00+05:30,138.27,157.65,134.86,145.54,128097516,0
2009-05-01 00:00:00+05:30,147.08,172.36,142.21,165.0,146843366,0
2009-06-01 00:00:00+05:30,167.61,178.48,139.42,149.41,239169434,0
2009-07-01 00:00:00+05:30,152.21,172.36,144.39,165.15,124043605,0
2009-08-01 00:00:00+05:30,164.78,168.87,154.01,162.67,84317985,0
2009-09-01 00:00:00+05:30,162.78,164.93,155.69,163.73,67470078,0
2009-10-01 00:00:00+05:30,163.54,170.06,157.11,162.7,68982680,0
2009-11-01 00:00:00+05:30,162.28,168.6,154.51,160.71,56122783,0
2009-12-01 00:00:00+05:30,161.63,184.88,157.23,180.52,78557819,0
2010-01-01 00:00:00+05:30,181.85,183.0,161.13,164.16,91649353,0
2010-02-01 00:00:00+05:30,166.23,166.23,150.91,155.54,70027546,0
2010-03-01 00:00:00+05:30,155.81,159.6,151.71,158.76,70657974,0
2010-04-01 00:00:00+05:30,158.76,162.82,155.43,158.98,46016471,0
2010-05-01 00:00:00+05:30,158.11,159.68,145.62,154.97,58412978,0
2010-06-01 00:00:00+05:30,155.5,156.96,148.68,152.9,39236616,0
2010-07-01 00:00:00+05:30,152.44,157.8,151.13,152.25,36390870,0
2010-08-01 00:00:00+05:30,153.2,153.97,147.23,150.1,28539649,0
2010-09-01 00:00:00+05:30,150.22,169.44,145.62,166.19,81951791,0
2010-10-01 00:00:00+05:30,166.88,170.28,147.31,149.6,76556961,0
2010-11-01 00:00:00+05:30,151.75,151.75,134.33,140.95,62252627,0
2010-12-01 00:00:00+05:30,140.95,156.12,139.42,153.7,57975476,0
2011-01-01 00:00:00+05:30,154.28,155.66,141.72,144.82,44180241,0
2011-02-01 00:00:00+05:30,144.97,146.12,128.93,130.11,39198256,0
2011-03-01 00:00:00+05:30,131.79,149.38,130.76,147.92,36229320,0
2011-04-01 00:00:00+05:30,147.84,147.92,138.88,139.64,28307455,0
2011-05-01 00:00:00+05:30,139.08,140.45,126.51,128.88,67188772,0
2011-06-01 00:00:00+05:30,129.88,144.48,129.88,143.17,46889047,0
2011-07-01 00:00:00+05:30,143.24,147.42,134.43,134.9,54873416,0
2011-08-01 00:00:00+05:30,135.74,139.34,124.52,129.68,49255883,0
2011-09-01 00:00:00+05:30,133.9,133.9,122.57,128.43,54337832,0
2011-10-01 00:00:00+05:30,126.78,140.49,123.98,137.31,48006379,0
2011-11-01 00:00:00+05:30,137.16,139.15,116.48,124.37,43609167,0
2011-12-01 00:00:00+05:30,127.01,135.93,118.04,123.22,50428698,0
2012-01-01 00:00:00+05:30,123.22,137.04,118.78,131.91,62146508,0
2012-02-01 00:00:00+05:30,131.76,146.12,130.26,138.69,49613938,0
2012-03-01 00:00:00+05:30,139.03,139.95,122.6,124.67,41923115,0
2012-04-01 00:00:00+05:30,125.48,130.03,122.87,124.48,28793571,0
2012-05-01 00:00:00+05:30,124.09,125.05,106.36,112.45,48903832,0
2012-06-01 00:00:00+05:30,112.07,122.87,108.32,122.14,47613911,0
2012-07-01 00:00:00+05:30,122.57,124.56,114.22,120.27,42384762,0
2012-08-01 00:00:00+05:30,120.3,133.9,119.65,128.73,50490052,0
2012-09-01 00:00:00+05:30,128.88,134.43,124.67,128.77,53829537,0
2012-10-01 00:00:00+05:30,128.69,133.37,104.94,126.66,66257534,0
2012-11-01 00:00:00+05:30,126.39,130.88,120.3,124.4,37813570,0
2012-12-01 00:00:00+05:30,124.4,124.48,114.41,119.84,53972830,0
2013-01-01 00:00:00+05:30,120.19,128.31,116.67,120.34,68451678,0
2013-02-01 00:00:00+05:30,120.65,121.49,112.23,115.59,249744244,0
2013-03-01 00:00:00+05:30,114.1,115.59,104.29,108.73,129410885,0
2013-04-01 00:00:00+05:30,108.82,121.03,106.63,120.53,113682437,0
2013-05-01 00:00:00+05:30,119.88,124.78,113.33,118.12,123151902,0
2013-06-01 00:00:00+05:30,117.97,119.19,105.22,110.12,71921213,0
2013-07-01 00:00:00+05:30,110.62,114.13,97.82,100.12,72868007,0
2013-08-01 00:00:00+05:30,101.12,111.73,93.92,100.28,105149287,0
2013-09-01 00:00:00+05:30,100.35,116.13,95.75,112.95,88638396,0
2013-10-01 00:00:00+05:30,113.14,114.87,107.43,114.22,55805315,0
2013-11-01 00:00:00+05:30,112.99,120.65,110.92,112.8,65008871,0
2013-12-01 00:00:00+05:30,112.72,118.78,102.38,104.94,157057182,0
2014-01-01 00:00:00+05:30,105.33,106.33,94.6,96.87,104624502,0
2014-02-01 00:00:00+05:30,96.52,104.64,85.79,86.1,147094338,0
2014-03-01 00:00:00+05:30,86.56,94.88,84.76,91.84,141807728,0
2014-04-01 00:00:00+05:30,92.53,96.44,88.36,89.13,119418615,0
2014-05-01 00:00:00+05:30,89.63,128.38,86.94,122.95,369204810,0
2014-06-01 00:00:00+05:30,124.86,129.38,114.94,119.65,209923620,0
2014-07-01 00:00:00+05:30,119.77,124.06,109.23,111.11,154989549,0
2014-08-01 00:00:00+05:30,109.85,111.8,103.45,105.25,105899427,0
2014-09-01 00:00:00+05:30,106.25,110.27,100.88,106.55,148796197,0
2014-10-01 00:00:00+05:30,106.74,115.59,105.25,114.98,91029473,0
2014-11-01 00:00:00+05:30,114.63,114.9,106.78,109.31,98895428,0
2014-12-01 00:00:00+05:30,108.85,110.96,97.06,110.31,119130891,0
2015-01-01 00:00:00+05:30,120.16,122.83,114.33,119.71,126522298,0
2015-02-01 00:00:00+05:30,120.37,132.92,113.96,132.03,104219008,0
2015-03-01 00:00:00+05:30,130.0,137.29,118.91,122.38,198614525,0
2015-04-01 00:00:00+05:30,122.5,133.33,122.42,125.25,62003942,0
2015-05-01 00:00:00+05:30,125.83,127.54,109.42,113.79,132086861,0
2015-06-01 00:00:00+05:30,113.83,117.38,112.17,114.71,89722267,0
2015-07-01 00:00:00+05:30,114.46,116.41,106.79,112.54,69057517,0
2015-08-01 00:00:00+05:30,112.58,115.0,89.25,101.21,113057444,0
2015-09-01 00:00:00+05:30,100.08,108.33,93.67,103.13,87118407,0
2015-10-01 00:00:00+05:30,104.33,114.71,102.58,110.67,91872242,0
2015-11-01 00:00:00+05:30,110.37,116.08,108.08,109.08,77946469,0
2015-12-01 00:00:00+05:30,109.25,124.04,106.67,121.88,81097224,0
2015-12-01 09:15:00+05:30,120.88,122.42,120.04,121.88,5139521,0
2016-01-01 09:15:00+05:30,121.92,122.5,109.0,118.71,83216201,0
2016-02-01 09:15:00+05:30,118.33,120.13,97.42,99.58,127892257,0
2016-03-01 09:15:00+05:30,100.0,109.88,99.42,107.38,83924275,0
2016-04-01 09:15:00+05:30,107.25,120.0,104.21,116.08,80657693,0
2016-05-01 09:15:00+05:30,116.08,123.29,111.17,119.29,138854296,0
2016-06-01 09:15:00+05:30,119.08,130.83,117.96,130.25,75638981,0
2016-07-01 09:15:00+05:30,129.42,133.67,119.04,131.96,80492066,0
2016-08-01 09:15:00+05:30,132.17,141.67,130.58,132.71,86961155,0
2016-09-01 09:15:00+05:30,133.08,136.67,122.75,123.33,67637801,0
2016-10-01 09:15:00+05:30,123.96,129.13,119.42,126.88,69620042,0
2016-11-01 09:15:00+05:30,126.42,137.67,121.33,135.96,111219880,0
2016-12-01 09:15:00+05:30,135.96,140.0,131.58,137.29,66098283,0
2017-01-01 09:15:00+05:30,137.54,148.54,134.25,143.63,101905896,0
2017-01-01 09:56:00+05:30,135.83,137.33,134.88,137.08,2303003,0
2017-02-01 09:15:00+05:30,143.88,146.67,135.21,135.79,110628232,0
2017-03-01 09:15:00+05:30,136.21,138.96,128.92,138.33,102846240,0
2017-04-01 09:15:00+05:30,138.33,141.08,132.0,137.08,87747739,0
2017-05-01 09:15:00+05:30,137.21,138.0,127.63,133.5,78690762,0
2017-06-01 09:15:00+05:30,133.5,136.17,129.17,132.46,82250253,0
2017-07-01 09:15:00+05:30,132.42,143.21,129.42,136.83,94715609,0
2017-08-01 09:15:00+05:30,137.17,149.29,135.92,140.63,227283267,0
2017-09-01 09:15:00+05:30,139.54,143.21,136.75,139.54,91760653,0
2017-10-01 09:15:00+05:30,140.0,156.67,139.33,151.04,156723515,0
2017-11-01 09:15:00+05:30,151.0,155.71,144.63,150.96,175621921,0
2017-12-01 09:15:00+05:30,152.33,153.08,144.63,147.5,150349225,0
2018-01-01 09:15:00+05:30,147.54,150.25,140.63,141.88,160688601,0
2018-02-01 09:15:00+05:30,141.04,141.5,132.38,136.04,98145486,0
2018-03-01 09:15:00+05:30,136.42,143.96,133.38,141.42,91300957,0
2018-04-01 09:15:00+05:30,141.58,150.0,137.92,143.46,77079268,0
2018-05-01 09:15:00+05:30,143.96,146.83,135.58,139.63,133110986,0
2018-06-01 09:15:00+05:30,139.58,139.58,124.58,133.04,104109790,0
2018-07-01 09:15:00+05:30,132.5,132.63,124.88,129.04,123957469,0
2018-07-01 09:51:00+05:30,129.42,133.0,129.42,131.79,5238672,0
2018-08-01 09:15:00+05:30,129.0,145.46,127.29,142.92,85742375,0
2018-09-01 09:15:00+05:30,143.75,146.17,137.0,139.04,84432560,0
2018-10-01 09:15:00+05:30,139.58,141.92,129.0,133.04,180561666,0
2018-11-01 09:15:00+05:30,133.13,133.83,114.63,116.92,154189202,0
2018-12-01 00:00:00+05:30,116.96,126.33,111.71,124.21,228705829,0
2019-01-01 00:00:00+05:30,124.13,125.25,113.88,116.42,187304513,0
2019-02-01 00:00:00+05:30,116.67,119.13,106.67,117.71,263748003,0
2019-03-01 00:00:00+05:30,118.08,142.0,118.04,134.7,440289316,0
2019-04-01 00:00:00+05:30,136.4,138.3,131.45,134.05,211050013,0
2019-05-01 00:00:00+05:30,133.3,136.65,122.4,133.25,240944944,0
2019-06-01 00:00:00+05:30,134.4,142.0,131.4,141.35,193917714,0
2019-07-01 00:00:00+05:30,142.2,145.85,125.5,126.55,361247627,0
2019-08-01 00:00:00+05:30,126.4,127.75,113.85,121.65,292260581,0
2019-09-01 00:00:00+05:30,121.95,129.65,114.05,117.5,248814813,0
2019-10-01 00:00:00+05:30,118.0,124.2,114.6,122.4,208891779,0
2019-11-01 00:00:00+05:30,123.0,123.2,114.8,116.35,184273477,0
2019-12-01 00:00:00+05:30,115.75,119.7,109.7,119.05,153875354,0
2020-01-01 00:00:00+05:30,119.05,125.0,110.9,112.85,283403874,0
2020-02-01 00:00:00+05:30,112.85,118.9,103.8,106.55,381517766,0
2020-03-01 00:00:00+05:30,109.35,111.0,73.2,84.2,677029175,0
2020-04-01 00:00:00+05:30,84.3,101.0,78.85,95.05,369489845,0
2020-05-01 00:00:00+05:30,91.05,98.85,85.65,97.85,292621657,0
2020-06-01 00:00:00+05:30,98.4,103.8,89.9,95.8,389662338,0
2020-07-01 00:00:00+05:30,94.7,96.4,85.85,87.0,337556067,0
2020-08-01 00:00:00+05:30,87.2,108.0,85.0,96.4,764289343,0
2020-09-01 00:00:00+05:30,97.5,101.15,82.15,85.1,544929042,0
2020-10-01 00:00:00+05:30,85.8,90.65,78.1,87.6,615794361,0
2020-11-01 00:00:00+05:30,88.3,97.05,83.05,94.7,1058905562,0
2020-12-01 00:00:00+05:30,94.7,107.25,93.45,99.35,710015862,0
2021-01-01 00:00:00+05:30,99.95,104.35,88.15,88.95,529873561,0
2021-02-01 00:00:00+05:30,89.35,110.95,88.4,107.3,724611494,0
2021-03-01 00:00:00+05:30,109.5,114.7,102.0,106.55,556348819,0
2021-04-01 00:00:00+05:30,107.5,108.75,97.05,102.45,322068662,0
2021-05-01 00:00:00+05:30,101.4,116.75,101.05,110.5,384108057,0
2021-06-01 00:00:00+05:30,110.95,121.0,109.5,116.4,449217999,0
2021-07-01 00:00:00+05:30,116.8,122.0,115.25,118.2,267374589,0
2021-08-01 00:00:00+05:30,118.6,119.5,111.95,115.95,213000640,0
2021-09-01 00:00:00+05:30,116.0,144.25,112.4,141.85,351704842,0
2021-10-01 00:00:00+05:30,140.95,152.1,128.55,132.65,410945318,0
2021-11-01 00:00:00+05:30,133.2,141.4,124.7,127.25,240492015,0
2021-12-01 00:00:00+05:30,130.0,132.95,119.1,124.4,264909689,0
2022-01-01 00:00:00+05:30,125.4,144.0,124.7,142.05,293504871,0
2022-02-01 00:00:00+05:30,144.0,144.15,123.65,133.5,206605031,0
2022-03-01 00:00:00+05:30,132.8,136.15,126.9,135.0,254347602,0
2022-04-01 00:00:00+05:30,138.0,166.35,136.8,156.2,498630431,0
2022-05-01 00:00:00+05:30,154.6,161.9,141.65,156.0,495741362,0
2022-06-01 00:00:00+05:30,156.45,160.2,134.95,142.9,419969501,0
2022-07-01 00:00:00+05:30,142.0,154.45,136.1,152.95,232450249,0
2022-08-01 00:00:00+05:30,152.9,165.45,151.0,164.0,329836388,0
2022-09-01 00:00:00+05:30,161.5,176.15,155.0,159.65,385656944,0
2022-10-01 00:00:00+05:30,159.85,174.7,158.95,173.1,216553533,0
2022-11-01 00:00:00+05:30,174.0,182.95,164.15,172.2,293663837,0
2022-12-01 00:00:00+05:30,173.5,176.0,161.9,166.45,182797666,0
2023-01-01 00:00:00+05:30,167.05,172.65,164.0,171.15,233629142,0
2023-02-01 00:00:00+05:30,172.25,174.25,162.55,170.5,240343898,0
2023-03-01 00:00:00+05:30,170.95,182.2,169.95,175.1,270279744,0
2023-04-01 00:00:00+05:30,175.6,179.75,166.8,172.0,193790703,0
2023-05-01 00:00:00+05:30,172.65,180.0,171.95,173.85,214851567,0
2023-06-01 00:00:00+05:30,173.6,191.65,171.85,189.15,234449078,0
2023-07-01 00:00:00+05:30,190.0,218.95,184.75,218.35,318719129,0
2023-08-01 00:00:00+05:30,219.55,226.65,211.8,220.3,333629942,0
2023-09-01 00:00:00+05:30,217.85,251.5,216.15,245.55,357767631,0
2023-10-01 00:00:00+05:30,244.35,247.2,227.75,235.8,252163858,0
2023-11-01 00:00:00+05:30,236.7,261.65,232.1,261.3,195571724,0
2023-12-01 00:00:00+05:30,262.35,315.5,261.75,311.15,380273668,0
2024-01-01 00:00:00+05:30,312.0,325.75,296.55,317.5,412584368,0
2024-02-01 00:00:00+05:30,320.05,348.05,314.5,335.6,329750791,0
2024-03-01 00:00:00+05:30,335.6,359.95,305.75,335.8,349551439,0
2024-04-01 00:00:00+05:30,339.0,374.5,336.15,363.2,336972426,0
2024-05-01 00:00:00+05:30,363.2,380.5,344.85,359.0,312027267,0
2024-06-01 00:00:00+05:30,385.0,393.2,313.95,378.35,459402156,0
2024-07-01 00:00:00+05:30,381.75,388.95,362.9,364.65,212039858,0
