time,open,high,low,close,volume,open_interest
2012-04-01 00:00:00+05:30,324.44,355.2,320.4,352.68,16304391,0
2012-05-01 00:00:00+05:30,352.7,419.1,347.1,402.15,22033578,0
2012-06-01 00:00:00+05:30,399.9,400.0,366.05,388.86,15675369,0
2012-07-01 00:00:00+05:30,387.8,396.6,345.0,364.23,22868158,0
2012-08-01 00:00:00+05:30,362.76,381.7,359.5,364.07,14857229,0
2012-09-01 00:00:00+05:30,365.02,402.0,362.52,393.48,11741821,0
2012-10-01 00:00:00+05:30,395.8,396.0,343.24,387.12,12160749,0
2012-11-01 00:00:00+05:30,386.5,437.6,383.2,433.04,15970850,0
2012-12-01 00:00:00+05:30,432.03,449.75,422.5,443.25,12570960,0
2013-01-01 00:00:00+05:30,444.5,456.94,426.35,450.12,15962597,0
2013-02-01 00:00:00+05:30,453.8,467.7,422.5,427.22,13475360,0
2013-03-01 00:00:00+05:30,429.9,505.0,427.01,491.73,25807621,0
2013-04-01 00:00:00+05:30,492.2,498.2,447.65,468.12,18092940,0
2013-05-01 00:00:00+05:30,467.0,494.9,459.0,486.31,18808418,0
2013-06-01 00:00:00+05:30,484.31,485.99,429.47,463.65,16809720,0
2013-07-01 00:00:00+05:30,460.61,524.77,452.74,507.6,20543458,0
2013-08-01 00:00:00+05:30,515.0,515.0,373.4,420.95,26632591,0
2013-09-01 00:00:00+05:30,420.0,504.8,395.0,459.25,23645428,0
2013-10-01 00:00:00+05:30,462.0,541.95,451.0,539.45,31577629,0
2013-11-01 00:00:00+05:30,539.0,561.75,499.45,503.65,18310746,0
2013-12-01 00:00:00+05:30,506.0,516.25,482.0,490.0,16947822,0
2014-01-01 00:00:00+05:30,494.4,505.1,463.95,471.7,26434325,0
2014-02-01 00:00:00+05:30,468.25,495.0,460.2,473.0,13833419,0
2014-03-01 00:00:00+05:30,471.5,550.0,468.5,547.95,15707811,0
2014-04-01 00:00:00+05:30,547.75,550.0,494.7,505.15,14380333,0
