time,open,high,low,close,volume,open_interest
2014-10-01 00:00:00+05:30,504.25,561.12,490.18,559.12,38622778,0
2014-11-01 00:00:00+05:30,559.62,632.35,520.25,601.25,52959902,0
2014-12-01 00:00:00+05:30,602.58,657.75,595.1,631.95,40859758,0
2015-01-01 00:00:00+05:30,631.9,722.0,616.78,661.1,63546618,0
2015-02-01 00:00:00+05:30,660.0,683.0,618.13,668.88,45257304,0
2015-03-01 00:00:00+05:30,702.0,728.88,637.85,656.63,39899788,0
2015-04-01 00:00:00+05:30,661.45,737.65,648.65,666.45,38710406,0
2015-05-01 00:00:00+05:30,653.17,717.45,646.0,699.65,39070076,0
2015-06-01 00:00:00+05:30,700.0,707.1,629.0,692.9,30557554,0
2015-07-01 00:00:00+05:30,689.8,744.8,683.8,695.4,38416168,0
2015-08-01 00:00:00+05:30,694.95,724.75,621.9,651.7,23837404,0
2015-09-01 00:00:00+05:30,646.79,670.0,594.5,648.1,27191056,0
2015-10-01 00:00:00+05:30,646.0,693.8,637.45,687.65,22486396,0
2015-11-01 00:00:00+05:30,688.0,702.95,634.65,692.35,14181595,0
2015-12-01 00:00:00+05:30,693.5,723.85,661.0,720.05,17083334,0
2015-12-01 09:15:00+05:30,706.15,723.85,706.15,720.05,1164210,0
2016-01-01 09:15:00+05:30,720.0,729.85,651.0,683.6,18631076,0
2016-02-01 09:15:00+05:30,683.15,697.3,585.75,630.4,19974582,0
2016-03-01 09:15:00+05:30,620.0,694.9,620.0,680.65,46094640,0
2016-04-01 09:15:00+05:30,682.0,719.8,655.5,717.15,31440960,0
2016-05-01 09:15:00+05:30,714.2,754.5,692.5,746.55,37368485,0
2016-06-01 09:15:00+05:30,749.75,778.85,710.75,763.35,30755361,0
2016-07-01 09:15:00+05:30,764.0,787.5,737.6,763.5,36153342,0
2016-08-01 09:15:00+05:30,766.0,814.95,748.0,806.9,28940614,0
2016-09-01 09:15:00+05:30,813.0,825.4,766.1,777.0,89904501,0
2016-10-01 09:15:00+05:30,788.95,822.0,764.0,819.35,28002925,0
2016-11-01 09:15:00+05:30,819.9,833.45,736.2,755.45,42365163,0
2016-12-01 09:15:00+05:30,755.0,756.45,704.1,719.7,26148343,0
2017-01-01 09:15:00+05:30,720.0,802.1,692.5,774.15,40521655,0
2017-01-01 09:56:00+05:30,715.0,733.8,708.0,728.4,3577518,0
2017-02-01 09:15:00+05:30,777.5,814.4,739.15,802.1,40821525,0
2017-03-01 09:15:00+05:30,802.1,886.4,802.05,872.2,58586851,0
2017-04-01 09:15:00+05:30,877.0,921.0,867.2,901.95,34535210,0
