time,open,high,low,close,volume,open_interest
2008-01-01 00:00:00+05:30,616.8,649.95,436.7,501.5,11650525,0
2008-02-01 00:00:00+05:30,501.6,536.1,452.15,489.6,6423996,0
2008-03-01 00:00:00+05:30,484.25,501.2,434.15,437.6,8961331,0
2008-04-01 00:00:00+05:30,444.0,463.05,399.3,408.6,9977278,0
2008-05-01 00:00:00+05:30,415.75,417.8,343.25,377.5,11777250,0
2008-06-01 00:00:00+05:30,377.55,387.4,310.45,314.35,11366534,0
2008-07-01 00:00:00+05:30,310.95,336.45,276.1,307.05,10398378,0
2008-08-01 00:00:00+05:30,306.65,361.75,300.9,329.3,7570251,0
2008-09-01 00:00:00+05:30,324.9,352.4,265.4,286.8,10559675,0
2008-10-01 00:00:00+05:30,288.85,304.55,140.0,174.3,14714934,0
2008-11-01 00:00:00+05:30,178.6,199.65,148.2,150.6,10133640,0
2008-12-01 00:00:00+05:30,152.6,218.5,148.7,207.25,24576338,0
2009-01-01 00:00:00+05:30,207.3,236.1,188.8,203.2,26223949,0
2009-02-01 00:00:00+05:30,198.8,253.95,197.45,233.3,28177235,0
2009-03-01 00:00:00+05:30,229.4,278.25,220.7,268.85,24860805,0
2009-04-01 00:00:00+05:30,270.15,315.2,256.25,302.7,22399908,0
2009-05-01 00:00:00+05:30,322.5,399.3,284.6,357.35,16937713,0
2009-06-01 00:00:00+05:30,360.2,458.5,356.9,392.75,22021725,0
2009-07-01 00:00:00+05:30,390.8,499.55,382.3,466.25,24451238,0
2009-08-01 00:00:00+05:30,468.1,486.3,417.7,455.8,16607987,0
2009-09-01 00:00:00+05:30,458.75,486.65,439.25,471.3,16143053,0
2009-10-01 00:00:00+05:30,472.35,476.6,340.8,371.1,29710109,0
2009-11-01 00:00:00+05:30,370.4,411.05,362.1,404.55,17786358,0
2009-12-01 00:00:00+05:30,403.45,424.8,396.75,420.55,12765047,0
2010-01-01 00:00:00+05:30,422.6,490.9,420.7,441.65,19246357,0
2010-02-01 00:00:00+05:30,441.8,470.5,430.9,458.15,15367496,0
2010-03-01 00:00:00+05:30,460.45,507.7,455.35,478.3,16380877,0
2010-04-01 00:00:00+05:30,478.6,495.1,462.35,463.75,11824368,0
2010-05-01 00:00:00+05:30,462.15,463.75,338.65,363.15,24761536,0
2010-06-01 00:00:00+05:30,363.55,369.35,346.6,364.1,12212592,0
2010-07-01 00:00:00+05:30,366.75,382.5,359.6,365.35,12556816,0
2010-08-01 00:00:00+05:30,364.55,428.2,364.35,402.65,17836105,0
2010-09-01 00:00:00+05:30,403.4,450.6,402.4,442.3,12088391,0
2010-10-01 00:00:00+05:30,443.25,475.1,435.85,446.35,7733511,0
2010-11-01 00:00:00+05:30,447.2,494.05,426.7,453.25,7637686,0
2010-12-01 00:00:00+05:30,453.2,475.7,438.85,466.7,4158716,0
2011-01-01 00:00:00+05:30,466.7,500.0,450.2,454.45,7126692,0
2011-02-01 00:00:00+05:30,455.85,477.1,436.25,449.25,5408833,0
2011-03-01 00:00:00+05:30,450.2,507.9,448.45,489.45,15125857,0
2011-04-01 00:00:00+05:30,494.85,523.2,472.45,488.55,8741256,0
2011-05-01 00:00:00+05:30,488.05,495.85,437.25,458.75,6975432,0
2011-06-01 00:00:00+05:30,454.45,465.6,394.8,417.5,5997868,0
2011-07-01 00:00:00+05:30,418.05,450.15,408.0,437.45,7991768,0
2011-08-01 00:00:00+05:30,438.5,445.25,401.4,435.3,6819682,0
2011-09-01 00:00:00+05:30,435.25,479.25,418.75,466.5,8906389,0
2011-10-01 00:00:00+05:30,469.75,520.35,446.6,494.15,6707752,0
2011-11-01 00:00:00+05:30,494.0,508.0,439.25,466.4,5264534,0
2011-12-01 00:00:00+05:30,473.15,507.6,454.2,495.8,7273369,0
2012-01-01 00:00:00+05:30,492.85,526.6,473.1,520.4,7073480,0
2012-02-01 00:00:00+05:30,521.5,583.3,519.35,552.1,9251965,0
2012-03-01 00:00:00+05:30,552.75,567.75,507.0,523.35,7459471,0
2012-04-01 00:00:00+05:30,520.35,535.45,493.05,510.85,5418836,0
2012-05-01 00:00:00+05:30,508.0,517.35,453.0,459.35,5634727,0
2012-06-01 00:00:00+05:30,458.4,535.45,440.25,526.1,7359360,0
2012-07-01 00:00:00+05:30,526.1,574.7,512.35,571.8,7679650,0
2012-08-01 00:00:00+05:30,571.55,611.45,566.95,595.6,9343097,0
2012-09-01 00:00:00+05:30,597.2,667.05,575.1,660.2,7085020,0
2012-10-01 00:00:00+05:30,652.6,699.2,566.6,660.0,8819049,0
2012-11-01 00:00:00+05:30,659.7,680.35,626.5,669.4,5615759,0
2012-12-01 00:00:00+05:30,669.35,678.3,621.55,631.4,7390062,0
2013-01-01 00:00:00+05:30,632.2,643.25,586.25,598.8,7512386,0
2013-02-01 00:00:00+05:30,597.65,615.55,581.9,588.85,8256215,0
2013-03-01 00:00:00+05:30,583.5,609.4,557.75,560.45,8613243,0
2013-04-01 00:00:00+05:30,560.45,597.6,531.25,583.85,6731202,0
2013-05-01 00:00:00+05:30,581.7,629.5,566.35,568.55,6242381,0
2013-06-01 00:00:00+05:30,569.2,572.45,538.85,549.8,6157759,0
2013-07-01 00:00:00+05:30,549.9,565.75,521.9,527.25,5411324,0
2013-08-01 00:00:00+05:30,524.5,530.9,423.3,450.25,11305738,0
2013-09-01 00:00:00+05:30,449.2,569.55,419.45,527.1,7908975,0
2013-10-01 00:00:00+05:30,527.9,566.15,521.15,560.8,9142565,0
2013-11-01 00:00:00+05:30,560.55,567.7,502.0,529.75,8067917,0
2013-12-01 00:00:00+05:30,532.45,563.15,510.5,540.75,5239003,0
2014-01-01 00:00:00+05:30,541.85,545.85,505.25,511.0,7402381,0
2014-02-01 00:00:00+05:30,508.0,517.75,483.35,506.15,4835189,0
2014-03-01 00:00:00+05:30,508.0,582.1,501.15,575.3,7662538,0
2014-04-01 00:00:00+05:30,577.7,577.95,517.95,521.15,6036463,0
2014-05-01 00:00:00+05:30,522.9,652.35,514.55,633.35,10752397,0
2014-06-01 00:00:00+05:30,634.0,754.8,625.15,683.4,15210104,0
2014-07-01 00:00:00+05:30,685.65,690.05,635.1,640.4,9214057,0
2014-08-01 00:00:00+05:30,637.85,692.25,632.3,676.8,8054532,0
2014-09-01 00:00:00+05:30,681.25,748.6,678.1,706.85,9130699,0
2014-10-01 00:00:00+05:30,709.15,709.2,641.05,698.85,7434991,0
2014-11-01 00:00:00+05:30,700.2,729.1,689.25,708.3,5402370,0
2014-12-01 00:00:00+05:30,705.25,714.7,658.4,674.35,6358897,0
2015-01-01 00:00:00+05:30,676.1,791.85,665.75,773.75,8865908,0
2015-02-01 00:00:00+05:30,762.6,784.35,713.3,746.1,8541511,0
2015-03-01 00:00:00+05:30,757.0,801.8,702.95,721.6,8059719,0
2015-04-01 00:00:00+05:30,725.1,762.35,704.2,715.0,5700170,0
2015-05-01 00:00:00+05:30,713.35,736.65,685.85,725.25,6318604,0
2015-06-01 00:00:00+05:30,725.25,733.1,657.6,685.75,5930603,0
2015-07-01 00:00:00+05:30,685.9,753.6,682.9,740.3,5366644,0
2015-08-01 00:00:00+05:30,740.45,765.55,669.85,686.6,8311664,0
2015-09-01 00:00:00+05:30,681.3,707.0,662.0,700.8,5545387,0
2015-10-01 00:00:00+05:30,704.4,748.8,697.55,739.45,4344671,0
2015-11-01 00:00:00+05:30,739.45,747.45,708.35,745.4,4008785,0
2015-12-01 00:00:00+05:30,747.45,755.0,714.4,748.0,4547294,0
2015-12-01 09:15:00+05:30,742.05,749.4,739.25,748.0,292860,0
2016-01-01 09:15:00+05:30,745.7,755.0,661.6,676.05,6565558,0
2016-02-01 09:15:00+05:30,699.6,711.15,644.05,662.9,6362161,0
