time,open,high,low,close,volume,open_interest
2019-04-01 00:00:00+05:30,1718.95,1735.0,1615.25,1716.85,2630627,0
2019-05-01 00:00:00+05:30,1727.0,1858.0,1661.0,1785.05,4226399,0
2019-06-01 00:00:00+05:30,1775.4,1850.0,1675.05,1829.45,3273690,0
2019-07-01 00:00:00+05:30,1835.05,1856.0,1435.8,1513.6,4096883,0
2019-08-01 00:00:00+05:30,1509.9,1678.5,1490.7,1626.45,1513583,0
2019-09-01 00:00:00+05:30,1624.55,1697.9,1465.0,1511.25,2408382,0
2019-10-01 00:00:00+05:30,1516.65,1730.0,1461.0,1721.85,2666998,0
2019-11-01 00:00:00+05:30,1705.0,1735.0,1610.0,1689.65,1581093,0
2019-12-01 00:00:00+05:30,1680.0,1787.0,1588.0,1750.5,3728962,0
2020-01-01 00:00:00+05:30,1750.1,2003.0,1750.1,1940.25,3823253,0
2020-02-01 00:00:00+05:30,1940.0,2050.0,1852.4,1910.15,2250377,0
2020-03-01 00:00:00+05:30,1901.05,1985.0,1210.0,1428.85,2927321,0
2020-04-01 00:00:00+05:30,1446.0,1650.0,1335.55,1592.95,2870473,0
2020-05-01 00:00:00+05:30,1570.0,1839.0,1503.25,1798.85,2945482,0
2020-06-01 00:00:00+05:30,1795.0,1980.0,1795.0,1957.9,2372613,0
2020-07-01 00:00:00+05:30,1960.2,2489.0,1925.0,2416.8,5095253,0
2020-08-01 00:00:00+05:30,2417.0,2530.0,2329.0,2458.35,3680066,0
2020-09-01 00:00:00+05:30,2480.05,2794.35,2311.6,2543.55,6810412,0
2020-10-01 00:00:00+05:30,2565.0,3512.7,2515.2,2918.5,11182798,0
2020-11-01 00:00:00+05:30,2900.0,3418.0,2831.0,3200.45,13454837,0
2020-12-01 00:00:00+05:30,3271.25,3698.5,3202.05,3659.5,8660814,0
2021-01-01 00:00:00+05:30,3653.0,4483.0,3625.05,3963.9,7025330,0
2021-02-01 00:00:00+05:30,3997.0,4379.95,3570.0,3599.85,2614030,0
2021-03-01 00:00:00+05:30,3590.0,4244.0,3590.0,4054.3,6088170,0
2021-04-01 00:00:00+05:30,4082.0,4450.0,3830.0,3890.25,5076889,0
2021-05-01 00:00:00+05:30,3903.0,3994.9,3525.0,3942.4,8118489,0
2021-06-01 00:00:00+05:30,3956.0,4247.85,3770.0,4071.3,6850328,0
2021-07-01 00:00:00+05:30,4085.55,4727.8,3970.0,4684.35,9909954,0
2021-08-01 00:00:00+05:30,4737.0,5375.0,4648.5,5312.45,6788093,0
2021-09-01 00:00:00+05:30,5356.0,6498.5,5265.75,5765.15,7348200,0
2021-10-01 00:00:00+05:30,5758.0,7155.0,5610.0,6682.3,12530941,0
2021-11-01 00:00:00+05:30,6720.0,7564.95,6392.35,6809.7,5484505,0
2021-12-01 00:00:00+05:30,6820.0,7362.0,6464.1,7332.0,7683598,0
2022-01-01 00:00:00+05:30,7338.0,7588.8,5722.0,6270.35,8988869,0
2022-02-01 00:00:00+05:30,6390.0,6432.3,5580.0,5849.8,5228913,0
2022-03-01 00:00:00+05:30,5850.0,6524.8,5755.2,6155.4,7085936,0
2022-04-01 00:00:00+05:30,6148.95,6430.0,4713.1,4839.05,11984322,0
2022-05-01 00:00:00+05:30,4800.0,4823.95,3733.3,4253.7,12683999,0
2022-06-01 00:00:00+05:30,4274.85,4455.0,3900.0,3975.45,8113649,0
2022-07-01 00:00:00+05:30,3945.0,4835.0,3833.15,4730.75,12290503,0
2022-08-01 00:00:00+05:30,4760.0,5046.0,4400.0,4641.7,6852701,0
2022-09-01 00:00:00+05:30,4570.0,4850.0,4261.35,4457.85,7808943,0
2022-10-01 00:00:00+05:30,4457.0,4820.0,4378.0,4739.85,5253906,0
2022-11-01 00:00:00+05:30,4735.05,5360.0,4693.0,4838.55,8306611,0
2022-12-01 00:00:00+05:30,4911.0,5125.0,4225.0,4365.4,12668513,0
2023-01-01 00:00:00+05:30,4365.4,4544.95,4121.0,4368.55,8649418,0
2023-02-01 00:00:00+05:30,4393.0,4975.05,4331.05,4722.05,9883472,0
2023-03-01 00:00:00+05:30,4722.05,4845.0,4480.0,4759.65,7753261,0
2023-04-01 00:00:00+05:30,4760.0,4848.0,4132.2,4419.45,10016729,0
2023-05-01 00:00:00+05:30,4430.95,5054.7,4424.05,4998.4,7918395,0
2023-06-01 00:00:00+05:30,5018.75,5230.0,4776.1,5197.2,9025413,0
2023-07-01 00:00:00+05:30,5226.0,5430.0,4776.2,4891.65,18715315,0
2023-08-01 00:00:00+05:30,4929.0,5253.4,4831.05,5193.4,7243271,0
2023-09-01 00:00:00+05:30,5224.8,5593.4,5128.0,5209.85,6703636,0
2023-10-01 00:00:00+05:30,5195.0,5513.0,5037.65,5060.4,7157502,0
2023-11-01 00:00:00+05:30,5065.0,5637.65,4989.05,5536.7,6050124,0
2023-12-01 00:00:00+05:30,5600.0,6356.0,5454.0,6294.95,10110810,0
2024-01-01 00:00:00+05:30,6308.8,6442.0,5310.3,5448.55,13961151,0
2024-02-01 00:00:00+05:30,5430.0,5594.95,5267.0,5300.85,8026405,0
2024-03-01 00:00:00+05:30,5315.0,5348.45,4908.05,4938.4,9303367,0
2024-04-01 00:00:00+05:30,4955.0,4979.75,4591.5,4706.4,10656125,0
2024-05-01 00:00:00+05:30,4714.95,4933.45,4565.5,4701.9,7846225,0
2024-06-01 00:00:00+05:30,4825.0,5450.0,4513.55,5385.05,11014765,0
2024-07-01 00:00:00+05:30,5372.45,5879.15,5320.35,5762.75,8711746,0
