time,open,high,low,close,volume,open_interest
2010-10-01 12:00:00+05:30,189.0,200.43,173.23,182.31,21906796,0
2010-11-01 12:00:00+05:30,183.75,190.69,149.55,159.83,12215056,0
2010-12-01 12:00:00+05:30,163.75,178.0,155.79,175.6,14372592,0
2011-01-01 12:00:00+05:30,177.63,188.0,158.81,162.74,14353816,0
2011-02-01 12:00:00+05:30,162.75,175.65,119.21,161.31,18556000,0
2011-03-01 12:00:00+05:30,162.5,189.75,160.51,169.04,32814984,0
2011-04-01 12:00:00+05:30,168.0,190.25,167.75,171.6,19214448,0
2011-05-01 12:00:00+05:30,171.5,174.11,159.15,169.45,17723124,0
2011-06-01 12:00:00+05:30,169.96,198.75,163.7,180.81,16775464,0
2011-07-01 12:00:00+05:30,182.01,199.5,178.59,193.99,18317028,0
2011-08-01 12:00:00+05:30,194.01,196.56,150.5,162.2,17724224,0
2011-09-01 12:00:00+05:30,166.64,174.9,138.89,143.54,19889568,0
2011-10-01 12:00:00+05:30,139.06,153.75,132.43,146.38,12318396,0
2011-11-01 12:00:00+05:30,145.05,158.5,137.5,141.34,15807820,0
2011-12-01 12:00:00+05:30,144.75,154.69,132.0,143.43,11067924,0
2012-01-01 12:00:00+05:30,144.5,164.0,141.26,163.0,10058760,0
2012-02-01 12:00:00+05:30,163.81,172.95,146.25,150.13,13543252,0
2012-03-01 12:00:00+05:30,149.5,187.25,147.53,180.19,38008600,0
2012-04-01 12:00:00+05:30,179.49,182.88,170.01,175.44,6607116,0
2012-05-01 12:00:00+05:30,178.0,178.0,150.0,168.39,19315780,0
2012-06-01 12:00:00+05:30,167.73,199.5,159.64,177.08,10054824,0
2012-07-01 12:00:00+05:30,177.5,187.13,172.55,178.28,9964732,0
2012-08-01 12:00:00+05:30,177.75,221.6,177.75,199.65,67180768,0
2012-09-01 12:00:00+05:30,200.7,245.0,200.5,243.01,74548120,0
2012-10-01 12:00:00+05:30,243.89,260.74,224.73,237.11,43767000,0
2012-11-01 12:00:00+05:30,236.75,248.75,216.78,220.03,25706784,0
2012-12-01 12:00:00+05:30,220.54,241.73,216.38,233.06,56186072,0
2013-01-01 12:00:00+05:30,234.66,257.9,228.13,249.74,46103664,0
2013-02-01 12:00:00+05:30,249.74,267.5,239.5,262.76,40049252,0
2013-03-01 12:00:00+05:30,263.0,280.78,253.81,264.88,38782864,0
2013-04-01 12:00:00+05:30,264.06,268.49,226.7,238.31,28032076,0
2013-05-01 12:00:00+05:30,239.74,254.5,223.76,241.88,43351224,0
2013-06-01 12:00:00+05:30,240.63,274.5,227.28,264.95,50298608,0
2013-07-01 12:00:00+05:30,264.0,315.5,241.25,311.58,112585600,0
2013-08-01 12:00:00+05:30,312.15,357.0,300.13,343.75,99010648,0
2013-09-01 12:00:00+05:30,345.0,358.75,314.36,333.94,89681460,0
2013-10-01 12:00:00+05:30,335.0,398.63,329.0,387.76,90477480,0
2013-11-01 12:00:00+05:30,387.88,440.69,379.03,424.39,126643128,0
2013-12-01 12:00:00+05:30,422.39,468.88,415.5,459.46,63879432,0
2014-01-01 12:00:00+05:30,461.25,476.53,425.9,446.74,57776168,0
2014-02-01 12:00:00+05:30,449.25,472.74,424.1,466.81,73443388,0
2014-03-01 12:00:00+05:30,467.5,484.23,432.75,448.84,73661452,0
2014-04-01 12:00:00+05:30,451.5,464.75,419.09,458.04,64666080,0
2014-05-01 12:00:00+05:30,457.5,484.75,431.66,480.75,89745136,0
2014-06-01 12:00:00+05:30,482.81,540.43,467.03,538.0,62920284,0
2014-07-01 12:00:00+05:30,537.5,549.63,500.0,537.65,51696216,0
2014-08-01 12:00:00+05:30,510.0,594.38,507.54,590.75,45862564,0
2014-09-01 12:00:00+05:30,586.26,632.5,586.26,622.43,35380208,0
2014-10-01 12:00:00+05:30,617.51,635.88,541.5,629.43,68169268,0
