time,open,high,low,close,volume,open_interest
2007-11-01 00:00:00+05:30,630.0,652.0,519.9,620.95,5086172,0
2007-12-01 00:00:00+05:30,620.55,649.0,580.0,596.35,3683215,0
2008-01-01 00:00:00+05:30,597.7,621.0,450.0,592.6,5329007,0
2008-02-01 00:00:00+05:30,596.0,679.0,562.3,661.65,6687308,0
2008-03-01 00:00:00+05:30,659.0,685.0,531.35,594.55,7300970,0
2008-04-01 00:00:00+05:30,600.0,767.7,594.0,751.6,4655726,0
2008-05-01 00:00:00+05:30,750.05,765.0,632.35,646.15,4933922,0
2008-06-01 00:00:00+05:30,659.9,735.0,563.0,592.3,3963125,0
2008-07-01 00:00:00+05:30,585.1,708.9,532.5,703.85,5792164,0
2008-08-01 00:00:00+05:30,685.0,748.0,670.25,728.7,5810646,0
2008-09-01 00:00:00+05:30,724.0,790.0,640.0,772.3,10533296,0
2008-10-01 00:00:00+05:30,780.0,798.0,561.1,645.4,12005090,0
2008-11-01 00:00:00+05:30,665.0,723.7,591.25,703.65,10086006,0
2008-12-01 00:00:00+05:30,698.0,742.8,620.05,703.65,9203005,0
2009-01-01 00:00:00+05:30,701.4,790.0,651.25,776.85,8965518,0
2009-02-01 00:00:00+05:30,778.0,899.6,761.25,829.7,8047182,0
2009-03-01 00:00:00+05:30,832.0,1003.85,796.0,971.15,12605701,0
2009-04-01 00:00:00+05:30,975.0,1099.0,915.25,1082.65,13607480,0
2009-05-01 00:00:00+05:30,1099.75,1487.8,1063.0,1237.15,11199791,0
2009-06-01 00:00:00+05:30,1250.5,1474.7,1232.5,1297.6,12037226,0
2009-07-01 00:00:00+05:30,1302.0,1665.0,1211.7,1505.3,14221281,0
2009-08-01 00:00:00+05:30,1515.0,1548.85,1244.0,1410.7,13300237,0
2009-09-01 00:00:00+05:30,1419.85,1648.45,1402.3,1572.4,8231758,0
2009-10-01 00:00:00+05:30,1580.0,1674.7,1435.0,1465.75,7507697,0
2009-11-01 00:00:00+05:30,1470.0,1708.7,1360.5,1625.4,10038945,0
2009-12-01 00:00:00+05:30,1633.9,1677.1,1540.0,1617.7,7912339,0
2010-01-01 00:00:00+05:30,1632.9,1638.5,1395.0,1459.0,8492511,0
2010-02-01 00:00:00+05:30,1488.7,1700.0,1422.65,1677.65,8283432,0
2010-03-01 00:00:00+05:30,1690.0,1979.65,1680.0,1844.4,10266074,0
2010-04-01 00:00:00+05:30,1865.0,1994.0,1710.0,1815.4,11587075,0
2010-05-01 00:00:00+05:30,1800.0,1849.8,1718.0,1837.45,7855711,0
2010-06-01 00:00:00+05:30,1850.0,1970.0,1801.55,1948.55,8156909,0
2010-07-01 00:00:00+05:30,1955.0,1957.0,1690.5,1714.85,11782872,0
2010-08-01 00:00:00+05:30,1720.6,1833.0,1569.9,1691.55,8509875,0
2010-09-01 00:00:00+05:30,1695.2,1788.0,1590.0,1758.0,10638362,0
2010-10-01 00:00:00+05:30,1765.0,1827.0,1677.1,1765.25,8608830,0
2010-11-01 00:00:00+05:30,1741.6,1961.9,1695.0,1882.7,7855985,0
2010-12-01 00:00:00+05:30,1862.2,1919.0,1459.0,1888.15,27401171,0
2011-01-01 00:00:00+05:30,1914.0,1920.0,1491.0,1533.1,7360327,0
2011-02-01 00:00:00+05:30,1565.0,1568.0,1275.75,1365.2,14919058,0
2011-03-01 00:00:00+05:30,1375.2,1519.0,1313.8,1489.45,12540233,0
2011-04-01 00:00:00+05:30,1495.0,1849.8,1492.65,1610.0,11383482,0
2011-05-01 00:00:00+05:30,1615.0,1849.0,1475.15,1754.75,11477012,0
2011-06-01 00:00:00+05:30,1745.1,1789.0,1608.5,1777.2,8160191,0
2011-07-01 00:00:00+05:30,1790.0,1824.7,1630.25,1685.1,9102841,0
2011-08-01 00:00:00+05:30,1685.9,1968.0,1620.0,1951.75,9501627,0
2011-09-01 00:00:00+05:30,2010.0,2137.0,1815.6,1841.75,12450583,0
2011-10-01 00:00:00+05:30,1833.95,2131.45,1804.35,2081.35,10397147,0
2011-11-01 00:00:00+05:30,2059.0,2149.7,1871.1,1899.7,13785394,0
2011-12-01 00:00:00+05:30,1935.0,2008.9,1664.9,1805.15,9063863,0
2012-01-01 00:00:00+05:30,1814.8,1895.65,1604.0,1762.5,14714454,0
