time,open,high,low,close,volume,open_interest
2015-05-01 00:00:00+05:30,143.0,157.5,135.65,152.7,7030230,0
2015-06-01 00:00:00+05:30,154.0,160.65,143.5,153.2,22954720,0
2015-07-01 00:00:00+05:30,152.75,187.0,152.75,184.55,13206760,0
2015-08-01 00:00:00+05:30,185.9,216.0,166.2,181.0,17552230,0
2015-09-01 00:00:00+05:30,180.0,191.5,167.7,172.95,16713160,0
2015-10-01 00:00:00+05:30,174.9,200.9,171.6,196.8,15602760,0
2015-11-01 00:00:00+05:30,197.0,199.5,188.45,192.85,7705250,0
2015-12-01 00:00:00+05:30,193.6,206.6,185.5,198.8,7795760,0
2015-12-01 09:15:00+05:30,195.45,200.2,195.2,198.8,478330,0
2016-01-01 09:15:00+05:30,199.0,204.5,180.4,186.15,7488330,0
2016-01-01 09:16:00+05:30,194.0,194.0,187.5,189.25,288050,0
2016-02-01 09:15:00+05:30,189.4,193.9,155.1,161.2,11964130,0
2016-03-01 09:15:00+05:30,161.8,175.0,161.3,171.1,14022790,0
2016-03-01 09:17:00+05:30,167.5,169.7,165.25,166.7,229120,0
2016-04-01 09:15:00+05:30,171.2,193.1,171.2,187.55,12325160,0
2016-04-01 09:17:00+05:30,176.3,186.3,174.0,184.75,1864370,0
2016-05-01 09:15:00+05:30,188.0,199.0,172.55,182.05,13562850,0
2016-06-01 09:15:00+05:30,183.6,239.0,176.2,232.15,40299590,0
2016-06-01 09:16:00+05:30,186.25,187.7,183.15,184.05,500870,0
2016-07-01 09:15:00+05:30,232.1,278.5,229.2,272.4,42134960,0
2016-08-01 09:15:00+05:30,274.0,299.7,257.6,296.75,36754930,0
2016-09-01 09:15:00+05:30,296.2,342.5,286.2,306.95,40312360,0
2016-10-01 09:15:00+05:30,310.9,344.5,308.9,338.3,34719610,0
2016-11-01 09:15:00+05:30,344.0,348.0,248.0,299.0,101560550,0
2016-12-01 09:15:00+05:30,300.9,309.5,254.15,289.5,30056570,0
2017-01-01 09:15:00+05:30,289.8,333.8,285.9,324.6,18184210,0
2017-01-01 09:56:00+05:30,301.5,302.7,293.25,301.85,901490,0
2017-02-01 09:15:00+05:30,327.0,398.0,316.6,391.4,24173360,0
2017-03-01 09:15:00+05:30,396.9,421.7,374.0,409.85,19653760,0
2017-04-01 09:15:00+05:30,409.85,475.0,406.5,457.55,20036680,0
2017-05-01 09:15:00+05:30,458.05,467.15,380.1,419.2,33423110,0
2017-06-01 09:15:00+05:30,414.1,434.35,395.0,411.85,23142090,0
2017-07-01 09:15:00+05:30,412.5,509.8,408.0,499.2,42420450,0
2017-07-01 10:24:00+05:30,411.6,414.55,409.05,410.3,174610,0
2017-08-01 09:15:00+05:30,502.5,563.0,491.3,550.3,41979750,0
2017-09-01 09:15:00+05:30,553.0,579.0,500.15,515.45,40120910,0
2017-10-01 09:15:00+05:30,521.0,544.9,482.7,501.05,32380110,0
2017-11-01 09:15:00+05:30,505.0,534.9,485.0,521.4,25659690,0
2017-12-01 09:15:00+05:30,521.35,544.5,490.5,523.05,23312930,0
2018-01-01 09:15:00+05:30,520.8,530.85,473.65,481.25,31496440,0
2018-02-01 09:15:00+05:30,481.1,535.0,450.0,505.15,32722440,0
2018-03-01 09:15:00+05:30,505.2,529.9,480.0,517.15,32172960,0
2018-04-01 09:15:00+05:30,507.5,558.6,507.1,548.25,28734830,0
2018-05-01 09:15:00+05:30,548.0,615.7,522.5,604.2,38021260,0
2018-06-01 09:15:00+05:30,606.9,629.35,568.25,582.1,32720650,0
2018-07-01 09:15:00+05:30,586.0,710.0,575.05,697.75,46651140,0
2018-07-01 09:51:00+05:30,663.1,699.0,663.1,692.3,6016000,0
2018-08-01 09:15:00+05:30,703.95,720.0,672.5,674.8,32754230,0
2018-09-01 09:15:00+05:30,677.0,684.0,536.6,600.6,49267180,0
2018-10-01 09:15:00+05:30,600.0,604.0,495.5,540.45,70105800,0
2018-11-01 09:15:00+05:30,542.0,610.0,537.05,599.45,38134810,0
2018-12-01 00:00:00+05:30,606.0,659.1,561.2,647.7,42395920,0
2019-01-01 00:00:00+05:30,651.5,653.5,594.9,609.2,44673170,0
2019-02-01 00:00:00+05:30,612.4,650.95,585.5,646.25,44340880,0
2019-03-01 00:00:00+05:30,648.0,708.0,638.6,703.7,41375560,0
2019-04-01 00:00:00+05:30,709.0,774.7,704.0,752.05,37380340,0
2019-05-01 00:00:00+05:30,752.2,833.5,722.6,818.8,55270100,0
2019-06-01 00:00:00+05:30,819.4,855.8,809.45,852.45,27924060,0
2019-07-01 00:00:00+05:30,854.8,858.0,663.15,709.8,100810540,0
2019-08-01 00:00:00+05:30,707.5,759.0,658.1,711.95,87794660,0
2019-09-01 00:00:00+05:30,705.0,866.9,695.0,851.3,74178090,0
2019-10-01 00:00:00+05:30,857.1,861.4,785.2,813.45,65921780,0
2019-11-01 00:00:00+05:30,816.8,928.45,811.05,911.0,57433650,0
2019-12-01 00:00:00+05:30,911.0,948.2,882.1,939.35,36913380,0
2020-01-01 00:00:00+05:30,942.0,995.0,896.15,944.15,47364280,0
2020-02-01 00:00:00+05:30,944.25,984.1,882.0,905.05,53953880,0
2020-03-01 00:00:00+05:30,930.0,930.0,416.0,459.1,143778830,0
2020-04-01 00:00:00+05:30,456.0,517.5,428.8,510.45,178848550,0
2020-05-01 00:00:00+05:30,492.2,505.0,398.55,440.5,198521330,0
2020-06-01 00:00:00+05:30,450.0,645.5,447.65,584.5,371405260,0
2020-07-01 00:00:00+05:30,581.8,671.0,580.25,620.6,262399930,0
2020-08-01 00:00:00+05:30,622.3,670.0,606.0,619.05,119794680,0
2020-09-01 00:00:00+05:30,625.0,645.5,540.0,585.25,124523280,0
2020-10-01 00:00:00+05:30,590.7,616.95,551.1,557.35,145822970,0
2020-11-01 00:00:00+05:30,560.15,900.9,556.0,875.9,332097650,0
2020-12-01 00:00:00+05:30,880.0,945.0,856.95,890.65,144900980,0
2021-01-01 00:00:00+05:30,893.0,938.9,827.35,872.25,143900680,0
2021-02-01 00:00:00+05:30,875.0,1057.9,863.8,964.85,139116940,0
2021-03-01 00:00:00+05:30,979.9,1044.5,896.0,966.85,80254680,0
2021-04-01 00:00:00+05:30,973.0,1130.0,903.6,1104.15,117486580,0
2021-05-01 00:00:00+05:30,1090.1,1202.5,1081.4,1180.65,69113720,0
2021-06-01 00:00:00+05:30,1183.0,1252.0,1143.05,1210.9,67368050,0
2021-07-01 00:00:00+05:30,1219.8,1492.5,1165.1,1422.2,72781800,0
2021-08-01 00:00:00+05:30,1437.5,1720.0,1385.25,1714.85,79955060,0
2021-09-01 00:00:00+05:30,1716.65,1881.3,1648.4,1778.65,64669200,0
2021-10-01 00:00:00+05:30,1773.6,1932.5,1705.0,1782.1,61741940,0
2021-11-01 00:00:00+05:30,1790.0,1851.1,1627.35,1723.75,53038080,0
2021-12-01 00:00:00+05:30,1744.4,1789.0,1545.0,1640.6,55550040,0
2022-01-01 00:00:00+05:30,1640.65,1862.1,1501.2,1568.95,64329490,0
2022-02-01 00:00:00+05:30,1582.9,1675.0,1520.0,1601.25,61940150,0
2022-03-01 00:00:00+05:30,1570.5,1730.0,1380.0,1706.05,64277990,0
2022-04-01 00:00:00+05:30,1703.0,1748.0,1466.05,1491.1,48018330,0
2022-05-01 00:00:00+05:30,1461.3,1505.85,1206.2,1293.4,67891790,0
2022-06-01 00:00:00+05:30,1295.9,1322.0,1090.9,1093.15,71063150,0
2022-07-01 00:00:00+05:30,1092.0,1522.3,1072.7,1504.75,93794930,0
2022-08-01 00:00:00+05:30,1520.0,1714.15,1486.15,1696.2,80385360,0
2022-09-01 00:00:00+05:30,1681.0,1844.0,1621.0,1678.35,91462720,0
