time,open,high,low,close,volume,open_interest
2005-12-18 00:00:00+05:30,193.33,197.11,190.67,194.63,9206021,0
2005-12-25 00:00:00+05:30,193.11,205.55,190.33,205.02,9805279,0
2006-01-01 00:00:00+05:30,205.55,208.87,201.33,204.53,9510077,0
2006-01-08 00:00:00+05:30,205.69,207.11,189.0,200.7,7662056,0
2006-01-15 00:00:00+05:30,200.33,213.89,200.33,207.66,15672987,0
2006-01-22 00:00:00+05:30,208.75,239.55,206.13,237.28,21586118,0
2006-01-29 00:00:00+05:30,239.55,265.0,231.11,244.74,28844166,0
2006-02-05 00:00:00+05:30,246.08,257.78,242.67,256.87,22203715,0
2006-02-12 00:00:00+05:30,257.78,280.0,251.67,254.15,35976112,0
2006-02-19 00:00:00+05:30,256.09,268.89,246.11,260.44,28775530,0
2006-02-26 00:00:00+05:30,261.67,283.22,259.45,267.72,32661820,0
2006-03-05 00:00:00+05:30,274.22,283.85,264.69,279.61,27549901,0
2006-03-12 00:00:00+05:30,279.45,290.55,272.78,274.19,16963566,0
2006-03-19 00:00:00+05:30,277.78,279.45,263.89,271.83,19886432,0
2006-03-26 00:00:00+05:30,276.55,278.35,266.12,270.3,13428544,0
2006-04-02 00:00:00+05:30,273.19,305.0,270.55,293.31,22762084,0
2006-04-09 00:00:00+05:30,294.11,297.22,269.22,276.99,13800195,0
2006-04-16 00:00:00+05:30,279.55,302.78,276.67,300.65,15214698,0
2006-04-23 00:00:00+05:30,302.78,309.86,272.78,299.42,16076529,0
2006-04-30 00:00:00+05:30,302.78,308.0,291.9,303.78,9709356,0
2006-05-07 00:00:00+05:30,305.22,323.22,299.45,315.29,12981969,0
2006-05-14 00:00:00+05:30,311.11,315.55,254.47,275.6,20790266,0
2006-05-21 00:00:00+05:30,284.61,284.61,220.49,261.34,33115418,0
2006-05-28 00:00:00+05:30,262.22,277.78,236.82,243.59,22973943,0
2006-06-04 00:00:00+05:30,247.78,258.33,206.12,224.99,40314694,0
2006-06-11 00:00:00+05:30,229.89,246.45,201.64,233.04,33882092,0
2006-06-18 00:00:00+05:30,227.89,244.45,214.02,241.32,24711455,0
2006-06-25 00:00:00+05:30,242.78,249.91,223.89,249.11,15921187,0
2006-07-02 00:00:00+05:30,249.91,261.22,235.55,241.39,16226888,0
2006-07-09 00:00:00+05:30,241.55,252.11,234.57,243.89,13539375,0
2006-07-16 00:00:00+05:30,243.82,243.82,223.0,224.82,14515594,0
2006-07-23 00:00:00+05:30,223.45,246.55,217.23,242.75,14878044,0
2006-07-30 00:00:00+05:30,246.09,265.55,242.34,248.42,16190784,0
2006-08-06 00:00:00+05:30,248.89,266.55,242.12,257.84,16291231,0
2006-08-13 00:00:00+05:30,257.55,268.67,253.95,262.17,10530334,0
2006-08-20 00:00:00+05:30,264.55,269.45,258.12,261.03,9695189,0
2006-08-27 00:00:00+05:30,262.67,283.33,260.17,269.89,11050285,0
2006-09-03 00:00:00+05:30,271.89,291.55,271.0,283.59,21817245,0
2006-09-10 00:00:00+05:30,284.45,295.55,270.78,293.45,29044080,0
2006-09-17 00:00:00+05:30,293.89,303.22,288.89,295.42,36958210,0
2006-09-24 00:00:00+05:30,296.1,299.31,279.78,282.77,29090436,0
2006-10-01 00:00:00+05:30,284.45,301.55,272.67,281.55,8206015,0
2006-10-08 00:00:00+05:30,280.0,289.89,276.07,281.99,11409895,0
2006-10-15 00:00:00+05:30,285.55,293.05,281.11,284.37,20819203,0
2006-10-22 00:00:00+05:30,287.75,287.75,279.17,281.97,9506820,0
2006-10-29 00:00:00+05:30,282.28,299.78,281.78,297.92,17119134,0
2006-11-05 00:00:00+05:30,297.55,300.89,286.67,296.79,11145832,0
2006-11-12 00:00:00+05:30,297.02,310.0,294.95,300.85,17351330,0
2006-11-19 00:00:00+05:30,302.22,316.21,286.12,308.07,21817800,0
2006-11-26 00:00:00+05:30,307.78,312.67,300.02,306.55,9601531,0
2006-12-03 00:00:00+05:30,306.89,331.11,306.89,322.39,16866980,0
2006-12-10 00:00:00+05:30,323.11,330.82,300.0,324.6,22213820,0
2006-12-17 00:00:00+05:30,326.45,328.82,304.45,318.61,15851929,0
2006-12-24 00:00:00+05:30,319.78,327.55,316.73,321.31,6025599,0
2006-12-31 00:00:00+05:30,321.55,334.22,315.55,326.85,8381626,0
2007-01-07 00:00:00+05:30,326.89,330.0,311.33,325.82,9746013,0
2007-01-14 00:00:00+05:30,326.7,355.55,326.7,348.72,12567774,0
2007-01-21 00:00:00+05:30,351.05,360.67,339.19,358.92,9589718,0
2007-01-28 00:00:00+05:30,357.78,376.0,347.78,373.4,10653105,0
2007-02-04 00:00:00+05:30,375.11,394.65,368.45,381.37,16065268,0
2007-02-11 00:00:00+05:30,381.73,383.31,349.78,376.71,15485241,0
2007-02-18 00:00:00+05:30,369.38,384.15,354.75,358.03,15530152,0
2007-02-25 00:00:00+05:30,359.55,361.78,314.45,324.97,25192137,0
2007-03-04 00:00:00+05:30,324.97,355.53,305.55,329.8,19405630,0
2007-03-11 00:00:00+05:30,333.29,341.11,311.37,321.62,14283157,0
2007-03-18 00:00:00+05:30,328.89,364.67,318.27,361.37,13949455,0
2007-03-25 00:00:00+05:30,364.89,364.89,344.45,360.02,13452440,0
2007-04-01 00:00:00+05:30,353.33,353.33,334.45,344.12,12040544,0
2007-04-08 00:00:00+05:30,344.89,359.65,344.4,358.69,14704585,0
2007-04-15 00:00:00+05:30,361.11,377.77,346.95,377.31,14235183,0
2007-04-22 00:00:00+05:30,383.33,383.33,372.23,374.2,9414570,0
2007-04-29 00:00:00+05:30,370.22,390.9,342.0,377.28,7306367,0
2007-05-06 00:00:00+05:30,377.78,384.89,367.15,375.11,6836776,0
2007-05-13 00:00:00+05:30,376.0,386.89,369.38,384.83,8384115,0
2007-05-20 00:00:00+05:30,387.78,394.67,371.12,386.41,10644343,0
2007-05-27 00:00:00+05:30,386.89,457.78,386.89,444.43,35687765,0
2007-06-03 00:00:00+05:30,450.0,451.11,414.53,418.81,16670782,0
2007-06-10 00:00:00+05:30,422.22,436.89,413.33,432.82,22584739,0
2007-06-17 00:00:00+05:30,433.11,477.78,426.45,468.33,23338789,0
2007-06-24 00:00:00+05:30,468.45,490.41,456.79,488.45,14999249,0
2007-07-01 00:00:00+05:30,495.55,530.67,490.45,525.48,19274382,0
2007-07-08 00:00:00+05:30,525.55,544.45,525.13,533.25,17968696,0
2007-07-15 00:00:00+05:30,533.33,555.55,510.27,550.88,24734241,0
2007-07-22 00:00:00+05:30,551.11,607.11,533.33,537.82,35174109,0
2007-07-29 00:00:00+05:30,537.78,584.45,526.75,560.03,30525366,0
2007-08-05 00:00:00+05:30,547.78,562.89,522.47,539.71,21196431,0
2007-08-12 00:00:00+05:30,544.45,548.0,498.0,512.9,19049705,0
2007-08-19 00:00:00+05:30,529.78,548.45,507.58,543.32,21535889,0
2007-08-26 00:00:00+05:30,548.89,584.22,544.45,573.95,16838938,0
2007-09-02 00:00:00+05:30,577.69,588.45,571.13,575.75,13239419,0
2007-09-09 00:00:00+05:30,568.89,584.67,566.93,575.83,11463845,0
2007-09-16 00:00:00+05:30,578.0,624.45,572.25,619.21,18295197,0
2007-09-23 00:00:00+05:30,620.0,655.55,612.22,623.99,22123183,0
2007-09-30 00:00:00+05:30,623.99,710.89,618.07,686.59,21698907,0
2007-10-07 00:00:00+05:30,699.95,779.55,662.22,745.99,29304613,0
2007-10-14 00:00:00+05:30,746.67,767.35,660.33,669.79,28435227,0
2007-10-21 00:00:00+05:30,644.69,865.55,644.69,860.62,34480746,0
2007-10-28 00:00:00+05:30,887.65,1042.22,877.78,991.2,42498985,0
2007-11-04 00:00:00+05:30,993.33,1015.05,890.0,917.21,30864260,0
2007-11-11 00:00:00+05:30,900.0,1013.33,882.35,972.59,24634245,0
2007-11-18 00:00:00+05:30,990.8,991.11,856.69,910.89,23125957,0
2007-11-25 00:00:00+05:30,923.33,1024.09,895.67,917.5,15605190,0
2007-12-02 00:00:00+05:30,920.89,979.53,917.78,947.73,11093623,0
2007-12-09 00:00:00+05:30,951.11,965.49,923.35,927.6,11361326,0
2007-12-16 00:00:00+05:30,923.33,943.55,873.58,886.3,14136536,0
2007-12-23 00:00:00+05:30,900.0,943.6,894.69,923.5,9286667,0
2007-12-30 00:00:00+05:30,925.55,951.11,897.78,944.19,11211984,0
2008-01-06 00:00:00+05:30,935.78,980.0,921.17,928.2,16637540,0
2008-01-13 00:00:00+05:30,931.11,950.0,867.78,875.37,14754958,0
2008-01-20 00:00:00+05:30,873.33,875.37,657.17,865.03,29502969,0
2008-01-27 00:00:00+05:30,853.33,877.78,798.89,827.09,17194197,0
2008-02-03 00:00:00+05:30,838.45,861.33,770.22,784.05,12022606,0
2008-02-10 00:00:00+05:30,799.73,799.73,711.33,786.25,22074535,0
2008-02-17 00:00:00+05:30,788.89,799.65,752.67,761.9,9086389,0
2008-02-24 00:00:00+05:30,765.91,821.78,755.55,782.5,13765243,0
2008-03-02 00:00:00+05:30,766.22,768.85,651.11,663.53,17760370,0
2008-03-09 00:00:00+05:30,646.78,706.0,580.0,646.08,35444863,0
2008-03-16 00:00:00+05:30,644.45,647.78,580.0,631.33,14080276,0
2008-03-23 00:00:00+05:30,640.0,706.75,633.33,700.17,19183182,0
2008-03-30 00:00:00+05:30,696.67,696.67,589.47,596.89,29031927,0
2008-04-06 00:00:00+05:30,600.0,624.45,566.89,617.12,34939011,0
2008-04-13 00:00:00+05:30,613.33,639.78,602.22,616.35,10852232,0
2008-04-20 00:00:00+05:30,622.22,664.53,621.11,662.63,20905339,0
2008-04-27 00:00:00+05:30,666.67,700.0,650.0,696.68,13823014,0
2008-05-04 00:00:00+05:30,689.37,726.45,625.58,630.25,20705909,0
2008-05-11 00:00:00+05:30,632.22,675.33,612.85,666.39,20138399,0
2008-05-18 00:00:00+05:30,662.22,673.32,627.78,631.98,12234556,0
2008-05-25 00:00:00+05:30,623.62,677.73,591.58,662.81,38088612,0
2008-06-01 00:00:00+05:30,658.89,675.42,588.89,595.73,34558875,0
2008-06-08 00:00:00+05:30,593.33,610.88,558.39,602.92,25110809,0
2008-06-15 00:00:00+05:30,608.67,636.89,564.95,569.82,25298295,0
2008-06-22 00:00:00+05:30,567.78,567.78,491.11,503.51,38111459,0
2008-06-29 00:00:00+05:30,501.11,532.22,466.89,529.21,36995576,0
2008-07-06 00:00:00+05:30,533.33,574.45,501.33,523.15,31700302,0
2008-07-13 00:00:00+05:30,514.45,571.11,498.22,566.12,28232884,0
2008-07-20 00:00:00+05:30,573.31,625.49,542.22,583.45,43796786,0
2008-07-27 00:00:00+05:30,586.67,622.22,561.15,597.75,48602061,0
2008-08-03 00:00:00+05:30,591.12,633.33,584.45,630.3,35078776,0
2008-08-10 00:00:00+05:30,639.78,646.89,589.01,591.37,26276320,0
2008-08-17 00:00:00+05:30,591.12,606.0,571.58,578.88,22581511,0
2008-08-24 00:00:00+05:30,583.39,594.67,550.22,576.39,22215968,0
2008-08-31 00:00:00+05:30,574.22,601.4,561.11,581.35,20077615,0
2008-09-07 00:00:00+05:30,608.89,641.95,582.0,586.48,29220648,0
