time,open,high,low,close,volume,open_interest
2010-07-04 00:00:00+05:30,561.25,588.35,561.25,577.05,613273,0
2010-07-11 00:00:00+05:30,566.3,589.5,566.3,580.65,711657,0
2010-07-18 00:00:00+05:30,575.25,633.8,570.1,616.6,2838742,0
2010-07-25 00:00:00+05:30,623.5,654.65,616.3,644.5,1349553,0
2010-08-01 00:00:00+05:30,645.0,707.25,638.3,690.7,2778901,0
2010-08-08 00:00:00+05:30,697.65,728.8,683.05,698.85,2313006,0
2010-08-15 00:00:00+05:30,696.65,759.0,659.2,751.0,2188647,0
2010-08-22 00:00:00+05:30,751.25,777.3,707.4,726.5,3930274,0
2010-08-29 00:00:00+05:30,730.75,745.2,693.85,716.75,1932438,0
2010-09-05 00:00:00+05:30,735.55,755.2,718.6,748.25,577783,0
2010-09-12 00:00:00+05:30,748.25,784.35,748.25,754.75,5260293,0
2010-09-19 00:00:00+05:30,760.0,788.25,729.8,738.4,1974702,0
2010-09-26 00:00:00+05:30,741.0,778.5,741.0,772.65,1286666,0
2010-10-03 00:00:00+05:30,767.8,783.4,756.5,761.75,2297205,0
2010-10-10 00:00:00+05:30,767.55,781.45,737.6,741.85,2014955,0
2010-10-17 00:00:00+05:30,746.35,755.1,730.75,739.8,642769,0
2010-10-24 00:00:00+05:30,749.3,864.25,740.55,858.8,4838498,0
2010-10-31 00:00:00+05:30,869.1,875.9,805.3,860.55,1134515,0
2010-11-07 00:00:00+05:30,860.55,871.05,821.5,829.4,2102154,0
2010-11-14 00:00:00+05:30,832.1,832.1,781.45,784.7,946859,0
2010-11-21 00:00:00+05:30,783.2,830.05,730.75,735.5,2807578,0
2010-11-28 00:00:00+05:30,762.35,842.65,739.95,833.75,2341011,0
2010-12-05 00:00:00+05:30,846.7,846.7,667.55,699.1,3557977,0
2010-12-12 00:00:00+05:30,714.6,769.55,687.9,750.75,3731631,0
2010-12-19 00:00:00+05:30,750.25,823.1,707.45,758.5,1962072,0
2010-12-26 00:00:00+05:30,760.0,767.1,748.4,761.0,972444,0
2011-01-02 00:00:00+05:30,760.5,782.05,685.45,694.3,1512614,0
2011-01-09 00:00:00+05:30,693.75,735.05,686.9,707.25,1775214,0
2011-01-16 00:00:00+05:30,707.4,749.3,699.6,704.1,766377,0
2011-01-23 00:00:00+05:30,701.55,710.4,645.0,681.5,1474567,0
2011-01-30 00:00:00+05:30,681.05,696.65,633.35,657.15,1367333,0
2011-02-06 00:00:00+05:30,657.2,682.05,633.35,672.5,3166862,0
2011-02-13 00:00:00+05:30,678.95,739.55,674.0,733.05,1242468,0
2011-02-20 00:00:00+05:30,727.85,755.1,706.6,732.95,1936739,0
2011-02-27 00:00:00+05:30,732.95,801.3,710.4,779.8,1754873,0
2011-03-06 00:00:00+05:30,773.2,775.45,750.6,756.0,723020,0
2011-03-13 00:00:00+05:30,751.25,751.25,691.8,717.9,2672513,0
2011-03-20 00:00:00+05:30,722.55,765.55,717.1,754.45,1127831,0
2011-03-27 00:00:00+05:30,764.4,789.25,735.8,769.85,2333546,0
2011-04-03 00:00:00+05:30,789.25,827.9,773.65,797.3,1827456,0
