time,open,high,low,close,volume,open_interest
2006-08-27 00:00:00+05:30,71.4,72.55,69.15,71.85,4795408,0
2006-09-03 00:00:00+05:30,71.95,73.05,69.25,69.8,5176796,0
2006-09-10 00:00:00+05:30,70.7,72.2,67.1,70.1,8349852,0
2006-09-17 00:00:00+05:30,70.45,70.55,67.65,69.25,9246844,0
2006-09-24 00:00:00+05:30,70.55,79.5,57.15,68.25,5891564,0
2006-10-01 00:00:00+05:30,68.45,70.05,67.7,68.45,7146200,0
2006-10-08 00:00:00+05:30,68.7,73.8,67.8,72.65,8613736,0
2006-10-15 00:00:00+05:30,73.2,76.3,71.95,74.3,12295136,0
2006-10-22 00:00:00+05:30,73.9,79.65,72.55,78.75,9299252,0
2006-10-29 00:00:00+05:30,76.95,79.5,74.05,74.85,7954080,0
2006-11-05 00:00:00+05:30,75.05,77.7,64.15,77.3,5688268,0
2006-11-12 00:00:00+05:30,77.75,79.35,73.4,77.15,7014604,0
2006-11-19 00:00:00+05:30,76.8,81.25,75.8,78.2,6096536,0
2006-11-26 00:00:00+05:30,78.25,80.1,74.3,78.45,6423100,0
2006-12-03 00:00:00+05:30,78.65,80.55,76.85,77.35,9840784,0
2006-12-10 00:00:00+05:30,77.15,89.9,70.45,77.15,13339160,0
2006-12-17 00:00:00+05:30,78.0,78.65,71.8,75.0,14328040,0
2006-12-24 00:00:00+05:30,75.0,80.25,74.05,79.55,15868028,0
2006-12-31 00:00:00+05:30,80.0,80.4,76.25,76.5,6826212,0
2007-01-07 00:00:00+05:30,76.3,78.75,71.7,78.35,7824340,0
2007-01-14 00:00:00+05:30,79.25,82.95,77.55,81.95,9544256,0
2007-01-21 00:00:00+05:30,81.95,83.15,81.1,82.45,10371452,0
2007-01-28 00:00:00+05:30,82.45,82.85,79.65,81.15,5955168,0
2007-02-04 00:00:00+05:30,80.35,83.75,79.4,81.85,6514604,0
2007-02-11 00:00:00+05:30,82.1,84.95,74.55,83.7,5491376,0
2007-02-18 00:00:00+05:30,84.1,88.65,80.6,81.95,19324292,0
2007-02-25 00:00:00+05:30,82.6,84.85,71.45,78.4,17750072,0
2007-03-04 00:00:00+05:30,65.7,79.35,65.7,77.5,19740952,0
2007-03-11 00:00:00+05:30,77.65,81.25,73.25,74.15,23796560,0
2007-03-18 00:00:00+05:30,75.4,76.35,73.15,75.15,11355008,0
2007-03-25 00:00:00+05:30,75.9,76.4,70.25,72.3,17196330,0
2007-04-01 00:00:00+05:30,70.8,72.6,67.3,71.65,6223252,0
2007-04-08 00:00:00+05:30,71.9,76.85,63.2,76.45,11349794,0
2007-04-15 00:00:00+05:30,77.4,84.1,73.65,83.15,20499720,0
2007-04-22 00:00:00+05:30,84.3,84.85,79.4,81.1,11381078,0
2007-04-29 00:00:00+05:30,80.85,86.05,76.9,84.15,7416802,0
2007-05-06 00:00:00+05:30,84.35,85.3,77.4,82.05,7339320,0
2007-05-13 00:00:00+05:30,82.85,88.05,80.5,87.65,10747280,0
2007-05-20 00:00:00+05:30,87.65,88.15,81.35,86.85,10713008,0
2007-05-27 00:00:00+05:30,87.6,88.35,83.1,85.6,11437502,0
2007-06-03 00:00:00+05:30,86.55,89.9,80.9,86.65,8801892,0
2007-06-10 00:00:00+05:30,87.5,90.65,83.0,83.75,9137612,0
2007-06-17 00:00:00+05:30,85.2,86.55,81.6,81.95,4628152,0
2007-06-24 00:00:00+05:30,81.95,86.85,80.1,85.3,7005978,0
2007-07-01 00:00:00+05:30,85.6,86.35,79.9,83.75,3781050,0
2007-07-08 00:00:00+05:30,84.8,86.1,82.35,83.05,6386216,0
2007-07-15 00:00:00+05:30,83.65,84.3,79.9,80.9,5786932,0
2007-07-22 00:00:00+05:30,83.1,83.55,75.9,77.25,8893096,0
2007-07-29 00:00:00+05:30,76.45,79.5,72.8,74.0,8187490,0
2007-08-05 00:00:00+05:30,73.9,80.25,70.35,79.05,8614922,0
2007-08-12 00:00:00+05:30,79.55,82.85,73.45,74.6,6955064,0
2007-08-19 00:00:00+05:30,76.9,81.35,65.75,68.65,7516430,0
2007-08-26 00:00:00+05:30,69.7,75.95,68.3,75.6,5169314,0
2007-09-02 00:00:00+05:30,75.9,78.9,74.9,76.7,5710562,0
2007-09-09 00:00:00+05:30,76.65,76.65,68.95,69.25,8819988,0
2007-09-16 00:00:00+05:30,70.3,71.65,67.15,68.4,8813738,0
2007-09-23 00:00:00+05:30,69.2,77.5,67.05,74.55,13963254,0
2007-09-30 00:00:00+05:30,74.8,76.85,71.95,75.9,7086488,0
2007-10-07 00:00:00+05:30,76.9,82.35,74.55,77.35,16586530,0
2007-10-14 00:00:00+05:30,75.7,78.65,60.6,75.1,7946904,0
2007-10-21 00:00:00+05:30,75.1,79.4,70.1,76.35,9871492,0
2007-10-28 00:00:00+05:30,76.85,79.0,74.05,74.5,11047000,0
2007-11-04 00:00:00+05:30,74.95,79.9,72.45,74.6,45790528,0
2007-11-11 00:00:00+05:30,73.85,75.65,71.7,72.35,2334994,0
2007-11-18 00:00:00+05:30,73.05,75.9,70.95,75.1,4250504,0
2007-11-25 00:00:00+05:30,75.1,82.35,74.45,79.95,9309938,0
2007-12-02 00:00:00+05:30,80.45,80.5,75.8,79.15,5626438,0
2007-12-09 00:00:00+05:30,79.4,80.1,75.9,76.4,7176728,0
2007-12-16 00:00:00+05:30,76.15,77.9,73.95,77.4,2981774,0
2007-12-23 00:00:00+05:30,77.9,83.1,64.8,81.55,5312038,0
2007-12-30 00:00:00+05:30,82.6,83.25,76.4,78.15,7456234,0
2008-01-06 00:00:00+05:30,78.4,78.4,70.6,71.65,9192790,0
2008-01-13 00:00:00+05:30,71.95,72.45,65.75,66.05,6228584,0
2008-01-20 00:00:00+05:30,66.05,66.05,45.9,61.95,19509606,0
2008-01-27 00:00:00+05:30,61.95,66.75,55.85,65.95,9106432,0
2008-02-03 00:00:00+05:30,66.25,70.45,59.6,63.85,6011678,0
2008-02-10 00:00:00+05:30,63.85,68.4,60.15,68.1,4170798,0
2008-02-17 00:00:00+05:30,67.2,71.9,64.95,67.15,6145810,0
2008-02-24 00:00:00+05:30,68.2,74.4,67.45,68.85,6139732,0
2008-03-02 00:00:00+05:30,68.2,70.2,64.0,67.8,5933692,0
2008-03-09 00:00:00+05:30,66.0,71.95,61.25,65.85,5922382,0
2008-03-16 00:00:00+05:30,62.3,66.5,57.3,63.25,6081684,0
2008-03-23 00:00:00+05:30,63.25,72.45,63.25,67.3,11309230,0
2008-03-30 00:00:00+05:30,67.0,67.95,59.6,60.75,7093936,0
2008-04-06 00:00:00+05:30,59.65,62.25,56.95,57.15,6053522,0
