time,open,high,low,close,volume,open_interest
2016-12-11 09:15:00+05:30,445.0,480.7,442.3,472.8,66528090,0
2016-12-18 09:15:00+05:30,469.5,472.75,436.0,438.1,28584131,0
2016-12-25 09:15:00+05:30,435.1,452.2,427.0,449.95,24960813,0
2017-01-01 09:15:00+05:30,451.4,463.9,441.25,455.2,21640634,0
2017-01-08 09:15:00+05:30,456.9,475.2,424.4,472.8,29926459,0
2017-01-08 09:56:00+05:30,451.85,457.55,448.2,453.6,5678047,0
2017-01-15 09:15:00+05:30,472.5,491.7,448.0,450.75,65428929,0
2017-01-22 09:15:00+05:30,445.25,478.85,441.1,472.85,46756087,0
2017-01-29 09:15:00+05:30,472.0,492.5,460.0,490.7,38187183,0
2017-02-05 09:15:00+05:30,494.75,500.2,481.85,488.9,41796061,0
2017-02-12 09:15:00+05:30,492.7,504.0,482.1,489.1,35160254,0
2017-02-19 09:15:00+05:30,489.4,530.0,479.65,528.15,52808520,0
2017-02-26 09:15:00+05:30,527.9,527.9,503.7,512.9,31873473,0
2017-03-05 09:15:00+05:30,514.7,520.8,500.25,515.9,35942943,0
2017-03-12 09:15:00+05:30,524.9,525.65,509.05,517.15,39883275,0
2017-03-19 09:15:00+05:30,518.0,518.25,483.0,489.35,41079503,0
2017-03-26 09:15:00+05:30,488.4,513.0,483.55,490.8,44696658,0
2017-04-02 09:15:00+05:30,495.7,517.65,491.35,504.2,27297813,0
2017-04-09 09:15:00+05:30,504.65,520.4,502.9,507.55,25771412,0
2017-04-16 09:15:00+05:30,505.55,509.05,483.3,486.25,35423481,0
2017-04-23 09:15:00+05:30,487.95,525.0,481.0,509.65,70873345,0
2017-04-30 09:15:00+05:30,509.5,522.4,500.0,504.5,39920276,0
2017-05-07 09:15:00+05:30,509.0,534.6,499.2,503.0,42416332,0
2017-05-14 09:15:00+05:30,505.0,508.5,490.25,501.7,40698835,0
2017-05-21 09:15:00+05:30,504.0,513.0,495.0,511.45,34944374,0
2017-05-28 09:15:00+05:30,511.9,516.95,502.2,508.05,30009810,0
2017-06-04 09:15:00+05:30,507.35,521.8,505.55,513.65,20337121,0
2017-06-11 09:15:00+05:30,512.45,514.3,501.55,510.45,17615675,0
2017-06-18 09:15:00+05:30,511.0,525.35,503.65,504.65,22593193,0
2017-06-25 09:15:00+05:30,506.0,520.0,484.45,517.35,41990217,0
2017-07-02 09:15:00+05:30,517.1,521.8,501.25,503.15,17967246,0
