time,open,high,low,close,volume,open_interest
2011-07-03 00:00:00+05:30,481.6,503.7,477.0,494.0,396682,0
2011-07-10 00:00:00+05:30,492.1,503.0,486.0,498.4,239589,0
2011-07-17 00:00:00+05:30,499.8,521.4,493.0,509.95,1225055,0
2011-07-24 00:00:00+05:30,511.05,542.0,491.0,527.0,552830,0
2011-07-31 00:00:00+05:30,527.0,550.0,502.55,536.45,293590,0
2011-08-07 00:00:00+05:30,535.0,535.0,509.2,516.45,357879,0
2011-08-14 00:00:00+05:30,518.05,548.9,511.0,518.25,195582,0
2011-08-21 00:00:00+05:30,519.05,554.2,512.65,541.85,266427,0
2011-08-28 00:00:00+05:30,550.15,550.95,520.3,524.0,293174,0
2011-09-04 00:00:00+05:30,524.0,532.0,504.5,520.85,276865,0
2011-09-11 00:00:00+05:30,520.85,533.4,514.0,527.4,169005,0
2011-09-18 00:00:00+05:30,520.0,530.95,516.25,520.25,446430,0
2011-09-25 00:00:00+05:30,523.0,528.25,506.6,520.15,275182,0
2011-10-02 00:00:00+05:30,517.95,530.0,506.05,508.95,282653,0
2011-10-09 00:00:00+05:30,498.0,511.0,485.2,504.45,793171,0
2011-10-16 00:00:00+05:30,504.0,523.3,502.0,505.7,182606,0
2011-10-23 00:00:00+05:30,505.7,522.0,504.15,509.25,60730,0
2011-10-30 00:00:00+05:30,509.0,546.8,508.15,539.6,304255,0
2011-11-06 00:00:00+05:30,543.05,588.0,539.0,552.45,467310,0
2011-11-13 00:00:00+05:30,459.9,574.85,459.9,532.55,274165,0
2011-11-20 00:00:00+05:30,526.0,633.9,526.0,616.8,477352,0
2011-11-27 00:00:00+05:30,621.15,709.95,599.0,668.6,892382,0
2011-12-04 00:00:00+05:30,668.0,718.0,620.2,627.05,3972109,0
2011-12-11 00:00:00+05:30,630.0,660.0,452.1,531.85,3922822,0
2011-12-18 00:00:00+05:30,532.0,577.65,507.0,567.85,2409325,0
2011-12-25 00:00:00+05:30,573.0,618.85,542.1,565.2,3397742,0
2012-01-01 00:00:00+05:30,558.5,591.8,548.15,570.9,1577905,0
2012-01-08 00:00:00+05:30,578.5,639.1,566.0,626.9,1049663,0
2012-01-15 00:00:00+05:30,616.1,694.9,588.0,600.7,1622895,0
2012-01-22 00:00:00+05:30,598.0,612.45,586.3,602.65,636390,0
2012-01-29 00:00:00+05:30,597.0,621.0,591.3,602.5,641056,0
2012-02-05 00:00:00+05:30,608.0,639.0,602.0,624.0,1228153,0
2012-02-12 00:00:00+05:30,628.1,651.7,598.35,603.65,771254,0
2012-02-19 00:00:00+05:30,604.05,609.7,571.15,573.65,554868,0
2012-02-26 00:00:00+05:30,578.1,586.0,550.0,572.95,410746,0
2012-03-04 00:00:00+05:30,579.95,611.9,555.0,606.5,488627,0
2012-03-11 00:00:00+05:30,610.0,686.8,601.4,606.75,974581,0
2012-03-18 00:00:00+05:30,621.0,647.0,597.0,634.4,613615,0
2012-03-25 00:00:00+05:30,635.15,661.95,609.95,638.8,2187342,0
2012-04-01 00:00:00+05:30,644.65,644.65,617.0,622.05,248941,0
2012-04-08 00:00:00+05:30,611.35,632.1,601.5,603.1,327203,0
2012-04-15 00:00:00+05:30,608.85,616.8,598.25,600.85,644849,0
2012-04-22 00:00:00+05:30,605.0,617.0,599.0,608.95,248012,0
2012-04-29 00:00:00+05:30,616.9,640.05,608.0,616.85,386360,0
2012-05-06 00:00:00+05:30,607.45,648.45,603.2,645.9,1887838,0
2012-05-13 00:00:00+05:30,636.2,644.9,606.1,625.7,246900,0
2012-05-20 00:00:00+05:30,621.6,638.1,612.05,636.1,219413,0
2012-05-27 00:00:00+05:30,639.85,687.0,631.1,641.15,931327,0
2012-06-03 00:00:00+05:30,638.35,697.4,630.25,664.95,587089,0
2012-06-10 00:00:00+05:30,667.0,674.0,631.5,633.5,220770,0
2012-06-17 00:00:00+05:30,640.05,640.05,611.0,623.05,394007,0
2012-06-24 00:00:00+05:30,625.05,625.05,605.0,617.3,417950,0
2012-07-01 00:00:00+05:30,621.65,659.0,612.15,644.95,492409,0
2012-07-08 00:00:00+05:30,642.0,661.95,631.0,635.6,237151,0
2012-07-15 00:00:00+05:30,637.8,644.45,616.2,623.8,200853,0
2012-07-22 00:00:00+05:30,617.25,631.85,607.7,624.1,2509294,0
2012-07-29 00:00:00+05:30,624.8,661.95,617.0,622.45,129386,0
2012-08-05 00:00:00+05:30,626.8,629.7,607.05,616.55,505277,0
2012-08-12 00:00:00+05:30,620.0,628.0,608.0,625.65,956609,0
2012-08-19 00:00:00+05:30,627.95,644.5,621.6,637.75,238723,0
2012-08-26 00:00:00+05:30,638.0,639.9,618.25,628.5,337312,0
2012-09-02 00:00:00+05:30,628.55,649.9,618.0,646.95,827182,0
2012-09-09 00:00:00+05:30,649.2,685.0,633.45,679.05,657309,0
2012-09-16 00:00:00+05:30,690.0,717.7,672.4,687.45,1067156,0
2012-09-23 00:00:00+05:30,692.7,751.0,673.0,731.25,1231068,0
2012-09-30 00:00:00+05:30,730.0,802.85,728.0,777.65,792335,0
2012-10-07 00:00:00+05:30,779.95,803.95,725.0,755.7,1099680,0
