time,open,high,low,close,volume,open_interest
2016-08-21 12:00:00+05:30,472.0,474.5,455.9,459.95,6246087,0
2016-08-28 12:00:00+05:30,462.7,476.4,448.55,471.85,5675587,0
2016-09-04 12:00:00+05:30,470.0,483.5,451.3,458.3,7424360,0
2016-09-11 12:00:00+05:30,454.0,472.6,453.0,465.3,5501102,0
2016-09-18 12:00:00+05:30,468.2,474.7,452.85,454.6,9178111,0
2016-09-25 12:00:00+05:30,452.05,454.2,418.7,419.85,10661533,0
2016-10-02 12:00:00+05:30,420.0,433.0,417.2,419.75,8498563,0
2016-10-09 12:00:00+05:30,421.5,429.65,417.0,419.1,9850254,0
2016-10-16 12:00:00+05:30,421.0,436.45,405.5,434.1,22024230,0
2016-10-23 12:00:00+05:30,436.0,444.0,412.65,435.65,23079993,0
2016-10-30 12:00:00+05:30,436.5,445.0,414.8,430.05,18517894,0
2016-11-06 12:00:00+05:30,435.0,455.8,409.0,429.4,21856521,0
2016-11-13 12:00:00+05:30,435.0,455.0,427.3,445.3,20601404,0
2016-11-20 12:00:00+05:30,445.9,489.5,440.9,487.25,14215820,0
2016-11-27 12:00:00+05:30,485.95,495.85,471.0,473.4,11423542,0
2016-12-04 12:00:00+05:30,467.0,476.6,453.75,471.7,7517030,0
2016-12-11 12:00:00+05:30,473.95,487.5,466.7,477.15,9753844,0
2016-12-18 12:00:00+05:30,474.0,480.75,464.55,467.1,5851415,0
2016-12-25 12:00:00+05:30,463.25,493.0,460.05,488.9,7189249,0
2017-01-01 12:00:00+05:30,494.5,507.0,466.2,469.75,9802150,0
2017-01-08 12:00:00+05:30,465.05,492.9,462.0,488.5,10230795,0
2017-01-15 12:00:00+05:30,488.25,495.0,466.0,468.65,6857522,0
2017-01-22 12:00:00+05:30,465.0,473.75,460.8,467.1,7820468,0
2017-01-29 12:00:00+05:30,467.0,484.7,425.5,480.45,21337855,0
2017-02-05 12:00:00+05:30,481.05,503.5,468.8,499.9,15892389,0
2017-02-12 12:00:00+05:30,500.0,511.6,489.1,503.5,11432663,0
2017-02-19 12:00:00+05:30,503.55,515.25,497.0,503.65,14784836,0
2017-02-26 12:00:00+05:30,500.25,510.05,487.95,503.7,39930473,0
2017-03-05 12:00:00+05:30,499.8,507.25,474.5,475.8,11513809,0
2017-03-12 12:00:00+05:30,482.0,487.8,469.35,484.25,18473497,0
2017-03-19 12:00:00+05:30,483.0,491.0,472.0,474.15,16417706,0
2017-03-26 12:00:00+05:30,474.0,477.65,451.2,459.15,18017349,0
2017-04-02 12:00:00+05:30,457.0,459.0,441.3,443.2,9868876,0
2017-04-09 12:00:00+05:30,445.0,448.7,427.85,429.95,7244974,0
2017-04-16 12:00:00+05:30,429.95,431.8,412.45,427.65,13059226,0
2017-04-23 12:00:00+05:30,430.5,441.95,416.0,416.95,11400718,0
2017-04-30 12:00:00+05:30,420.9,425.0,410.4,413.0,5865350,0
2017-05-07 12:00:00+05:30,413.4,444.6,412.0,442.25,13115564,0
2017-05-14 12:00:00+05:30,445.0,446.9,414.2,416.15,10784596,0
2017-05-21 12:00:00+05:30,420.0,434.0,408.5,429.15,14958130,0
2017-05-28 12:00:00+05:30,386.25,403.9,356.65,399.6,32034880,0
2017-06-04 12:00:00+05:30,400.0,414.85,385.0,386.8,13412770,0
