time,open,high,low,close,volume,open_interest
2005-05-08 00:00:00+05:30,315.0,345.0,302.5,334.62,4331272,0
2005-05-15 00:00:00+05:30,332.5,347.0,331.02,344.65,1238180,0
2005-05-22 00:00:00+05:30,343.0,367.5,340.5,357.43,1733412,0
2005-05-29 00:00:00+05:30,357.5,375.5,355.0,365.57,2214614,0
2005-06-05 00:00:00+05:30,364.4,368.0,350.75,356.93,977184,0
2005-06-12 00:00:00+05:30,356.0,370.5,354.5,359.6,1409332,0
2005-06-19 00:00:00+05:30,362.5,368.5,350.82,364.18,1198242,0
2005-06-26 00:00:00+05:30,362.5,385.2,360.0,380.7,1739476,0
2005-07-03 00:00:00+05:30,380.5,399.0,380.5,384.43,1577754,0
2005-07-10 00:00:00+05:30,387.55,391.88,367.5,374.43,910960,0
2005-07-17 00:00:00+05:30,376.5,386.0,374.0,384.27,733068,0
2005-07-24 00:00:00+05:30,382.5,422.38,380.65,418.62,2681172,0
2005-07-31 00:00:00+05:30,412.0,431.0,410.5,415.73,1449780,0
2005-08-07 00:00:00+05:30,415.5,427.93,396.02,418.43,680314,0
2005-08-14 00:00:00+05:30,421.95,421.95,408.0,410.23,869326,0
2005-08-21 00:00:00+05:30,401.5,420.0,377.82,397.85,999670,0
2005-08-28 00:00:00+05:30,395.0,407.0,384.55,390.65,1895122,0
2005-09-04 00:00:00+05:30,392.5,396.73,382.98,392.57,892044,0
2005-09-11 00:00:00+05:30,393.0,409.4,392.52,400.45,1064128,0
2005-09-18 00:00:00+05:30,402.5,413.25,385.05,390.2,1194620,0
2005-09-25 00:00:00+05:30,394.0,431.2,392.52,425.85,2226366,0
2005-10-02 00:00:00+05:30,426.5,473.1,409.0,469.8,3078096,0
2005-10-09 00:00:00+05:30,470.5,487.5,436.62,447.95,2343122,0
2005-10-16 00:00:00+05:30,449.5,456.95,401.0,419.77,1815954,0
2005-10-23 00:00:00+05:30,410.0,432.5,390.52,396.23,2686958,0
2005-10-30 00:00:00+05:30,402.5,428.5,402.5,423.25,1228366,0
2005-11-06 00:00:00+05:30,420.0,474.25,420.0,469.43,4573534,0
2005-11-13 00:00:00+05:30,471.5,479.5,457.55,462.45,1287918,0
2005-11-20 00:00:00+05:30,475.0,478.0,450.0,462.68,1431394,0
2005-11-27 00:00:00+05:30,468.0,483.73,453.52,459.2,2189974,0
2005-12-04 00:00:00+05:30,465.0,471.0,450.0,463.15,1691754,0
2005-12-11 00:00:00+05:30,461.25,479.2,458.0,467.55,2309684,0
2005-12-18 00:00:00+05:30,463.0,499.95,463.0,483.05,2498960,0
2005-12-25 00:00:00+05:30,483.0,494.5,470.0,489.07,2005830,0
2006-01-01 00:00:00+05:30,486.0,519.95,470.77,511.9,2752796,0
2006-01-08 00:00:00+05:30,511.5,537.38,510.0,516.4,1469020,0
2006-01-15 00:00:00+05:30,516.5,524.02,492.52,515.5,1198816,0
2006-01-22 00:00:00+05:30,513.5,550.0,507.5,536.7,2010856,0
2006-01-29 00:00:00+05:30,537.5,608.0,537.5,580.38,4842998,0
2006-02-05 00:00:00+05:30,581.0,615.0,541.2,603.2,2864070,0
2006-02-12 00:00:00+05:30,597.77,647.95,572.62,643.05,4542664,0
2006-02-19 00:00:00+05:30,647.0,705.0,637.62,654.27,5918370,0
2006-02-26 00:00:00+05:30,654.0,688.98,642.55,663.42,1872554,0
2006-03-05 00:00:00+05:30,662.5,678.38,625.1,675.52,3985338,0
2006-03-12 00:00:00+05:30,675.62,687.5,670.17,673.95,2178292,0
2006-03-19 00:00:00+05:30,674.5,758.5,674.5,716.33,3811362,0
2006-03-26 00:00:00+05:30,706.6,742.4,702.55,710.7,3898306,0
2006-04-02 00:00:00+05:30,710.0,749.0,638.4,718.85,3578734,0
2006-04-09 00:00:00+05:30,720.0,752.4,705.02,736.92,2659476,0
2006-04-16 00:00:00+05:30,737.5,768.95,725.67,741.48,5468646,0
2006-04-23 00:00:00+05:30,737.55,744.95,695.0,719.9,1865710,0
2006-04-30 00:00:00+05:30,725.0,862.4,725.0,839.8,6274524,0
2006-05-07 00:00:00+05:30,840.0,877.0,805.5,821.48,2327570,0
2006-05-14 00:00:00+05:30,820.0,838.5,725.0,760.05,3252984,0
2006-05-21 00:00:00+05:30,750.0,774.5,672.25,705.4,3621168,0
2006-05-28 00:00:00+05:30,710.0,724.4,631.75,668.98,2744470,0
2006-06-04 00:00:00+05:30,694.9,694.9,580.05,609.05,3123982,0
2006-06-11 00:00:00+05:30,637.5,672.5,570.0,636.25,2337116,0
2006-06-18 00:00:00+05:30,625.0,685.0,605.0,631.58,3216164,0
2006-06-25 00:00:00+05:30,640.0,658.0,610.0,633.98,3313650,0
2006-07-02 00:00:00+05:30,645.0,697.4,634.0,650.77,2612190,0
2006-07-09 00:00:00+05:30,650.0,675.5,641.25,652.98,1668924,0
2006-07-16 00:00:00+05:30,649.85,649.85,597.5,620.5,1753504,0
2006-07-23 00:00:00+05:30,620.0,727.4,617.5,701.88,4323310,0
2006-07-30 00:00:00+05:30,715.0,717.5,685.5,714.15,1397874,0
2006-08-06 00:00:00+05:30,717.0,731.5,695.0,720.65,1561904,0
2006-08-13 00:00:00+05:30,722.5,759.5,718.5,747.85,2326296,0
2006-08-20 00:00:00+05:30,751.45,850.3,716.5,721.55,3648424,0
2006-08-27 00:00:00+05:30,739.0,745.9,701.35,744.25,2950292,0
2006-09-03 00:00:00+05:30,745.0,749.0,720.0,738.5,1690920,0
2006-09-10 00:00:00+05:30,739.5,764.9,700.0,745.8,2763693,0
2006-09-17 00:00:00+05:30,747.0,774.0,743.0,749.3,2839338,0
2006-09-24 00:00:00+05:30,751.0,751.0,717.1,731.4,2146866,0
2006-10-01 00:00:00+05:30,727.0,729.7,707.8,709.1,1625198,0
2006-10-08 00:00:00+05:30,710.0,728.3,701.1,725.7,2161120,0
2006-10-15 00:00:00+05:30,728.0,746.8,710.2,726.05,1900280,0
2006-10-22 00:00:00+05:30,726.0,733.7,707.3,730.6,1382395,0
2006-10-29 00:00:00+05:30,750.0,783.0,735.0,780.3,3399088,0
2006-11-05 00:00:00+05:30,782.9,800.0,770.1,788.55,2812483,0
2006-11-12 00:00:00+05:30,791.0,807.0,725.4,735.6,3795552,0
2006-11-19 00:00:00+05:30,732.0,759.95,711.15,755.15,3415574,0
2006-11-26 00:00:00+05:30,755.0,775.0,715.6,770.8,3548034,0
2006-12-03 00:00:00+05:30,770.0,783.0,723.45,774.45,3628353,0
2006-12-10 00:00:00+05:30,776.0,819.45,739.0,806.75,5060154,0
2006-12-17 00:00:00+05:30,810.0,813.9,777.0,803.9,2750894,0
2006-12-24 00:00:00+05:30,803.0,889.0,781.15,811.2,3231414,0
2006-12-31 00:00:00+05:30,813.9,834.9,798.0,810.4,2568544,0
2007-01-07 00:00:00+05:30,812.0,818.9,770.25,809.45,1925721,0
2007-01-14 00:00:00+05:30,812.9,824.9,802.0,811.5,1315748,0
2007-01-21 00:00:00+05:30,815.5,830.0,758.25,763.7,3974459,0
2007-01-28 00:00:00+05:30,768.0,775.0,734.15,745.65,1774659,0
2007-02-04 00:00:00+05:30,754.7,757.75,729.0,731.65,1606320,0
2007-02-11 00:00:00+05:30,748.0,748.0,706.25,738.4,1871537,0
2007-02-18 00:00:00+05:30,742.0,748.0,662.6,681.55,3327534,0
2007-02-25 00:00:00+05:30,706.0,706.0,606.0,660.1,4727291,0
2007-03-04 00:00:00+05:30,601.0,682.0,601.0,660.0,5203416,0
2007-03-11 00:00:00+05:30,678.0,690.0,627.0,683.6,3503812,0
2007-03-18 00:00:00+05:30,689.0,693.6,661.95,686.3,1114491,0
2007-03-25 00:00:00+05:30,689.0,734.4,654.9,728.25,2788302,0
2007-04-01 00:00:00+05:30,720.0,752.0,695.0,729.8,1776430,0
2007-04-08 00:00:00+05:30,731.0,736.0,685.0,712.45,3449558,0
2007-04-15 00:00:00+05:30,715.0,724.0,704.0,715.25,2161625,0
2007-04-22 00:00:00+05:30,722.9,732.2,705.0,710.55,3124686,0
2007-04-29 00:00:00+05:30,710.55,727.9,688.0,719.05,1263712,0
2007-05-06 00:00:00+05:30,719.0,721.0,651.15,683.8,2592189,0
2007-05-13 00:00:00+05:30,670.0,684.9,644.0,666.3,8729852,0
2007-05-20 00:00:00+05:30,675.0,685.0,631.1,650.55,4318824,0
2007-05-27 00:00:00+05:30,660.0,663.95,639.0,648.35,2360448,0
2007-06-03 00:00:00+05:30,651.0,663.9,621.5,630.8,2830602,0
2007-06-10 00:00:00+05:30,645.0,649.5,605.1,631.95,2591220,0
2007-06-17 00:00:00+05:30,636.9,654.0,627.0,651.4,1590129,0
2007-06-24 00:00:00+05:30,649.0,665.0,630.85,657.25,2312821,0
2007-07-01 00:00:00+05:30,655.1,676.95,650.05,671.95,2029743,0
2007-07-08 00:00:00+05:30,671.95,688.0,668.15,672.5,1365524,0
2007-07-15 00:00:00+05:30,678.0,680.0,658.1,668.3,1553785,0
2007-07-22 00:00:00+05:30,668.0,693.0,637.0,640.25,1903821,0
2007-07-29 00:00:00+05:30,649.5,649.5,620.0,623.15,1991231,0
2007-08-05 00:00:00+05:30,620.0,644.0,608.6,633.4,1755432,0
2007-08-12 00:00:00+05:30,638.9,641.9,607.0,625.2,653861,0
2007-08-19 00:00:00+05:30,628.0,638.0,612.0,629.75,1387351,0
2007-08-26 00:00:00+05:30,630.0,646.0,623.5,640.65,1094360,0
2007-09-02 00:00:00+05:30,641.0,674.95,641.0,664.2,1130710,0
2007-09-09 00:00:00+05:30,659.7,669.0,639.05,640.55,1001738,0
2007-09-16 00:00:00+05:30,647.9,653.9,635.0,639.75,1313482,0
2007-09-23 00:00:00+05:30,645.0,654.75,633.05,650.05,1819514,0
2007-09-30 00:00:00+05:30,600.0,665.5,600.0,653.6,1936629,0
2007-10-07 00:00:00+05:30,660.0,660.0,614.1,617.35,3424083,0
2007-10-14 00:00:00+05:30,617.0,630.1,575.0,616.35,2197685,0
2007-10-21 00:00:00+05:30,605.0,640.0,604.6,617.55,3424330,0
