time,open,high,low,close,volume,open_interest
2015-08-23 00:00:00+05:30,317.0,342.55,301.6,340.05,66282211,0
2015-08-30 00:00:00+05:30,340.0,348.75,316.0,322.89,38679114,0
2015-09-06 00:00:00+05:30,327.8,358.9,316.3,344.6,39364157,0
2015-09-13 00:00:00+05:30,348.9,350.9,326.85,330.25,31885457,0
2015-09-20 00:00:00+05:30,326.85,334.9,301.6,303.39,35049549,0
2015-09-27 00:00:00+05:30,304.39,304.39,279.1,297.75,46308986,0
2015-10-04 00:00:00+05:30,302.5,359.2,302.5,356.45,74858348,0
2015-10-11 00:00:00+05:30,356.5,390.95,351.1,386.2,63473804,0
2015-10-18 00:00:00+05:30,384.0,395.75,376.25,383.0,38346956,0
2015-10-25 00:00:00+05:30,386.45,396.8,382.2,384.95,39539908,0
2015-11-01 00:00:00+05:30,386.1,412.8,380.8,396.15,51314320,0
2015-11-08 00:00:00+05:30,374.0,417.5,373.05,403.95,46954896,0
2015-11-15 00:00:00+05:30,401.0,413.5,394.2,402.85,31763268,0
2015-11-22 00:00:00+05:30,400.35,431.9,396.5,417.65,35073507,0
2015-11-29 00:00:00+05:30,419.9,429.6,398.7,399.95,37324475,0
2015-12-06 00:00:00+05:30,402.9,406.95,375.3,377.95,37333409,0
2015-12-13 00:00:00+05:30,369.75,387.0,360.5,378.25,46333857,0
2015-12-20 00:00:00+05:30,379.1,384.75,377.2,382.4,16340172,0
2015-12-27 00:00:00+05:30,384.9,397.5,383.75,391.3,25802761,0
2015-12-27 09:15:00+05:30,394.0,403.0,373.0,401.9,10787985,0
2016-01-03 09:15:00+05:30,400.0,400.1,338.1,353.35,42487635,0
2016-01-10 09:15:00+05:30,343.9,369.8,339.35,341.3,50362221,0
2016-01-17 09:15:00+05:30,341.0,357.2,323.0,339.5,48865722,0
2016-01-24 09:15:00+05:30,345.5,345.5,324.2,336.9,37944748,0
2016-01-31 09:15:00+05:30,338.75,344.7,317.05,337.1,37752081,0
2016-02-07 09:15:00+05:30,334.95,334.95,265.8,298.35,84395286,0
2016-02-14 09:15:00+05:30,297.9,324.2,297.7,318.2,66409308,0
2016-02-21 09:15:00+05:30,320.0,324.75,296.2,301.8,50107057,0
