time,open,high,low,close,volume,open_interest
2010-03-28 00:00:00+05:30,526.0,529.0,510.6,520.5,35182567,0
2010-04-04 00:00:00+05:30,522.6,547.95,522.6,536.05,40365751,0
2010-04-11 00:00:00+05:30,545.7,545.7,510.5,516.75,33166010,0
2010-04-18 00:00:00+05:30,514.65,522.35,499.55,518.65,48517007,0
2010-04-25 00:00:00+05:30,514.75,523.2,482.3,492.6,52757692,0
2010-05-02 00:00:00+05:30,489.0,505.2,465.15,492.25,67523529,0
2010-05-09 00:00:00+05:30,500.9,521.1,493.3,497.4,52651853,0
2010-05-16 00:00:00+05:30,493.15,493.15,465.2,474.5,47912873,0
2010-05-23 00:00:00+05:30,485.2,499.95,468.4,494.05,52104696,0
2010-05-30 00:00:00+05:30,490.95,499.7,478.2,491.45,41696618,0
2010-06-06 00:00:00+05:30,483.75,500.85,474.25,498.7,38964926,0
2010-06-13 00:00:00+05:30,502.75,519.4,500.0,502.5,50860299,0
2010-06-20 00:00:00+05:30,505.65,512.25,497.1,506.6,36206725,0
2010-06-27 00:00:00+05:30,511.85,521.4,504.0,509.45,46322841,0
2010-07-04 00:00:00+05:30,509.95,515.65,500.9,504.1,26064975,0
2010-07-11 00:00:00+05:30,505.2,521.6,501.4,506.6,31766588,0
2010-07-18 00:00:00+05:30,504.3,510.4,499.3,505.4,26929366,0
2010-07-25 00:00:00+05:30,506.85,511.7,480.05,481.2,67000847,0
2010-08-01 00:00:00+05:30,484.25,491.35,475.9,476.65,42859721,0
2010-08-08 00:00:00+05:30,476.6,479.45,462.3,466.65,57353556,0
2010-08-15 00:00:00+05:30,467.05,473.45,456.75,471.2,45724313,0
2010-08-22 00:00:00+05:30,472.8,472.8,451.15,452.6,49683410,0
2010-08-29 00:00:00+05:30,453.75,459.8,436.1,441.2,56853264,0
2010-09-05 00:00:00+05:30,443.7,462.15,439.55,456.85,40313924,0
2010-09-12 00:00:00+05:30,463.25,491.55,460.1,489.65,62828293,0
2010-09-19 00:00:00+05:30,490.4,499.7,472.85,477.4,59157245,0
2010-09-26 00:00:00+05:30,480.4,486.1,466.15,480.35,48931802,0
2010-10-03 00:00:00+05:30,483.75,503.2,480.9,500.25,59785031,0
2010-10-10 00:00:00+05:30,503.3,515.45,493.55,495.85,47846480,0
2010-10-17 00:00:00+05:30,496.75,521.3,492.45,515.6,55597711,0
2010-10-24 00:00:00+05:30,518.55,529.05,512.15,522.5,58186842,0
2010-10-31 00:00:00+05:30,534.25,536.15,506.45,527.0,48682690,0
2010-11-07 00:00:00+05:30,530.9,534.05,503.75,506.05,39086097,0
2010-11-14 00:00:00+05:30,508.55,508.95,470.45,474.8,40057951,0
2010-11-21 00:00:00+05:30,478.25,485.1,456.75,458.65,63081778,0
2010-11-28 00:00:00+05:30,462.05,488.05,458.7,479.4,56160208,0
2010-12-05 00:00:00+05:30,484.15,495.5,466.5,488.0,55362153,0
2010-12-12 00:00:00+05:30,488.05,507.1,481.35,503.7,45066068,0
2010-12-19 00:00:00+05:30,498.05,512.35,497.85,505.05,34111432,0
2010-12-26 00:00:00+05:30,504.4,509.4,496.75,504.6,24152842,0
2011-01-02 00:00:00+05:30,507.6,520.15,501.65,507.75,47009041,0
2011-01-09 00:00:00+05:30,507.75,510.2,475.65,477.3,50967796,0
2011-01-16 00:00:00+05:30,478.05,480.4,454.95,470.3,54331244,0
2011-01-23 00:00:00+05:30,474.25,474.65,429.9,435.15,50133454,0
2011-01-30 00:00:00+05:30,433.15,451.6,423.5,438.45,62090664,0
2011-02-06 00:00:00+05:30,441.2,447.45,421.85,433.7,57965876,0
2011-02-13 00:00:00+05:30,431.85,458.95,426.15,445.9,47142676,0
2011-02-20 00:00:00+05:30,446.15,481.1,445.25,460.5,92921227,0
2011-02-27 00:00:00+05:30,462.4,474.1,457.55,468.1,33596138,0
2011-03-06 00:00:00+05:30,464.25,478.7,459.45,472.8,38947651,0
2011-03-13 00:00:00+05:30,473.25,502.8,470.2,473.25,76137234,0
2011-03-20 00:00:00+05:30,476.15,490.9,467.6,489.25,30401045,0
2011-03-27 00:00:00+05:30,489.1,508.0,483.4,493.95,47824294,0
2011-04-03 00:00:00+05:30,495.65,504.7,486.45,488.0,26432010,0
2011-04-10 00:00:00+05:30,482.8,488.45,475.0,486.6,21384675,0
2011-04-17 00:00:00+05:30,485.75,497.9,476.0,495.95,24971743,0
2011-04-24 00:00:00+05:30,483.25,486.6,462.3,468.85,53309067,0
2011-05-01 00:00:00+05:30,468.95,470.3,448.0,455.2,38275812,0
2011-05-08 00:00:00+05:30,457.55,460.4,447.05,451.8,22771182,0
2011-05-15 00:00:00+05:30,452.75,453.45,428.15,440.0,38922008,0
2011-05-22 00:00:00+05:30,438.0,454.15,429.4,450.6,40379844,0
