time,open,high,low,close,volume,open_interest
2011-03-27 00:00:00+05:30,1389.0,1535.4,1381.55,1502.75,2573923,0
2011-04-03 00:00:00+05:30,1530.0,1608.7,1513.0,1563.45,1690243,0
2011-04-10 00:00:00+05:30,1545.0,1748.0,1524.05,1731.75,2135262,0
2011-04-17 00:00:00+05:30,1740.0,1849.8,1601.1,1687.2,5038108,0
2011-04-24 00:00:00+05:30,1690.0,1700.0,1551.15,1610.0,2209272,0
2011-05-01 00:00:00+05:30,1615.0,1680.0,1475.15,1665.55,3456866,0
2011-05-08 00:00:00+05:30,1652.1,1712.65,1604.1,1698.0,2731718,0
2011-05-15 00:00:00+05:30,1678.0,1780.0,1663.05,1708.75,2680209,0
2011-05-22 00:00:00+05:30,1690.0,1849.0,1659.5,1750.35,2211584,0
2011-05-29 00:00:00+05:30,1754.0,1789.0,1729.9,1761.1,1259377,0
2011-06-05 00:00:00+05:30,1769.95,1769.95,1613.05,1624.4,2149692,0
2011-06-12 00:00:00+05:30,1615.0,1656.6,1608.5,1631.7,1249012,0
2011-06-19 00:00:00+05:30,1626.55,1771.8,1617.05,1764.75,2137813,0
2011-06-26 00:00:00+05:30,1733.1,1803.9,1733.1,1799.2,2210875,0
2011-07-03 00:00:00+05:30,1812.0,1820.0,1757.15,1802.2,1354619,0
2011-07-10 00:00:00+05:30,1791.0,1824.7,1710.05,1728.3,1141270,0
2011-07-17 00:00:00+05:30,1730.0,1737.9,1630.25,1720.75,3138579,0
2011-07-24 00:00:00+05:30,1723.9,1747.05,1673.0,1685.1,3018430,0
2011-07-31 00:00:00+05:30,1685.9,1730.0,1641.0,1685.35,1096234,0
2011-08-07 00:00:00+05:30,1645.0,1814.0,1620.0,1790.25,2171632,0
2011-08-14 00:00:00+05:30,1800.0,1900.0,1780.2,1893.7,2001828,0
2011-08-21 00:00:00+05:30,1894.05,1921.5,1765.8,1851.55,2914117,0
2011-08-28 00:00:00+05:30,1854.55,2021.65,1836.55,1972.75,1750551,0
2011-09-04 00:00:00+05:30,1950.0,2137.0,1948.0,2122.5,3560413,0
2011-09-11 00:00:00+05:30,2100.0,2130.0,2067.85,2100.25,2917801,0
2011-09-18 00:00:00+05:30,2086.05,2117.5,1921.4,1937.05,2175896,0
2011-09-25 00:00:00+05:30,1940.0,1945.0,1815.6,1841.75,3363738,0
2011-10-02 00:00:00+05:30,1833.95,1899.9,1804.35,1840.9,2111545,0
2011-10-09 00:00:00+05:30,1831.0,1935.25,1818.5,1893.75,1674642,0
2011-10-16 00:00:00+05:30,1904.0,1992.95,1863.0,1952.3,4210701,0
2011-10-23 00:00:00+05:30,1969.7,2131.45,1932.1,2057.4,1914521,0
2011-10-30 00:00:00+05:30,2050.0,2090.6,1935.65,2013.8,2803696,0
2011-11-06 00:00:00+05:30,2036.0,2088.9,2011.0,2072.95,909607,0
2011-11-13 00:00:00+05:30,2077.0,2149.7,1975.7,2093.4,3148560,0
2011-11-20 00:00:00+05:30,2081.0,2120.0,1923.0,1936.2,3412026,0
2011-11-27 00:00:00+05:30,1959.0,2008.9,1871.1,1980.95,5183936,0
2011-12-04 00:00:00+05:30,1979.5,1991.3,1911.0,1933.4,1273606,0
2011-12-11 00:00:00+05:30,1941.0,1950.05,1801.0,1825.7,1786032,0
2011-12-18 00:00:00+05:30,1806.0,1842.75,1664.9,1750.0,3209740,0
2011-12-25 00:00:00+05:30,1767.0,1840.95,1745.55,1805.15,1607792,0
2012-01-01 00:00:00+05:30,1814.8,1818.8,1624.75,1635.0,3867257,0
2012-01-08 00:00:00+05:30,1627.9,1728.0,1604.0,1693.0,2715700,0
2012-01-15 00:00:00+05:30,1689.0,1895.65,1670.0,1846.6,2977488,0
2012-01-22 00:00:00+05:30,1849.0,1849.0,1691.1,1718.45,3736982,0
2012-01-29 00:00:00+05:30,1708.0,1907.8,1700.1,1852.9,3085662,0
2012-02-05 00:00:00+05:30,1861.0,1935.0,1840.7,1870.5,1954894,0
2012-02-12 00:00:00+05:30,1875.0,2109.95,1863.5,2009.35,2399167,0
2012-02-19 00:00:00+05:30,2021.5,2098.0,1957.25,1972.9,1389724,0
2012-02-26 00:00:00+05:30,1987.0,1987.0,1815.0,1841.45,2951491,0
2012-03-04 00:00:00+05:30,1848.0,1848.0,1710.05,1811.05,2512014,0
2012-03-11 00:00:00+05:30,1821.05,1895.0,1804.7,1857.0,1798431,0
2012-03-18 00:00:00+05:30,1859.3,1958.8,1790.5,1917.45,1871585,0
2012-03-25 00:00:00+05:30,1923.85,1965.0,1858.0,1955.25,2581746,0
2012-04-01 00:00:00+05:30,1970.0,1972.0,1890.05,1911.95,814107,0
2012-04-08 00:00:00+05:30,1900.0,1998.9,1844.45,1956.55,1519672,0
2012-04-15 00:00:00+05:30,1964.0,2117.95,1939.8,2089.3,1303000,0
2012-04-22 00:00:00+05:30,2071.0,2157.05,2028.5,2075.05,2226538,0
2012-04-29 00:00:00+05:30,2083.8,2179.0,1866.2,1877.55,4479894,0
2012-05-06 00:00:00+05:30,1840.0,1891.0,1721.05,1743.7,3617764,0
2012-05-13 00:00:00+05:30,1728.0,1821.6,1718.5,1767.45,2724870,0
2012-05-20 00:00:00+05:30,1756.2,1794.8,1695.15,1741.45,2764607,0
2012-05-27 00:00:00+05:30,1740.0,1768.0,1710.0,1721.35,2074164,0
2012-06-03 00:00:00+05:30,1710.05,1918.8,1705.0,1905.25,2588230,0
2012-06-10 00:00:00+05:30,1906.05,1925.0,1836.1,1900.05,1709346,0
2012-06-17 00:00:00+05:30,1912.0,2012.0,1876.8,1986.1,1790881,0
2012-06-24 00:00:00+05:30,1974.05,2060.0,1910.0,2049.4,1465189,0
2012-07-01 00:00:00+05:30,2048.0,2048.0,1972.6,1982.05,1395330,0
2012-07-08 00:00:00+05:30,1973.0,1990.0,1920.2,1986.75,1267637,0
2012-07-15 00:00:00+05:30,1998.0,2035.7,1941.45,1982.0,2096267,0
2012-07-22 00:00:00+05:30,1961.1,1983.35,1878.6,1910.05,1785760,0
2012-07-29 00:00:00+05:30,1920.0,1940.0,1826.75,1859.1,1811542,0
2012-08-05 00:00:00+05:30,1880.0,1885.0,1798.0,1812.4,1691370,0
2012-08-12 00:00:00+05:30,1812.0,1847.0,1770.05,1835.2,1724781,0
2012-08-19 00:00:00+05:30,1825.0,1854.7,1798.1,1836.0,1011886,0
2012-08-26 00:00:00+05:30,1837.1,1845.85,1652.0,1663.0,2456906,0
2012-09-02 00:00:00+05:30,1651.1,1714.95,1645.0,1699.8,1557195,0
2012-09-09 00:00:00+05:30,1700.0,1768.0,1668.45,1762.55,1721227,0
2012-09-16 00:00:00+05:30,1775.0,1843.2,1757.95,1822.5,1732702,0
2012-09-23 00:00:00+05:30,1820.0,1849.95,1745.8,1780.3,1663469,0
2012-09-30 00:00:00+05:30,1792.0,1805.0,1562.0,1710.45,1894390,0
2012-10-07 00:00:00+05:30,1715.0,1731.55,1675.15,1678.85,1782342,0
2012-10-14 00:00:00+05:30,1671.0,1755.0,1657.05,1749.95,1531273,0
2012-10-21 00:00:00+05:30,1744.45,1775.0,1651.0,1769.7,1918576,0
2012-10-28 00:00:00+05:30,1770.0,1850.0,1727.15,1845.8,2002794,0
2012-11-04 00:00:00+05:30,1847.0,1866.0,1792.5,1808.2,1254457,0
2012-11-11 00:00:00+05:30,1814.65,1815.0,1701.55,1715.65,1033108,0
2012-11-18 00:00:00+05:30,1724.0,1757.9,1691.35,1725.25,900306,0
2012-11-25 00:00:00+05:30,1727.0,1769.8,1713.0,1726.65,2087053,0
2012-12-02 00:00:00+05:30,1723.35,1739.45,1702.0,1726.2,2144657,0
2012-12-09 00:00:00+05:30,1725.25,1811.0,1725.25,1763.55,1993799,0
2012-12-16 00:00:00+05:30,1755.25,1832.85,1755.0,1800.3,1006805,0
2012-12-23 00:00:00+05:30,1810.0,1818.0,1754.55,1796.2,1234873,0
2012-12-30 00:00:00+05:30,1804.9,1839.25,1770.1,1787.95,1038447,0
2013-01-06 00:00:00+05:30,1792.0,1809.9,1723.0,1739.45,1781529,0
2013-01-13 00:00:00+05:30,1721.0,1755.0,1620.05,1664.1,3481813,0
2013-01-20 00:00:00+05:30,1669.0,1689.8,1650.1,1664.9,1356079,0
2013-01-27 00:00:00+05:30,1661.0,1734.9,1661.0,1710.05,1721519,0
2013-02-03 00:00:00+05:30,1725.0,1732.5,1608.05,1619.25,1634108,0
2013-02-10 00:00:00+05:30,1624.0,1632.2,1535.5,1580.1,1251166,0
2013-02-17 00:00:00+05:30,1571.1,1606.9,1555.1,1577.35,884562,0
2013-02-24 00:00:00+05:30,1585.0,1612.5,1515.0,1546.95,1189312,0
2013-03-03 00:00:00+05:30,1550.0,1666.8,1515.5,1643.15,1400544,0
2013-03-10 00:00:00+05:30,1643.15,1648.0,1556.0,1584.45,1172440,0
2013-03-17 00:00:00+05:30,1572.3,1599.9,1503.7,1559.6,1250342,0
2013-03-24 00:00:00+05:30,1565.0,1565.65,1415.95,1442.0,1179093,0
2013-03-31 00:00:00+05:30,1445.0,1451.25,1335.1,1381.4,1748623,0
2013-04-07 00:00:00+05:30,1382.75,1405.45,1340.1,1355.35,2924680,0
2013-04-14 00:00:00+05:30,1351.0,1420.0,1335.0,1405.0,1388159,0
2013-04-21 00:00:00+05:30,1410.0,1548.0,1402.85,1496.85,1404705,0
2013-04-28 00:00:00+05:30,1550.0,1583.85,1487.15,1511.4,1810445,0
2013-05-05 00:00:00+05:30,1512.0,1624.5,1508.65,1604.95,1290288,0
2013-05-12 00:00:00+05:30,1613.7,1616.75,1561.0,1584.4,1342545,0
2013-05-19 00:00:00+05:30,1589.0,1610.0,1514.75,1533.35,1501825,0
2013-05-26 00:00:00+05:30,1530.0,1695.6,1513.4,1636.35,1810643,0
2013-06-02 00:00:00+05:30,1621.0,1639.9,1535.0,1546.9,954030,0
2013-06-09 00:00:00+05:30,1550.8,1582.0,1474.0,1505.8,1284108,0
2013-06-16 00:00:00+05:30,1510.0,1555.95,1467.5,1525.95,1068580,0
2013-06-23 00:00:00+05:30,1510.05,1585.0,1463.6,1563.05,1699860,0
2013-06-30 00:00:00+05:30,1567.0,1612.5,1540.0,1548.9,757091,0
2013-07-07 00:00:00+05:30,1542.0,1623.0,1538.0,1615.1,1621937,0
2013-07-14 00:00:00+05:30,1597.7,1694.5,1556.85,1672.9,1726008,0
2013-07-21 00:00:00+05:30,1674.8,1770.0,1644.5,1765.45,3912719,0
2013-07-28 00:00:00+05:30,1766.0,1799.8,1680.05,1701.8,1689146,0
2013-08-04 00:00:00+05:30,1703.75,1794.9,1686.1,1747.95,2818104,0
2013-08-11 00:00:00+05:30,1749.9,1904.3,1749.9,1885.35,1645967,0
2013-08-18 00:00:00+05:30,1876.55,1886.5,1731.25,1799.25,1992228,0
2013-08-25 00:00:00+05:30,1805.0,1975.0,1762.05,1946.5,4112537,0
2013-09-01 00:00:00+05:30,1919.5,1994.0,1780.0,1830.25,1739220,0
2013-09-08 00:00:00+05:30,1835.0,2030.0,1835.0,1951.7,1588299,0
2013-09-15 00:00:00+05:30,1975.0,2027.8,1852.3,1881.65,2232570,0
2013-09-22 00:00:00+05:30,1874.0,1973.9,1865.1,1948.05,1578027,0
2013-09-29 00:00:00+05:30,1932.0,1959.9,1868.0,1933.2,1231748,0
2013-10-06 00:00:00+05:30,1920.0,1990.0,1901.05,1978.8,1165325,0
2013-10-13 00:00:00+05:30,1974.9,2016.95,1910.6,1997.1,1425362,0
2013-10-20 00:00:00+05:30,2002.95,2030.0,1920.85,1935.4,1704291,0
2013-10-27 00:00:00+05:30,1940.1,2050.0,1891.0,2001.6,1622953,0
2013-11-03 00:00:00+05:30,2018.0,2033.0,1964.0,1992.5,988563,0
2013-11-10 00:00:00+05:30,1972.0,2000.0,1898.0,1949.05,879053,0
2013-11-17 00:00:00+05:30,1968.0,1970.0,1867.0,1875.65,1864345,0
2013-11-24 00:00:00+05:30,1889.0,1981.95,1889.0,1952.95,2012073,0
2013-12-01 00:00:00+05:30,1950.0,2018.0,1922.0,1995.1,1235611,0
2013-12-08 00:00:00+05:30,2030.0,2109.95,1955.3,1960.95,1985165,0
2013-12-15 00:00:00+05:30,1960.0,2041.35,1931.85,2029.25,1931411,0
2013-12-22 00:00:00+05:30,2029.95,2069.7,1981.0,1987.2,1032053,0
2013-12-29 00:00:00+05:30,2007.0,2019.0,1953.8,2001.05,802812,0
2014-01-05 00:00:00+05:30,2001.05,2001.05,1932.0,1939.1,1155169,0
2014-01-12 00:00:00+05:30,1932.05,2008.95,1921.0,1975.75,1086852,0
2014-01-19 00:00:00+05:30,1980.0,2004.0,1922.5,1936.65,1114438,0
2014-01-26 00:00:00+05:30,1929.7,1994.0,1853.25,1869.2,2562647,0
2014-02-02 00:00:00+05:30,1872.0,1911.3,1839.2,1905.5,1049350,0
2014-02-09 00:00:00+05:30,1899.0,1919.9,1812.2,1837.3,937669,0
2014-02-16 00:00:00+05:30,1845.15,1914.95,1807.1,1819.15,1733768,0
2014-02-23 00:00:00+05:30,1817.0,1893.8,1817.0,1867.15,878818,0
2014-03-02 00:00:00+05:30,1850.0,1957.0,1839.0,1908.95,1441755,0
2014-03-09 00:00:00+05:30,1908.85,2040.6,1885.65,2024.35,2370887,0
2014-03-16 00:00:00+05:30,2026.0,2049.45,1957.0,1968.15,1481591,0
2014-03-23 00:00:00+05:30,1966.2,2174.0,1965.95,2153.25,2071440,0
2014-03-30 00:00:00+05:30,2163.9,2200.0,2126.0,2150.9,978585,0
2014-04-06 00:00:00+05:30,2150.0,2154.9,2064.7,2074.05,1480141,0
2014-04-13 00:00:00+05:30,2074.05,2146.5,2023.05,2118.85,692901,0
2014-04-20 00:00:00+05:30,2101.0,2196.0,2095.05,2100.15,888821,0
2014-04-27 00:00:00+05:30,2097.6,2124.95,2040.0,2098.65,769342,0
2014-05-04 00:00:00+05:30,2096.35,2133.0,2015.05,2117.4,840291,0
2014-05-11 00:00:00+05:30,2124.9,2687.7,2122.0,2297.65,2026207,0
2014-05-18 00:00:00+05:30,2329.9,2372.7,2205.0,2249.2,1654012,0
2014-05-25 00:00:00+05:30,2270.0,2283.0,2160.5,2245.85,2338586,0
2014-06-01 00:00:00+05:30,2248.0,2600.0,2248.0,2582.75,2413156,0
2014-06-08 00:00:00+05:30,2594.0,2657.8,2478.25,2492.05,6875260,0
2014-06-15 00:00:00+05:30,2500.0,2523.0,2412.25,2421.0,1761524,0
2014-06-22 00:00:00+05:30,2423.0,2578.65,2423.0,2522.9,1561171,0
2014-06-29 00:00:00+05:30,2518.05,2593.7,2472.35,2483.95,1386392,0
2014-07-06 00:00:00+05:30,2499.0,2529.95,2300.15,2333.15,1677757,0
2014-07-13 00:00:00+05:30,2310.0,2412.35,2293.15,2404.5,1260855,0
2014-07-20 00:00:00+05:30,2425.0,2484.0,2395.5,2474.7,976502,0
2014-07-27 00:00:00+05:30,2525.0,2526.2,2404.05,2496.55,1638656,0
2014-08-03 00:00:00+05:30,2510.0,2525.0,2426.0,2491.75,2782055,0
2014-08-10 00:00:00+05:30,2501.0,2518.0,2388.0,2410.55,1136898,0
2014-08-17 00:00:00+05:30,2414.9,2475.0,2394.0,2436.45,1391852,0
2014-08-24 00:00:00+05:30,2440.0,2577.95,2415.0,2504.8,5065540,0
2014-08-31 00:00:00+05:30,2512.1,2739.85,2497.9,2661.8,2293475,0
2014-09-07 00:00:00+05:30,2750.0,2750.0,2570.0,2658.55,1369608,0
2014-09-14 00:00:00+05:30,2650.0,2917.0,2626.3,2851.4,2383635,0
2014-09-21 00:00:00+05:30,2840.0,2929.0,2744.1,2796.9,1881808,0
2014-09-28 00:00:00+05:30,2809.7,2826.75,2717.2,2774.95,1223048,0
2014-10-05 00:00:00+05:30,2774.95,2774.95,2665.0,2741.0,1700379,0
2014-10-12 00:00:00+05:30,2727.0,2810.0,2625.95,2773.9,2868802,0
2014-10-19 00:00:00+05:30,2814.95,3040.0,2727.5,3010.05,2198553,0
2014-10-26 00:00:00+05:30,3020.0,3029.0,2906.0,2964.25,3170266,0
2014-11-02 00:00:00+05:30,2944.0,2950.0,2762.6,2787.6,13058805,0
2014-11-09 00:00:00+05:30,2809.0,2883.0,2795.0,2864.4,2748059,0
2014-11-16 00:00:00+05:30,2850.05,2948.75,2850.05,2928.35,2230893,0
2014-11-23 00:00:00+05:30,2928.0,3062.4,2912.25,3047.4,2998324,0
2014-11-30 00:00:00+05:30,3067.0,3169.95,3061.45,3087.0,2004954,0
2014-12-07 00:00:00+05:30,3105.0,3105.0,2999.3,3024.9,1330608,0
2014-12-14 00:00:00+05:30,3026.0,3150.0,2928.05,2974.1,2843610,0
2014-12-21 00:00:00+05:30,2970.0,3062.0,2961.4,2996.4,1035542,0
2014-12-28 00:00:00+05:30,3019.0,3060.0,2946.75,2998.1,1229992,0
2015-01-04 00:00:00+05:30,3004.0,3046.9,2851.75,2892.25,1875387,0
2015-01-11 00:00:00+05:30,2888.0,2888.0,2783.0,2797.7,2276331,0
2015-01-18 00:00:00+05:30,2800.05,2820.0,2697.2,2762.8,2850718,0
2015-01-25 00:00:00+05:30,2760.0,2836.85,2723.0,2765.5,1970778,0
2015-02-01 00:00:00+05:30,2777.95,2788.8,2650.0,2676.3,2598850,0
2015-02-08 00:00:00+05:30,2650.0,2768.2,2590.7,2752.9,2135131,0
2015-02-15 00:00:00+05:30,2755.0,2761.65,2545.7,2558.9,15725898,0
2015-02-22 00:00:00+05:30,2558.9,2578.75,2500.0,2572.6,4676991,0
2015-03-01 00:00:00+05:30,2602.0,2605.5,2484.6,2509.45,2141033,0
2015-03-08 00:00:00+05:30,2498.05,2573.95,2472.25,2510.0,2868224,0
2015-03-15 00:00:00+05:30,2515.05,2597.6,2500.0,2509.95,1953260,0
2015-03-22 00:00:00+05:30,2519.95,2549.0,2452.0,2476.15,2418266,0
2015-03-29 00:00:00+05:30,2480.1,2569.95,2461.4,2555.85,1150780,0
2015-04-05 00:00:00+05:30,2573.9,2578.0,2475.5,2483.85,3474786,0
2015-04-12 00:00:00+05:30,2499.0,2499.0,2282.75,2310.5,3787873,0
2015-04-19 00:00:00+05:30,2311.0,2327.35,2193.5,2252.8,6425924,0
2015-04-26 00:00:00+05:30,2260.0,2290.0,2195.6,2228.9,4366526,0
2015-05-03 00:00:00+05:30,2240.0,2299.8,2151.3,2200.65,6388217,0
2015-05-10 00:00:00+05:30,2210.0,2455.5,2210.0,2429.7,4611104,0
2015-05-17 00:00:00+05:30,2418.0,2515.0,2407.0,2503.45,3094806,0
2015-05-24 00:00:00+05:30,2503.9,2605.0,2480.1,2596.85,3199798,0
2015-05-31 00:00:00+05:30,2578.0,2637.9,2428.1,2477.65,2740302,0
2015-06-07 00:00:00+05:30,2493.8,2493.8,2384.2,2403.55,2062590,0
2015-06-14 00:00:00+05:30,2395.0,2480.3,2382.0,2451.45,1897216,0
2015-06-21 00:00:00+05:30,2479.4,2490.0,2410.1,2439.2,1544379,0
2015-06-28 00:00:00+05:30,2408.0,2484.95,2400.0,2476.65,1776921,0
2015-07-05 00:00:00+05:30,2466.0,2539.0,2416.55,2471.55,2062947,0
2015-07-12 00:00:00+05:30,2480.0,2578.0,2450.1,2549.4,1081489,0
2015-07-19 00:00:00+05:30,2566.8,2648.8,2554.0,2640.4,1152109,0
2015-07-26 00:00:00+05:30,2649.45,2649.45,2401.1,2582.7,2976601,0
2015-08-02 00:00:00+05:30,2556.0,2693.8,2502.35,2561.85,3345888,0
2015-08-09 00:00:00+05:30,2564.6,2629.9,2519.2,2612.45,2125000,0
2015-08-16 00:00:00+05:30,2618.0,2620.15,2435.0,2455.05,1311098,0
2015-08-23 00:00:00+05:30,2412.0,2418.95,2264.25,2298.6,3706328,0
2015-08-30 00:00:00+05:30,2280.0,2315.0,2165.55,2190.85,1904656,0
2015-09-06 00:00:00+05:30,2200.0,2269.8,2157.2,2243.05,1056408,0
2015-09-13 00:00:00+05:30,2239.95,2346.5,2205.05,2328.5,1599853,0
2015-09-20 00:00:00+05:30,2288.3,2349.85,2272.6,2281.7,1374721,0
2015-09-27 00:00:00+05:30,2283.2,2372.7,2201.6,2312.05,1759164,0
2015-10-04 00:00:00+05:30,2349.9,2482.0,2335.0,2464.85,1175611,0
2015-10-11 00:00:00+05:30,2467.0,2496.5,2392.8,2484.0,770010,0
2015-10-18 00:00:00+05:30,2487.0,2567.6,2455.75,2496.05,1401968,0
2015-10-25 00:00:00+05:30,2502.9,2544.0,2463.7,2481.4,1361006,0
2015-11-01 00:00:00+05:30,2475.2,2574.9,2432.7,2539.85,1405287,0
2015-11-08 00:00:00+05:30,2505.05,2579.45,2496.1,2515.4,537765,0
2015-11-15 00:00:00+05:30,2515.0,2583.8,2456.3,2462.85,1999819,0
2015-11-22 00:00:00+05:30,2472.0,2614.4,2472.0,2604.45,2822605,0
2015-11-29 00:00:00+05:30,2612.45,2634.3,2503.15,2517.8,2215776,0
2015-12-06 00:00:00+05:30,2534.7,2563.1,2416.65,2425.15,1745204,0
2015-12-13 00:00:00+05:30,2419.8,2567.0,2400.45,2543.15,1116628,0
2015-12-20 00:00:00+05:30,2565.0,2605.0,2537.9,2596.4,1011597,0
2015-12-27 00:00:00+05:30,2607.0,2638.0,2571.0,2594.1,1719612,0
2015-12-27 09:15:00+05:30,2617.95,2622.95,2571.0,2586.05,1054807,0
2016-01-03 09:15:00+05:30,2552.0,2569.0,2385.0,2389.65,1236829,0
2016-01-10 09:15:00+05:30,2375.15,2425.0,2310.2,2327.75,1123790,0
2016-01-17 09:15:00+05:30,2338.0,2499.0,2277.15,2491.5,1672806,0
2016-01-24 09:15:00+05:30,2505.0,2510.0,2331.1,2465.65,1421795,0
2016-01-31 09:15:00+05:30,2460.0,2489.0,2371.0,2484.75,1113784,0
2016-02-07 09:15:00+05:30,2480.0,2496.0,2353.1,2389.25,1082112,0
2016-02-14 09:15:00+05:30,2412.0,2610.5,2338.0,2606.2,2134557,0
2016-02-21 09:15:00+05:30,2599.0,2628.8,2431.65,2455.4,1547822,0
2016-02-28 09:15:00+05:30,2446.0,2759.0,2371.1,2735.85,4232280,0
2016-03-06 09:15:00+05:30,2740.0,2750.0,2690.05,2713.35,1437510,0
2016-03-13 09:15:00+05:30,2736.0,2739.0,2662.5,2731.0,1640403,0
2016-03-20 09:15:00+05:30,2704.5,2814.7,2652.3,2771.4,1572116,0
2016-03-27 09:15:00+05:30,2755.0,2885.95,2732.0,2851.05,2690701,0
2016-04-03 09:15:00+05:30,2888.0,2913.0,2781.7,2815.7,2027145,0
2016-04-10 09:15:00+05:30,2823.0,3072.0,2808.4,3048.05,1338755,0
2016-04-17 09:15:00+05:30,3054.95,3059.8,2852.0,2897.05,1673132,0
2016-04-24 09:15:00+05:30,2891.0,2923.5,2752.0,2797.4,2557995,0
2016-05-01 09:15:00+05:30,2793.0,2860.05,2720.35,2790.3,2761387,0
2016-05-08 09:15:00+05:30,2790.0,2880.0,2782.05,2812.6,2111940,0
2016-05-15 09:15:00+05:30,2810.0,2859.0,2759.55,2796.7,1349460,0
2016-05-22 09:15:00+05:30,2802.0,2910.05,2769.0,2902.5,2317350,0
2016-05-29 09:15:00+05:30,2911.0,3111.15,2903.0,3046.2,2747411,0
2016-06-05 09:15:00+05:30,3012.7,3079.5,2958.05,2969.5,1417374,0
2016-06-12 09:15:00+05:30,2940.0,2988.8,2897.3,2930.4,1630992,0
2016-06-19 09:15:00+05:30,2920.0,2992.0,2854.55,2958.75,1257501,0
2016-06-26 09:15:00+05:30,2923.0,3126.0,2913.5,3086.05,1982682,0
2016-07-03 09:15:00+05:30,3089.95,3089.95,2995.0,3067.8,804147,0
2016-07-10 09:15:00+05:30,3092.5,3193.65,3090.1,3144.1,1472535,0
2016-07-17 09:15:00+05:30,3153.3,3206.95,3108.15,3160.85,1205166,0
2016-07-24 09:15:00+05:30,3151.3,3183.95,3053.35,3103.15,1914759,0
2016-07-31 09:15:00+05:30,3120.7,3366.2,3095.6,3343.95,1669892,0
2016-08-07 09:15:00+05:30,3370.0,3456.0,3188.85,3210.95,3289805,0
2016-08-14 09:15:00+05:30,3218.8,3329.0,3180.0,3257.75,2623572,0
2016-08-21 09:15:00+05:30,3263.2,3265.95,3185.0,3204.85,1805806,0
2016-08-28 09:15:00+05:30,3230.0,3514.0,3180.6,3477.7,1891462,0
2016-09-04 09:15:00+05:30,3494.0,3640.0,3466.55,3521.2,1367964,0
2016-09-11 09:15:00+05:30,3440.0,3543.0,3392.0,3488.7,1481949,0
2016-09-18 09:15:00+05:30,3513.9,3516.75,3316.65,3432.15,2206701,0
2016-09-25 09:15:00+05:30,3418.0,3433.3,3288.1,3313.7,1750440,0
2016-10-02 09:15:00+05:30,3336.4,3494.0,3335.9,3374.2,1563991,0
2016-10-09 09:15:00+05:30,3386.0,3420.0,3367.0,3381.6,996864,0
2016-10-16 09:15:00+05:30,3382.0,3390.05,3243.6,3259.85,1891234,0
2016-10-23 09:15:00+05:30,3271.9,3350.0,3201.2,3251.85,2841627,0
2016-10-30 09:15:00+05:30,3280.0,3301.0,3151.0,3187.9,1539885,0
2016-11-06 09:15:00+05:30,3210.0,3286.0,2864.0,2875.3,2358384,0
2016-11-13 09:15:00+05:30,2874.0,2915.0,2749.5,2835.4,2807473,0
2016-11-20 09:15:00+05:30,2842.95,2994.7,2795.1,2945.95,2882419,0
2016-11-27 09:15:00+05:30,2945.0,3132.0,2945.0,3083.65,2190995,0
2016-12-04 09:15:00+05:30,3051.1,3233.0,3051.1,3177.35,1734228,0
2016-12-11 09:15:00+05:30,3155.0,3165.0,3016.05,3027.9,1458246,0
2016-12-18 09:15:00+05:30,3027.9,3050.2,2883.6,2940.1,1072777,0
2016-12-25 09:15:00+05:30,2941.1,2963.0,2858.0,2943.65,971420,0
2017-01-01 09:15:00+05:30,2942.0,3019.0,2862.55,2967.55,1715587,0
2017-01-08 09:15:00+05:30,2968.0,3012.15,2919.45,2946.55,881072,0
2017-01-08 09:56:00+05:30,2971.95,2992.0,2936.0,2984.25,379710,0
2017-01-15 09:15:00+05:30,2947.0,3058.55,2926.6,2950.6,1390157,0
2017-01-22 09:15:00+05:30,2950.5,3175.95,2950.5,3115.85,2910635,0
2017-01-29 09:15:00+05:30,3115.0,3204.55,3050.5,3114.0,2088860,0
2017-02-05 09:15:00+05:30,3154.7,3219.2,3110.0,3168.6,1941053,0
2017-02-12 09:15:00+05:30,3166.0,3179.8,2949.2,2987.2,2240728,0
2017-02-19 09:15:00+05:30,2998.8,3099.8,2980.0,3076.75,1675195,0
2017-02-26 09:15:00+05:30,3075.6,3186.0,3031.05,3172.85,1875210,0
2017-03-05 09:15:00+05:30,3173.0,3232.0,3155.25,3211.05,1444219,0
2017-03-12 09:15:00+05:30,3268.75,3312.0,3235.0,3246.1,2936804,0
2017-03-19 09:15:00+05:30,3246.1,3280.0,3192.0,3275.25,1121783,0
2017-03-26 09:15:00+05:30,3279.0,3295.95,3080.0,3121.95,3093268,0
2017-04-02 09:15:00+05:30,3122.8,3165.05,3075.0,3115.3,1571880,0
2017-04-09 09:15:00+05:30,3136.0,3145.45,3085.0,3124.5,979334,0
2017-04-16 09:15:00+05:30,3103.0,3159.05,3079.0,3103.2,1159809,0
2017-04-23 09:15:00+05:30,3117.0,3264.0,3086.5,3218.6,2088152,0
2017-04-30 09:15:00+05:30,3217.6,3312.85,3205.1,3276.55,868108,0
2017-05-07 09:15:00+05:30,3276.55,3453.8,3165.0,3441.5,2620832,0
2017-05-14 09:15:00+05:30,3441.0,3583.95,3391.1,3471.65,1490786,0
2017-05-21 09:15:00+05:30,3496.75,3560.1,3427.15,3518.4,1157988,0
2017-05-28 09:15:00+05:30,3521.9,3757.5,3490.55,3749.75,2004330,0
