time,open,high,low,close,volume,open_interest
2011-02-06 00:00:00+05:30,63.95,64.55,57.5,59.55,372205890,0
2011-02-13 00:00:00+05:30,60.75,66.15,59.95,63.85,333273180,0
2011-02-20 00:00:00+05:30,64.15,73.7,59.1,60.7,300386690,0
2011-02-27 00:00:00+05:30,61.4,63.6,59.95,61.8,211528890,0
2011-03-06 00:00:00+05:30,61.35,62.05,57.7,58.15,257802960,0
2011-03-13 00:00:00+05:30,58.2,60.75,57.5,59.7,262599570,0
2011-03-20 00:00:00+05:30,60.1,61.7,59.65,61.55,166032410,0
2011-03-27 00:00:00+05:30,61.45,63.0,60.85,62.65,183952920,0
2011-04-03 00:00:00+05:30,62.7,64.2,62.3,63.0,126350170,0
2011-04-10 00:00:00+05:30,62.9,64.0,61.95,63.05,65411900,0
2011-04-17 00:00:00+05:30,63.2,63.65,60.5,63.0,114041950,0
2011-04-24 00:00:00+05:30,62.95,63.45,61.05,61.65,118611080,0
2011-05-01 00:00:00+05:30,61.6,61.9,58.1,59.45,131960500,0
2011-05-08 00:00:00+05:30,59.8,60.2,58.3,59.4,117455990,0
2011-05-15 00:00:00+05:30,59.3,59.3,56.05,57.95,147672110,0
2011-05-22 00:00:00+05:30,57.45,58.85,55.35,58.5,227015290,0
2011-05-29 00:00:00+05:30,58.7,59.75,57.1,57.3,142877640,0
2011-06-05 00:00:00+05:30,57.3,58.15,56.45,56.95,132131150,0
2011-06-12 00:00:00+05:30,56.8,57.55,55.15,57.3,192635860,0
2011-06-19 00:00:00+05:30,57.45,58.0,54.85,57.9,135819130,0
2011-06-26 00:00:00+05:30,57.65,61.65,57.5,60.25,154236500,0
2011-07-03 00:00:00+05:30,59.75,60.8,59.0,59.5,138898040,0
2011-07-10 00:00:00+05:30,59.55,59.6,56.9,57.3,149696100,0
2011-07-17 00:00:00+05:30,57.35,58.65,56.9,58.4,103862860,0
2011-07-24 00:00:00+05:30,58.0,59.55,56.25,56.4,121558760,0
2011-07-31 00:00:00+05:30,57.05,57.6,52.7,53.3,141748000,0
2011-08-07 00:00:00+05:30,52.0,52.0,47.1,47.5,304750480,0
2011-08-14 00:00:00+05:30,48.0,48.2,45.0,45.95,154909800,0
2011-08-21 00:00:00+05:30,46.15,48.0,41.85,42.25,254938490,0
2011-08-28 00:00:00+05:30,42.9,49.25,42.65,49.0,202177870,0
2011-09-04 00:00:00+05:30,48.6,50.35,47.5,47.7,220790770,0
2011-09-11 00:00:00+05:30,46.9,47.7,45.1,46.1,266997410,0
2011-09-18 00:00:00+05:30,45.9,46.25,42.5,43.3,180584230,0
2011-09-25 00:00:00+05:30,43.2,44.55,41.4,41.55,219212480,0
2011-10-02 00:00:00+05:30,40.85,42.15,39.05,41.95,184036270,0
2011-10-09 00:00:00+05:30,41.95,45.75,41.65,43.8,225142300,0
2011-10-16 00:00:00+05:30,44.1,44.5,42.3,43.3,175247730,0
2011-10-23 00:00:00+05:30,43.9,49.15,43.5,48.35,128524440,0
2011-10-30 00:00:00+05:30,48.0,48.85,45.55,46.7,198344510,0
2011-11-06 00:00:00+05:30,47.05,47.55,42.3,43.0,141777570,0
2011-11-13 00:00:00+05:30,43.5,43.8,38.5,39.15,326656470,0
2011-11-20 00:00:00+05:30,38.9,39.95,36.7,37.5,281408930,0
2011-11-27 00:00:00+05:30,37.9,42.3,37.8,41.9,279015350,0
2011-12-04 00:00:00+05:30,41.7,42.1,39.1,39.75,177451780,0
2011-12-11 00:00:00+05:30,40.3,40.55,36.25,36.5,266439900,0
2011-12-18 00:00:00+05:30,36.4,36.65,34.05,34.75,328281320,0
2011-12-25 00:00:00+05:30,34.95,35.95,33.4,33.55,198754600,0
2012-01-01 00:00:00+05:30,33.8,37.15,33.2,36.35,238478260,0
2012-01-08 00:00:00+05:30,36.25,42.5,35.45,41.55,317153450,0
2012-01-15 00:00:00+05:30,41.25,44.85,40.8,43.65,358796020,0
2012-01-22 00:00:00+05:30,43.5,46.25,42.15,45.85,234662610,0
2012-01-29 00:00:00+05:30,45.6,48.1,43.2,46.75,333411070,0
2012-02-05 00:00:00+05:30,47.45,47.85,43.25,47.5,525503100,0
2012-02-12 00:00:00+05:30,47.6,49.65,46.65,47.8,303092960,0
2012-02-19 00:00:00+05:30,48.0,50.1,46.05,47.55,248398600,0
2012-02-26 00:00:00+05:30,47.8,47.8,43.85,46.6,261536110,0
2012-03-04 00:00:00+05:30,46.5,46.5,41.6,45.5,248875470,0
2012-03-11 00:00:00+05:30,46.0,47.6,44.95,45.45,250040550,0
2012-03-18 00:00:00+05:30,45.5,47.55,44.25,44.85,243111900,0
2012-03-25 00:00:00+05:30,44.8,47.45,43.8,47.15,234714890,0
2012-04-01 00:00:00+05:30,47.1,48.2,46.7,47.55,105999960,0
2012-04-08 00:00:00+05:30,47.25,47.25,44.35,45.0,174528540,0
2012-04-15 00:00:00+05:30,44.75,47.45,44.5,47.05,161497840,0
2012-04-22 00:00:00+05:30,47.0,47.95,45.45,46.1,166719860,0
2012-04-29 00:00:00+05:30,46.25,46.95,42.85,43.25,117202790,0
2012-05-06 00:00:00+05:30,42.2,44.45,40.9,41.2,188526600,0
2012-05-13 00:00:00+05:30,41.05,42.0,39.0,40.0,223615970,0
2012-05-20 00:00:00+05:30,39.4,41.05,38.85,40.85,248102100,0
2012-05-27 00:00:00+05:30,40.9,41.9,39.5,39.8,161221710,0
2012-06-03 00:00:00+05:30,39.3,42.0,38.9,41.05,158093480,0
2012-06-10 00:00:00+05:30,41.6,41.9,40.55,41.45,141296780,0
2012-06-17 00:00:00+05:30,41.9,43.2,41.35,41.85,199034230,0
2012-06-24 00:00:00+05:30,42.0,44.4,40.55,44.15,193106580,0
2012-07-01 00:00:00+05:30,44.4,45.55,44.15,44.8,136029930,0
2012-07-08 00:00:00+05:30,44.5,44.5,42.4,42.5,157404280,0
2012-07-15 00:00:00+05:30,41.75,41.85,40.45,41.6,157947490,0
2012-07-22 00:00:00+05:30,41.2,41.25,38.2,39.9,239605840,0
2012-07-29 00:00:00+05:30,40.4,41.7,39.25,39.7,177335470,0
2012-08-05 00:00:00+05:30,40.4,41.5,39.85,40.0,174938000,0
2012-08-12 00:00:00+05:30,40.1,40.95,38.85,39.5,196278940,0
2012-08-19 00:00:00+05:30,39.5,40.35,38.6,38.8,196240200,0
2012-08-26 00:00:00+05:30,39.05,39.15,35.8,36.15,213367960,0
2012-09-02 00:00:00+05:30,36.4,37.2,34.7,37.1,242869830,0
2012-09-09 00:00:00+05:30,37.5,40.8,37.4,40.5,241792470,0
2012-09-16 00:00:00+05:30,41.0,41.5,39.2,40.95,205895090,0
2012-09-23 00:00:00+05:30,40.95,41.5,39.4,40.1,235493950,0
2012-09-30 00:00:00+05:30,40.2,41.4,33.9,41.05,190533980,0
2012-10-07 00:00:00+05:30,40.9,42.65,40.6,42.1,271356150,0
2012-10-14 00:00:00+05:30,42.0,42.3,40.4,40.75,164285090,0
2012-10-21 00:00:00+05:30,40.5,41.05,39.65,40.0,102583860,0
2012-10-28 00:00:00+05:30,40.1,40.45,38.85,40.25,128876700,0
2012-11-04 00:00:00+05:30,39.9,40.85,38.55,39.05,145904770,0
2012-11-11 00:00:00+05:30,38.55,38.75,36.9,37.0,110259960,0
2012-11-18 00:00:00+05:30,37.0,37.35,35.9,36.5,143906430,0
2012-11-25 00:00:00+05:30,36.5,38.8,36.5,38.6,148452940,0
2012-12-02 00:00:00+05:30,38.8,40.4,38.65,39.4,159624380,0
2012-12-09 00:00:00+05:30,39.5,40.3,38.7,39.7,144992690,0
2012-12-16 00:00:00+05:30,39.85,43.65,39.55,43.05,338082110,0
2012-12-23 00:00:00+05:30,43.0,43.7,42.65,42.85,144689830,0
2012-12-30 00:00:00+05:30,42.75,44.45,42.7,43.35,144671790,0
2013-01-06 00:00:00+05:30,43.5,44.8,41.55,41.75,262508650,0
2013-01-13 00:00:00+05:30,41.8,42.8,40.9,41.5,150503170,0
2013-01-20 00:00:00+05:30,41.5,41.95,39.85,40.65,147284180,0
2013-01-27 00:00:00+05:30,40.75,41.15,39.7,40.1,163701220,0
2013-02-03 00:00:00+05:30,40.3,40.45,38.5,38.75,158603260,0
2013-02-10 00:00:00+05:30,39.0,39.05,36.85,37.6,198405400,0
2013-02-17 00:00:00+05:30,37.6,38.9,36.05,36.45,212522370,0
2013-02-24 00:00:00+05:30,36.55,36.85,33.8,34.1,227067220,0
2013-03-03 00:00:00+05:30,34.0,36.15,33.35,35.9,205760690,0
2013-03-10 00:00:00+05:30,35.85,36.3,34.65,35.45,153268750,0
2013-03-17 00:00:00+05:30,34.9,35.2,32.0,32.2,151025260,0
2013-03-24 00:00:00+05:30,32.8,32.85,30.05,31.3,225342320,0
2013-03-31 00:00:00+05:30,31.45,32.55,30.3,30.9,192677090,0
2013-04-07 00:00:00+05:30,31.05,31.4,29.5,29.95,242500450,0
2013-04-14 00:00:00+05:30,29.8,30.35,29.25,30.0,216554680,0
2013-04-21 00:00:00+05:30,30.2,31.65,30.1,30.5,184842050,0
2013-04-28 00:00:00+05:30,30.55,31.45,29.75,31.1,148554700,0
2013-05-05 00:00:00+05:30,31.35,32.7,31.3,31.85,220621610,0
2013-05-12 00:00:00+05:30,31.9,32.1,29.65,31.2,216373470,0
2013-05-19 00:00:00+05:30,31.3,31.95,29.55,31.3,303890610,0
2013-05-26 00:00:00+05:30,31.3,32.4,29.0,29.15,257164680,0
2013-06-02 00:00:00+05:30,29.35,30.25,29.0,29.2,177271900,0
2013-06-09 00:00:00+05:30,29.25,29.6,26.45,27.4,230308900,0
2013-06-16 00:00:00+05:30,27.5,29.35,26.55,27.2,290804680,0
2013-06-23 00:00:00+05:30,27.0,27.55,26.15,27.35,259895680,0
2013-06-30 00:00:00+05:30,27.2,28.65,26.35,26.45,204857020,0
2013-07-07 00:00:00+05:30,26.3,26.55,25.5,26.25,213439700,0
2013-07-14 00:00:00+05:30,25.45,25.95,23.95,24.1,209132050,0
2013-07-21 00:00:00+05:30,24.1,24.1,21.65,21.9,216520970,0
2013-07-28 00:00:00+05:30,21.8,22.4,20.1,20.25,256002660,0
2013-08-04 00:00:00+05:30,20.25,22.1,19.55,21.9,223017860,0
2013-08-11 00:00:00+05:30,22.1,26.3,22.05,23.55,497111280,0
2013-08-18 00:00:00+05:30,23.0,28.4,22.35,28.25,657748490,0
