time,open,high,low,close,volume,open_interest
2017-01-08 09:56:00+05:30,640.0,649.55,639.3,648.2,2784843,0
2017-01-15 09:15:00+05:30,651.0,654.9,640.0,641.55,14140834,0
2017-01-22 09:15:00+05:30,640.0,646.7,632.5,640.5,10574046,0
2017-01-29 09:15:00+05:30,640.05,654.9,618.4,647.25,13707773,0
2017-02-05 09:15:00+05:30,650.0,689.55,645.0,655.05,19179130,0
2017-02-12 09:15:00+05:30,656.5,677.95,621.5,675.5,27955312,0
2017-02-19 09:15:00+05:30,678.0,686.4,662.75,674.55,14754686,0
2017-02-26 09:15:00+05:30,674.1,701.3,671.1,686.45,18438999,0
2017-03-05 09:15:00+05:30,684.0,691.1,673.0,682.95,12887925,0
2017-03-12 09:15:00+05:30,693.5,729.05,677.1,707.5,19058451,0
2017-03-19 09:15:00+05:30,709.0,711.0,684.15,703.9,10176757,0
2017-03-26 09:15:00+05:30,701.0,703.35,684.6,688.15,14095151,0
2017-04-02 09:15:00+05:30,688.75,696.7,662.2,665.95,11416959,0
2017-04-09 09:15:00+05:30,667.0,699.85,661.2,692.75,9055731,0
2017-04-16 09:15:00+05:30,682.0,683.0,636.6,639.6,14549266,0
2017-04-23 09:15:00+05:30,635.0,649.0,632.05,641.95,12506482,0
2017-04-30 09:15:00+05:30,642.4,644.25,623.6,630.2,11911990,0
2017-05-07 09:15:00+05:30,630.95,656.7,626.7,655.1,8182926,0
2017-05-14 09:15:00+05:30,655.4,656.95,643.45,653.15,9842593,0
2017-05-21 09:15:00+05:30,654.0,654.0,564.0,567.65,36584233,0
2017-05-28 09:15:00+05:30,529.0,529.0,492.65,514.85,89755597,0
2017-06-04 09:15:00+05:30,520.0,534.6,503.0,524.7,29540354,0
2017-06-11 09:15:00+05:30,525.0,552.0,521.9,529.15,29560915,0
2017-06-18 09:15:00+05:30,533.0,545.5,519.75,543.8,21962188,0
2017-06-25 09:15:00+05:30,547.0,560.95,534.1,555.7,22577363,0
2017-07-02 09:15:00+05:30,556.0,560.6,543.45,549.0,15320022,0
2017-07-09 09:15:00+05:30,565.0,578.95,560.0,572.55,11683295,0
2017-07-09 10:27:00+05:30,570.6,576.2,553.0,563.7,1029831,0
2017-07-16 09:15:00+05:30,575.0,591.5,567.5,575.95,9158282,0
2017-07-23 09:15:00+05:30,577.0,582.2,549.0,550.8,14880023,0
2017-07-30 09:15:00+05:30,553.0,553.7,492.65,506.4,24464714,0
2017-08-06 09:15:00+05:30,508.9,513.15,444.6,450.0,34348827,0
2017-08-13 09:15:00+05:30,433.0,490.4,432.7,470.15,37433054,0
2017-08-20 09:15:00+05:30,475.4,488.45,459.4,483.0,17375920,0
2017-08-27 09:15:00+05:30,488.8,499.9,476.65,486.2,19913863,0
2017-09-03 09:15:00+05:30,484.0,509.7,467.25,471.35,23573279,0
2017-09-10 09:15:00+05:30,474.5,527.95,466.2,524.3,39250590,0
2017-09-17 09:15:00+05:30,525.0,529.4,503.6,513.85,31278536,0
2017-09-24 09:15:00+05:30,512.0,515.0,489.5,503.25,24591159,0
2017-10-01 09:15:00+05:30,509.0,533.0,500.15,530.2,18983666,0
2017-10-08 09:15:00+05:30,527.8,545.0,521.15,534.7,24114866,0
2017-10-15 09:15:00+05:30,538.4,554.0,533.8,540.2,13299529,0
2017-10-22 09:15:00+05:30,536.05,557.9,519.0,549.9,19290023,0
2017-10-29 09:15:00+05:30,552.1,572.3,544.1,551.25,23581540,0
2017-11-05 09:15:00+05:30,553.0,555.9,513.25,527.85,25226828,0
2017-11-12 09:15:00+05:30,526.8,541.6,498.2,517.1,28848689,0
2017-11-19 09:15:00+05:30,520.0,551.0,514.3,549.5,22195995,0
2017-11-26 09:15:00+05:30,541.1,556.35,522.25,525.95,17616849,0
2017-12-03 09:15:00+05:30,529.8,529.8,506.0,521.85,18509783,0
2017-12-10 09:15:00+05:30,525.0,533.75,511.2,518.35,12679408,0
2017-12-17 09:15:00+05:30,517.0,538.7,499.5,530.95,18312728,0
2017-12-24 09:15:00+05:30,530.2,585.6,529.0,571.15,44475293,0
2017-12-31 09:15:00+05:30,571.5,587.35,560.1,578.75,22183333,0
2018-01-07 09:15:00+05:30,588.0,604.6,579.6,583.45,26203350,0
2018-01-14 09:15:00+05:30,586.8,589.45,567.6,572.1,22511238,0
2018-01-21 09:15:00+05:30,573.0,596.5,568.85,579.85,19245378,0
2018-01-28 09:15:00+05:30,581.05,594.9,544.65,551.2,33993401,0
2018-02-04 09:15:00+05:30,538.8,587.0,531.2,582.7,33673410,0
2018-02-11 09:15:00+05:30,586.0,608.95,563.35,575.25,34247172,0
2018-02-18 09:15:00+05:30,575.0,577.25,511.3,569.65,71218322,0
2018-02-25 09:15:00+05:30,570.0,571.9,532.65,535.4,27635967,0
2018-03-04 09:15:00+05:30,535.1,563.0,505.0,506.8,37764394,0
2018-03-11 09:15:00+05:30,511.0,529.0,501.3,503.05,23836364,0
2018-03-18 09:15:00+05:30,506.8,521.0,493.75,502.4,27972468,0
2018-03-25 09:15:00+05:30,502.4,512.25,492.0,495.1,15518858,0
2018-04-01 09:15:00+05:30,500.9,515.3,496.05,512.6,13936149,0
2018-04-08 09:15:00+05:30,512.0,522.9,507.35,513.0,16484982,0
2018-04-15 09:15:00+05:30,513.0,521.9,502.0,505.3,14572502,0
2018-04-22 09:15:00+05:30,505.0,526.4,505.0,524.15,15273036,0
2018-04-29 09:15:00+05:30,528.0,539.3,510.45,517.95,20382403,0
2018-05-06 09:15:00+05:30,518.0,520.0,467.75,472.05,22958791,0
2018-05-13 09:15:00+05:30,473.0,488.95,459.0,464.9,31576483,0
2018-05-20 09:15:00+05:30,464.2,469.7,435.0,466.45,26034611,0
2018-05-27 09:15:00+05:30,485.0,509.95,472.9,484.35,50701983,0
2018-06-03 09:15:00+05:30,486.0,533.65,470.15,528.25,41621139,0
2018-06-10 09:15:00+05:30,530.0,573.85,526.15,571.3,72082204,0
2018-06-17 09:15:00+05:30,572.0,581.8,547.65,577.25,30424832,0
2018-06-24 09:15:00+05:30,576.9,592.0,560.15,564.0,37502625,0
2018-07-01 09:15:00+05:30,566.3,588.85,555.0,558.1,28931487,0
2018-07-08 09:15:00+05:30,560.6,572.6,557.05,559.75,17981551,0
2018-07-15 09:15:00+05:30,559.5,563.0,530.7,560.1,19157214,0
2018-07-22 09:15:00+05:30,562.1,568.5,551.5,557.05,10393816,0
2018-07-22 09:51:00+05:30,562.7,567.0,557.5,561.75,2459719,0
2018-07-29 09:15:00+05:30,555.3,589.4,551.95,585.85,22308287,0
2018-08-05 09:15:00+05:30,586.5,593.4,548.85,554.0,20595970,0
2018-08-12 09:15:00+05:30,556.9,633.4,552.6,623.5,67587162,0
2018-08-19 09:15:00+05:30,625.0,645.5,618.7,629.8,34098754,0
2018-08-26 09:15:00+05:30,632.3,659.4,616.8,652.85,38866393,0
2018-09-02 09:15:00+05:30,658.8,679.3,640.0,664.25,59205363,0
2018-09-09 09:15:00+05:30,656.5,670.9,620.1,665.25,36864717,0
2018-09-16 09:15:00+05:30,661.0,668.25,614.5,634.9,29340780,0
2018-09-23 09:15:00+05:30,638.0,649.8,616.0,623.25,28133741,0
2018-09-30 09:15:00+05:30,624.0,640.75,590.85,597.95,21907377,0
2018-10-07 09:15:00+05:30,592.0,619.5,582.65,590.6,24870950,0
2018-10-14 09:15:00+05:30,593.7,612.0,586.65,609.95,14450710,0
2018-10-21 09:15:00+05:30,610.7,616.8,550.0,554.05,24828352,0
2018-10-28 09:15:00+05:30,554.5,584.5,554.45,571.85,17788309,0
2018-11-04 09:15:00+05:30,571.0,604.8,564.25,597.45,13311808,0
2018-11-11 09:15:00+05:30,600.4,601.0,508.1,519.75,56082548,0
2018-11-18 09:15:00+05:30,525.0,536.3,519.7,525.95,14617027,0
2018-11-25 09:15:00+05:30,527.0,528.15,474.5,492.6,70107827,0
2018-12-02 00:00:00+05:30,450.0,464.7,401.5,411.25,226610748,0
2018-12-09 00:00:00+05:30,405.0,433.7,390.6,420.65,90621846,0
2018-12-16 00:00:00+05:30,421.8,434.9,418.85,425.3,41908167,0
2018-12-23 00:00:00+05:30,427.05,434.0,410.0,425.2,41104754,0
2018-12-30 00:00:00+05:30,428.1,443.6,425.5,433.8,40220905,0
2019-01-06 00:00:00+05:30,437.1,453.65,429.3,444.4,32971584,0
2019-01-13 00:00:00+05:30,447.0,457.4,370.2,390.75,107205049,0
2019-01-20 00:00:00+05:30,390.1,438.0,390.05,422.4,141280884,0
2019-01-27 00:00:00+05:30,424.0,431.35,406.25,423.25,38255744,0
2019-02-03 00:00:00+05:30,422.3,445.8,403.3,431.05,37163069,0
2019-02-10 00:00:00+05:30,432.25,455.0,416.45,422.9,64186501,0
2019-02-17 00:00:00+05:30,424.5,436.75,412.35,430.5,24447610,0
2019-02-24 00:00:00+05:30,431.4,451.65,422.85,447.35,38808770,0
2019-03-03 00:00:00+05:30,447.85,469.35,445.35,454.95,33997346,0
2019-03-10 00:00:00+05:30,456.0,475.0,452.5,464.35,34362602,0
2019-03-17 00:00:00+05:30,466.0,479.7,458.65,473.25,21468866,0
2019-03-24 00:00:00+05:30,468.5,482.95,459.75,478.85,30119498,0
2019-03-31 00:00:00+05:30,480.95,484.25,459.15,463.15,18691318,0
2019-04-07 00:00:00+05:30,464.6,479.9,454.8,465.05,18268962,0
2019-04-14 00:00:00+05:30,465.3,466.8,456.7,463.2,10162929,0
2019-04-21 00:00:00+05:30,464.0,474.6,452.4,464.1,18090982,0
