time,open,high,low,close,volume,open_interest
2014-02-02 00:00:00+05:30,49.95,51.5,49.75,51.3,35735310,0
2014-02-09 00:00:00+05:30,51.2,51.55,49.85,50.05,35648525,0
2014-02-16 00:00:00+05:30,49.95,50.5,49.45,50.05,22021074,0
2014-02-23 00:00:00+05:30,50.05,50.55,48.9,49.6,57623234,0
2014-03-02 00:00:00+05:30,49.4,52.4,49.25,52.15,51214368,0
2014-03-09 00:00:00+05:30,52.0,52.7,51.4,51.75,58758686,0
2014-03-16 00:00:00+05:30,51.85,54.65,51.85,53.2,55997592,0
2014-03-23 00:00:00+05:30,53.25,57.35,53.25,56.9,58761444,0
2014-03-30 00:00:00+05:30,56.75,58.1,55.25,56.4,42314883,0
2014-04-06 00:00:00+05:30,56.5,57.35,55.8,57.0,28657704,0
2014-04-13 00:00:00+05:30,56.8,57.3,55.9,56.75,30143502,0
2014-04-20 00:00:00+05:30,56.5,57.3,55.15,55.8,30436568,0
2014-04-27 00:00:00+05:30,55.65,57.15,55.0,55.25,25377095,0
2014-05-04 00:00:00+05:30,55.15,56.8,53.8,56.55,39433437,0
2014-05-11 00:00:00+05:30,56.35,67.15,56.35,63.7,84499252,0
2014-05-18 00:00:00+05:30,64.15,70.7,64.0,70.05,97784549,0
2014-05-25 00:00:00+05:30,70.55,72.25,64.0,65.05,132799490,0
2014-06-01 00:00:00+05:30,65.25,68.75,65.2,68.5,89367108,0
2014-06-08 00:00:00+05:30,68.95,76.65,68.5,71.5,105599930,0
2014-06-15 00:00:00+05:30,71.25,73.25,69.4,70.9,55564432,0
2014-06-22 00:00:00+05:30,70.7,73.75,70.0,73.25,76108296,0
2014-06-29 00:00:00+05:30,73.95,78.75,73.7,77.55,89225460,0
2014-07-06 00:00:00+05:30,78.3,79.1,69.55,71.1,66090255,0
2014-07-13 00:00:00+05:30,71.1,74.85,70.55,73.6,38136640,0
2014-07-20 00:00:00+05:30,73.6,74.2,70.75,72.25,33044043,0
2014-07-27 00:00:00+05:30,72.4,72.9,69.15,69.45,43727525,0
