time,open,high,low,close,volume,open_interest
2009-12-27 00:00:00+05:30,268.64,271.5,262.42,270.1,6351700,0
2010-01-03 00:00:00+05:30,271.27,296.61,271.27,288.86,21595612,0
2010-01-10 00:00:00+05:30,290.38,299.63,283.54,289.18,19871680,0
2010-01-17 00:00:00+05:30,288.63,297.61,274.64,283.16,18305488,0
2010-01-24 00:00:00+05:30,284.89,288.02,246.84,254.29,30245772,0
2010-01-31 00:00:00+05:30,255.2,266.27,241.38,243.97,15279112,0
2010-02-07 00:00:00+05:30,248.65,253.49,237.41,246.6,13560024,0
2010-02-14 00:00:00+05:30,249.9,260.11,247.4,250.33,10749128,0
2010-02-21 00:00:00+05:30,252.4,257.86,237.66,251.84,21360764,0
2010-02-28 00:00:00+05:30,254.4,272.34,254.4,269.05,14669504,0
2010-03-07 00:00:00+05:30,271.14,288.62,271.14,285.1,25650044,0
2010-03-14 00:00:00+05:30,284.89,287.14,266.99,268.26,17110328,0
2010-03-21 00:00:00+05:30,266.14,272.12,257.65,270.12,17103504,0
2010-03-28 00:00:00+05:30,272.99,284.89,257.4,267.02,15808420,0
2010-04-04 00:00:00+05:30,268.39,276.84,260.2,264.37,17262816,0
2010-04-11 00:00:00+05:30,238.08,265.72,238.08,251.32,19069328,0
2010-04-18 00:00:00+05:30,247.4,261.52,245.15,260.45,22806816,0
2010-04-25 00:00:00+05:30,262.4,270.24,257.97,262.97,22713040,0
2010-05-02 00:00:00+05:30,262.4,267.87,251.2,261.9,18331132,0
2010-05-09 00:00:00+05:30,267.14,287.33,263.92,279.79,25638700,0
2010-05-16 00:00:00+05:30,275.89,284.14,252.5,269.07,16206140,0
2010-05-23 00:00:00+05:30,287.38,287.38,253.52,272.87,18238832,0
2010-05-30 00:00:00+05:30,277.39,294.38,276.39,292.48,22854302,0
2010-06-06 00:00:00+05:30,286.36,308.13,280.39,303.23,16071294,0
2010-06-13 00:00:00+05:30,302.88,321.37,301.0,309.48,24148358,0
2010-06-20 00:00:00+05:30,313.37,322.37,301.43,306.55,14301916,0
2010-06-27 00:00:00+05:30,304.88,316.35,300.38,301.05,12811942,0
2010-07-04 00:00:00+05:30,300.88,320.32,299.18,319.15,12530304,0
2010-07-11 00:00:00+05:30,320.87,323.87,300.78,301.85,15910164,0
2010-07-18 00:00:00+05:30,302.38,320.37,297.38,313.82,17030326,0
2010-07-25 00:00:00+05:30,309.88,332.32,309.13,330.62,18691402,0
2010-08-01 00:00:00+05:30,333.89,334.87,320.87,324.24,10110556,0
2010-08-08 00:00:00+05:30,328.72,339.71,307.43,313.6,15929142,0
2010-08-15 00:00:00+05:30,313.87,317.6,304.03,308.73,14512798,0
2010-08-22 00:00:00+05:30,312.37,317.12,303.53,305.78,13375176,0
2010-08-29 00:00:00+05:30,307.13,320.27,302.0,315.2,13930262,0
2010-09-05 00:00:00+05:30,316.42,328.87,307.38,327.67,10558246,0
2010-09-12 00:00:00+05:30,328.87,342.86,325.69,339.86,14719958,0
2010-09-19 00:00:00+05:30,342.86,353.08,335.62,345.34,14832090,0
2010-09-26 00:00:00+05:30,349.86,359.96,340.91,357.73,16397674,0
2010-10-03 00:00:00+05:30,359.86,379.6,346.91,352.38,16471012,0
2010-10-10 00:00:00+05:30,353.91,371.85,350.36,355.18,14161500,0
2010-10-17 00:00:00+05:30,361.85,361.85,343.86,350.66,18001552,0
2010-10-24 00:00:00+05:30,351.61,372.5,350.41,366.7,24593832,0
2010-10-31 00:00:00+05:30,371.85,397.81,369.78,395.29,19895626,0
2010-11-07 00:00:00+05:30,399.04,413.18,383.85,386.42,24621204,0
2010-11-14 00:00:00+05:30,386.74,401.74,373.35,376.35,13286014,0
2010-11-21 00:00:00+05:30,377.85,399.24,367.05,378.57,26322550,0
2010-11-28 00:00:00+05:30,379.85,407.24,371.08,399.79,18049802,0
2010-12-05 00:00:00+05:30,402.74,404.59,374.85,390.22,15184968,0
2010-12-12 00:00:00+05:30,394.84,394.84,360.36,366.33,31258138,0
2010-12-19 00:00:00+05:30,367.3,382.35,362.35,380.75,11239734,0
2010-12-26 00:00:00+05:30,379.95,392.29,375.47,388.94,9455270,0
2011-01-02 00:00:00+05:30,397.21,400.69,365.88,370.0,17781290,0
2011-01-09 00:00:00+05:30,370.35,379.5,360.88,369.63,13351458,0
2011-01-16 00:00:00+05:30,365.13,387.64,365.13,384.94,17711290,0
2011-01-23 00:00:00+05:30,385.39,399.19,338.36,348.81,25338366,0
2011-01-30 00:00:00+05:30,339.36,359.81,330.37,334.62,19609376,0
2011-02-06 00:00:00+05:30,339.36,340.76,309.33,332.47,31676428,0
2011-02-13 00:00:00+05:30,332.42,344.66,322.95,324.67,19344940,0
2011-02-20 00:00:00+05:30,324.87,326.89,293.48,297.48,20095314,0
2011-02-27 00:00:00+05:30,296.63,345.86,292.38,337.94,37655716,0
2011-03-06 00:00:00+05:30,334.87,336.86,323.94,328.02,12714472,0
2011-03-13 00:00:00+05:30,327.49,333.62,312.17,315.42,14052120,0
2011-03-20 00:00:00+05:30,319.57,342.14,313.72,336.59,14096926,0
2011-03-27 00:00:00+05:30,339.31,358.16,334.92,355.38,18142056,0
2011-04-03 00:00:00+05:30,356.36,374.3,354.88,364.5,12497798,0
2011-04-10 00:00:00+05:30,362.48,367.3,351.33,362.08,6831348,0
2011-04-17 00:00:00+05:30,362.35,387.24,356.91,382.17,17016808,0
2011-04-24 00:00:00+05:30,383.2,389.32,371.98,378.05,12189622,0
2011-05-01 00:00:00+05:30,380.85,382.75,342.01,357.06,16592556,0
2011-05-08 00:00:00+05:30,359.86,361.85,337.76,345.29,13055884,0
2011-05-15 00:00:00+05:30,344.36,346.71,327.82,345.29,11745554,0
2011-05-22 00:00:00+05:30,340.11,353.81,330.57,352.31,14577168,0
2011-05-29 00:00:00+05:30,353.36,356.08,324.34,334.39,30803718,0
2011-06-05 00:00:00+05:30,331.37,334.54,325.84,330.97,12036164,0
2011-06-12 00:00:00+05:30,331.57,339.79,320.8,321.92,13053186,0
2011-06-19 00:00:00+05:30,323.37,337.99,308.23,336.76,14278382,0
2011-06-26 00:00:00+05:30,334.57,355.76,332.87,345.76,18624890,0
2011-07-03 00:00:00+05:30,350.86,369.08,349.13,358.66,15575220,0
2011-07-10 00:00:00+05:30,358.36,367.25,349.91,360.43,11539082,0
2011-07-17 00:00:00+05:30,358.73,362.85,348.41,362.03,6807250,0
2011-07-24 00:00:00+05:30,360.36,376.57,350.86,360.23,15582712,0
2011-07-31 00:00:00+05:30,362.1,367.65,319.0,326.54,20447200,0
2011-08-07 00:00:00+05:30,320.32,371.3,316.17,369.83,31095972,0
2011-08-14 00:00:00+05:30,371.4,372.65,351.68,359.11,13502742,0
2011-08-21 00:00:00+05:30,359.36,361.6,344.89,352.03,31728724,0
2011-08-28 00:00:00+05:30,353.61,384.8,353.61,382.4,13797332,0
2011-09-04 00:00:00+05:30,381.2,405.16,377.35,395.57,25059226,0
2011-09-11 00:00:00+05:30,389.57,407.54,382.6,398.11,24126910,0
2011-09-18 00:00:00+05:30,397.34,409.58,385.29,387.62,16363050,0
2011-09-25 00:00:00+05:30,389.84,411.78,379.45,402.21,18157548,0
2011-10-02 00:00:00+05:30,399.84,409.01,386.74,397.99,14422682,0
2011-10-09 00:00:00+05:30,395.84,407.34,391.44,402.66,15076942,0
2011-10-16 00:00:00+05:30,405.59,409.56,393.09,400.86,8176090,0
2011-10-23 00:00:00+05:30,406.54,438.47,403.84,435.07,10456982,0
2011-10-30 00:00:00+05:30,437.32,437.32,413.36,418.01,12620728,0
2011-11-06 00:00:00+05:30,419.83,423.55,402.74,420.53,9979748,0
2011-11-13 00:00:00+05:30,422.83,425.18,361.13,368.83,26818522,0
2011-11-20 00:00:00+05:30,365.35,372.05,340.46,352.98,23755864,0
2011-11-27 00:00:00+05:30,357.91,377.35,351.11,374.77,21434538,0
2011-12-04 00:00:00+05:30,373.35,381.32,348.46,351.48,14152774,0
2011-12-11 00:00:00+05:30,353.68,355.76,323.87,329.89,23414190,0
2011-12-18 00:00:00+05:30,328.97,353.48,315.97,348.09,19556914,0
2011-12-25 00:00:00+05:30,346.64,355.61,337.54,340.76,12169938,0
2012-01-01 00:00:00+05:30,343.76,345.86,313.92,327.67,29455562,0
2012-01-08 00:00:00+05:30,326.79,349.21,319.6,346.04,18089904,0
2012-01-15 00:00:00+05:30,343.21,354.68,322.9,328.37,29038952,0
2012-01-22 00:00:00+05:30,327.64,352.31,326.97,349.91,17703032,0
2012-01-29 00:00:00+05:30,347.86,358.73,330.12,355.26,39117088,0
2012-02-05 00:00:00+05:30,361.2,361.83,335.87,345.64,32201322,0
2012-02-12 00:00:00+05:30,347.26,376.2,345.94,374.15,28293710,0
2012-02-19 00:00:00+05:30,374.52,384.5,358.86,364.83,17996804,0
2012-02-26 00:00:00+05:30,366.35,366.35,334.24,339.84,23618644,0
2012-03-04 00:00:00+05:30,337.36,345.81,330.37,338.34,20441556,0
2012-03-11 00:00:00+05:30,342.36,348.66,324.87,338.84,33020236,0
2012-03-18 00:00:00+05:30,341.86,352.66,337.29,343.74,26131742,0
2012-03-25 00:00:00+05:30,341.89,352.36,336.11,349.96,17333216,0
2012-04-01 00:00:00+05:30,353.68,357.51,346.86,348.76,6623112,0
2012-04-08 00:00:00+05:30,345.86,355.23,340.41,345.79,10617620,0
2012-04-15 00:00:00+05:30,344.36,364.53,339.16,363.08,15961516,0
2012-04-22 00:00:00+05:30,362.35,366.75,349.18,356.18,15122936,0
2012-04-29 00:00:00+05:30,359.21,360.68,340.71,343.39,12263792,0
2012-05-06 00:00:00+05:30,339.86,349.36,320.87,327.39,16964692,0
2012-05-13 00:00:00+05:30,327.87,334.82,310.43,320.6,12473828,0
2012-05-20 00:00:00+05:30,318.0,328.27,316.85,319.02,10924702,0
2012-05-27 00:00:00+05:30,320.05,331.27,319.37,322.45,17244828,0
2012-06-03 00:00:00+05:30,319.82,346.86,318.0,344.21,11453334,0
2012-06-10 00:00:00+05:30,346.36,350.31,337.01,349.08,11299482,0
2012-06-17 00:00:00+05:30,351.36,354.81,341.26,348.76,9478550,0
2012-06-24 00:00:00+05:30,350.56,356.26,342.36,353.48,10210610,0
2012-07-01 00:00:00+05:30,354.36,366.6,350.41,365.63,12257902,0
2012-07-08 00:00:00+05:30,364.05,369.33,357.86,359.78,14537434,0
2012-07-15 00:00:00+05:30,359.86,363.85,346.86,351.43,7663596,0
2012-07-22 00:00:00+05:30,348.86,352.86,337.41,343.59,7033130,0
2012-07-29 00:00:00+05:30,345.11,355.86,340.24,342.26,9063908,0
2012-08-05 00:00:00+05:30,345.51,376.05,343.46,369.63,15579424,0
2012-08-12 00:00:00+05:30,368.85,389.09,364.85,384.52,7492026,0
2012-08-19 00:00:00+05:30,384.85,395.59,376.97,380.82,6085392,0
2012-08-26 00:00:00+05:30,382.35,391.07,379.2,381.42,9164798,0
2012-09-02 00:00:00+05:30,384.32,387.17,371.03,381.75,7025968,0
2012-09-09 00:00:00+05:30,381.85,393.64,375.85,388.44,8840792,0
2012-09-16 00:00:00+05:30,394.74,411.73,388.49,404.29,15494396,0
2012-09-23 00:00:00+05:30,405.84,436.07,405.84,432.18,21608604,0
2012-09-30 00:00:00+05:30,431.83,439.82,350.36,434.32,12082202,0
2012-10-07 00:00:00+05:30,434.32,437.6,421.26,426.93,7747086,0
2012-10-14 00:00:00+05:30,427.83,432.68,409.34,411.71,12513924,0
2012-10-21 00:00:00+05:30,410.71,442.22,409.38,440.27,14960808,0
2012-10-28 00:00:00+05:30,441.27,460.31,433.53,458.54,13474730,0
2012-11-04 00:00:00+05:30,458.81,463.81,451.42,454.52,6746490,0
2012-11-11 00:00:00+05:30,456.32,458.61,444.9,447.04,4573878,0
2012-11-18 00:00:00+05:30,447.32,479.31,447.32,476.83,14602518,0
2012-11-25 00:00:00+05:30,478.66,480.13,459.84,473.31,15066466,0
