time,open,high,low,close,volume,open_interest
2009-03-01 00:00:00+05:30,152.25,154.75,143.94,152.42,46499360,0
2009-03-08 00:00:00+05:30,150.64,162.5,148.76,162.13,41026768,0
2009-03-15 00:00:00+05:30,162.88,165.43,157.13,162.03,60993768,0
2009-03-22 00:00:00+05:30,162.53,174.64,161.9,168.12,76734512,0
2009-03-29 00:00:00+05:30,165.0,179.38,158.21,177.43,53325256,0
2009-04-05 00:00:00+05:30,180.41,183.63,169.56,178.38,48724440,0
2009-04-12 00:00:00+05:30,179.38,183.37,162.52,174.66,114279504,0
2009-04-19 00:00:00+05:30,173.13,182.47,169.38,181.08,57174680,0
2009-04-26 00:00:00+05:30,180.99,189.71,176.88,188.66,34488032,0
2009-05-03 00:00:00+05:30,190.01,204.49,187.65,190.09,80402184,0
2009-05-10 00:00:00+05:30,190.0,200.88,186.53,199.1,45102984,0
2009-05-17 00:00:00+05:30,213.13,238.87,185.63,190.29,106508776,0
2009-05-24 00:00:00+05:30,191.25,203.63,186.32,200.64,66794360,0
2009-05-31 00:00:00+05:30,201.92,214.38,200.13,212.37,64867608,0
2009-06-07 00:00:00+05:30,212.25,230.55,211.5,216.06,71612168,0
2009-06-14 00:00:00+05:30,215.62,223.14,209.55,221.3,67292480,0
2009-06-21 00:00:00+05:30,222.53,230.0,212.63,228.39,58418120,0
2009-06-28 00:00:00+05:30,232.49,258.75,218.46,225.65,44055312,0
2009-07-05 00:00:00+05:30,226.25,227.43,208.13,215.15,70386432,0
2009-07-12 00:00:00+05:30,214.1,234.25,212.64,233.29,57435504,0
2009-07-19 00:00:00+05:30,233.76,252.13,233.76,250.46,81244232,0
2009-07-26 00:00:00+05:30,250.0,259.88,243.03,258.05,77336512,0
2009-08-02 00:00:00+05:30,258.0,263.38,252.63,254.96,51256256,0
2009-08-09 00:00:00+05:30,256.25,264.38,249.5,255.3,45299344,0
2009-08-16 00:00:00+05:30,253.13,255.63,241.88,254.14,43818960,0
2009-08-23 00:00:00+05:30,257.49,275.5,254.38,273.83,48786888,0
2009-08-30 00:00:00+05:30,270.7,277.0,265.0,275.13,52741328,0
2009-09-06 00:00:00+05:30,276.88,284.37,272.13,283.43,42018192,0
2009-09-13 00:00:00+05:30,278.48,298.5,278.48,295.53,39055080,0
2009-09-20 00:00:00+05:30,294.91,302.63,279.14,280.06,89576152,0
2009-09-27 00:00:00+05:30,284.9,293.75,283.0,292.1,29872312,0
2009-10-04 00:00:00+05:30,289.38,294.08,270.83,272.2,77283632,0
2009-10-11 00:00:00+05:30,273.75,286.0,273.13,273.75,32829216,0
2009-10-18 00:00:00+05:30,274.88,284.38,271.28,282.5,53140592,0
2009-10-25 00:00:00+05:30,283.18,287.5,267.77,275.78,66173224,0
2009-11-01 00:00:00+05:30,275.38,282.5,266.26,277.33,40431280,0
2009-11-08 00:00:00+05:30,278.75,296.81,275.0,294.96,35941720,0
2009-11-15 00:00:00+05:30,295.93,306.13,291.92,303.34,34718768,0
2009-11-22 00:00:00+05:30,302.62,307.13,288.39,290.98,32820016,0
2009-11-29 00:00:00+05:30,294.08,303.38,293.78,297.95,35993320,0
2009-12-06 00:00:00+05:30,299.37,311.08,296.88,307.6,34529632,0
2009-12-13 00:00:00+05:30,306.88,321.5,306.26,315.75,46883560,0
2009-12-20 00:00:00+05:30,310.36,325.0,309.6,323.98,30819976,0
2009-12-27 00:00:00+05:30,324.39,326.75,320.42,325.14,20507592,0
2010-01-03 00:00:00+05:30,326.25,335.38,307.25,308.03,41323992,0
2010-01-10 00:00:00+05:30,309.39,337.87,309.25,334.48,65876784,0
2010-01-17 00:00:00+05:30,332.88,336.25,319.0,321.95,38238880,0
2010-01-24 00:00:00+05:30,318.75,321.25,300.6,309.44,44084720,0
2010-01-31 00:00:00+05:30,305.88,316.25,291.13,294.09,48325056,0
2010-02-07 00:00:00+05:30,296.87,314.77,293.06,312.31,33281744,0
2010-02-14 00:00:00+05:30,313.38,320.8,309.36,316.55,31080096,0
2010-02-21 00:00:00+05:30,319.39,328.75,318.88,325.25,34344384,0
2010-02-28 00:00:00+05:30,328.95,334.56,325.5,329.46,26179680,0
2010-03-07 00:00:00+05:30,331.63,338.0,327.23,334.16,31430040,0
2010-03-14 00:00:00+05:30,331.8,349.38,329.5,346.55,44321792,0
2010-03-21 00:00:00+05:30,344.01,358.75,342.87,346.86,33214296,0
2010-03-28 00:00:00+05:30,344.75,346.25,325.83,333.81,45888744,0
2010-04-04 00:00:00+05:30,334.88,337.21,327.18,334.53,36536600,0
2010-04-11 00:00:00+05:30,335.74,353.09,329.38,348.58,94600520,0
2010-04-18 00:00:00+05:30,346.83,348.75,336.63,340.87,37659792,0
2010-04-25 00:00:00+05:30,341.26,344.85,334.38,342.27,32666024,0
2010-05-02 00:00:00+05:30,338.5,339.37,325.88,327.11,40899992,0
2010-05-09 00:00:00+05:30,327.5,340.88,327.5,331.49,32371784,0
2010-05-16 00:00:00+05:30,329.38,332.5,319.8,322.72,40890736,0
2010-05-23 00:00:00+05:30,326.38,335.55,313.76,334.68,41999776,0
2010-05-30 00:00:00+05:30,341.88,342.25,327.2,341.12,29828280,0
2010-06-06 00:00:00+05:30,338.75,338.75,327.06,328.85,34960528,0
2010-06-13 00:00:00+05:30,331.26,351.88,331.26,348.28,37390696,0
2010-06-20 00:00:00+05:30,349.93,354.21,339.73,347.21,32538296,0
2010-06-27 00:00:00+05:30,346.25,352.13,339.5,340.94,34073904,0
2010-07-04 00:00:00+05:30,341.25,360.06,340.0,359.23,29550016,0
2010-07-11 00:00:00+05:30,356.26,363.75,342.13,347.13,64827248,0
2010-07-18 00:00:00+05:30,343.63,358.76,340.88,348.31,28286384,0
2010-07-25 00:00:00+05:30,348.75,355.0,345.0,348.55,21375624,0
2010-08-01 00:00:00+05:30,350.0,363.35,346.19,357.98,26056616,0
2010-08-08 00:00:00+05:30,356.06,360.37,344.25,347.16,26893536,0
2010-08-15 00:00:00+05:30,345.0,353.13,341.25,346.2,25913960,0
2010-08-22 00:00:00+05:30,346.5,351.25,335.18,338.74,28070176,0
2010-08-29 00:00:00+05:30,339.92,351.75,333.29,347.18,33644448,0
2010-09-05 00:00:00+05:30,348.28,362.5,348.2,361.88,31690352,0
2010-09-12 00:00:00+05:30,361.25,382.5,360.25,371.27,46467752,0
2010-09-19 00:00:00+05:30,371.88,383.13,371.63,381.14,45029224,0
2010-09-26 00:00:00+05:30,381.88,388.76,375.13,387.77,44144712,0
2010-10-03 00:00:00+05:30,389.0,395.25,379.63,384.54,31996152,0
2010-10-10 00:00:00+05:30,385.04,404.75,381.29,384.54,57207696,0
2010-10-17 00:00:00+05:30,385.06,389.87,372.51,381.65,54340328,0
2010-10-24 00:00:00+05:30,382.35,384.37,368.0,371.46,46341176,0
2010-10-31 00:00:00+05:30,372.88,386.5,372.88,385.21,18745736,0
2010-11-07 00:00:00+05:30,385.5,388.13,373.63,374.73,33462760,0
2010-11-14 00:00:00+05:30,375.38,380.62,367.53,370.48,27018640,0
2010-11-21 00:00:00+05:30,371.42,388.88,368.78,380.26,45246672,0
2010-11-28 00:00:00+05:30,383.13,393.49,376.53,390.63,32506144,0
2010-12-05 00:00:00+05:30,391.25,399.38,389.25,393.03,33116504,0
2010-12-12 00:00:00+05:30,393.63,412.5,384.38,411.67,31479784,0
2010-12-19 00:00:00+05:30,406.51,422.73,406.5,421.27,35185008,0
2010-12-26 00:00:00+05:30,419.63,431.75,419.63,430.35,24900536,0
2011-01-02 00:00:00+05:30,430.5,437.38,419.55,421.35,29933760,0
2011-01-09 00:00:00+05:30,421.88,430.4,398.13,400.54,65419736,0
2011-01-16 00:00:00+05:30,400.0,416.96,398.91,405.48,36809544,0
2011-01-23 00:00:00+05:30,405.0,413.11,392.58,396.02,42822216,0
2011-01-30 00:00:00+05:30,392.31,395.5,378.3,380.99,40235072,0
2011-02-06 00:00:00+05:30,384.37,394.96,377.55,380.11,40335568,0
2011-02-13 00:00:00+05:30,380.5,393.13,380.06,387.54,24994672,0
2011-02-20 00:00:00+05:30,387.5,397.23,370.75,375.92,49414224,0
2011-02-27 00:00:00+05:30,377.75,391.85,370.93,382.78,45234872,0
2011-03-06 00:00:00+05:30,379.5,391.6,377.53,381.74,33265152,0
2011-03-13 00:00:00+05:30,379.38,388.5,366.58,367.64,33979872,0
2011-03-20 00:00:00+05:30,368.93,398.13,363.05,395.38,39845584,0
2011-03-27 00:00:00+05:30,392.38,408.13,388.72,402.27,51953568,0
2011-04-03 00:00:00+05:30,403.13,412.38,400.93,403.42,27078664,0
2011-04-10 00:00:00+05:30,399.42,414.64,372.19,373.69,100088704,0
2011-04-17 00:00:00+05:30,364.88,370.88,360.0,363.75,102200896,0
2011-04-24 00:00:00+05:30,364.38,370.58,361.0,363.28,83413088,0
2011-05-01 00:00:00+05:30,364.88,369.65,354.63,361.63,68218520,0
2011-05-08 00:00:00+05:30,363.75,365.62,358.44,359.8,29500456,0
2011-05-15 00:00:00+05:30,359.5,360.3,350.38,356.23,39695968,0
2011-05-22 00:00:00+05:30,355.98,357.98,344.58,348.44,40220880,0
2011-05-29 00:00:00+05:30,350.76,355.35,345.13,352.03,48794496,0
2011-06-05 00:00:00+05:30,352.75,363.0,349.4,357.8,29102776,0
2011-06-12 00:00:00+05:30,356.06,360.44,341.42,346.21,39093296,0
2011-06-19 00:00:00+05:30,346.04,359.71,331.56,357.5,41004024,0
2011-06-26 00:00:00+05:30,353.96,371.25,352.53,366.77,37756144,0
2011-07-03 00:00:00+05:30,370.83,377.99,365.75,372.07,25399808,0
2011-07-10 00:00:00+05:30,369.24,372.01,340.0,341.42,69481192,0
2011-07-17 00:00:00+05:30,341.88,355.5,338.42,353.53,37602504,0
2011-07-24 00:00:00+05:30,352.25,354.49,340.68,346.99,41998400,0
2011-07-31 00:00:00+05:30,347.51,352.98,315.63,323.9,38961528,0
2011-08-07 00:00:00+05:30,312.5,312.5,292.8,296.9,69280256,0
2011-08-14 00:00:00+05:30,303.75,308.51,271.45,278.09,58251896,0
2011-08-21 00:00:00+05:30,276.74,287.83,270.19,275.32,89333368,0
2011-08-28 00:00:00+05:30,279.88,298.13,279.0,289.9,38326352,0
2011-09-04 00:00:00+05:30,286.71,294.25,277.78,284.29,58296648,0
