time,open,high,low,close,volume,open_interest
2015-08-23 00:00:00+05:30,83.5,84.7,75.25,81.65,49949808,0
2015-08-30 00:00:00+05:30,81.05,82.7,73.5,73.9,47787981,0
2015-09-06 00:00:00+05:30,74.15,79.2,71.4,76.09,45879471,0
2015-09-13 00:00:00+05:30,76.8,79.15,75.25,75.9,29011426,0
2015-09-20 00:00:00+05:30,75.25,78.8,71.2,71.4,31071826,0
2015-09-27 00:00:00+05:30,71.9,73.0,67.5,70.9,28032934,0
2015-10-04 00:00:00+05:30,71.95,85.5,71.34,83.95,62116198,0
2015-10-11 00:00:00+05:30,84.7,92.4,81.0,87.75,85309246,0
2015-10-18 00:00:00+05:30,88.0,88.5,84.05,85.1,27842859,0
2015-10-25 00:00:00+05:30,86.3,86.9,83.0,84.05,37306290,0
2015-11-01 00:00:00+05:30,83.9,84.4,80.0,80.9,34340075,0
2015-11-08 00:00:00+05:30,78.0,82.8,77.09,77.4,38048085,0
2015-11-15 00:00:00+05:30,76.95,82.45,75.4,77.2,64974467,0
2015-11-22 00:00:00+05:30,77.05,79.09,73.2,77.65,40425800,0
2015-11-29 00:00:00+05:30,77.4,81.65,76.59,79.05,44808178,0
2015-12-06 00:00:00+05:30,79.8,80.59,73.0,76.25,37538292,0
2015-12-13 00:00:00+05:30,76.0,82.0,75.75,79.9,43051907,0
2015-12-20 00:00:00+05:30,80.2,85.65,79.2,85.25,36491693,0
2015-12-27 00:00:00+05:30,85.7,86.0,83.2,84.75,26927734,0
2015-12-27 09:15:00+05:30,85.0,85.5,83.2,84.9,11609490,0
2016-01-03 09:15:00+05:30,84.2,85.9,75.2,76.9,39918995,0
2016-01-10 09:15:00+05:30,75.8,78.65,71.15,71.8,37750119,0
2016-01-17 09:15:00+05:30,71.05,73.9,66.35,72.35,32394708,0
2016-01-24 09:15:00+05:30,72.9,73.45,68.75,70.5,31131679,0
2016-01-31 09:15:00+05:30,70.85,72.2,66.3,71.25,46571144,0
2016-02-07 09:15:00+05:30,72.0,72.0,58.8,60.9,63395587,0
2016-02-14 09:15:00+05:30,62.45,70.1,61.6,69.05,59689559,0
