time,open,high,low,close,volume,open_interest
2014-05-04 00:00:00+05:30,691.0,693.92,665.0,669.2,748088,0
2014-05-11 00:00:00+05:30,669.0,684.15,642.5,651.23,1629708,0
2014-05-18 00:00:00+05:30,652.5,663.5,612.75,647.9,1671234,0
2014-05-25 00:00:00+05:30,637.5,645.0,605.0,637.6,3154910,0
2014-06-01 00:00:00+05:30,637.6,643.5,614.15,635.12,1599416,0
2014-06-08 00:00:00+05:30,641.5,676.98,641.0,674.52,2408946,0
2014-06-15 00:00:00+05:30,678.25,689.6,657.52,662.17,2004438,0
2014-06-22 00:00:00+05:30,675.0,725.0,665.52,718.77,3322230,0
2014-06-29 00:00:00+05:30,724.95,772.48,717.2,764.38,2330376,0
2014-07-06 00:00:00+05:30,769.0,774.55,701.5,737.1,1636382,0
2014-07-13 00:00:00+05:30,731.0,755.0,703.45,748.5,1179014,0
2014-07-20 00:00:00+05:30,749.3,756.98,733.5,749.05,1167902,0
2014-07-27 00:00:00+05:30,747.5,762.5,726.6,747.98,1748114,0
2014-08-03 00:00:00+05:30,747.5,769.0,744.0,750.4,1504884,0
2014-08-10 00:00:00+05:30,754.5,762.42,724.1,730.45,2001894,0
2014-08-17 00:00:00+05:30,735.0,783.9,727.65,778.48,1717942,0
2014-08-24 00:00:00+05:30,781.35,801.7,775.05,782.38,1063278,0
2014-08-31 00:00:00+05:30,783.23,832.52,780.0,826.38,1730522,0
2014-09-07 00:00:00+05:30,833.23,882.0,820.85,878.1,1965428,0
2014-09-14 00:00:00+05:30,878.1,879.98,825.5,857.1,1689570,0
2014-09-21 00:00:00+05:30,856.98,887.5,848.1,858.8,1852956,0
2014-09-28 00:00:00+05:30,859.73,913.98,859.7,893.88,1287972,0
2014-10-05 00:00:00+05:30,898.75,907.38,860.48,883.45,1153276,0
2014-10-12 00:00:00+05:30,880.55,889.27,846.1,852.6,1189438,0
2014-10-19 00:00:00+05:30,852.65,909.0,852.65,905.48,453410,0
2014-10-26 00:00:00+05:30,914.88,944.02,891.77,937.75,1418364,0
2014-11-02 00:00:00+05:30,935.05,936.5,841.33,875.8,2652582,0
2014-11-09 00:00:00+05:30,876.0,889.85,853.0,861.98,1540506,0
2014-11-16 00:00:00+05:30,853.75,873.95,852.0,868.85,1123554,0
2014-11-23 00:00:00+05:30,875.0,878.9,855.88,863.9,1979050,0
2014-11-30 00:00:00+05:30,862.5,872.35,838.58,845.08,1085140,0
2014-12-07 00:00:00+05:30,841.62,869.75,821.8,854.55,1645806,0
2014-12-14 00:00:00+05:30,849.7,869.5,808.65,850.85,1727508,0
2014-12-21 00:00:00+05:30,851.62,864.5,828.5,846.0,936006,0
2014-12-28 00:00:00+05:30,851.5,884.75,846.02,876.45,807052,0
2015-01-04 00:00:00+05:30,876.38,882.83,817.5,851.13,1497378,0
2015-01-11 00:00:00+05:30,856.5,870.0,840.5,856.08,985606,0
2015-01-18 00:00:00+05:30,860.5,864.0,823.23,839.23,1385774,0
2015-01-25 00:00:00+05:30,839.35,895.0,832.78,871.18,2190538,0
2015-02-01 00:00:00+05:30,860.0,869.0,795.0,802.23,2224420,0
2015-02-08 00:00:00+05:30,790.18,837.4,786.0,826.5,1148542,0
2015-02-15 00:00:00+05:30,835.5,849.5,812.3,846.03,749546,0
2015-02-22 00:00:00+05:30,848.0,881.0,832.15,849.6,2494034,0
2015-03-01 00:00:00+05:30,872.5,905.0,857.8,886.33,2515964,0
2015-03-08 00:00:00+05:30,887.0,914.5,869.03,886.7,1924826,0
2015-03-15 00:00:00+05:30,895.5,927.33,872.78,903.15,1422314,0
2015-03-22 00:00:00+05:30,896.25,917.0,882.55,897.13,941040,0
2015-03-29 00:00:00+05:30,902.0,917.5,876.4,901.18,666614,0
2015-04-05 00:00:00+05:30,902.95,984.5,895.53,969.13,1855294,0
2015-04-12 00:00:00+05:30,974.98,979.23,930.0,946.75,1386424,0
2015-04-19 00:00:00+05:30,944.7,949.33,877.5,888.05,1505650,0
2015-04-26 00:00:00+05:30,884.0,887.1,845.0,861.73,1143688,0
2015-05-03 00:00:00+05:30,865.0,902.5,837.3,861.35,1583708,0
2015-05-10 00:00:00+05:30,861.55,902.2,855.0,897.5,1488330,0
2015-05-17 00:00:00+05:30,899.5,937.4,870.0,926.48,3178810,0
2015-05-24 00:00:00+05:30,937.5,946.18,891.05,909.95,2136242,0
2015-05-31 00:00:00+05:30,911.0,919.95,877.7,896.05,1335166,0
2015-06-07 00:00:00+05:30,895.0,903.03,871.08,882.15,1361788,0
2015-06-14 00:00:00+05:30,889.35,937.28,877.5,913.05,1156332,0
2015-06-21 00:00:00+05:30,919.0,922.0,863.9,915.78,1344718,0
2015-06-28 00:00:00+05:30,905.5,948.53,883.45,929.55,1122518,0
2015-07-05 00:00:00+05:30,916.28,961.48,916.2,938.23,1041120,0
2015-07-12 00:00:00+05:30,942.23,992.8,930.98,987.5,1125538,0
2015-07-19 00:00:00+05:30,992.5,999.88,964.83,977.88,1165560,0
2015-07-26 00:00:00+05:30,978.0,989.0,950.0,980.8,1346698,0
2015-08-02 00:00:00+05:30,983.0,1011.58,970.1,985.18,1427850,0
2015-08-09 00:00:00+05:30,1055.0,1118.0,1027.5,1091.47,3909398,0
2015-08-16 00:00:00+05:30,1091.5,1242.35,1086.3,1219.95,3878824,0
2015-08-23 00:00:00+05:30,1190.0,1214.5,1028.0,1123.88,4142198,0
2015-08-30 00:00:00+05:30,1124.5,1207.5,1065.15,1088.38,3568486,0
2015-09-06 00:00:00+05:30,1090.0,1105.0,1003.18,1070.75,3614950,0
2015-09-13 00:00:00+05:30,1077.5,1129.5,1066.55,1112.68,2962524,0
2015-09-20 00:00:00+05:30,1107.43,1137.0,1065.0,1121.4,3094791,0
2015-09-27 00:00:00+05:30,1130.0,1137.0,1094.45,1125.95,1418790,0
2015-10-04 00:00:00+05:30,1135.0,1160.4,1076.8,1095.4,1927094,0
2015-10-11 00:00:00+05:30,1098.0,1103.9,1052.0,1069.65,1461112,0
2015-10-18 00:00:00+05:30,1072.34,1114.4,1067.55,1090.0,1048285,0
2015-10-25 00:00:00+05:30,1092.0,1166.4,1074.59,1153.84,2244525,0
2015-11-01 00:00:00+05:30,1159.0,1204.3,1100.0,1121.34,2028323,0
2015-11-08 00:00:00+05:30,1109.8,1158.0,1091.0,1145.34,845612,0
2015-11-15 00:00:00+05:30,1145.09,1167.55,1108.0,1149.05,1147859,0
2015-11-22 00:00:00+05:30,1149.05,1173.9,1121.2,1145.75,1561824,0
2015-11-29 00:00:00+05:30,1147.0,1167.0,1115.25,1129.84,1408438,0
2015-12-06 00:00:00+05:30,1131.0,1149.9,1061.84,1125.9,1111975,0
2015-12-13 00:00:00+05:30,1130.0,1152.45,1113.0,1148.09,1633594,0
2015-12-20 00:00:00+05:30,1159.0,1179.5,1157.0,1166.65,894008,0
2015-12-27 00:00:00+05:30,1166.65,1185.59,1145.09,1154.84,793505,0
2015-12-27 09:15:00+05:30,1160.05,1166.75,1145.1,1162.5,402304,0
2016-01-03 09:15:00+05:30,1161.0,1173.7,1115.0,1129.7,1610502,0
2016-01-10 09:15:00+05:30,1128.0,1128.0,1059.0,1077.1,1203760,0
2016-01-17 09:15:00+05:30,1077.9,1091.0,1036.0,1081.85,1755771,0
2016-01-24 09:15:00+05:30,1099.8,1156.0,1082.3,1140.95,1278178,0
2016-01-31 09:15:00+05:30,1152.0,1161.25,1056.1,1110.45,1823408,0
2016-02-07 09:15:00+05:30,1080.0,1091.6,960.25,987.15,2387561,0
2016-02-14 09:15:00+05:30,1003.0,1009.5,930.0,995.65,1933645,0
2016-02-21 09:15:00+05:30,1015.0,1025.0,923.25,934.05,2760404,0
2016-02-28 09:15:00+05:30,935.0,1023.7,917.8,1010.65,2907352,0
2016-03-06 09:15:00+05:30,1010.7,1027.7,998.0,1004.3,1101006,0
2016-03-13 09:15:00+05:30,1014.5,1020.0,941.1,983.85,3276928,0
2016-03-20 09:15:00+05:30,980.0,999.0,958.0,969.4,1427030,0
2016-03-27 09:15:00+05:30,978.0,1011.45,935.1,1008.55,2173862,0
2016-04-03 09:15:00+05:30,1010.05,1028.0,971.85,1013.45,1476605,0
2016-04-10 09:15:00+05:30,1014.9,1037.0,1005.1,1023.05,909211,0
2016-04-17 09:15:00+05:30,1009.0,1106.4,1009.0,1069.45,1879157,0
2016-04-24 09:15:00+05:30,1067.95,1076.65,1036.2,1051.1,1511462,0
2016-05-01 09:15:00+05:30,1048.0,1067.55,1019.2,1022.2,1159736,0
2016-05-08 09:15:00+05:30,1026.0,1083.9,1019.4,1078.6,1291892,0
2016-05-15 09:15:00+05:30,1078.6,1094.0,1039.0,1043.25,1833491,0
2016-05-22 09:15:00+05:30,1046.0,1089.0,1013.45,1084.65,929745,0
2016-05-29 09:15:00+05:30,1120.65,1152.4,1081.0,1140.75,2694276,0
2016-06-05 09:15:00+05:30,1141.0,1168.5,1097.0,1123.3,1427440,0
2016-06-12 09:15:00+05:30,1115.0,1139.8,1095.25,1113.15,1531208,0
2016-06-19 09:15:00+05:30,1111.9,1128.95,1057.0,1100.0,1416367,0
2016-06-26 09:15:00+05:30,1081.0,1137.85,1081.0,1133.6,2387196,0
2016-07-03 09:15:00+05:30,1137.5,1149.2,1110.0,1121.8,1032080,0
2016-07-10 09:15:00+05:30,1126.2,1174.95,1125.0,1152.45,1846276,0
2016-07-17 09:15:00+05:30,1152.45,1214.0,1140.25,1204.65,2010874,0
2016-07-24 09:15:00+05:30,1206.0,1229.0,1166.55,1198.5,1739881,0
2016-07-31 09:15:00+05:30,1199.0,1209.95,1141.0,1184.15,917454,0
2016-08-07 09:15:00+05:30,1188.0,1199.75,1144.3,1194.05,1301580,0
2016-08-14 09:15:00+05:30,1210.15,1305.5,1210.15,1300.0,3059360,0
2016-08-21 09:15:00+05:30,1300.5,1381.6,1290.25,1331.75,2257978,0
