time,open,high,low,close,volume,open_interest
2014-01-19 00:00:00+05:30,257.1,259.35,241.8,242.65,16589269,0
2014-01-26 00:00:00+05:30,240.75,241.15,229.15,232.2,15062892,0
2014-02-02 00:00:00+05:30,230.75,255.05,227.75,254.35,20230980,0
2014-02-09 00:00:00+05:30,254.75,255.95,241.5,245.55,10838366,0
2014-02-16 00:00:00+05:30,245.7,245.75,235.0,236.0,9254096,0
2014-02-23 00:00:00+05:30,236.0,239.85,225.05,228.75,9492870,0
2014-03-02 00:00:00+05:30,228.8,250.75,225.45,249.55,14695680,0
2014-03-09 00:00:00+05:30,247.0,252.55,237.75,249.0,11426809,0
2014-03-16 00:00:00+05:30,250.25,260.45,240.85,247.8,14534020,0
2014-03-23 00:00:00+05:30,248.85,272.65,248.85,271.1,17884000,0
2014-03-30 00:00:00+05:30,269.0,276.75,259.8,266.45,22002968,0
2014-04-06 00:00:00+05:30,266.8,278.75,261.3,277.8,12628006,0
2014-04-13 00:00:00+05:30,275.75,280.25,269.85,275.65,8512529,0
2014-04-20 00:00:00+05:30,275.65,289.1,274.8,284.7,13156037,0
2014-04-27 00:00:00+05:30,282.9,284.5,273.9,280.05,8860375,0
2014-05-04 00:00:00+05:30,279.75,294.75,277.7,293.4,10660232,0
2014-05-11 00:00:00+05:30,293.75,350.15,293.75,330.15,38360925,0
2014-05-18 00:00:00+05:30,334.5,386.15,332.95,382.65,55047670,0
2014-05-25 00:00:00+05:30,392.45,401.55,353.75,355.65,34248738,0
2014-06-01 00:00:00+05:30,355.65,382.25,351.35,375.4,36712516,0
2014-06-08 00:00:00+05:30,377.75,408.45,370.8,374.1,38915025,0
2014-06-15 00:00:00+05:30,373.75,388.25,363.05,371.1,21178048,0
2014-06-22 00:00:00+05:30,368.6,387.8,364.75,365.6,15691802,0
2014-06-29 00:00:00+05:30,367.75,386.45,365.75,378.9,20492196,0
2014-07-06 00:00:00+05:30,378.9,384.55,341.75,347.45,21816745,0
2014-07-13 00:00:00+05:30,347.55,362.45,336.95,360.35,19141959,0
2014-07-20 00:00:00+05:30,359.8,378.25,359.1,361.75,24323631,0
2014-07-27 00:00:00+05:30,362.0,362.05,340.85,343.75,17642274,0
2014-08-03 00:00:00+05:30,344.75,352.3,336.35,340.4,14509330,0
2014-08-10 00:00:00+05:30,342.75,353.1,331.85,341.2,9813577,0
2014-08-17 00:00:00+05:30,339.75,356.75,339.25,341.8,10535675,0
2014-08-24 00:00:00+05:30,344.25,349.75,335.75,340.85,9258627,0
2014-08-31 00:00:00+05:30,342.25,367.05,342.25,355.05,15991871,0
2014-09-07 00:00:00+05:30,348.75,369.65,339.85,342.45,15866356,0
2014-09-14 00:00:00+05:30,340.0,342.25,321.15,330.55,15748402,0
2014-09-21 00:00:00+05:30,327.05,344.95,317.9,332.85,24025102,0
2014-09-28 00:00:00+05:30,331.35,334.5,323.25,329.35,9392400,0
2014-10-05 00:00:00+05:30,325.95,332.65,318.25,320.0,11049267,0
2014-10-12 00:00:00+05:30,319.45,339.4,316.1,335.4,9972370,0
2014-10-19 00:00:00+05:30,339.75,350.95,335.75,337.05,11699455,0
2014-10-26 00:00:00+05:30,337.25,356.7,332.55,355.3,11171443,0
2014-11-02 00:00:00+05:30,356.75,359.75,326.4,329.3,13194009,0
2014-11-09 00:00:00+05:30,325.75,343.05,323.85,341.05,15962641,0
2014-11-16 00:00:00+05:30,339.25,343.95,328.3,331.65,11756137,0
2014-11-23 00:00:00+05:30,332.25,342.45,325.75,339.75,13286574,0
2014-11-30 00:00:00+05:30,339.75,344.25,333.55,341.3,11375066,0
2014-12-07 00:00:00+05:30,342.3,353.55,339.9,349.1,16442076,0
2014-12-14 00:00:00+05:30,346.75,365.65,343.85,360.75,16592904,0
2014-12-21 00:00:00+05:30,362.8,378.1,358.3,363.1,12430689,0
2014-12-28 00:00:00+05:30,363.15,373.75,363.15,366.5,5605752,0
2015-01-04 00:00:00+05:30,365.75,370.75,357.3,359.8,12350857,0
2015-01-11 00:00:00+05:30,359.65,365.35,340.75,363.8,10999809,0
2015-01-18 00:00:00+05:30,363.75,384.75,358.85,379.45,9197633,0
2015-01-25 00:00:00+05:30,376.65,379.45,344.8,345.6,31217930,0
2015-02-01 00:00:00+05:30,339.0,359.7,334.9,348.75,61778639,0
2015-02-08 00:00:00+05:30,345.7,364.65,342.75,362.6,56723475,0
2015-02-15 00:00:00+05:30,362.4,374.75,359.85,367.5,21798155,0
2015-02-22 00:00:00+05:30,369.6,382.75,363.25,380.0,47922802,0
2015-03-01 00:00:00+05:30,379.55,382.95,346.75,348.7,23223892,0
2015-03-08 00:00:00+05:30,346.65,357.0,340.85,349.85,17975108,0
2015-03-15 00:00:00+05:30,351.75,355.75,344.4,353.0,10279026,0
2015-03-22 00:00:00+05:30,352.75,357.75,331.15,332.75,12534853,0
2015-03-29 00:00:00+05:30,335.7,350.7,331.4,347.75,7357271,0
2015-04-05 00:00:00+05:30,348.8,374.95,341.15,373.75,16871955,0
2015-04-12 00:00:00+05:30,374.15,380.45,363.8,365.15,11199945,0
2015-04-19 00:00:00+05:30,366.6,370.65,355.3,361.0,13094672,0
2015-04-26 00:00:00+05:30,362.05,364.75,343.95,347.5,12990781,0
