time,open,high,low,close,volume,open_interest
2017-03-12 09:15:00+05:30,266.2,288.9,265.2,281.25,92458126,0
2017-03-19 09:15:00+05:30,282.9,288.6,275.1,281.0,65540446,0
2017-03-26 09:15:00+05:30,280.45,284.65,276.3,280.3,50900722,0
2017-04-02 09:15:00+05:30,282.8,283.6,270.9,272.65,42287731,0
2017-04-09 09:15:00+05:30,275.0,284.8,271.8,279.15,27574309,0
2017-04-16 09:15:00+05:30,276.55,284.0,272.7,274.35,27058997,0
2017-04-23 09:15:00+05:30,276.4,292.9,271.15,278.0,64710451,0
2017-04-30 09:15:00+05:30,280.5,282.2,275.5,277.15,24875644,0
2017-05-07 09:15:00+05:30,277.55,279.15,271.0,274.95,35871399,0
2017-05-14 09:15:00+05:30,275.9,295.65,275.5,286.2,68613252,0
2017-05-21 09:15:00+05:30,292.45,313.8,291.3,309.1,109694343,0
2017-05-28 09:15:00+05:30,304.0,319.9,303.5,319.2,59847149,0
2017-06-04 09:15:00+05:30,315.0,319.0,304.7,306.0,48704876,0
2017-06-11 09:15:00+05:30,307.0,309.6,299.15,306.8,45698681,0
2017-06-18 09:15:00+05:30,309.0,314.2,307.2,311.0,39644962,0
2017-06-25 09:15:00+05:30,311.75,324.7,307.1,323.65,50733918,0
2017-07-02 09:15:00+05:30,346.0,354.8,330.25,334.3,93639198,0
2017-07-09 09:15:00+05:30,341.0,367.7,327.4,337.15,43061677,0
2017-07-16 09:15:00+05:30,335.0,335.0,276.4,288.9,237415421,0
2017-07-23 09:15:00+05:30,290.0,295.4,286.75,291.55,73951016,0
2017-07-30 09:15:00+05:30,289.5,290.3,279.65,280.75,66138853,0
2017-08-06 09:15:00+05:30,281.6,283.0,270.1,271.5,55508033,0
2017-08-13 09:15:00+05:30,274.4,284.0,270.5,281.85,56959281,0
2017-08-20 09:15:00+05:30,282.35,285.6,280.35,281.45,44612010,0
2017-08-27 09:15:00+05:30,282.1,284.35,279.3,283.6,41119588,0
2017-09-03 09:15:00+05:30,283.45,283.9,269.55,272.35,59400267,0
2017-09-10 09:15:00+05:30,272.4,278.25,268.2,269.3,53093667,0
2017-09-17 09:15:00+05:30,271.0,272.4,264.1,268.45,68276838,0
2017-09-24 09:15:00+05:30,268.5,269.65,256.8,258.3,78474925,0
2017-10-01 09:15:00+05:30,262.5,269.4,258.5,266.15,37070737,0
2017-10-08 09:15:00+05:30,268.0,269.2,264.0,265.95,40432423,0
2017-10-15 09:15:00+05:30,266.0,270.75,265.5,270.35,27010977,0
2017-10-22 09:15:00+05:30,270.0,276.0,265.8,269.35,56337198,0
2017-10-29 09:15:00+05:30,269.0,271.2,263.45,265.4,48630239,0
2017-11-05 09:15:00+05:30,266.25,267.9,259.3,261.7,61522940,0
2017-11-12 09:15:00+05:30,263.0,263.3,250.4,258.0,52701755,0
2017-11-19 09:15:00+05:30,258.6,261.45,255.2,260.75,48024546,0
2017-11-26 09:15:00+05:30,260.0,260.5,254.65,255.2,59753029,0
2017-12-03 09:15:00+05:30,256.0,263.2,250.0,262.2,41907101,0
2017-12-10 09:15:00+05:30,264.65,267.5,257.55,264.6,55390473,0
2017-12-17 09:15:00+05:30,265.5,265.9,259.05,263.1,35792524,0
2017-12-24 09:15:00+05:30,263.25,265.0,261.05,263.25,38096454,0
2017-12-31 09:15:00+05:30,263.25,266.3,260.45,262.9,45749258,0
2018-01-07 09:15:00+05:30,264.0,274.0,263.25,267.55,76079410,0
2018-01-14 09:15:00+05:30,268.0,277.5,259.55,274.55,92002924,0
2018-01-21 09:15:00+05:30,275.0,283.2,271.7,281.25,57013296,0
2018-01-28 09:15:00+05:30,281.15,290.3,267.4,275.35,135943400,0
2018-02-04 09:15:00+05:30,273.55,281.7,267.8,271.35,72469200,0
2018-02-11 09:15:00+05:30,272.45,273.85,264.8,266.45,35917334,0
2018-02-18 09:15:00+05:30,266.0,270.0,262.15,269.05,51573696,0
2018-02-25 09:15:00+05:30,268.55,269.5,262.85,264.0,37041441,0
2018-03-04 09:15:00+05:30,263.3,263.3,253.55,259.25,42094576,0
2018-03-11 09:15:00+05:30,264.0,272.0,258.85,260.5,62372572,0
2018-03-18 09:15:00+05:30,260.55,262.2,254.75,256.0,52524921,0
2018-03-25 09:15:00+05:30,252.9,260.5,252.5,255.5,33539618,0
2018-04-01 09:15:00+05:30,257.0,262.0,255.45,260.85,35732792,0
2018-04-08 09:15:00+05:30,261.15,268.7,260.0,260.75,40248570,0
2018-04-15 09:15:00+05:30,260.5,280.0,260.0,276.2,65849757,0
2018-04-22 09:15:00+05:30,276.0,280.95,272.7,279.4,55140209,0
2018-04-29 09:15:00+05:30,279.6,289.7,275.85,277.15,42261290,0
2018-05-06 09:15:00+05:30,278.3,285.95,276.9,283.65,26843358,0
2018-05-13 09:15:00+05:30,283.0,288.8,276.0,282.3,58496935,0
2018-05-20 09:15:00+05:30,282.3,284.0,268.75,272.3,36728707,0
2018-05-27 09:15:00+05:30,274.0,277.75,269.1,269.95,43654120,0
2018-06-03 09:15:00+05:30,270.25,272.3,266.85,267.9,34636628,0
2018-06-10 09:15:00+05:30,268.5,274.6,263.6,264.5,44824542,0
2018-06-17 09:15:00+05:30,264.45,267.15,260.0,265.15,47115540,0
2018-06-24 09:15:00+05:30,265.15,267.55,259.0,266.2,59285805,0
2018-07-01 09:15:00+05:30,267.0,274.75,260.05,272.65,64774225,0
2018-07-08 09:15:00+05:30,275.0,280.3,269.2,270.4,61123917,0
2018-07-15 09:15:00+05:30,270.3,274.8,266.25,274.0,42893899,0
2018-07-22 09:15:00+05:30,284.5,307.15,283.2,302.55,121974010,0
2018-07-22 09:51:00+05:30,279.5,286.65,277.15,284.15,26056261,0
2018-07-29 09:15:00+05:30,302.0,305.4,295.55,303.95,68586613,0
2018-08-05 09:15:00+05:30,305.0,306.9,299.75,304.8,45314402,0
2018-08-12 09:15:00+05:30,304.0,315.3,303.15,313.75,66361551,0
2018-08-19 09:15:00+05:30,314.2,317.0,307.0,310.4,49592370,0
2018-08-26 09:15:00+05:30,311.2,322.6,310.0,319.85,65295716,0
2018-09-02 09:15:00+05:30,322.95,322.95,307.0,310.45,45234836,0
2018-09-09 09:15:00+05:30,310.2,310.75,295.4,307.15,67889552,0
2018-09-16 09:15:00+05:30,305.0,306.6,298.0,303.95,36512805,0
2018-09-23 09:15:00+05:30,305.0,306.35,289.5,297.75,84310104,0
2018-09-30 09:15:00+05:30,300.85,302.95,275.1,276.5,42324425,0
2018-10-07 09:15:00+05:30,279.0,279.4,263.65,275.2,62486616,0
2018-10-14 09:15:00+05:30,278.95,291.65,276.0,289.45,53140766,0
2018-10-21 09:15:00+05:30,292.0,293.1,276.0,280.9,63078621,0
2018-10-28 09:15:00+05:30,281.9,285.95,272.85,283.25,52788987,0
2018-11-04 09:15:00+05:30,285.25,285.25,275.9,277.25,32182370,0
2018-11-11 09:15:00+05:30,277.8,279.25,273.15,276.55,45453615,0
2018-11-18 09:15:00+05:30,277.35,286.65,276.5,280.5,36847150,0
2018-11-25 09:15:00+05:30,281.25,290.0,280.7,285.8,46983899,0
2018-12-02 00:00:00+05:30,287.25,289.5,271.5,274.05,44110658,0
2018-12-09 00:00:00+05:30,272.0,279.4,268.2,275.75,51422765,0
2018-12-16 00:00:00+05:30,277.0,284.4,275.9,276.75,45979567,0
2018-12-23 00:00:00+05:30,278.85,284.0,274.8,282.25,41670083,0
2018-12-30 00:00:00+05:30,282.8,283.85,277.55,280.95,31797234,0
2019-01-06 00:00:00+05:30,284.3,296.0,281.0,295.35,56481784,0
2019-01-13 00:00:00+05:30,294.5,297.4,290.0,291.45,42993254,0
2019-01-20 00:00:00+05:30,292.85,294.4,275.0,279.2,95645434,0
2019-01-27 00:00:00+05:30,278.9,285.2,273.6,280.85,60140473,0
2019-02-03 00:00:00+05:30,281.9,281.9,272.5,275.5,34335112,0
2019-02-10 00:00:00+05:30,275.8,283.9,268.45,280.1,80183788,0
2019-02-17 00:00:00+05:30,278.8,282.45,273.1,274.3,96853873,0
2019-02-24 00:00:00+05:30,274.5,279.0,273.0,278.2,106995265,0
2019-03-03 00:00:00+05:30,280.0,293.0,276.05,292.0,60594888,0
2019-03-10 00:00:00+05:30,293.0,297.0,289.35,290.8,71442800,0
2019-03-17 00:00:00+05:30,292.0,301.95,291.3,298.2,48610608,0
2019-03-24 00:00:00+05:30,297.0,303.0,291.05,297.25,56877732,0
2019-03-31 00:00:00+05:30,297.0,300.0,292.65,294.55,39889504,0
2019-04-07 00:00:00+05:30,294.65,307.4,291.7,305.75,49382426,0
2019-04-14 00:00:00+05:30,307.9,310.0,303.55,304.4,31196704,0
2019-04-21 00:00:00+05:30,303.85,309.8,298.5,304.55,53511822,0
2019-04-28 00:00:00+05:30,304.55,307.55,299.5,304.25,24542376,0
2019-05-05 00:00:00+05:30,304.0,309.5,296.35,297.75,40397802,0
2019-05-12 00:00:00+05:30,295.1,303.5,287.7,301.4,93469110,0
2019-05-19 00:00:00+05:30,306.85,310.0,287.0,290.45,77530186,0
2019-05-26 00:00:00+05:30,291.25,293.55,277.45,278.55,66816432,0
2019-06-02 00:00:00+05:30,281.4,282.15,274.2,275.25,51780526,0
2019-06-09 00:00:00+05:30,278.3,281.4,276.9,278.05,40431209,0
2019-06-16 00:00:00+05:30,278.85,278.9,273.25,274.25,62067445,0
2019-06-23 00:00:00+05:30,274.25,280.0,272.5,273.85,60494174,0
2019-06-30 00:00:00+05:30,274.4,281.85,268.0,279.45,79884619,0
2019-07-07 00:00:00+05:30,280.15,282.9,270.75,275.05,46911114,0
2019-07-14 00:00:00+05:30,275.0,275.6,268.0,268.3,38272037,0
2019-07-21 00:00:00+05:30,268.0,273.35,264.0,270.4,62444501,0
2019-07-28 00:00:00+05:30,270.0,271.15,263.1,264.5,47224945,0
2019-08-04 00:00:00+05:30,264.4,264.5,253.0,254.2,45753302,0
2019-08-11 00:00:00+05:30,253.8,254.0,244.0,253.0,45139283,0
2019-08-18 00:00:00+05:30,253.5,257.3,234.65,236.1,69214519,0
2019-08-25 00:00:00+05:30,240.7,247.65,234.95,245.65,59158850,0
2019-09-01 00:00:00+05:30,244.45,246.9,240.65,243.9,33734901,0
2019-09-08 00:00:00+05:30,244.65,246.5,238.6,239.9,40169613,0
2019-09-15 00:00:00+05:30,239.5,248.5,234.05,238.05,109764698,0
2019-09-22 00:00:00+05:30,250.0,260.5,242.7,252.95,125187950,0
2019-09-29 00:00:00+05:30,254.75,263.9,249.4,257.25,66470589,0
2019-10-06 00:00:00+05:30,257.5,258.0,241.1,243.95,92134596,0
2019-10-13 00:00:00+05:30,245.45,249.2,242.15,246.5,67249437,0
2019-10-20 00:00:00+05:30,245.0,257.2,244.95,247.7,80489629,0
2019-10-27 00:00:00+05:30,249.95,264.0,249.55,261.3,78587427,0
2019-11-03 00:00:00+05:30,262.95,266.3,258.6,260.5,53712840,0
2019-11-10 00:00:00+05:30,260.6,262.35,250.0,250.65,43136706,0
2019-11-17 00:00:00+05:30,251.45,252.65,245.05,247.65,56759576,0
2019-11-24 00:00:00+05:30,247.75,250.4,245.0,246.4,60007035,0
2019-12-01 00:00:00+05:30,246.0,247.5,242.0,243.35,51688693,0
2019-12-08 00:00:00+05:30,243.0,243.3,235.0,241.6,54415324,0
2019-12-15 00:00:00+05:30,243.0,247.9,236.35,241.15,68368247,0
2019-12-22 00:00:00+05:30,242.0,242.8,236.35,236.9,50151138,0
2019-12-29 00:00:00+05:30,238.0,241.0,237.1,238.5,42211479,0
2020-01-05 00:00:00+05:30,237.5,238.75,233.25,238.0,42522968,0
2020-01-12 00:00:00+05:30,238.5,243.9,238.25,239.95,46325883,0
2020-01-19 00:00:00+05:30,240.05,243.25,236.9,238.15,38169112,0
2020-01-26 00:00:00+05:30,237.0,239.25,215.5,219.0,113008398,0
2020-02-02 00:00:00+05:30,215.0,219.9,205.0,213.4,181307778,0
2020-02-09 00:00:00+05:30,214.0,216.95,206.8,207.7,72234410,0
2020-02-16 00:00:00+05:30,208.0,208.65,200.5,207.45,61144223,0
2020-02-23 00:00:00+05:30,207.0,207.45,192.05,197.55,99676312,0
2020-03-01 00:00:00+05:30,199.5,203.45,179.75,181.75,110961969,0
2020-03-08 00:00:00+05:30,179.0,179.0,134.6,162.25,163386912,0
