time,open,high,low,close,volume,open_interest
2014-06-29 00:00:00+05:30,81.8,89.1,81.8,87.1,53766360,0
2014-07-06 00:00:00+05:30,87.1,87.9,80.0,80.8,59852820,0
2014-07-13 00:00:00+05:30,82.0,86.1,81.4,84.35,32442480,0
2014-07-20 00:00:00+05:30,84.65,89.2,83.4,85.7,31126572,0
2014-07-27 00:00:00+05:30,86.0,86.0,82.1,83.4,32923086,0
2014-08-03 00:00:00+05:30,84.6,88.4,80.7,81.7,33147924,0
2014-08-10 00:00:00+05:30,82.6,89.6,82.5,89.3,35172144,0
2014-08-17 00:00:00+05:30,89.9,102.3,89.7,98.8,82846356,0
2014-08-24 00:00:00+05:30,99.15,103.3,94.9,102.45,43268616,0
2014-08-31 00:00:00+05:30,103.55,107.1,100.75,101.55,44515050,0
2014-09-07 00:00:00+05:30,102.8,104.5,99.3,100.6,39379788,0
2014-09-14 00:00:00+05:30,100.0,102.05,91.7,96.4,41941788,0
2014-09-21 00:00:00+05:30,96.05,99.35,86.7,93.5,36700302,0
2014-09-28 00:00:00+05:30,92.9,97.65,92.15,95.7,23337984,0
2014-10-05 00:00:00+05:30,95.9,100.8,94.3,98.5,34741398,0
2014-10-12 00:00:00+05:30,98.7,100.4,95.75,98.0,34132512,0
2014-10-19 00:00:00+05:30,105.5,105.8,100.65,101.9,32746620,0
2014-10-26 00:00:00+05:30,102.2,108.1,99.9,107.4,44847678,0
2014-11-02 00:00:00+05:30,108.35,114.1,106.2,113.0,33923124,0
2014-11-09 00:00:00+05:30,113.7,115.9,106.8,109.05,59974512,0
2014-11-16 00:00:00+05:30,108.9,110.0,105.5,107.35,32260080,0
2014-11-23 00:00:00+05:30,106.6,117.2,104.2,110.9,84775050,0
2014-11-30 00:00:00+05:30,113.15,113.4,104.2,105.0,48047832,0
2014-12-07 00:00:00+05:30,105.2,106.0,96.55,98.1,55518066,0
2014-12-14 00:00:00+05:30,97.2,98.2,91.2,95.85,51011118,0
2014-12-21 00:00:00+05:30,95.5,97.3,91.95,94.55,25727436,0
2014-12-28 00:00:00+05:30,94.2,99.1,93.6,96.9,21455388,0
2015-01-04 00:00:00+05:30,97.0,104.2,94.5,102.7,54462954,0
2015-01-11 00:00:00+05:30,103.7,104.7,97.65,99.4,35907780,0
2015-01-18 00:00:00+05:30,99.4,103.2,96.6,101.95,30447528,0
2015-01-25 00:00:00+05:30,102.65,116.7,99.6,114.3,57201498,0
2015-02-01 00:00:00+05:30,113.8,118.3,108.9,111.3,58858524,0
2015-02-08 00:00:00+05:30,109.7,111.8,104.3,110.3,53999652,0
2015-02-15 00:00:00+05:30,111.5,115.7,109.7,113.1,28254510,0
2015-02-22 00:00:00+05:30,113.7,118.2,111.2,113.55,35162670,0
2015-03-01 00:00:00+05:30,116.15,121.1,115.85,118.9,46523802,0
2015-03-08 00:00:00+05:30,118.7,119.6,110.7,111.4,32281722,0
2015-03-15 00:00:00+05:30,112.8,119.8,110.0,110.7,28017846,0
2015-03-22 00:00:00+05:30,110.8,118.5,108.35,114.4,52286196,0
2015-03-29 00:00:00+05:30,115.0,125.8,114.7,123.5,29327412,0
2015-04-05 00:00:00+05:30,124.0,128.7,121.3,126.2,38705232,0
2015-04-12 00:00:00+05:30,125.8,127.65,121.4,122.5,27463602,0
2015-04-19 00:00:00+05:30,123.7,125.9,118.65,119.6,37710372,0
2015-04-26 00:00:00+05:30,119.7,120.0,109.6,116.95,36671934,0
2015-05-03 00:00:00+05:30,118.7,121.6,109.55,114.2,35462070,0
2015-05-10 00:00:00+05:30,115.0,117.8,106.8,117.35,31226502,0
2015-05-17 00:00:00+05:30,119.45,122.2,117.9,119.9,23835444,0
2015-05-24 00:00:00+05:30,120.2,132.0,118.7,131.2,45560946,0
2015-05-31 00:00:00+05:30,131.35,135.55,128.3,132.1,36406314,0
2015-06-07 00:00:00+05:30,132.25,133.2,127.9,129.1,32439618,0
2015-06-14 00:00:00+05:30,129.2,131.1,123.3,128.8,45846462,0
2015-06-21 00:00:00+05:30,130.0,135.0,129.35,133.2,39383580,0
2015-06-28 00:00:00+05:30,131.8,142.0,131.7,140.0,53858508,0
2015-07-05 00:00:00+05:30,140.0,148.3,133.4,136.45,82519128,0
2015-07-12 00:00:00+05:30,137.0,147.9,136.2,146.1,46832598,0
2015-07-19 00:00:00+05:30,147.6,154.0,146.6,150.4,44495490,0
2015-07-26 00:00:00+05:30,150.25,151.8,142.5,143.95,39131736,0
2015-08-02 00:00:00+05:30,145.2,150.0,140.25,148.75,51457182,0
2015-08-09 00:00:00+05:30,149.5,152.75,132.5,135.1,61617492,0
2015-08-16 00:00:00+05:30,136.0,142.65,132.85,137.8,60487956,0
2015-08-23 00:00:00+05:30,133.2,136.9,123.3,133.0,63648504,0
2015-08-30 00:00:00+05:30,133.4,137.3,126.2,131.3,48362736,0
2015-09-06 00:00:00+05:30,130.4,132.7,124.8,131.25,44537646,0
2015-09-13 00:00:00+05:30,132.8,138.2,131.7,134.4,30955044,0
2015-09-20 00:00:00+05:30,134.2,138.2,131.85,136.3,20816832,0
2015-09-27 00:00:00+05:30,136.3,139.3,130.0,132.0,31572702,0
2015-10-04 00:00:00+05:30,132.8,136.8,129.05,130.9,36262296,0
2015-10-11 00:00:00+05:30,131.2,141.95,129.35,141.4,36671826,0
2015-10-18 00:00:00+05:30,140.5,143.8,139.0,141.2,20185602,0
2015-10-25 00:00:00+05:30,141.2,143.1,133.75,134.7,45638088,0
2015-11-01 00:00:00+05:30,135.0,139.4,133.1,138.85,23384112,0
2015-11-08 00:00:00+05:30,137.5,141.4,134.8,140.5,27380790,0
2015-11-15 00:00:00+05:30,140.8,143.5,134.85,142.2,29248038,0
2015-11-22 00:00:00+05:30,142.0,143.15,137.9,139.7,18799044,0
2015-11-29 00:00:00+05:30,139.9,147.3,139.1,140.6,35088690,0
2015-12-06 00:00:00+05:30,142.3,143.8,134.05,138.3,31561782,0
2015-12-13 00:00:00+05:30,138.65,142.3,136.4,139.6,20612772,0
2015-12-20 00:00:00+05:30,140.4,141.15,138.2,140.2,15109956,0
2015-12-27 00:00:00+05:30,140.15,142.15,136.9,138.2,28764762,0
2015-12-27 09:15:00+05:30,138.2,139.9,136.9,138.85,20304288,0
2016-01-03 09:15:00+05:30,137.65,142.75,135.3,140.1,27738900,0
