time,open,high,low,close,volume,open_interest
2007-01-14 00:00:00+05:30,42.47,44.2,41.15,42.48,20188165,0
2007-01-21 00:00:00+05:30,41.2,45.1,35.26,44.17,32505826,0
2007-01-28 00:00:00+05:30,44.41,47.4,44.2,46.19,17852266,0
2007-02-04 00:00:00+05:30,46.31,47.31,44.0,44.66,13549775,0
2007-02-11 00:00:00+05:30,45.0,46.73,42.0,46.5,19163146,0
2007-02-18 00:00:00+05:30,46.86,47.6,44.5,46.2,26213525,0
2007-02-25 00:00:00+05:30,46.39,50.77,45.25,47.17,73503165,0
2007-03-04 00:00:00+05:30,44.51,46.88,40.0,45.27,44496305,0
2007-03-11 00:00:00+05:30,45.65,47.25,43.52,44.66,18170005,0
2007-03-18 00:00:00+05:30,45.0,48.1,44.61,47.12,18926365,0
2007-03-25 00:00:00+05:30,47.37,49.71,46.5,49.3,32638886,0
2007-04-01 00:00:00+05:30,49.0,50.6,47.01,49.84,18826386,0
2007-04-08 00:00:00+05:30,51.0,55.57,50.2,55.38,40937015,0
2007-04-15 00:00:00+05:30,55.7,60.6,55.5,59.25,38270335,0
2007-04-22 00:00:00+05:30,59.97,60.2,57.01,57.52,30271995,0
2007-04-29 00:00:00+05:30,57.66,62.4,57.2,60.32,24033217,0
2007-05-06 00:00:00+05:30,61.7,61.7,49.9,59.97,17663195,0
2007-05-13 00:00:00+05:30,61.0,62.0,59.5,59.92,13203135,0
2007-05-20 00:00:00+05:30,61.24,63.2,59.5,61.33,25330905,0
2007-05-27 00:00:00+05:30,61.55,63.98,59.83,60.85,34905585,0
2007-06-03 00:00:00+05:30,62.37,62.37,56.72,58.05,9030935,0
2007-06-10 00:00:00+05:30,59.9,60.9,53.85,58.62,19580615,0
2007-06-17 00:00:00+05:30,59.1,61.25,57.12,60.33,14598645,0
2007-06-24 00:00:00+05:30,60.63,61.7,59.54,61.16,17188945,0
2007-07-01 00:00:00+05:30,61.3,64.4,60.1,62.4,18311215,0
2007-07-08 00:00:00+05:30,62.55,75.4,62.55,72.16,41263155,0
2007-07-15 00:00:00+05:30,71.5,74.69,68.15,72.17,15931645,0
2007-07-22 00:00:00+05:30,72.25,77.17,66.51,72.2,31976275,0
2007-07-29 00:00:00+05:30,72.1,74.0,67.62,68.03,24855605,0
2007-08-05 00:00:00+05:30,65.0,67.5,58.77,62.72,19330215,0
2007-08-12 00:00:00+05:30,55.01,65.2,55.01,56.84,11203126,0
2007-08-19 00:00:00+05:30,59.0,60.3,50.13,57.16,53691625,0
2007-08-26 00:00:00+05:30,57.48,65.06,56.05,64.33,30846055,0
2007-09-02 00:00:00+05:30,64.0,72.3,64.0,70.22,24227525,0
2007-09-09 00:00:00+05:30,69.0,70.38,66.31,68.32,29437275,0
2007-09-16 00:00:00+05:30,69.1,73.46,65.53,72.66,29656895,0
2007-09-23 00:00:00+05:30,73.7,87.44,72.45,85.3,39088345,0
2007-09-30 00:00:00+05:30,86.15,97.47,83.1,85.09,31384216,0
2007-10-07 00:00:00+05:30,87.0,91.77,77.5,88.89,26356375,0
2007-10-14 00:00:00+05:30,91.0,104.47,80.0,86.22,45168165,0
2007-10-21 00:00:00+05:30,80.0,103.84,80.0,96.28,41825935,0
2007-10-28 00:00:00+05:30,98.5,100.3,85.01,92.5,28455575,0
2007-11-04 00:00:00+05:30,92.7,96.48,89.03,89.66,20550735,0
2007-11-11 00:00:00+05:30,87.5,98.4,82.5,96.86,31828825,0
2007-11-18 00:00:00+05:30,95.11,100.4,88.2,92.39,20812565,0
2007-11-25 00:00:00+05:30,93.64,103.19,87.62,101.0,41620255,0
2007-12-02 00:00:00+05:30,102.9,127.88,102.65,120.75,54560075,0
2007-12-09 00:00:00+05:30,121.6,138.9,115.22,133.51,44689325,0
2007-12-16 00:00:00+05:30,133.0,133.5,114.42,123.05,35053506,0
2007-12-23 00:00:00+05:30,125.45,132.5,121.1,131.98,19054686,0
2007-12-30 00:00:00+05:30,133.0,136.58,125.7,133.49,20802085,0
2008-01-06 00:00:00+05:30,131.5,134.9,118.0,120.11,34750585,0
2008-01-13 00:00:00+05:30,120.5,124.22,107.8,109.86,24502955,0
2008-01-20 00:00:00+05:30,105.56,105.56,78.22,97.61,40138735,0
2008-01-27 00:00:00+05:30,90.0,105.3,87.55,103.48,45693695,0
2008-02-03 00:00:00+05:30,105.0,119.4,104.5,110.47,33824925,0
2008-02-10 00:00:00+05:30,109.35,119.85,106.1,118.78,44680585,0
2008-02-17 00:00:00+05:30,119.04,120.0,109.79,111.5,18881855,0
2008-02-24 00:00:00+05:30,112.5,114.54,101.82,105.96,28783085,0
2008-03-02 00:00:00+05:30,101.03,104.59,92.57,94.02,15393206,0
2008-03-09 00:00:00+05:30,92.5,96.2,88.3,93.36,28068885,0
2008-03-16 00:00:00+05:30,90.01,93.97,86.1,89.85,25386797,0
2008-03-23 00:00:00+05:30,94.34,94.34,73.8,81.75,32654345,0
2008-03-30 00:00:00+05:30,80.0,85.5,70.11,75.52,63009015,0
2008-04-06 00:00:00+05:30,77.89,77.89,69.5,71.56,45554825,0
2008-04-13 00:00:00+05:30,71.49,81.97,70.15,81.23,19523467,0
2008-04-20 00:00:00+05:30,82.12,93.7,81.81,88.33,27543635,0
2008-04-27 00:00:00+05:30,90.0,92.43,84.4,91.61,17443006,0
2008-05-04 00:00:00+05:30,92.5,93.0,85.5,89.92,41587675,0
2008-05-11 00:00:00+05:30,92.89,112.4,87.03,110.92,57487175,0
