time,open,high,low,close,volume,open_interest
2008-01-06 00:00:00+05:30,232.73,263.64,224.36,260.91,159261799,0
2008-01-13 00:00:00+05:30,263.64,264.64,222.05,227.06,163582336,0
2008-01-20 00:00:00+05:30,227.27,232.18,182.12,229.33,178739247,0
2008-01-27 00:00:00+05:30,225.45,238.88,205.65,217.85,93699935,0
2008-02-03 00:00:00+05:30,222.0,226.35,186.55,195.25,67572082,0
2008-02-10 00:00:00+05:30,194.49,218.06,181.64,216.53,103172124,0
2008-02-17 00:00:00+05:30,221.82,225.96,198.18,199.96,67610141,0
2008-02-24 00:00:00+05:30,201.82,216.48,190.08,197.91,71021554,0
2008-03-02 00:00:00+05:30,192.73,192.73,155.5,162.44,170344301,0
2008-03-09 00:00:00+05:30,159.45,168.0,148.55,159.45,139321236,0
2008-03-16 00:00:00+05:30,154.55,163.45,130.92,139.67,123724768,0
2008-03-23 00:00:00+05:30,145.16,162.36,136.83,151.91,154237621,0
2008-03-30 00:00:00+05:30,154.34,154.34,133.09,139.01,113041021,0
2008-04-06 00:00:00+05:30,145.45,153.09,132.1,143.28,111313020,0
2008-04-13 00:00:00+05:30,138.38,154.73,136.76,152.14,77313970,0
2008-04-20 00:00:00+05:30,152.91,169.05,150.05,166.48,112816902,0
2008-04-27 00:00:00+05:30,169.42,174.55,158.55,170.39,119514940,0
2008-05-04 00:00:00+05:30,172.73,174.71,156.96,158.88,114428214,0
2008-05-11 00:00:00+05:30,157.27,171.82,156.73,171.43,94669480,0
2008-05-18 00:00:00+05:30,174.0,176.55,155.88,156.74,88713900,0
2008-05-25 00:00:00+05:30,151.86,156.91,141.49,143.38,158200668,0
2008-06-01 00:00:00+05:30,150.91,150.91,132.07,139.89,128650246,0
2008-06-08 00:00:00+05:30,134.55,140.36,127.65,139.15,115350229,0
2008-06-15 00:00:00+05:30,141.82,151.82,130.55,133.26,103180181,0
2008-06-22 00:00:00+05:30,133.58,134.16,116.83,118.57,117832615,0
2008-06-29 00:00:00+05:30,120.87,120.87,100.73,109.75,215182038,0
2008-07-06 00:00:00+05:30,117.27,117.27,103.66,107.56,151782036,0
2008-07-13 00:00:00+05:30,105.64,113.45,93.45,112.26,217258343,0
2008-07-20 00:00:00+05:30,117.16,139.07,113.48,119.41,253769124,0
2008-07-27 00:00:00+05:30,115.74,121.64,109.68,116.8,227416794,0
2008-08-03 00:00:00+05:30,115.45,135.91,113.82,133.02,262178536,0
2008-08-10 00:00:00+05:30,142.55,143.45,121.31,122.45,191504341,0
2008-08-17 00:00:00+05:30,122.73,125.45,115.09,117.19,155988854,0
2008-08-24 00:00:00+05:30,121.0,124.47,112.12,122.16,158492108,0
2008-08-31 00:00:00+05:30,119.45,132.73,116.89,124.86,208786045,0
2008-09-07 00:00:00+05:30,131.1,136.36,117.86,118.69,249380181,0
2008-09-14 00:00:00+05:30,115.64,115.64,93.29,114.09,443876212,0
2008-09-21 00:00:00+05:30,115.78,117.04,100.75,101.89,283588738,0
2008-09-28 00:00:00+05:30,102.05,102.73,83.65,91.7,387003645,0
2008-10-05 00:00:00+05:30,89.09,94.8,59.45,66.12,398426469,0
2008-10-12 00:00:00+05:30,70.91,90.87,68.18,71.14,562377930,0
2008-10-19 00:00:00+05:30,72.05,85.17,55.18,56.09,372905163,0
2008-10-26 00:00:00+05:30,54.77,75.07,51.47,72.5,234024665,0
2008-11-02 00:00:00+05:30,75.45,89.47,73.82,78.6,362412441,0
2008-11-09 00:00:00+05:30,80.0,86.5,70.02,71.98,239872365,0
2008-11-16 00:00:00+05:30,71.82,72.73,55.65,60.74,370929184,0
2008-11-23 00:00:00+05:30,61.82,64.55,57.32,63.94,250966425,0
2008-11-30 00:00:00+05:30,65.09,71.09,56.05,65.16,356589507,0
2008-12-07 00:00:00+05:30,69.09,76.18,66.38,74.73,262976478,0
2008-12-14 00:00:00+05:30,77.27,87.55,74.95,85.96,296020636,0
2008-12-21 00:00:00+05:30,85.82,85.95,75.15,75.88,148849504,0
2008-12-28 00:00:00+05:30,76.55,87.24,73.49,85.68,194033438,0
2009-01-04 00:00:00+05:30,86.45,97.93,80.18,83.02,300029911,0
2009-01-11 00:00:00+05:30,80.0,84.24,72.42,77.05,215056879,0
2009-01-18 00:00:00+05:30,77.27,80.8,60.28,66.15,248442881,0
2009-01-25 00:00:00+05:30,67.81,78.85,65.29,75.68,218656812,0
2009-02-01 00:00:00+05:30,73.19,74.93,69.64,74.02,170409046,0
2009-02-08 00:00:00+05:30,73.88,80.36,72.84,78.98,195183653,0
2009-02-15 00:00:00+05:30,78.82,79.98,60.18,61.06,306215272,0
2009-02-22 00:00:00+05:30,59.09,63.62,56.55,59.55,338257102,0
2009-03-01 00:00:00+05:30,59.04,59.04,45.87,48.94,760600896,0
2009-03-08 00:00:00+05:30,48.88,56.86,46.91,56.12,401061602,0
2009-03-15 00:00:00+05:30,56.63,63.0,55.83,58.74,588456082,0
2009-03-22 00:00:00+05:30,59.82,70.51,59.35,70.04,520796029,0
2009-03-29 00:00:00+05:30,68.53,68.85,57.15,65.58,562713697,0
2009-04-05 00:00:00+05:30,67.82,73.09,63.03,72.33,362775321,0
2009-04-12 00:00:00+05:30,73.64,85.38,67.55,80.15,377186475,0
2009-04-19 00:00:00+05:30,79.86,82.91,71.02,78.93,431212595,0
2009-04-26 00:00:00+05:30,77.27,88.09,74.75,87.13,345459275,0
2009-05-03 00:00:00+05:30,89.11,104.55,89.09,94.68,516643507,0
2009-05-10 00:00:00+05:30,96.77,105.27,93.27,104.49,391843335,0
2009-05-17 00:00:00+05:30,123.6,145.45,118.36,127.75,399173230,0
2009-05-24 00:00:00+05:30,129.04,137.25,119.67,134.57,260133494,0
2009-05-31 00:00:00+05:30,137.95,138.99,126.09,137.23,278486577,0
2009-06-07 00:00:00+05:30,140.73,141.75,128.22,134.99,230968155,0
2009-06-14 00:00:00+05:30,132.73,136.73,124.0,129.83,218751203,0
2009-06-21 00:00:00+05:30,130.96,138.18,122.74,137.48,280194809,0
2009-06-28 00:00:00+05:30,139.04,140.49,127.87,137.26,203468303,0
2009-07-05 00:00:00+05:30,138.18,141.27,112.62,114.34,307806196,0
2009-07-12 00:00:00+05:30,112.73,136.09,110.21,135.06,229477346,0
2009-07-19 00:00:00+05:30,137.09,146.85,134.37,139.55,278598594,0
2009-07-26 00:00:00+05:30,140.48,142.18,130.46,137.91,245853436,0
2009-08-02 00:00:00+05:30,138.9,146.16,133.27,134.2,229027468,0
2009-08-09 00:00:00+05:30,135.57,139.09,125.49,135.43,188188494,0
2009-08-16 00:00:00+05:30,133.4,136.23,126.79,135.53,170061556,0
2009-08-23 00:00:00+05:30,136.36,140.71,135.79,138.84,137028259,0
2009-08-30 00:00:00+05:30,137.18,141.02,131.45,135.25,129215889,0
2009-09-06 00:00:00+05:30,136.15,153.57,136.11,151.85,187271281,0
2009-09-13 00:00:00+05:30,149.09,160.75,148.75,152.95,138710807,0
2009-09-20 00:00:00+05:30,153.09,168.65,150.97,152.55,87057025,0
2009-09-27 00:00:00+05:30,162.49,169.8,148.73,168.47,114613528,0
2009-10-04 00:00:00+05:30,163.64,173.47,162.38,163.96,161926429,0
2009-10-11 00:00:00+05:30,162.64,176.33,162.05,174.38,110616876,0
2009-10-18 00:00:00+05:30,172.5,175.64,161.09,164.31,90514744,0
2009-10-25 00:00:00+05:30,165.27,167.27,137.57,143.78,256450298,0
2009-11-01 00:00:00+05:30,142.96,156.85,140.74,154.28,149144787,0
2009-11-08 00:00:00+05:30,154.36,168.91,153.56,165.26,142832024,0
2009-11-15 00:00:00+05:30,165.65,169.45,156.0,163.09,103110380,0
2009-11-22 00:00:00+05:30,163.64,167.95,147.45,154.71,147871234,0
2009-11-29 00:00:00+05:30,163.64,166.81,156.36,158.45,138274658,0
2009-12-06 00:00:00+05:30,158.91,161.4,153.51,157.18,132395835,0
2009-12-13 00:00:00+05:30,156.09,157.94,146.2,147.15,135955764,0
2009-12-20 00:00:00+05:30,147.09,158.53,145.55,157.25,82658136,0
2009-12-27 00:00:00+05:30,157.25,161.76,157.25,159.45,55013851,0
2010-01-03 00:00:00+05:30,159.45,164.97,158.36,158.9,75665452,0
2010-01-10 00:00:00+05:30,159.64,160.33,149.39,153.17,126031526,0
2010-01-17 00:00:00+05:30,151.64,160.84,149.25,152.85,137542839,0
2010-01-24 00:00:00+05:30,151.2,152.57,140.91,150.97,169654294,0
2010-01-31 00:00:00+05:30,149.11,154.36,143.64,145.12,121541772,0
