time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2014-11-03 00:00:00+05:30,114.63,114.9,112.38,113.14,3613154,0,75.73286884334598,2.4909267661988377
2014-11-05 00:00:00+05:30,113.1,114.06,110.92,111.27,3350085,0,31.931474638898074,2.534198315118915
2014-11-07 00:00:00+05:30,111.08,112.38,110.34,110.65,2686495,0,-5.892672035722826,2.5012517607776537
2014-11-10 00:00:00+05:30,111.15,112.45,110.38,111.95,2705060,0,1.5587080480626276,2.4725016433924774
2014-11-11 00:00:00+05:30,112.68,112.95,111.38,111.68,1950820,0,5.856306241964943,2.412334867166313
2014-11-12 00:00:00+05:30,111.57,112.03,108.73,108.93,4114289,0,-179.26806953339457,2.4715125426885587
2014-11-13 00:00:00+05:30,109.93,109.93,108.51,109.31,3558561,0,-219.77983575047912,2.4014117065093217
2014-11-14 00:00:00+05:30,109.2,110.27,107.48,109.62,12612638,0,-166.0968271334805,2.427317592742033
2014-11-17 00:00:00+05:30,109.47,112.07,109.16,111.76,6573392,0,-43.29299243942162,2.4594964198925644
2014-11-18 00:00:00+05:30,112.45,113.83,111.68,112.45,11206181,0,55.378612946891124,2.4388633252330596
2014-11-19 00:00:00+05:30,112.53,113.1,109.93,110.46,4805067,0,-29.17576491015652,2.4876057702175216
2014-11-20 00:00:00+05:30,110.81,110.81,108.32,109.16,3787979,0,-110.19497526433321,2.4877653855363544
2014-11-21 00:00:00+05:30,109.47,110.46,108.78,109.28,5720329,0,-91.45761295862314,2.43391435983393
2014-11-24 00:00:00+05:30,108.78,110.04,108.78,109.58,2644296,0,-81.67833121250773,2.355653402511668
2014-11-25 00:00:00+05:30,110.12,110.12,106.78,107.36,11081248,0,-130.63368349711993,2.4212765090108905
2014-11-26 00:00:00+05:30,107.32,109.08,107.24,108.63,6726754,0,-105.88415568495208,2.382524741743498
2014-11-27 00:00:00+05:30,108.78,109.5,107.89,108.13,3606542,0,-86.26803619466877,2.3310230922939312
2014-11-28 00:00:00+05:30,108.2,109.73,107.89,109.31,8152538,0,-54.53160700685486,2.298288219474336
2014-12-01 00:00:00+05:30,108.85,110.84,106.9,107.36,3393911,0,-82.975816368356,2.40773567150938
2014-12-02 00:00:00+05:30,107.4,108.63,107.32,107.59,1091635,0,-112.96068602415073,2.3345532934087547
2014-12-03 00:00:00+05:30,107.59,110.04,107.59,109.66,2510856,0,-20.944009787824296,2.342249740514838
2014-12-04 00:00:00+05:30,109.62,110.08,108.32,108.82,2231499,0,-21.56037862128353,2.3034330911471828
2014-12-05 00:00:00+05:30,108.51,108.89,107.74,108.05,12824965,0,-74.17174380891677,2.226537551737371
2014-12-08 00:00:00+05:30,108.05,109.01,106.93,107.17,2623947,0,-103.08209028943946,2.216768381621546
2014-12-09 00:00:00+05:30,107.05,107.05,102.88,103.38,4872156,0,-298.4862666623638,2.3549838228467768
2014-12-10 00:00:00+05:30,103.33,104.45,102.92,103.53,3355661,0,-257.6976997767297,2.2999849013236586
2014-12-11 00:00:00+05:30,103.72,103.72,102.03,102.27,3340404,0,-204.36507936507977,2.259319241235415
2014-12-12 00:00:00+05:30,102.88,102.88,101.34,101.84,3796142,0,-162.4834592564141,2.2113646251530534
2014-12-15 00:00:00+05:30,101.46,103.18,100.31,101.88,10928711,0,-130.51185866408446,2.25527365014285
2014-12-16 00:00:00+05:30,101.43,101.84,97.09,98.28,10015045,0,-155.18703664900548,2.424255406799993
2014-12-17 00:00:00+05:30,99.35,99.47,97.06,98.13,5362361,0,-139.98367690809073,2.42330504634666
2014-12-18 00:00:00+05:30,99.24,102.8,98.82,101.84,9639000,0,-71.71986817735163,2.5730847099235494
2014-12-19 00:00:00+05:30,102.65,104.45,101.77,103.79,5207759,0,-23.387445277417772,2.5802123959286467
2014-12-22 00:00:00+05:30,104.41,107.4,104.29,106.48,9308634,0,39.42581265551747,2.6488649028667366
2014-12-23 00:00:00+05:30,107.02,110.19,105.87,109.5,7270335,0,91.89766706670949,2.760273909342287
2014-12-24 00:00:00+05:30,109.93,110.12,106.17,106.74,11642761,0,78.05734701910544,2.8395889820528013
2014-12-26 00:00:00+05:30,107.09,107.59,105.9,106.71,1865314,0,63.79393355801648,2.762949716582614
2014-12-29 00:00:00+05:30,106.74,107.97,106.74,107.32,1969195,0,81.7505063221845,2.66275306881044
2014-12-30 00:00:00+05:30,107.43,109.08,107.13,108.73,2055718,0,102.99108922626044,2.615236197556411
2014-12-31 00:00:00+05:30,108.73,110.96,108.05,110.31,3824882,0,114.02520427582682,2.634887117719317
2015-01-01 00:00:00+05:30,120.16,120.21,118.42,118.7,1232484,0,228.34277052030836,3.1192279765380286
2015-01-02 00:00:00+05:30,118.75,120.83,118.75,120.33,1985911,0,193.1593350120766,3.0532794447688265
2015-01-05 00:00:00+05:30,120.46,120.75,119.21,120.0,1830881,0,156.7887253051469,2.9523941484509053
2015-01-06 00:00:00+05:30,119.58,120.42,115.21,115.99,4936260,0,99.96817060555422,3.1029012052208453
2015-01-07 00:00:00+05:30,117.08,119.17,116.13,118.79,4873796,0,90.5232735016735,3.1080411248727895
2015-01-08 00:00:00+05:30,119.42,121.08,119.33,120.78,6303521,0,97.47468795726144,3.0535050498812693
2015-01-09 00:00:00+05:30,120.96,121.25,116.25,116.88,3149161,0,61.76139988455817,3.1832713798891845
2015-01-12 00:00:00+05:30,117.5,117.83,115.42,116.67,2658780,0,37.41542994325611,3.1317199545632386
2015-01-13 00:00:00+05:30,116.04,116.96,115.08,115.78,3762862,0,22.73271117492215,3.048271957592356
2015-01-14 00:00:00+05:30,116.41,116.88,114.33,114.79,2280176,0,9.321195329507244,3.0150538270861986
2015-01-15 00:00:00+05:30,116.54,117.13,115.33,115.99,5846878,0,15.211828262723913,2.970050238613785
2015-01-16 00:00:00+05:30,115.54,118.17,115.29,117.0,5188279,0,19.064174996378522,2.9640468893728658
2015-01-19 00:00:00+05:30,117.42,119.08,116.54,118.13,4322422,0,35.77917277500046,2.9357770967480072
2015-01-20 00:00:00+05:30,118.96,119.58,118.42,119.04,5374190,0,60.472000390351674,2.83672529029814
2015-01-21 00:00:00+05:30,119.38,120.13,118.58,119.58,5789695,0,71.08185384666511,2.750943604278264
