time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-01-05 00:00:00+05:30,4290.0,4299.0,4250.05,4260.2,218691,0,-138.54563229866238,113.17384571293255
2023-01-06 00:00:00+05:30,4250.0,4279.45,4180.0,4197.6,264197,0,-185.18846652282804,112.25892266540369
2023-01-09 00:00:00+05:30,4230.15,4327.0,4230.15,4295.25,388187,0,-71.39759020774774,113.40166115437675
2023-01-10 00:00:00+05:30,4296.0,4298.95,4215.05,4231.6,225477,0,-101.41504057627424,111.43488374408496
2023-01-11 00:00:00+05:30,4252.8,4299.0,4211.0,4225.5,243019,0,-93.3065638781972,109.87255816114596
2023-01-12 00:00:00+05:30,4255.0,4295.0,4241.0,4276.15,252469,0,-51.632976776345906,107.18105428373623
2023-01-13 00:00:00+05:30,4273.9,4293.45,4146.5,4287.45,437340,0,-84.08630488176496,109.83231733148713
2023-01-16 00:00:00+05:30,4298.5,4309.45,4211.7,4277.0,347903,0,-46.77823145905655,109.02682950938798
2023-01-17 00:00:00+05:30,4281.0,4304.95,4247.55,4274.25,225154,0,-28.07087796576291,105.58504087542876
2023-01-18 00:00:00+05:30,4295.35,4301.25,4256.0,4273.75,205896,0,-21.247714554823727,101.56270481706684
2023-01-19 00:00:00+05:30,4252.0,4279.35,4223.0,4238.75,233112,0,-68.6064214138019,98.54852449592909
2023-01-20 00:00:00+05:30,4205.05,4347.0,4205.05,4268.05,449630,0,2.9206369925573066,101.44195619620047
2023-01-23 00:00:00+05:30,4139.95,4401.0,4121.0,4368.85,1266347,0,89.49279089933722,113.34582578312045
2023-01-24 00:00:00+05:30,4391.7,4544.95,4374.8,4509.45,1009385,0,427.8160886375409,117.52943739757906
2023-01-25 00:00:00+05:30,4490.0,4505.0,4412.8,4430.65,312847,0,225.724252710363,116.1374749044071
2023-01-27 00:00:00+05:30,4400.0,4467.95,4366.0,4399.05,449822,0,127.34402798071119,115.19164324411328
2023-01-30 00:00:00+05:30,4399.0,4464.0,4340.0,4448.9,745273,0,104.25772940125262,115.77886702783907
2023-01-31 00:00:00+05:30,4448.3,4458.0,4344.9,4368.55,486171,0,64.92390820415274,115.60027589264982
2023-02-01 00:00:00+05:30,4393.0,4429.8,4331.05,4388.1,363833,0,49.03696902122848,114.47692416647315
2023-02-02 00:00:00+05:30,4395.0,4595.0,4395.0,4587.75,902731,0,143.05282819208114,120.63846255537491
2023-02-03 00:00:00+05:30,4640.0,4640.0,4410.0,4502.2,646511,0,115.89279446422339,127.92923171834993
2023-02-06 00:00:00+05:30,4490.0,4612.45,4440.25,4596.05,528238,0,124.17570163145261,130.8806162704599
2023-02-07 00:00:00+05:30,4582.0,4627.6,4561.65,4594.25,312037,0,135.56024270349852,126.55190851909597
2023-02-08 00:00:00+05:30,4630.0,4727.95,4617.3,4714.7,610010,0,165.01484542105888,127.02844795115624
2023-02-09 00:00:00+05:30,4680.0,4741.5,4661.5,4695.65,553507,0,145.09138783949044,123.89321808774581
2023-02-10 00:00:00+05:30,4684.0,4700.0,4650.5,4691.6,252444,0,115.73912832184521,118.93367021522941
2023-02-13 00:00:00+05:30,4690.0,4693.0,4552.0,4621.0,253166,0,70.60331349934499,120.40475886754744
2023-02-14 00:00:00+05:30,4630.0,4715.0,4625.1,4636.65,318114,0,83.23579703916442,118.64444160971094
2023-02-15 00:00:00+05:30,4654.8,4749.0,4587.0,4742.85,488248,0,91.3726422228461,121.53481216906354
2023-02-16 00:00:00+05:30,4773.1,4975.05,4755.15,4948.0,994748,0,177.67965895249688,128.91249135779262
2023-02-17 00:00:00+05:30,4860.0,4908.0,4833.75,4858.3,396974,0,140.77532210948718,127.93499193393977
2023-02-20 00:00:00+05:30,4858.3,4955.5,4841.0,4886.85,693618,0,135.82933082951135,127.03932580501046
2023-02-21 00:00:00+05:30,4911.3,4923.8,4868.0,4878.9,410733,0,120.07922055980009,122.29003741800979
2023-02-22 00:00:00+05:30,4815.0,4815.0,4758.0,4805.3,411601,0,54.2396445268309,122.19736825680911
2023-02-23 00:00:00+05:30,4829.35,4869.1,4765.0,4853.6,422276,0,63.92390118390386,120.99087703968853
2023-02-24 00:00:00+05:30,4875.0,4947.3,4822.5,4853.55,344150,0,78.60678528234621,121.24481857037598
2023-02-27 00:00:00+05:30,4803.55,4837.7,4678.65,4775.0,479625,0,0.8129349083250148,124.82183066568429
2023-02-28 00:00:00+05:30,4781.0,4855.0,4698.0,4722.05,500908,0,-12.158864462229229,126.96704195463867
2023-03-01 00:00:00+05:30,4722.05,4770.0,4709.4,4743.8,290531,0,-30.09305967704031,122.54257249099611
2023-03-02 00:00:00+05:30,4705.0,4729.85,4650.0,4705.55,292898,0,-67.8789254048542,120.62640099159638
2023-03-03 00:00:00+05:30,4729.1,4757.0,4686.05,4710.35,297149,0,-52.62753008752714,117.31464092548995
2023-03-06 00:00:00+05:30,4760.95,4845.0,4755.0,4821.2,385377,0,14.94187768479269,118.47033153045727
2023-03-08 00:00:00+05:30,4777.0,4798.15,4725.0,4781.45,191475,0,-33.33357388737713,116.9856427617601
2023-03-09 00:00:00+05:30,4780.0,4819.0,4720.0,4738.0,225194,0,-51.49549187299903,115.7865999109761
2023-03-10 00:00:00+05:30,4680.0,4680.0,4600.1,4640.1,331578,0,-163.11776816557588,117.26082658357767
2023-03-13 00:00:00+05:30,4642.95,4716.15,4602.85,4616.0,248598,0,-138.53192295363837,116.99677147800577
2023-03-14 00:00:00+05:30,4590.0,4652.3,4483.1,4566.95,410671,0,-184.9936147354333,120.47698671280538
2023-03-15 00:00:00+05:30,4581.0,4680.0,4565.9,4592.3,320108,0,-116.26206779506113,120.05185426528506
2023-03-16 00:00:00+05:30,4580.0,4604.85,4480.0,4553.05,416508,0,-144.7944681409918,120.3717306475994
2023-03-17 00:00:00+05:30,4640.0,4785.0,4621.35,4673.95,1180000,0,-11.562471170699812,127.81028193775943
2023-03-20 00:00:00+05:30,4561.0,4707.0,4561.0,4678.25,317984,0,-43.4246838658301,129.02292980857547
2023-03-21 00:00:00+05:30,4694.0,4723.9,4647.25,4674.1,332833,0,-4.054313931211154,125.53140115467042
2023-03-22 00:00:00+05:30,4714.95,4795.0,4633.5,4649.75,409812,0,13.68373062394084,127.92930774435905
2023-03-23 00:00:00+05:30,4611.0,4648.0,4542.5,4601.9,400901,0,-83.54564329919742,126.55068722806845
2023-03-24 00:00:00+05:30,4648.0,4713.0,4588.9,4601.45,477503,0,-36.85773766838925,126.38730807953058
2023-03-27 00:00:00+05:30,4620.0,4663.45,4550.0,4557.7,249140,0,-76.47086517399578,125.52482087422852
2023-03-28 00:00:00+05:30,4568.95,4612.45,4516.1,4554.9,313376,0,-104.14605860081318,123.57983281594657
2023-03-29 00:00:00+05:30,4567.0,4662.95,4548.85,4620.55,333288,0,-31.441969442402808,122.94784396155009
2023-03-31 00:00:00+05:30,4640.0,4777.7,4632.0,4759.65,328337,0,145.15043239604404,125.22798769744672
2023-04-03 00:00:00+05:30,4760.0,4779.0,4700.0,4739.85,257102,0,139.52347077521475,122.14612185095028
2023-04-05 00:00:00+05:30,4739.0,4848.0,4710.8,4833.45,430407,0,167.16176206379743,123.14971372755357
2023-04-06 00:00:00+05:30,4840.0,4840.0,4751.7,4773.25,192083,0,130.24717361356124,120.82639947905001
2023-04-10 00:00:00+05:30,4784.0,4808.5,4754.0,4797.4,220328,0,109.32118025173972,116.40463951378001
2023-04-11 00:00:00+05:30,4800.0,4800.0,4726.2,4772.4,186260,0,80.7150620569603,113.56433021286135
2023-04-12 00:00:00+05:30,4774.95,4837.0,4750.0,4827.7,327375,0,101.49948834471863,111.79337486533726
2023-04-13 00:00:00+05:30,4790.0,4790.0,4615.55,4646.4,912484,0,-12.636543403091208,118.48381654098142
