time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-06-24 00:00:00+05:30,1278.5,1294.7,1267.09,1284.05,113545,0,151.8237311127024,44.45844250614807
2015-06-25 00:00:00+05:30,1285.0,1309.9,1278.9,1301.09,295158,0,139.7395405549575,43.561213005738196
2015-06-26 00:00:00+05:30,1298.34,1325.0,1293.3,1309.55,283454,0,128.95400976958453,42.77046547202232
2015-06-29 00:00:00+05:30,1298.0,1303.2,1266.15,1283.25,163259,0,75.12551920707155,42.812434440554156
2015-06-30 00:00:00+05:30,1283.25,1326.0,1279.9,1315.95,273137,0,93.84989048073254,43.03160547785054
2015-07-01 00:00:00+05:30,1314.8,1357.9,1307.0,1330.7,402115,0,111.6315177905712,43.556165112660516
2015-07-02 00:00:00+05:30,1332.0,1355.4,1316.0,1319.55,153699,0,96.19137822168628,43.27908743848316
2015-07-03 00:00:00+05:30,1316.0,1335.0,1290.09,1301.09,143567,0,60.805789818366684,43.38781494258429
2015-07-06 00:00:00+05:30,1290.0,1321.0,1282.4,1299.3,294876,0,44.44758110730665,43.068627279745336
2015-07-07 00:00:00+05:30,1303.0,1323.0,1295.05,1303.34,135604,0,52.49086777691496,42.060718794428986
2015-07-08 00:00:00+05:30,1286.0,1334.0,1280.59,1314.05,336702,0,50.84315076028273,42.81733754146706
2015-07-09 00:00:00+05:30,1317.0,1348.0,1316.0,1323.8,310982,0,108.3254431967401,42.226181705369264
2015-07-10 00:00:00+05:30,1323.0,1335.6,1310.0,1328.55,158863,0,89.27526566461715,41.11776959167798
2015-07-13 00:00:00+05:30,1328.0,1347.0,1322.0,1338.0,175378,0,125.0867548603876,40.04325161889945
2015-07-14 00:00:00+05:30,1345.45,1355.8,1335.95,1349.2,144436,0,142.4936531717049,38.697034844306145
2015-07-15 00:00:00+05:30,1352.0,1378.75,1340.0,1363.6,211459,0,164.43822282694026,38.700565854685735
2015-07-16 00:00:00+05:30,1364.9,1383.9,1361.45,1369.6,104971,0,170.40086766657788,37.61719479770669
2015-07-17 00:00:00+05:30,1369.0,1381.7,1353.6,1359.35,107946,0,123.75159852913173,36.982715144526246
2015-07-20 00:00:00+05:30,1369.4,1370.0,1343.6,1350.4,80054,0,79.40954706492882,36.27720080155783
2015-07-21 00:00:00+05:30,1350.0,1364.6,1339.6,1344.7,100383,0,52.426519092275726,35.52538741478731
2015-07-22 00:00:00+05:30,1340.0,1369.9,1325.0,1367.2,103101,0,59.530184949473956,36.15036158713483
2015-07-23 00:00:00+05:30,1367.0,1398.0,1356.0,1379.75,818251,0,117.44544493047304,36.54033748132585
2015-07-24 00:00:00+05:30,1392.0,1404.4,1370.2,1379.1,286276,0,122.88545523005419,36.38431498257079
2015-07-27 00:00:00+05:30,1382.75,1384.7,1352.7,1359.6,239786,0,58.38173159806134,36.09202731706607
2015-07-28 00:00:00+05:30,1367.2,1367.2,1314.0,1331.7,118691,0,-54.26214384178997,37.23255882926166
2015-07-29 00:00:00+05:30,1322.0,1343.0,1315.0,1324.5,197121,0,-107.94961322556397,36.61705490731088
2015-07-30 00:00:00+05:30,1334.6,1346.05,1320.05,1328.25,172360,0,-92.37065185618161,35.90925124682349
2015-07-31 00:00:00+05:30,1329.0,1368.0,1329.0,1359.85,210203,0,-10.391695563460736,36.16530116370192
2015-08-03 00:00:00+05:30,1386.0,1386.0,1355.0,1378.7,197974,0,81.31296968626964,35.820947752788456
2015-08-04 00:00:00+05:30,1382.0,1388.0,1351.8,1368.55,162803,0,54.75665536871949,35.84621790260256
2015-08-05 00:00:00+05:30,1380.65,1388.1,1364.05,1373.9,132363,0,74.11214472940166,35.059803375762385
2015-08-06 00:00:00+05:30,1380.75,1442.0,1380.05,1431.25,457090,0,213.57175921957136,37.26248315071155
2015-08-07 00:00:00+05:30,1432.0,1463.85,1431.05,1436.9,325877,0,226.2791771066856,36.964984273997445
2015-08-10 00:00:00+05:30,1436.0,1456.0,1436.0,1445.6,200671,0,177.72100461122258,35.833985322397616
2015-08-11 00:00:00+05:30,1455.0,1476.2,1397.7,1427.95,378403,0,119.05038900603472,38.67838630090444
2015-08-12 00:00:00+05:30,1420.0,1420.0,1340.05,1363.1,226751,0,-14.266446875468565,41.95982721417749
2015-08-13 00:00:00+05:30,1370.0,1385.0,1329.65,1336.75,168700,0,-61.38898884490825,42.85250539989898
2015-08-14 00:00:00+05:30,1341.0,1375.0,1339.2,1352.45,168265,0,-45.8274089467352,42.545671706572385
2015-08-17 00:00:00+05:30,1368.0,1382.8,1333.4,1374.45,93833,0,-28.337689815319642,43.00262692613422
2015-08-18 00:00:00+05:30,1381.0,1386.95,1340.0,1352.85,123985,0,-40.254082601182645,43.26578513105861
2015-08-19 00:00:00+05:30,1355.0,1399.8,1328.7,1376.25,347458,0,-29.386962410241527,45.1213994556547
2015-08-20 00:00:00+05:30,1384.95,1398.95,1335.0,1338.2,239263,0,-60.272063597637974,46.37663949194439
2015-08-21 00:00:00+05:30,1337.0,1337.0,1282.55,1302.34,231773,0,-162.84337922210437,46.99486352581477
2015-08-24 00:00:00+05:30,1250.0,1272.4,1195.0,1253.3,328925,0,-245.6849614439932,51.01787262409378
2015-08-25 00:00:00+05:30,1255.9,1307.9,1232.0,1279.4,298534,0,-148.2146642230619,52.67668111582087
2015-08-26 00:00:00+05:30,1275.0,1297.4,1245.25,1253.34,181639,0,-130.84019502208486,52.64156904143282
2015-08-27 00:00:00+05:30,1299.0,1333.0,1256.59,1300.15,414799,0,-72.33195285122618,54.44279777200396
2015-08-28 00:00:00+05:30,1306.0,1360.0,1303.95,1342.75,226525,0,-9.407094675789178,54.80327792053702
2015-08-31 00:00:00+05:30,1347.0,1375.2,1307.0,1340.2,208370,0,10.245935997195424,55.696392725834556
2015-09-01 00:00:00+05:30,1331.0,1348.0,1285.34,1310.85,126534,0,-23.006226635385897,56.16063321077892
2015-09-02 00:00:00+05:30,1318.65,1345.0,1305.0,1310.15,168729,0,-6.5278087095391815,55.08325766339365
2015-09-03 00:00:00+05:30,1318.5,1342.35,1315.0,1325.75,95433,0,12.696210724735485,53.55770715250073
2015-09-04 00:00:00+05:30,1332.0,1336.85,1263.59,1312.6,127509,0,-30.833602964968115,54.87119334233402
2015-09-07 00:00:00+05:30,1315.25,1324.65,1250.0,1260.45,122741,0,-76.76726454721025,56.189780452845085
2015-09-08 00:00:00+05:30,1261.59,1324.0,1242.05,1314.0,180292,0,-35.875859330138596,57.90712842265542
2015-09-09 00:00:00+05:30,1327.0,1369.75,1327.0,1353.0,182975,0,108.64980682604246,57.76331986114506
2015-09-10 00:00:00+05:30,1331.0,1420.0,1315.15,1410.65,309451,0,174.25959085363013,60.90243187040205
2015-09-11 00:00:00+05:30,1424.7,1433.2,1360.0,1371.35,238000,0,150.27707940121277,61.72226974570858
2015-09-14 00:00:00+05:30,1380.0,1384.75,1354.45,1367.65,139241,0,98.67477493500637,59.627451762661345
2015-09-15 00:00:00+05:30,1374.0,1382.55,1352.75,1364.3,137718,0,81.9352278170046,57.638954978483916
