time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2019-04-12 00:00:00+05:30,314.6,316.4,311.2,315.25,14751964,0,-9.218320741758273,8.025469756359474
2019-04-15 00:00:00+05:30,315.5,318.7,313.75,315.6,13864791,0,-8.40572715572637,7.820438439268842
2019-04-16 00:00:00+05:30,316.6,319.4,314.7,315.75,14940726,0,-16.55725984661506,7.612409209984252
2019-04-18 00:00:00+05:30,315.8,315.8,308.05,310.8,15691168,0,-98.90372596564366,7.621581929318635
2019-04-22 00:00:00+05:30,308.8,312.3,306.35,310.05,15665440,0,-113.8983846102289,7.510143134030725
2019-04-23 00:00:00+05:30,310.05,313.75,304.6,305.25,17324274,0,-121.93126022913303,7.619466925095342
2019-04-24 00:00:00+05:30,305.85,311.95,303.6,310.75,15228591,0,-99.56358469501689,7.668169130088984
2019-04-25 00:00:00+05:30,311.0,312.0,305.4,306.2,30842477,0,-109.89142107147254,7.59695785474972
2019-04-26 00:00:00+05:30,306.9,313.5,306.6,312.5,14987906,0,-48.78341988844019,7.577160664433072
2019-04-30 00:00:00+05:30,312.0,312.0,305.0,309.95,18178758,0,-80.5050008198049,7.572016620137534
2019-05-02 00:00:00+05:30,308.05,311.4,305.65,308.15,16640100,0,-84.71563981042739,7.450548845461698
2019-05-03 00:00:00+05:30,309.0,311.8,308.8,310.0,12452689,0,-30.739106110524222,7.197178922430921
2019-05-06 00:00:00+05:30,306.8,310.3,305.9,308.75,10639216,0,-73.88347730196644,7.010700327602195
2019-05-07 00:00:00+05:30,310.7,313.4,303.75,305.45,15219845,0,-84.84299516908114,7.186653639095381
2019-05-08 00:00:00+05:30,303.95,305.3,296.75,298.25,22103678,0,-233.51530721472938,7.2875433964890215
2019-05-09 00:00:00+05:30,297.6,301.0,296.1,299.3,12654440,0,-221.80172157910272,7.128373836723085
2019-05-10 00:00:00+05:30,301.8,310.75,292.45,308.05,60739833,0,-96.41999897860181,7.87314891427488
2019-05-13 00:00:00+05:30,310.0,314.2,305.3,306.9,40101505,0,35.048977974066965,7.94160565332322
2019-05-14 00:00:00+05:30,307.85,316.75,305.1,314.65,30521436,0,119.0355615575083,8.18883194310167
2019-05-15 00:00:00+05:30,316.2,317.9,311.0,312.1,27932459,0,142.68520994918597,8.102909813561558
2019-05-16 00:00:00+05:30,312.5,317.1,309.55,315.75,18147559,0,131.45161290322665,8.066049159324121
2019-05-17 00:00:00+05:30,315.65,321.95,313.45,319.25,25838962,0,176.32759910246648,8.09497921536918
2019-05-20 00:00:00+05:30,332.0,345.8,331.0,344.7,53207071,0,336.6341648727367,9.32531393434457
2019-05-21 00:00:00+05:30,345.9,347.55,336.25,337.55,33457162,0,220.85079818068405,9.456959672054932
