time,open,high,low,close,volume,open_interest
2003-03-03 00:00:00+05:30,65.35,65.35,64.55,64.95,72456,0
2003-03-04 00:00:00+05:30,65.0,65.4,64.75,64.95,70600,0
2003-03-05 00:00:00+05:30,65.0,65.35,64.75,65.2,70552,0
2003-03-06 00:00:00+05:30,65.15,65.45,64.8,64.95,69570,0
2003-03-07 00:00:00+05:30,65.0,65.0,64.2,64.4,70640,0
2003-03-10 00:00:00+05:30,64.0,64.05,63.75,63.9,50780,0
2003-03-11 00:00:00+05:30,64.5,64.5,63.65,63.8,70090,0
2003-03-12 00:00:00+05:30,64.5,64.5,61.0,63.8,123500,0
2003-03-13 00:00:00+05:30,66.5,66.5,63.55,63.85,71042,0
2003-03-17 00:00:00+05:30,64.0,64.0,63.5,63.7,79416,0
2003-03-19 00:00:00+05:30,63.95,64.55,63.0,63.0,32602,0
2003-03-20 00:00:00+05:30,63.35,63.9,63.1,63.6,69586,0
2003-03-21 00:00:00+05:30,64.45,64.45,63.0,63.75,68770,0
2003-03-22 00:00:00+05:30,63.6,63.65,62.5,63.35,11452,0
2003-03-24 00:00:00+05:30,63.5,63.5,62.5,62.5,25436,0
2003-03-25 00:00:00+05:30,62.6,62.6,61.5,61.65,21964,0
2003-03-26 00:00:00+05:30,62.5,62.5,61.4,61.75,38752,0
2003-03-27 00:00:00+05:30,61.75,61.95,61.5,61.6,71210,0
2003-03-28 00:00:00+05:30,60.5,62.0,60.5,61.6,69438,0
2003-03-31 00:00:00+05:30,61.65,61.75,60.6,61.4,105710,0
2003-04-01 00:00:00+05:30,61.0,61.75,61.0,61.35,70868,0
2003-04-02 00:00:00+05:30,62.6,62.6,61.3,61.85,73144,0
2003-04-03 00:00:00+05:30,62.5,62.5,61.25,61.65,74192,0
2003-04-04 00:00:00+05:30,62.35,62.35,61.2,61.3,69490,0
2003-04-07 00:00:00+05:30,61.6,62.05,61.5,61.75,69880,0
2003-04-08 00:00:00+05:30,61.5,61.8,61.3,61.3,21300,0
2003-04-09 00:00:00+05:30,62.0,62.0,61.15,61.55,22824,0
2003-04-10 00:00:00+05:30,61.5,61.55,60.0,60.0,23112,0
2003-04-11 00:00:00+05:30,61.45,61.45,60.05,60.75,21278,0
2003-04-15 00:00:00+05:30,60.95,61.65,60.95,61.15,69670,0
2003-04-16 00:00:00+05:30,61.25,61.35,60.1,60.75,68542,0
2003-04-17 00:00:00+05:30,60.95,61.0,60.15,60.6,68890,0
2003-04-21 00:00:00+05:30,60.75,61.0,60.0,60.5,69772,0
2003-04-22 00:00:00+05:30,61.0,62.5,60.35,61.25,71130,0
2003-04-23 00:00:00+05:30,61.0,61.25,60.5,61.05,69684,0
2003-04-24 00:00:00+05:30,61.25,61.25,60.55,60.85,67122,0
2003-04-25 00:00:00+05:30,60.5,60.95,60.0,60.05,67792,0
2003-04-28 00:00:00+05:30,60.5,60.9,60.2,60.8,69164,0
2003-04-29 00:00:00+05:30,60.65,61.5,60.0,60.45,71178,0
2003-04-30 00:00:00+05:30,56.0,61.2,56.0,60.75,67300,0
2003-05-02 00:00:00+05:30,61.0,61.2,60.5,60.65,77630,0
2003-05-05 00:00:00+05:30,61.0,61.7,60.7,61.65,80946,0
2003-05-06 00:00:00+05:30,61.5,63.0,61.5,62.85,91646,0
2003-05-07 00:00:00+05:30,62.0,63.0,61.0,61.9,80424,0
2003-05-08 00:00:00+05:30,62.0,62.5,61.0,61.4,70542,0
2003-05-09 00:00:00+05:30,61.0,62.4,61.0,61.4,76120,0
2003-05-12 00:00:00+05:30,62.05,62.35,61.7,61.95,64786,0
2003-05-13 00:00:00+05:30,61.75,62.5,61.1,62.3,70394,0
2003-05-14 00:00:00+05:30,62.45,64.0,62.25,63.2,84364,0
2003-05-15 00:00:00+05:30,64.9,75.85,64.85,75.85,86156,0
2003-05-16 00:00:00+05:30,81.0,90.95,79.05,88.6,228020,0
2003-05-19 00:00:00+05:30,90.75,93.7,89.5,92.1,208122,0
2003-05-20 00:00:00+05:30,85.05,90.0,85.05,87.4,105238,0
2003-05-21 00:00:00+05:30,85.5,90.5,85.5,87.6,101988,0
2003-05-22 00:00:00+05:30,89.5,89.8,88.05,88.8,70914,0
2003-05-23 00:00:00+05:30,88.5,89.45,88.05,89.25,71526,0
2003-05-26 00:00:00+05:30,89.0,89.5,87.0,87.6,67774,0
2003-05-27 00:00:00+05:30,89.25,89.4,84.1,84.7,74706,0
2003-05-28 00:00:00+05:30,86.0,86.0,83.6,84.35,65188,0
2003-05-29 00:00:00+05:30,84.5,84.95,83.1,83.5,69132,0
2003-05-30 00:00:00+05:30,84.55,85.0,82.55,83.75,69182,0
2003-06-02 00:00:00+05:30,84.1,86.25,84.05,84.9,74938,0
2003-06-03 00:00:00+05:30,84.5,85.3,83.1,83.3,76996,0
2003-06-04 00:00:00+05:30,84.0,84.85,82.75,83.45,72030,0
2003-06-05 00:00:00+05:30,84.7,88.0,84.7,86.1,73854,0
2003-06-06 00:00:00+05:30,87.5,91.0,86.55,88.75,79688,0
2003-06-09 00:00:00+05:30,89.95,89.95,86.3,86.9,76358,0
2003-06-10 00:00:00+05:30,85.75,88.05,85.75,86.25,73206,0
2003-06-11 00:00:00+05:30,85.0,87.45,82.55,84.65,74524,0
2003-06-12 00:00:00+05:30,84.5,85.8,84.5,85.45,69904,0
2003-06-13 00:00:00+05:30,87.4,87.4,83.6,84.5,74164,0
2003-06-16 00:00:00+05:30,84.5,85.45,83.45,83.55,72588,0
2003-06-17 00:00:00+05:30,85.25,86.5,84.35,84.55,74198,0
2003-06-18 00:00:00+05:30,85.5,89.4,84.05,87.25,89306,0
2003-06-19 00:00:00+05:30,89.0,90.5,87.6,88.25,91858,0
2003-06-20 00:00:00+05:30,89.95,92.5,88.75,91.25,100832,0
2003-06-23 00:00:00+05:30,93.9,93.9,89.65,90.0,102884,0
2003-06-24 00:00:00+05:30,90.0,91.25,89.05,90.1,78282,0
2003-06-25 00:00:00+05:30,90.1,91.45,90.1,90.95,58676,0
2003-06-26 00:00:00+05:30,90.75,96.45,90.0,94.75,87242,0
2003-06-27 00:00:00+05:30,98.0,100.0,96.25,97.85,94508,0
2003-06-30 00:00:00+05:30,100.5,102.45,97.05,97.75,121518,0
2003-07-01 00:00:00+05:30,98.1,101.5,98.05,98.45,98066,0
2003-07-02 00:00:00+05:30,100.0,100.5,98.5,98.65,80188,0
2003-07-03 00:00:00+05:30,100.5,104.45,100.0,100.55,108002,0
2003-07-04 00:00:00+05:30,101.5,102.5,100.05,101.0,87692,0
2003-07-07 00:00:00+05:30,101.95,102.5,100.05,101.35,75314,0
2003-07-08 00:00:00+05:30,102.0,103.0,100.05,100.4,76422,0
2003-07-09 00:00:00+05:30,99.75,100.45,94.75,95.85,84130,0
2003-07-10 00:00:00+05:30,96.5,98.45,93.0,95.5,77552,0
2003-07-11 00:00:00+05:30,96.7,97.75,95.5,95.95,79070,0
2003-07-14 00:00:00+05:30,98.0,98.75,97.25,97.75,77982,0
2003-07-15 00:00:00+05:30,98.0,98.0,94.0,94.9,73288,0
2003-07-16 00:00:00+05:30,96.7,96.7,95.0,95.9,68054,0
2003-07-17 00:00:00+05:30,95.0,97.05,93.55,95.05,67898,0
2003-07-18 00:00:00+05:30,94.55,95.7,91.0,93.25,66810,0
2003-07-21 00:00:00+05:30,94.6,94.6,92.5,93.45,68242,0
2003-07-22 00:00:00+05:30,91.25,92.0,90.05,91.2,67394,0
2003-07-23 00:00:00+05:30,92.45,92.95,90.55,91.3,68428,0
2003-07-24 00:00:00+05:30,91.5,93.45,91.25,91.75,67490,0
2003-07-25 00:00:00+05:30,93.25,94.2,92.5,93.45,70654,0
2003-07-28 00:00:00+05:30,94.0,96.15,94.0,95.6,75296,0
2003-07-29 00:00:00+05:30,95.1,96.25,93.5,95.6,73250,0
2003-07-30 00:00:00+05:30,97.2,97.2,92.65,93.65,79342,0
2003-07-31 00:00:00+05:30,92.0,93.0,91.0,91.75,77388,0
2003-08-01 00:00:00+05:30,90.0,92.75,90.0,91.8,74736,0
2003-08-04 00:00:00+05:30,92.2,92.2,90.5,91.65,72956,0
2003-08-05 00:00:00+05:30,91.0,94.0,91.0,92.05,77688,0
2003-08-06 00:00:00+05:30,92.5,92.75,91.25,91.95,67744,0
2003-08-07 00:00:00+05:30,92.5,92.5,91.35,91.65,67964,0
2003-08-08 00:00:00+05:30,92.95,92.95,91.2,92.05,63428,0
2003-08-11 00:00:00+05:30,92.05,96.95,92.05,95.65,90502,0
2003-08-12 00:00:00+05:30,98.5,102.0,97.6,99.7,104888,0
2003-08-13 00:00:00+05:30,101.5,102.7,99.1,99.8,97500,0
2003-08-14 00:00:00+05:30,99.5,101.45,99.05,99.35,82150,0
2003-08-18 00:00:00+05:30,99.5,100.8,97.5,98.6,80546,0
2003-08-19 00:00:00+05:30,96.5,98.7,95.75,96.3,74418,0
2003-08-20 00:00:00+05:30,96.5,97.0,95.05,95.45,72966,0
2003-08-21 00:00:00+05:30,97.0,98.5,95.55,97.65,71340,0
2003-08-22 00:00:00+05:30,102.45,102.45,95.5,96.1,79074,0
2003-08-25 00:00:00+05:30,96.9,97.95,92.1,92.8,73234,0
2003-08-26 00:00:00+05:30,90.0,95.0,90.0,94.05,70612,0
2003-08-27 00:00:00+05:30,95.0,96.75,94.5,95.2,69246,0
2003-08-28 00:00:00+05:30,96.1,96.75,95.05,95.55,72422,0
2003-08-29 00:00:00+05:30,97.0,99.45,95.95,96.85,81784,0
2003-09-01 00:00:00+05:30,97.0,114.0,97.0,111.4,166312,0
2003-09-02 00:00:00+05:30,114.5,115.5,106.0,108.15,158422,0
2003-09-03 00:00:00+05:30,109.3,112.45,106.05,107.3,109950,0
2003-09-04 00:00:00+05:30,107.75,108.5,104.0,104.85,81934,0
2003-09-05 00:00:00+05:30,106.0,107.5,104.0,105.4,86812,0
2003-09-08 00:00:00+05:30,108.0,109.0,105.05,105.85,74762,0
2003-09-09 00:00:00+05:30,108.0,109.9,103.55,105.45,82272,0
2003-09-10 00:00:00+05:30,104.5,106.9,104.0,105.25,72974,0
2003-09-11 00:00:00+05:30,105.0,107.95,103.5,104.5,76104,0
2003-09-12 00:00:00+05:30,106.5,107.5,104.0,105.15,75024,0
2003-09-15 00:00:00+05:30,106.65,106.65,101.15,102.55,67912,0
2003-09-16 00:00:00+05:30,100.75,102.1,99.5,100.7,74286,0
2003-09-17 00:00:00+05:30,100.5,104.4,100.05,100.95,66992,0
2003-09-18 00:00:00+05:30,100.6,101.45,97.0,97.8,71966,0
2003-09-19 00:00:00+05:30,99.5,99.9,96.0,97.7,62498,0
2003-09-22 00:00:00+05:30,97.5,101.5,97.5,99.95,68392,0
2003-09-23 00:00:00+05:30,98.5,99.5,96.75,98.65,62482,0
2003-09-24 00:00:00+05:30,99.0,100.55,99.0,99.6,67968,0
2003-09-25 00:00:00+05:30,99.9,100.0,96.75,97.7,63370,0
2003-09-26 00:00:00+05:30,95.75,99.85,95.75,98.45,64080,0
2003-09-29 00:00:00+05:30,100.2,100.2,96.65,98.05,52852,0
2003-09-30 00:00:00+05:30,99.95,100.0,97.15,97.65,54120,0
2003-10-01 00:00:00+05:30,98.0,99.15,97.5,97.7,51302,0
2003-10-03 00:00:00+05:30,95.05,100.0,95.05,98.6,54534,0
2003-10-06 00:00:00+05:30,102.45,108.5,102.0,107.8,74322,0
2003-10-07 00:00:00+05:30,109.95,110.5,103.5,105.15,28418,0
2003-10-08 00:00:00+05:30,110.9,110.9,104.35,104.95,25698,0
2003-10-09 00:00:00+05:30,107.45,107.45,105.0,105.65,7164,0
2003-10-10 00:00:00+05:30,107.5,110.5,107.5,108.2,39136,0
2003-10-13 00:00:00+05:30,111.25,115.0,109.5,113.95,43108,0
2003-10-14 00:00:00+05:30,117.5,119.0,109.35,110.9,67972,0
2003-10-15 00:00:00+05:30,110.0,110.0,104.0,106.1,42124,0
2003-10-16 00:00:00+05:30,106.5,107.5,105.1,105.4,36974,0
2003-10-17 00:00:00+05:30,106.0,106.95,104.1,105.35,30458,0
2003-10-20 00:00:00+05:30,104.0,107.0,102.5,103.0,42486,0
2003-10-21 00:00:00+05:30,102.5,103.0,99.5,100.35,30120,0
2003-10-22 00:00:00+05:30,99.5,102.3,99.0,99.25,37404,0
2003-10-23 00:00:00+05:30,97.55,100.35,97.55,99.5,32026,0
2003-10-24 00:00:00+05:30,100.0,100.0,96.25,97.95,35420,0
2003-10-25 00:00:00+05:30,99.25,101.4,98.5,100.0,32194,0
2003-10-27 00:00:00+05:30,96.05,99.5,96.05,98.9,52868,0
2003-10-28 00:00:00+05:30,98.5,99.0,96.05,97.4,52850,0
2003-10-29 00:00:00+05:30,95.0,98.45,95.0,97.85,52930,0
2003-10-30 00:00:00+05:30,102.45,102.45,97.05,98.1,53380,0
2003-10-31 00:00:00+05:30,98.0,98.5,96.3,96.9,55412,0
2003-11-03 00:00:00+05:30,97.5,100.0,97.5,99.1,54512,0
2003-11-04 00:00:00+05:30,101.0,101.0,97.0,97.65,56190,0
2003-11-05 00:00:00+05:30,97.5,104.5,97.5,99.2,80244,0
2003-11-06 00:00:00+05:30,101.0,101.95,99.25,100.8,79782,0
2003-11-07 00:00:00+05:30,102.45,104.95,101.6,103.35,83576,0
2003-11-10 00:00:00+05:30,105.0,109.0,104.25,107.2,64194,0
2003-11-11 00:00:00+05:30,106.5,111.65,106.5,110.25,90920,0
2003-11-12 00:00:00+05:30,111.5,113.5,108.0,108.85,67412,0
2003-11-13 00:00:00+05:30,107.75,109.9,99.05,103.5,61564,0
2003-11-14 00:00:00+05:30,102.5,104.95,102.0,102.65,46258,0
2003-11-15 00:00:00+05:30,102.5,103.7,100.65,102.5,29872,0
2003-11-17 00:00:00+05:30,102.75,107.5,102.75,106.6,8190,0
2003-11-18 00:00:00+05:30,105.75,106.5,104.25,104.55,62118,0
2003-11-19 00:00:00+05:30,104.5,104.5,103.5,103.95,61168,0
2003-11-20 00:00:00+05:30,103.55,104.85,100.55,101.95,65082,0
2003-11-21 00:00:00+05:30,100.75,102.3,100.0,100.6,60332,0
2003-11-24 00:00:00+05:30,101.05,102.95,101.05,101.75,48300,0
2003-11-25 00:00:00+05:30,103.3,103.3,101.05,101.6,47660,0
2003-11-27 00:00:00+05:30,102.45,106.0,102.45,105.15,72006,0
2003-11-28 00:00:00+05:30,108.0,108.0,105.75,107.2,70528,0
2003-12-01 00:00:00+05:30,109.0,110.5,108.25,109.7,74804,0
2003-12-02 00:00:00+05:30,110.05,110.05,106.05,108.85,57622,0
2003-12-03 00:00:00+05:30,109.5,114.5,109.0,110.7,83912,0
2003-12-04 00:00:00+05:30,110.0,114.45,110.0,111.3,91592,0
2003-12-05 00:00:00+05:30,112.45,114.45,109.25,110.3,77034,0
2003-12-08 00:00:00+05:30,110.0,113.0,109.25,111.05,73942,0
2003-12-09 00:00:00+05:30,112.5,125.85,112.0,123.45,100690,0
2003-12-10 00:00:00+05:30,123.9,127.5,120.0,122.2,108214,0
2003-12-11 00:00:00+05:30,122.5,129.95,121.6,122.55,80128,0
2003-12-12 00:00:00+05:30,124.0,127.0,122.5,125.7,85080,0
2003-12-15 00:00:00+05:30,127.5,140.7,127.0,137.75,113634,0
2003-12-16 00:00:00+05:30,135.0,148.0,133.0,145.7,138982,0
2003-12-17 00:00:00+05:30,147.5,174.85,146.75,174.85,352390,0
2003-12-18 00:00:00+05:30,177.5,209.45,175.0,208.3,679378,0
2003-12-19 00:00:00+05:30,211.0,239.35,211.0,226.2,813288,0
2003-12-22 00:00:00+05:30,229.0,239.0,218.05,221.05,568756,0
2003-12-23 00:00:00+05:30,223.9,232.2,219.0,220.25,249876,0
2003-12-24 00:00:00+05:30,224.0,226.2,207.5,211.25,168100,0
2003-12-26 00:00:00+05:30,222.5,222.5,198.25,204.75,228274,0
2003-12-29 00:00:00+05:30,207.5,212.5,205.0,206.4,140332,0
2003-12-30 00:00:00+05:30,205.5,209.5,185.55,194.6,109286,0
2003-12-31 00:00:00+05:30,197.0,198.5,189.5,191.9,132026,0
2004-01-01 00:00:00+05:30,195.0,211.4,190.0,209.1,302460,0
2004-01-02 00:00:00+05:30,212.5,217.5,205.5,208.05,164994,0
2004-01-05 00:00:00+05:30,209.0,209.85,199.05,201.8,94624,0
2004-01-06 00:00:00+05:30,200.0,208.45,193.5,195.6,127956,0
2004-01-07 00:00:00+05:30,201.95,204.5,190.05,193.4,97280,0
2004-01-08 00:00:00+05:30,199.5,202.5,194.0,196.5,76020,0
2004-01-09 00:00:00+05:30,200.0,203.5,190.0,192.05,97464,0
2004-01-12 00:00:00+05:30,190.6,207.5,187.55,196.8,166800,0
2004-01-13 00:00:00+05:30,200.95,206.95,196.5,199.5,101914,0
2004-01-14 00:00:00+05:30,201.0,205.5,199.0,200.9,110098,0
2004-01-15 00:00:00+05:30,201.75,204.9,195.5,197.65,95324,0
2004-01-16 00:00:00+05:30,198.0,200.0,187.5,190.3,75068,0
2004-01-19 00:00:00+05:30,191.0,194.45,185.0,190.65,85690,0
2004-01-20 00:00:00+05:30,192.1,196.4,184.25,186.75,85850,0
2004-01-21 00:00:00+05:30,187.95,188.0,150.7,162.75,92106,0
2004-01-22 00:00:00+05:30,155.5,172.0,155.1,157.5,99556,0
2004-01-23 00:00:00+05:30,164.95,171.95,159.0,168.3,77226,0
2004-01-27 00:00:00+05:30,169.65,190.0,165.0,178.45,80334,0
2004-01-28 00:00:00+05:30,179.0,200.0,177.5,189.85,177302,0
2004-01-29 00:00:00+05:30,191.1,198.85,185.55,189.25,113222,0
2004-01-30 00:00:00+05:30,192.35,193.0,177.0,179.65,100264,0
2004-02-03 00:00:00+05:30,181.2,185.0,164.0,165.8,93342,0
2004-02-04 00:00:00+05:30,167.0,172.35,165.5,170.4,92398,0
2004-02-05 00:00:00+05:30,171.0,173.5,167.0,167.8,72580,0
2004-02-06 00:00:00+05:30,169.2,172.5,167.6,169.1,76506,0
2004-02-09 00:00:00+05:30,171.2,173.0,168.55,170.5,87446,0
2004-02-10 00:00:00+05:30,171.95,179.2,170.05,173.05,106262,0
2004-02-11 00:00:00+05:30,177.35,180.0,175.5,178.9,54086,0
2004-02-12 00:00:00+05:30,181.25,181.85,177.0,178.25,88182,0
2004-02-13 00:00:00+05:30,176.5,185.6,176.2,184.3,107322,0
2004-02-16 00:00:00+05:30,186.5,188.4,183.5,185.85,87044,0
2004-02-17 00:00:00+05:30,189.35,189.55,182.5,187.25,74332,0
2004-02-18 00:00:00+05:30,188.85,191.5,186.1,187.1,64878,0
2004-02-19 00:00:00+05:30,187.95,187.95,178.05,180.05,73732,0
2004-02-20 00:00:00+05:30,177.5,182.3,172.5,178.85,72834,0
2004-02-23 00:00:00+05:30,181.45,181.5,174.5,176.2,72066,0
2004-02-24 00:00:00+05:30,174.5,190.0,174.5,182.1,72760,0
2004-02-25 00:00:00+05:30,183.9,185.0,179.0,184.0,70418,0
2004-02-26 00:00:00+05:30,184.5,189.4,183.5,185.15,72868,0
2004-02-27 00:00:00+05:30,188.0,189.9,185.0,188.75,74600,0
2004-03-01 00:00:00+05:30,192.45,193.5,188.5,191.45,76538,0
2004-03-03 00:00:00+05:30,199.85,199.85,191.05,193.25,71756,0
2004-03-04 00:00:00+05:30,194.8,196.0,191.0,191.6,61112,0
2004-03-05 00:00:00+05:30,193.4,198.0,192.25,194.95,88960,0
2004-03-08 00:00:00+05:30,195.5,199.0,194.7,196.7,78970,0
2004-03-09 00:00:00+05:30,197.5,197.5,192.5,194.15,74270,0
2004-03-10 00:00:00+05:30,202.5,202.5,192.0,192.85,67306,0
2004-03-11 00:00:00+05:30,190.0,196.0,189.55,192.5,64308,0
2004-03-12 00:00:00+05:30,200.0,200.0,186.15,193.75,70212,0
2004-03-15 00:00:00+05:30,200.0,201.5,192.5,194.3,88480,0
2004-03-16 00:00:00+05:30,190.0,194.0,188.55,191.1,67792,0
2004-03-17 00:00:00+05:30,191.0,195.85,190.6,194.3,62066,0
2004-03-18 00:00:00+05:30,193.1,194.0,191.0,191.0,56598,0
2004-03-19 00:00:00+05:30,194.0,195.0,190.0,191.5,68194,0
2004-03-22 00:00:00+05:30,186.6,190.9,186.6,189.3,63296,0
2004-03-23 00:00:00+05:30,189.0,190.35,187.0,188.55,83624,0
2004-03-24 00:00:00+05:30,188.5,191.2,188.5,190.35,74068,0
2004-03-25 00:00:00+05:30,190.0,193.0,190.0,191.75,67532,0
2004-03-26 00:00:00+05:30,192.5,195.5,192.5,194.5,62200,0
2004-03-29 00:00:00+05:30,193.6,197.5,193.5,195.65,40350,0
2004-03-30 00:00:00+05:30,195.7,200.0,194.5,198.35,27366,0
2004-03-31 00:00:00+05:30,196.5,205.25,196.15,201.75,62226,0
2004-04-01 00:00:00+05:30,202.5,208.0,201.0,206.45,44034,0
2004-04-02 00:00:00+05:30,207.0,212.0,204.25,206.1,79738,0
2004-04-05 00:00:00+05:30,210.0,214.5,206.5,210.2,111726,0
2004-04-06 00:00:00+05:30,212.5,212.5,206.3,207.9,118976,0
2004-04-07 00:00:00+05:30,212.5,214.25,205.0,206.05,125984,0
2004-04-08 00:00:00+05:30,204.0,207.45,200.5,203.85,122598,0
2004-04-12 00:00:00+05:30,202.5,206.95,202.5,205.5,117766,0
2004-04-13 00:00:00+05:30,204.0,207.0,202.65,206.2,117458,0
2004-04-15 00:00:00+05:30,205.5,207.5,204.3,205.35,143628,0
2004-04-16 00:00:00+05:30,207.5,215.5,207.5,213.25,159544,0
2004-04-17 00:00:00+05:30,219.95,224.0,217.5,220.95,115610,0
2004-04-19 00:00:00+05:30,225.0,227.5,215.05,216.8,165942,0
2004-04-20 00:00:00+05:30,218.0,219.5,215.0,217.35,153168,0
2004-04-21 00:00:00+05:30,216.1,219.1,215.0,216.3,150602,0
2004-04-22 00:00:00+05:30,215.5,221.0,215.5,218.95,127070,0
2004-04-23 00:00:00+05:30,220.0,222.25,218.5,219.65,153850,0
2004-04-27 00:00:00+05:30,219.0,219.0,210.05,210.65,99584,0
2004-04-28 00:00:00+05:30,212.5,222.45,207.5,212.65,109446,0
2004-04-29 00:00:00+05:30,214.3,217.5,212.55,214.35,97424,0
2004-04-30 00:00:00+05:30,215.0,217.3,212.5,213.15,101648,0
2004-05-03 00:00:00+05:30,214.95,216.0,205.2,212.7,97514,0
2004-05-04 00:00:00+05:30,220.0,224.0,216.5,221.25,117344,0
2004-05-05 00:00:00+05:30,224.5,230.5,224.0,227.0,126370,0
2004-05-06 00:00:00+05:30,234.95,254.5,231.0,235.0,140766,0
2004-05-07 00:00:00+05:30,235.0,235.0,215.0,232.3,130598,0
2004-05-10 00:00:00+05:30,229.0,232.4,227.5,230.4,152344,0
2004-05-11 00:00:00+05:30,220.5,227.45,220.5,225.9,79078,0
2004-05-12 00:00:00+05:30,220.0,228.0,220.0,225.95,135954,0
2004-05-13 00:00:00+05:30,202.5,232.5,202.5,228.65,105640,0
2004-05-14 00:00:00+05:30,222.5,229.0,214.0,217.15,129300,0
2004-05-17 00:00:00+05:30,211.0,211.0,175.0,188.7,14504,0
2004-05-18 00:00:00+05:30,197.5,212.0,195.0,209.9,120704,0
2004-05-19 00:00:00+05:30,215.0,224.95,213.5,221.6,119680,0
2004-05-20 00:00:00+05:30,224.75,225.0,216.5,220.3,115104,0
2004-05-21 00:00:00+05:30,209.05,224.95,209.05,222.7,117012,0
2004-05-24 00:00:00+05:30,225.5,235.0,224.5,229.45,118314,0
2004-05-25 00:00:00+05:30,227.0,240.0,227.0,235.35,157736,0
2004-05-26 00:00:00+05:30,249.5,249.5,238.0,241.9,145096,0
2004-05-27 00:00:00+05:30,242.5,247.45,238.5,241.85,161524,0
2004-05-28 00:00:00+05:30,242.0,244.0,237.5,241.25,165490,0
2004-05-31 00:00:00+05:30,235.0,240.65,227.5,238.3,165958,0
2004-06-01 00:00:00+05:30,240.6,244.9,240.6,242.75,142480,0
2004-06-02 00:00:00+05:30,242.5,249.75,242.5,248.1,161798,0
2004-06-03 00:00:00+05:30,254.0,255.0,237.5,244.6,168150,0
2004-06-04 00:00:00+05:30,245.0,250.0,240.6,246.5,153652,0
2004-06-07 00:00:00+05:30,247.6,253.0,247.5,251.85,176986,0
2004-06-08 00:00:00+05:30,254.0,257.5,245.1,248.15,149304,0
2004-06-09 00:00:00+05:30,249.5,250.75,247.5,249.45,157202,0
2004-06-10 00:00:00+05:30,248.5,250.0,248.0,248.8,154492,0
2004-06-11 00:00:00+05:30,248.0,248.25,244.5,246.2,156036,0
2004-06-14 00:00:00+05:30,243.0,247.05,240.0,242.3,155036,0
