time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2006-06-26 00:00:00+05:30,223.0,223.0,210.2,213.3,2009260,0,34.512543187622036,14.064467482179902
2006-06-27 00:00:00+05:30,215.0,222.0,210.35,220.0,2816967,0,54.085137221539725,13.903502983367908
2006-06-28 00:00:00+05:30,214.0,221.5,212.55,216.15,2447981,0,53.05244357850322,13.57326945114338
2006-06-29 00:00:00+05:30,216.9,220.05,205.35,209.55,3924629,0,13.653655309295589,13.648384821067157
2006-06-30 00:00:00+05:30,220.0,230.8,215.75,229.05,5349696,0,102.4902673659146,14.155159166329348
2006-07-03 00:00:00+05:30,230.1,239.85,227.4,236.55,5182651,0,159.89452536413836,14.041481888574056
2006-07-04 00:00:00+05:30,238.9,239.0,231.55,233.0,1847743,0,160.84812623274127,13.602049762669118
2006-07-05 00:00:00+05:30,233.0,244.45,231.0,242.25,6459786,0,176.31844817134794,13.59191311182451
2006-07-06 00:00:00+05:30,243.0,246.2,234.2,242.7,4547527,0,149.9093381686308,13.48578557103621
2006-07-07 00:00:00+05:30,243.0,244.95,235.6,237.7,2656781,0,111.0672846201887,13.210066532967128
2006-07-10 00:00:00+05:30,235.6,241.85,232.1,240.05,2157531,0,84.70082353298704,12.97939543076932
2006-07-11 00:00:00+05:30,240.0,245.0,234.1,235.4,2247841,0,73.52396473812898,12.840769068718032
2006-07-12 00:00:00+05:30,234.1,240.0,225.5,237.95,2848037,0,42.2387854535459,12.95138446413683
2006-07-13 00:00:00+05:30,235.0,244.8,235.0,243.8,4593614,0,78.41308830664744,12.741292166527709
2006-07-14 00:00:00+05:30,241.0,243.4,238.0,241.3,2107593,0,69.7497801582858,12.278539355425862
2006-07-17 00:00:00+05:30,241.0,241.0,228.3,230.5,1863581,0,7.4894634924248615,12.326636731730805
2006-07-18 00:00:00+05:30,230.0,234.45,226.1,230.75,2732662,0,-28.794921210747052,12.061527616282085
2006-07-19 00:00:00+05:30,233.1,233.95,222.15,223.7,1389211,0,-86.20825147347783,12.044092441863278
2006-07-20 00:00:00+05:30,228.0,233.4,225.15,231.3,1617694,0,-80.94742321707412,11.887819612405726
2006-07-21 00:00:00+05:30,230.3,230.3,222.05,223.55,1049948,0,-153.89427588364015,11.711964971578679
2006-07-24 00:00:00+05:30,221.3,229.8,216.35,228.15,1731694,0,-132.78877687355754,11.827833973473435
2006-07-25 00:00:00+05:30,230.0,236.75,230.0,234.35,2227262,0,-9.86664263831307,11.61264504190854
2006-07-26 00:00:00+05:30,233.35,242.8,231.55,240.8,2516275,0,54.786410419892775,11.588468705781304
2006-07-27 00:00:00+05:30,241.0,247.5,239.8,246.3,4393516,0,129.41074222144985,11.329237458729216
2006-07-28 00:00:00+05:30,247.5,249.3,240.0,242.7,2072121,0,111.3758919331118,11.193954961480603
2006-07-31 00:00:00+05:30,246.0,249.5,230.2,232.7,3441611,0,31.964785255882887,11.734357964048565
2006-08-01 00:00:00+05:30,230.8,236.4,226.15,228.8,3565829,0,-48.38133450588078,11.635400766445326
2006-08-02 00:00:00+05:30,229.85,232.0,225.35,228.15,3168861,0,-63.96846460073352,11.30304071534897
2006-08-03 00:00:00+05:30,231.0,232.75,223.0,224.7,4151094,0,-75.05997789578667,11.199504667659038
2006-08-04 00:00:00+05:30,225.0,227.9,219.1,220.5,5298788,0,-114.02430697801482,11.039537689815102
2006-08-07 00:00:00+05:30,221.25,223.5,218.15,219.45,2795761,0,-121.29262996551279,10.66023517716076
2006-08-08 00:00:00+05:30,218.95,223.95,217.9,223.05,4036452,0,-93.4307266303827,10.352886165350043
2006-08-09 00:00:00+05:30,223.45,227.85,221.1,224.05,3846584,0,-61.60438325372263,10.112693754326706
2006-08-10 00:00:00+05:30,224.4,227.7,222.05,223.45,2596178,0,-54.45577774795321,9.815180837371592
2006-08-11 00:00:00+05:30,225.1,226.6,221.1,223.2,2798537,0,-60.24588354743301,9.527502114880152
2006-08-14 00:00:00+05:30,224.5,228.45,222.75,227.15,4352208,0,-36.869701026327476,9.272335307221475
2006-08-16 00:00:00+05:30,228.0,232.0,227.25,230.5,4229231,0,3.9974752787709535,8.977512953406709
2006-08-17 00:00:00+05:30,230.5,236.0,230.5,234.9,7611025,0,51.01483797330126,8.745678756512927
2006-08-18 00:00:00+05:30,235.5,239.4,234.0,237.95,3690403,0,103.892883709397,8.522633506078732
2006-08-21 00:00:00+05:30,238.75,238.75,234.55,236.35,1471057,0,115.03322259136223,8.234457939006814
2006-08-22 00:00:00+05:30,238.05,238.65,231.15,232.6,2082130,0,89.03843665070528,8.18549407640636
2006-08-23 00:00:00+05:30,232.0,233.5,228.75,229.85,2040338,0,38.65863091401362,7.956461137979271
2006-08-24 00:00:00+05:30,229.0,233.0,226.75,231.8,3087278,0,33.019752469058886,7.842697062113986
2006-08-25 00:00:00+05:30,232.0,237.85,231.1,236.6,3630320,0,84.72574577902219,7.769850591306388
2006-08-28 00:00:00+05:30,238.35,241.0,234.15,240.3,1969532,0,113.54992306129,7.708527218552629
2006-08-29 00:00:00+05:30,242.35,242.85,234.2,234.9,3015565,0,88.4976164846988,7.77129207064912
2006-08-30 00:00:00+05:30,239.9,239.9,235.0,236.5,1181320,0,75.9823903473016,7.586539265939179
2006-08-31 00:00:00+05:30,238.9,239.25,233.4,234.45,2351345,0,48.17722335735005,7.470769981543233
2006-09-01 00:00:00+05:30,235.0,239.6,233.7,238.85,1681942,0,70.42369395310584,7.366051982773684
2006-09-04 00:00:00+05:30,239.0,244.35,239.0,243.5,2400099,0,157.07602339181264,7.241648517255439
2006-09-05 00:00:00+05:30,243.7,244.0,241.5,242.55,1051648,0,156.86426249806433,6.925538616105076
2006-09-06 00:00:00+05:30,242.0,244.4,238.1,238.95,2429878,0,97.10940563553854,6.883836041698072
2006-09-07 00:00:00+05:30,238.0,241.5,236.9,238.95,1730267,0,55.700760875877954,6.731580305584867
2006-09-08 00:00:00+05:30,239.0,242.0,235.55,240.9,2152478,0,58.24759376037242,6.7128082852125415
2006-09-11 00:00:00+05:30,241.7,241.8,228.1,230.25,2261191,0,-80.74220132463778,7.178621066198374
2006-09-12 00:00:00+05:30,229.9,232.25,225.1,229.25,1653969,0,-153.45002873182116,7.176712995118482
2006-09-13 00:00:00+05:30,231.25,237.2,231.25,235.65,2166461,0,-47.231588721106206,7.228265462110583
2006-09-14 00:00:00+05:30,237.0,240.8,234.05,238.95,2162057,0,15.464217196674399,7.196381097969877
2006-09-15 00:00:00+05:30,240.0,244.45,236.5,243.8,3554954,0,95.84566419118909,7.246622358105218
2006-09-18 00:00:00+05:30,243.9,251.0,243.9,250.35,5175926,0,199.45403701895364,7.243514200898202
2006-09-19 00:00:00+05:30,251.0,253.9,244.1,247.05,3496946,0,157.6989124212936,7.41394658750499
2006-09-20 00:00:00+05:30,245.0,250.8,243.25,250.15,1709573,0,125.33233349239941,7.423016815004658
2006-09-21 00:00:00+05:30,251.5,259.5,251.5,259.1,3080789,0,197.4197590635947,7.551482360671014
2006-09-22 00:00:00+05:30,258.0,259.95,254.0,258.1,1413931,0,160.71168679959325,7.444716869959612
2006-09-25 00:00:00+05:30,258.1,258.1,252.25,253.35,587774,0,105.36011284448118,7.3384024119623055
2006-09-26 00:00:00+05:30,249.15,259.75,249.15,258.55,2930439,0,97.38878325206655,7.555842251164818
2006-09-27 00:00:00+05:30,258.25,262.95,256.35,257.7,3389895,0,105.32729805013908,7.492119434420494
2006-09-28 00:00:00+05:30,258.0,261.9,253.25,254.75,2652533,0,76.95294300357187,7.569311472125793
2006-09-29 00:00:00+05:30,254.7,258.85,254.7,257.15,955792,0,71.60254147546738,7.341357373984076
2006-10-03 00:00:00+05:30,258.0,258.0,248.5,249.45,3713503,0,25.54657558728352,7.485266882385138
2006-10-04 00:00:00+05:30,250.1,252.8,245.0,247.3,2193048,0,-22.58591672967627,7.506249090226129
2006-10-05 00:00:00+05:30,250.0,251.95,248.35,249.95,1614944,0,-18.29540383757223,7.315832484211053
2006-10-06 00:00:00+05:30,250.0,251.45,245.0,245.4,2581804,0,-73.79827444535731,7.258110318596982
2006-10-09 00:00:00+05:30,245.1,247.2,242.1,243.35,2292568,0,-128.6207387374565,7.114236297357182
2006-10-10 00:00:00+05:30,244.0,244.9,238.1,238.75,5366666,0,-158.57129304620003,7.093287210866705
2006-10-11 00:00:00+05:30,239.0,241.45,234.0,234.95,3006261,0,-171.40205020582778,7.11706806347559
2006-10-12 00:00:00+05:30,235.2,235.2,230.6,232.3,7043930,0,-173.56028559278428,6.94926352591055
2006-10-13 00:00:00+05:30,234.1,239.25,234.1,236.15,4479590,0,-112.63565570375259,6.949312624183179
2006-10-16 00:00:00+05:30,237.0,239.9,236.25,237.15,4123693,0,-86.30700374984913,6.7360251159043
2006-10-17 00:00:00+05:30,237.5,238.15,229.65,232.15,4095931,0,-106.04011719630338,6.85362344151068
2006-10-18 00:00:00+05:30,232.15,236.2,231.05,233.0,4111581,0,-91.79796625321251,6.740048545409967
2006-10-19 00:00:00+05:30,234.85,235.5,230.0,231.75,2223073,0,-88.86798308569676,6.6573786423826355
2006-10-20 00:00:00+05:30,233.05,234.0,230.65,231.75,1235462,0,-83.23907670395045,6.436886732890459
