time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2014-10-08 00:00:00+05:30,2702.0,2719.75,2677.5,2699.05,431918,0,-99.20667497555783,76.68091308487466
2014-10-09 00:00:00+05:30,2701.0,2735.0,2701.0,2718.95,495261,0,-83.82037175030091,73.96551887921633
2014-10-10 00:00:00+05:30,2711.5,2772.5,2665.0,2741.0,471438,0,-79.3495765039405,76.20115095393524
2014-10-13 00:00:00+05:30,2727.0,2792.75,2720.1,2774.85,473368,0,-38.91844044969781,75.96440755700624
2014-10-14 00:00:00+05:30,2767.0,2779.0,2740.2,2752.45,429143,0,-40.21032608851314,73.48678038653917
2014-10-16 00:00:00+05:30,2774.0,2810.0,2625.95,2698.95,903551,0,-90.53689175603718,80.85766169410323
2014-10-17 00:00:00+05:30,2790.0,2809.1,2639.0,2773.9,1062740,0,-44.1249859424205,86.80715091449635
2014-10-20 00:00:00+05:30,2814.95,2845.9,2727.5,2837.7,715327,0,78.0511819341963,88.91334085352993
2014-10-21 00:00:00+05:30,2837.95,2903.0,2820.0,2895.85,681898,0,198.23021012717717,88.51911812996127
2014-10-22 00:00:00+05:30,2926.0,3020.0,2926.0,3015.5,705957,0,288.706171097423,90.89451025463053
2014-10-23 00:00:00+05:30,3020.0,3040.0,2992.0,3010.05,95371,0,215.73883337385098,88.03487623765517
2014-10-27 00:00:00+05:30,3020.0,3029.0,2963.05,2982.95,354733,0,144.35287794640792,86.5625511551448
2014-10-28 00:00:00+05:30,2990.0,2993.75,2906.0,2935.05,556481,0,88.21435092203774,86.64171441146848
2014-10-29 00:00:00+05:30,3004.9,3008.6,2927.1,2937.85,815016,0,81.10285598003252,86.29893345070393
2014-10-30 00:00:00+05:30,2936.0,2954.3,2911.0,2931.65,712684,0,56.05472333038566,83.43233788732368
2014-10-31 00:00:00+05:30,2954.95,3003.7,2940.0,2964.25,731352,0,69.12623312465178,82.67351536150208
2014-11-03 00:00:00+05:30,2944.0,2950.0,2828.15,2910.95,613472,0,17.320731425280822,86.23528100406861
2014-11-05 00:00:00+05:30,2935.0,2936.4,2843.3,2863.3,779386,0,-0.4349679579382743,86.6929289371307
2014-11-07 00:00:00+05:30,2820.0,2860.0,2762.6,2787.6,11665947,0,-65.28969206427767,87.62673367465534
2014-11-10 00:00:00+05:30,2809.0,2838.0,2795.0,2833.1,681780,0,-56.91261575173516,85.14495142967831
2014-11-11 00:00:00+05:30,2830.0,2853.9,2813.6,2824.0,556075,0,-63.29285152813299,82.15528800103311
2014-11-12 00:00:00+05:30,2826.0,2875.0,2826.0,2867.35,777888,0,-51.42656910723552,80.07826880096424
2014-11-13 00:00:00+05:30,2883.0,2883.0,2813.15,2827.5,323763,0,-72.75231191831838,79.39638421423328
2014-11-14 00:00:00+05:30,2830.8,2883.0,2821.1,2864.4,408553,0,-53.96718352772216,78.22995859995106
2014-11-17 00:00:00+05:30,2850.05,2940.85,2850.05,2928.9,779054,0,7.669450690652251,79.06796135995431
2014-11-18 00:00:00+05:30,2942.7,2948.75,2904.2,2917.75,282465,0,39.78879283088115,76.76676393595737
2014-11-19 00:00:00+05:30,2920.2,2942.75,2876.75,2900.35,361646,0,27.457232513412507,76.04897967356023
2014-11-20 00:00:00+05:30,2909.9,2909.9,2851.0,2895.55,258380,0,1.514364353852915,74.90571436198955
2014-11-21 00:00:00+05:30,2903.9,2948.3,2891.45,2928.35,549348,0,70.96766651859804,73.70200007119027
2014-11-24 00:00:00+05:30,2928.0,2987.25,2928.0,2978.7,611061,0,133.6717021071877,72.7385333997776
2014-11-25 00:00:00+05:30,2985.0,2995.7,2920.9,2942.75,796224,0,119.26662971596066,72.87596450645907
2014-11-26 00:00:00+05:30,2945.0,3009.45,2912.25,2999.5,308719,0,128.51530709642353,74.49756687269513
2014-11-27 00:00:00+05:30,2976.0,3035.6,2976.0,3004.15,1022883,0,141.91793244162255,73.50439574784878
2014-11-28 00:00:00+05:30,3015.0,3062.4,3015.0,3047.4,259437,0,162.74521349978025,72.48743603132553
2014-12-01 00:00:00+05:30,3067.0,3169.95,3061.45,3157.9,519665,0,209.4979342022698,75.82494029590382
2014-12-02 00:00:00+05:30,3157.0,3157.0,3110.1,3124.0,226412,0,168.28822099559417,73.95661094284357
2014-12-03 00:00:00+05:30,3140.0,3159.95,3074.3,3094.3,431751,0,122.34254040274115,74.73617021332065
2014-12-04 00:00:00+05:30,3104.55,3130.0,3071.15,3118.0,317558,0,99.45270935868837,73.67709219909926
2014-12-05 00:00:00+05:30,3133.9,3133.9,3081.0,3087.0,509568,0,81.13390251729544,72.29195271915933
2014-12-08 00:00:00+05:30,3105.0,3105.0,3042.0,3060.15,196600,0,46.460813118974485,71.67248920454871
2014-12-09 00:00:00+05:30,3048.1,3098.6,3030.45,3036.6,328254,0,28.545914271954004,71.43765659091214
2014-12-10 00:00:00+05:30,3038.15,3088.4,3028.5,3068.75,301350,0,27.993477766937232,70.66847948485135
2014-12-11 00:00:00+05:30,3077.0,3077.0,2999.3,3014.6,282839,0,-16.079026131772906,71.13724751919457
2014-12-12 00:00:00+05:30,3030.0,3066.2,3017.15,3024.9,221565,0,-21.34160717485399,69.83476435124825
2014-12-15 00:00:00+05:30,3026.0,3150.0,2943.2,3045.45,252872,0,-16.687424833429045,78.96578006116505
2014-12-16 00:00:00+05:30,3030.0,3053.7,3020.0,3032.75,567038,0,-48.724426490270254,75.94806139042069
2014-12-17 00:00:00+05:30,3020.0,3077.0,2951.55,2961.65,411233,0,-126.73924666675097,79.2481906310593
2014-12-18 00:00:00+05:30,3012.0,3014.15,2928.05,2965.45,511995,0,-164.90435738437498,79.70497792232202
2014-12-19 00:00:00+05:30,2997.0,3048.85,2940.05,2974.1,1100472,0,-115.0184662256209,81.64464606083386
2014-12-22 00:00:00+05:30,2970.0,3022.9,2961.4,3014.3,219295,0,-85.09217665470318,80.30166965677827
2014-12-23 00:00:00+05:30,3014.0,3056.9,3000.6,3037.45,259270,0,-21.246564966177946,78.70155834632641
2014-12-24 00:00:00+05:30,3055.0,3062.0,2974.45,3000.5,459923,0,-52.56781265175389,79.29145445657132
2014-12-26 00:00:00+05:30,3018.4,3018.4,2967.2,2996.4,97054,0,-81.54229484707639,77.41869082613326
2014-12-29 00:00:00+05:30,3019.0,3053.65,2996.95,3050.05,210657,0,26.137104367351586,76.07411143772438
2014-12-30 00:00:00+05:30,3055.0,3060.0,2973.0,2984.85,306502,0,-39.8845270048468,76.80250400854275
2014-12-31 00:00:00+05:30,2975.0,3020.0,2946.75,3006.65,412694,0,-72.78369443021853,76.56567040797323
2015-01-01 00:00:00+05:30,3011.0,3020.0,2983.0,3005.4,112464,0,-30.022829301178003,73.92795904744168
2015-01-02 00:00:00+05:30,3015.0,3019.0,2990.55,2998.1,187675,0,-25.879364462998897,70.89609511094555
2015-01-05 00:00:00+05:30,3004.0,3046.9,2998.1,3019.4,160068,0,49.70661689091606,69.42302210354919
2015-01-06 00:00:00+05:30,2998.0,2998.0,2901.0,2914.4,457760,0,-237.32415370084976,72.68815396331257
2015-01-07 00:00:00+05:30,2914.0,2922.0,2866.7,2874.05,378882,0,-281.7516930022606,71.52894369909176
2015-01-08 00:00:00+05:30,2878.0,2899.7,2851.75,2884.0,513335,0,-200.9970584864587,69.95701411915229
2015-01-09 00:00:00+05:30,2898.85,2911.0,2866.25,2892.25,365342,0,-138.42513177724,68.2765465112088
2015-01-12 00:00:00+05:30,2888.0,2888.0,2824.0,2837.15,396343,0,-148.38108902285938,68.27477674379489
2015-01-13 00:00:00+05:30,2851.0,2862.55,2787.55,2793.2,387266,0,-147.32562495547222,68.72312496087524
2015-01-14 00:00:00+05:30,2809.0,2824.7,2783.0,2803.05,503348,0,-130.19962538812564,66.92158329681688
2015-01-15 00:00:00+05:30,2840.0,2870.0,2828.65,2850.55,548030,0,-74.75080334815443,66.92347774369574
2015-01-16 00:00:00+05:30,2850.4,2870.0,2791.3,2797.7,441344,0,-88.77212937385845,67.70857922744935
2015-01-19 00:00:00+05:30,2800.05,2820.0,2736.0,2741.3,494968,0,-122.4932249322497,68.7946739456194
2015-01-20 00:00:00+05:30,2760.0,2768.0,2697.2,2728.65,620515,0,-137.5302053966977,68.92836234924478
2015-01-21 00:00:00+05:30,2733.9,2794.0,2733.9,2775.15,502824,0,-92.45006788477592,68.68980485929511
2015-01-22 00:00:00+05:30,2799.95,2809.0,2711.6,2738.85,616241,0,-96.6978401392866,70.60381786867543
2015-01-23 00:00:00+05:30,2770.0,2795.6,2751.0,2762.8,616170,0,-71.54711525067039,69.68023001076375
2015-01-27 00:00:00+05:30,2760.0,2769.65,2723.0,2757.75,563105,0,-87.46580174475554,68.14488134337951
2015-01-28 00:00:00+05:30,2760.0,2795.5,2740.55,2765.1,415685,0,-57.41837892348451,67.2652225871542
2015-01-29 00:00:00+05:30,2760.0,2798.75,2757.0,2776.5,544345,0,-34.97323759091915,65.56420774801059
2015-01-30 00:00:00+05:30,2787.55,2836.85,2757.4,2765.5,447643,0,-12.04657318939477,66.48992723147654
2015-02-02 00:00:00+05:30,2777.95,2788.8,2710.0,2733.2,298183,0,-87.90881323102153,67.31059874937812
2015-02-03 00:00:00+05:30,2757.5,2760.0,2691.0,2712.4,377426,0,-132.18579683948178,67.42322549941957
2015-02-04 00:00:00+05:30,2670.0,2764.0,2650.0,2729.5,902976,0,-135.22097201899274,70.52834379945827
2015-02-05 00:00:00+05:30,2711.0,2757.8,2711.0,2747.3,475877,0,-64.78451097254138,68.94645421282773
2015-02-06 00:00:00+05:30,2747.2,2752.95,2671.25,2676.3,544388,0,-151.21291098636775,69.79669059863922
2015-02-09 00:00:00+05:30,2650.0,2664.95,2605.0,2628.8,425252,0,-258.90317925209035,69.89691122539662
2015-02-10 00:00:00+05:30,2615.0,2652.0,2590.7,2620.15,531510,0,-205.6699392933919,69.3237838103702
2015-02-11 00:00:00+05:30,2621.6,2665.3,2601.55,2653.35,427723,0,-132.03518880543206,68.95219822301219
2015-02-12 00:00:00+05:30,2682.35,2719.0,2675.6,2707.55,471851,0,-32.17026873858642,68.73205167481137
2015-02-13 00:00:00+05:30,2722.4,2768.2,2715.0,2752.9,278795,0,39.32375854576333,68.19324822982392
2015-02-16 00:00:00+05:30,2755.0,2761.65,2693.3,2705.0,278310,0,4.534120957672991,68.20369834783565
2015-02-18 00:00:00+05:30,2605.0,2628.0,2545.7,2563.75,10612619,0,-175.32317849042002,74.27678512464664
2015-02-19 00:00:00+05:30,2577.0,2600.0,2549.1,2564.95,4318965,0,-144.69715011510715,72.71833278300353
2015-02-20 00:00:00+05:30,2570.0,2583.4,2547.55,2558.9,516004,0,-124.29961168723233,70.26044393080329
2015-02-23 00:00:00+05:30,2558.9,2562.85,2529.25,2547.9,569905,0,-119.81355675288378,67.8164143354164
2015-02-24 00:00:00+05:30,2552.95,2570.0,2540.15,2551.4,433596,0,-97.80572561050117,65.28532004638863
2015-02-25 00:00:00+05:30,2565.0,2570.0,2515.0,2524.55,587341,0,-101.86680042006924,64.59963204329605
2015-02-26 00:00:00+05:30,2530.0,2535.05,2500.0,2522.25,1172341,0,-104.27228953773458,62.62965657374299
2015-02-27 00:00:00+05:30,2543.9,2578.75,2537.35,2572.6,1913808,0,-53.14265995740874,62.221012802160125
2015-03-02 00:00:00+05:30,2602.0,2605.5,2516.25,2524.55,817814,0,-60.90394205949411,64.02294528201611
2015-03-03 00:00:00+05:30,2518.05,2543.75,2498.1,2536.5,438209,0,-77.46447492201808,62.79808226321504
2015-03-04 00:00:00+05:30,2575.0,2578.0,2510.0,2522.25,456591,0,-59.74388360157476,63.144876779000704
2015-03-05 00:00:00+05:30,2531.0,2536.75,2484.6,2509.45,428419,0,-84.28206120841926,62.411884993734
2015-03-09 00:00:00+05:30,2498.05,2507.55,2472.25,2499.25,801602,0,-107.7862595419846,60.73109266081838
2015-03-10 00:00:00+05:30,2490.1,2525.4,2490.1,2517.7,605928,0,-85.46370808403412,59.0356864834305
2015-03-11 00:00:00+05:30,2510.6,2528.0,2492.0,2512.7,577880,0,-84.56862091938844,57.499974051201804
2015-03-12 00:00:00+05:30,2524.8,2547.4,2516.2,2542.35,589703,0,0.925396371493541,55.9799757811217
2015-03-13 00:00:00+05:30,2573.95,2573.95,2505.1,2510.0,293111,0,-10.319794398963724,56.83797739571358
2015-03-16 00:00:00+05:30,2515.05,2543.75,2500.0,2531.25,212151,0,-20.98022779941957,55.96544556933268
2015-03-17 00:00:00+05:30,2545.0,2555.0,2531.05,2551.45,503626,0,71.99425827847524,53.831082531377156
2015-03-18 00:00:00+05:30,2552.0,2588.9,2540.1,2575.35,547515,0,156.43514784011467,53.49567702928536
2015-03-19 00:00:00+05:30,2596.45,2597.6,2554.05,2562.8,382445,0,139.10796954355126,52.83263189399965
2015-03-20 00:00:00+05:30,2550.0,2560.0,2503.2,2509.95,307523,0,-32.80154879184543,53.28378976773303
2015-03-23 00:00:00+05:30,2519.95,2546.0,2502.8,2537.1,202857,0,-9.942656307807203,52.61153711655082
2015-03-24 00:00:00+05:30,2545.8,2549.0,2499.1,2505.1,514291,0,-49.443285642938186,52.43076797544744
2015-03-25 00:00:00+05:30,2526.95,2526.95,2491.0,2495.75,401570,0,-93.14123376623502,51.3320501104176
2015-03-26 00:00:00+05:30,2490.05,2517.85,2475.95,2503.75,715178,0,-100.11714645029163,50.7032467697231
2015-03-27 00:00:00+05:30,2492.0,2504.0,2452.0,2476.15,584370,0,-155.72234788767904,50.7896969850749
2015-03-30 00:00:00+05:30,2480.1,2566.85,2461.4,2544.3,281366,0,-2.7524742303341205,54.43371718606989
2015-03-31 00:00:00+05:30,2549.0,2558.75,2520.7,2539.8,493733,0,49.33407889385947,53.34146937366525
2015-04-01 00:00:00+05:30,2539.95,2569.95,2528.0,2555.85,375681,0,80.64768460575773,52.58203808208756
2015-04-06 00:00:00+05:30,2573.9,2578.0,2535.0,2572.7,365024,0,101.60794461769954,51.94323554328172
2015-04-07 00:00:00+05:30,2572.8,2572.8,2521.6,2532.35,359998,0,32.53351397604187,51.89368650706296
2015-04-08 00:00:00+05:30,2537.0,2542.2,2501.5,2505.8,1053590,0,-47.07600305959188,51.147440739925415
2015-04-09 00:00:00+05:30,2520.0,2533.95,2502.3,2511.6,1041470,0,-43.19445620571778,49.847611357263695
2015-04-10 00:00:00+05:30,2514.95,2524.4,2475.5,2483.85,654704,0,-102.00158317313118,49.784437266779456
2015-04-13 00:00:00+05:30,2499.0,2499.0,2465.65,2480.7,420050,0,-130.1790461849741,48.68880811566082
2015-04-15 00:00:00+05:30,2481.2,2487.0,2409.8,2424.55,726309,0,-201.17946160901533,50.589554241283416
2015-04-16 00:00:00+05:30,2416.2,2420.0,2313.0,2330.1,1443068,0,-281.7924058393031,54.6535839585312
2015-04-17 00:00:00+05:30,2329.8,2340.0,2282.75,2310.5,1198446,0,-236.51339285714235,54.826678361295784
2015-04-20 00:00:00+05:30,2311.0,2327.35,2200.9,2216.35,1710612,0,-210.49365837241982,59.60156647054272
2015-04-21 00:00:00+05:30,2216.0,2246.75,2193.5,2229.1,901340,0,-167.51931874507366,59.178128705839875
2015-04-22 00:00:00+05:30,2240.0,2321.0,2240.0,2309.4,840590,0,-96.919842464126,61.35958679211722
2015-04-23 00:00:00+05:30,2312.7,2327.1,2259.0,2290.55,1012419,0,-79.88591760088075,61.80894767264273
2015-04-24 00:00:00+05:30,2280.45,2297.9,2225.5,2252.8,1960963,0,-85.26476279984891,62.51501782779989
2015-04-27 00:00:00+05:30,2260.0,2263.05,2195.6,2217.0,2307119,0,-91.42925243992461,62.84401663927991
2015-04-28 00:00:00+05:30,2209.0,2269.95,2200.0,2255.55,711394,0,-73.80772657105334,63.3177488633279
2015-04-29 00:00:00+05:30,2256.3,2290.0,2240.1,2272.1,295438,0,-51.89699085559268,62.42323227243938
