time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2016-12-05 09:15:00+05:30,3588.0,3632.25,3551.5,3582.75,296963,0,101.92429628755143,102.45968198585042
2016-12-06 09:15:00+05:30,3600.0,3617.8,3556.45,3601.9,234462,0,89.66157160607278,99.71903652012708
2016-12-07 09:15:00+05:30,3605.65,3668.0,3554.6,3568.05,381973,0,82.38801422761384,100.63110075211861
2016-12-08 09:15:00+05:30,3588.0,3631.0,3576.3,3593.0,206057,0,76.93694514345128,98.11902736864403
2016-12-09 09:15:00+05:30,3604.7,3607.95,3554.25,3568.95,149963,0,50.771479371967395,95.15775887740106
2016-12-12 09:15:00+05:30,3576.0,3576.05,3441.35,3462.35,207281,0,-47.655979591574756,97.79390828557435
2016-12-13 09:15:00+05:30,3468.0,3477.9,3355.55,3366.75,366724,0,-159.10639286450723,99.43098106653605
2016-12-14 09:15:00+05:30,3380.85,3380.85,3302.05,3315.05,209745,0,-203.77666297719554,98.05558232876696
2016-12-15 09:15:00+05:30,3290.0,3311.0,3255.0,3264.5,335980,0,-201.76424843766168,95.52187684018251
2016-12-16 09:15:00+05:30,3284.0,3284.0,3163.35,3177.65,758086,0,-186.18447872637208,97.19708505083703
2016-12-19 09:15:00+05:30,3189.9,3189.9,3101.0,3107.7,408345,0,-167.96989751291414,96.6439460474479
2016-12-20 09:15:00+05:30,3116.7,3169.5,3103.6,3145.6,317562,0,-129.16993109826225,94.5943496442847
2016-12-21 09:15:00+05:30,3180.0,3211.45,3166.5,3192.35,304789,0,-91.38008610063189,92.67805966799907
2016-12-22 09:15:00+05:30,3183.5,3183.55,3130.0,3143.7,239905,0,-91.55884950904547,90.65618902346579
2016-12-23 09:15:00+05:30,3158.9,3158.9,3068.35,3107.1,288590,0,-93.12762341468773,90.64910975523475
2016-12-26 09:15:00+05:30,3085.0,3120.0,3067.05,3088.75,162679,0,-89.65347569587864,88.13583577155241
2016-12-27 09:15:00+05:30,3070.0,3164.0,3050.0,3156.55,258494,0,-69.8091069662672,89.86011338678226
2016-12-28 09:15:00+05:30,3147.0,3199.0,3126.0,3159.5,202414,0,-48.28265982335813,88.73610582766345
2016-12-29 09:15:00+05:30,3159.5,3240.0,3137.85,3216.2,338530,0,-23.36981132075462,89.63036543915256
2016-12-30 09:15:00+05:30,3230.0,3283.65,3216.0,3250.2,229481,0,24.391221565286457,88.16500774320906
2017-01-02 09:15:00+05:30,3300.0,3379.0,3300.0,3371.35,243562,0,124.6548623248979,90.87400722699513
2017-01-03 09:15:00+05:30,3375.0,3386.45,3313.5,3326.7,279985,0,128.95933704316906,89.67907341186212
2017-01-04 09:15:00+05:30,3330.0,3360.0,3287.5,3301.4,223808,0,107.7529996850776,88.53380185107132
2017-01-05 09:15:00+05:30,3304.85,3399.0,3304.85,3382.85,210883,0,132.97182339581954,89.1382150609999
2017-01-06 09:15:00+05:30,3380.0,3394.9,3312.0,3322.75,228327,0,95.40083704056514,88.72233405693325
2017-01-09 09:15:00+05:30,3324.5,3334.95,3281.0,3291.85,138789,0,55.450809927429894,86.40417845313769
2017-01-10 09:15:00+05:30,3305.6,3314.95,3261.0,3279.45,236655,0,36.149269538672094,84.24056655626184
2017-01-11 09:56:00+05:30,3295.2,3360.0,3288.35,3353.1,160310,0,65.69199781510342,83.9945287858444
2017-01-12 09:15:00+05:30,3370.0,3395.0,3336.05,3352.5,131166,0,77.69671467649137,82.32489353345476
2017-01-13 09:15:00+05:30,3353.6,3368.55,3310.1,3319.7,95008,0,49.842239993649265,80.73323396455778
2017-01-16 09:15:00+05:30,3316.0,3345.0,3300.0,3340.2,104519,0,40.027182722760976,78.3510183669206
2017-01-17 09:15:00+05:30,3344.4,3392.25,3335.0,3380.25,159811,0,86.2045867755411,76.94428380912589
2017-01-18 09:15:00+05:30,3384.0,3531.05,3384.0,3501.65,249849,0,238.50356542063096,81.86799822185085
2017-01-19 09:15:00+05:30,3506.0,3516.9,3425.05,3461.45,282789,0,202.77258286203664,82.5334650070608
2017-01-20 09:15:00+05:30,3440.0,3522.5,3422.1,3471.65,314577,0,165.45022789333905,83.72456733992341
2017-01-23 09:15:00+05:30,3507.95,3569.45,3481.2,3527.8,389942,0,172.16279702795654,84.66292951726183
2017-01-24 09:15:00+05:30,3556.0,3674.5,3535.05,3656.85,425207,0,192.43173631460027,88.79873421611104
2017-01-25 09:15:00+05:30,3665.0,3693.75,3625.0,3680.4,464955,0,171.568380779852,87.46215193503697
2017-01-27 09:15:00+05:30,3680.0,3764.0,3671.0,3686.3,285354,0,155.94964134928236,87.8313418060345
2017-01-30 09:15:00+05:30,3690.0,3730.0,3655.8,3693.9,199744,0,124.53232410164802,86.92258568563219
2017-01-31 09:15:00+05:30,3705.0,3736.0,3666.1,3694.45,214723,0,107.09678297779642,85.78774663992338
2017-02-01 09:15:00+05:30,3710.1,3793.5,3669.8,3779.75,289861,0,111.42367906066524,88.31523019726181
2017-02-02 09:15:00+05:30,3800.0,3800.5,3712.8,3721.55,239504,0,94.19423247221555,88.27421485077768
2017-02-03 09:15:00+05:30,3731.0,3769.0,3716.1,3737.5,203149,0,80.8740256077132,85.91593386072584
2017-02-06 09:15:00+05:30,3750.0,3803.95,3738.8,3754.85,150193,0,84.4218111082954,84.61820493667743
2017-02-07 09:15:00+05:30,3740.2,3745.0,3676.15,3696.0,146734,0,47.5819700642704,84.22365794089892
2017-02-08 09:15:00+05:30,3692.0,3745.95,3680.05,3717.9,289342,0,47.16999410667706,83.00208074483898
2017-02-09 09:15:00+05:30,3723.0,3761.0,3715.15,3752.45,113533,0,64.28394826930389,80.52527536184971
2017-02-10 09:15:00+05:30,3766.8,3780.0,3750.8,3761.9,130436,0,82.79074786862853,77.10359033772639
2017-02-13 09:15:00+05:30,3770.6,3800.5,3756.0,3767.7,156584,0,100.27321859481953,74.93001764854463
2017-02-14 09:15:00+05:30,3772.0,3777.0,3681.0,3705.65,159971,0,1.0954675324064065,76.33468313864165
2017-02-15 09:15:00+05:30,3720.0,3761.7,3664.1,3678.15,280722,0,-61.846879232223166,77.75237092939888
2017-02-16 09:15:00+05:30,3676.1,3744.0,3634.1,3714.25,174604,0,-82.75683830291005,79.89554620077229
2017-02-17 09:15:00+05:30,3710.0,3747.0,3679.55,3718.5,140555,0,-37.420118488354284,79.06584312072079
2017-02-20 09:15:00+05:30,3725.8,3765.0,3687.6,3756.65,219766,0,14.948153404335688,78.95478691267274
2017-02-21 09:15:00+05:30,3746.0,3784.0,3725.0,3769.35,190129,0,75.99309153713455,77.62446778516123
