time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2022-10-17 00:00:00+05:30,377.3,378.95,372.4,375.1,8454769,0,-166.8332873690017,10.342622531868487
2022-10-18 00:00:00+05:30,383.7,384.25,378.4,379.3,11164240,0,-109.38478396994358,10.263114363077253
2022-10-19 00:00:00+05:30,381.2,381.2,377.05,378.05,5099139,0,-102.39819959209517,9.855573405538768
2022-10-20 00:00:00+05:30,377.0,382.6,376.0,381.5,5934407,0,-80.71877901730291,9.638535178502853
2022-10-21 00:00:00+05:30,382.5,383.3,380.2,382.55,4465770,0,-60.52239731976682,9.20263283326933
2022-10-24 00:00:00+05:30,386.4,386.4,384.0,384.7,1736235,0,-39.19078453117738,8.845790644384705
2022-10-25 00:00:00+05:30,386.45,386.45,383.65,384.65,2891628,0,-35.76444975068455,8.442737934759059
2022-10-27 00:00:00+05:30,386.0,386.95,381.1,382.65,5861559,0,-37.93316831683212,8.269888739108453
2022-10-28 00:00:00+05:30,382.8,385.85,382.0,383.25,3804838,0,-31.88113098672805,7.9752294898345575
2022-10-31 00:00:00+05:30,386.55,388.4,384.75,386.55,3319191,0,-4.635665652614606,7.786880857178918
2022-11-01 00:00:00+05:30,388.0,393.0,386.6,392.4,5770098,0,49.00234061783063,7.697755466700324
2022-11-02 00:00:00+05:30,392.85,394.85,390.65,393.95,3358307,0,110.68209134615418,7.4645717689203055
2022-11-03 00:00:00+05:30,389.75,393.75,385.55,388.5,5156238,0,102.0880220055,7.526933650992283
2022-11-04 00:00:00+05:30,388.5,392.4,385.65,390.55,4511815,0,89.88891407843953,7.475138074259464
2022-11-07 00:00:00+05:30,393.0,394.85,387.6,391.5,4126299,0,103.27661115133981,7.460128869308833
2022-11-09 00:00:00+05:30,394.05,394.4,389.15,390.95,3431273,0,91.88410137386282,7.312786944688244
2022-11-10 00:00:00+05:30,388.8,391.1,387.0,388.9,2747454,0,42.48700582769026,7.098601148375696
2022-11-11 00:00:00+05:30,398.5,405.85,397.25,399.7,14208523,0,209.15599913213276,7.75536107181732
2022-11-14 00:00:00+05:30,402.65,402.65,395.55,396.55,8811714,0,147.83565663976515,7.711670333696163
2022-11-15 00:00:00+05:30,398.05,399.55,394.0,397.15,6231356,0,107.67393899923924,7.56755897811642
2022-11-16 00:00:00+05:30,399.0,401.7,396.2,398.25,5519764,0,116.10666849709979,7.429721712908658
2022-11-17 00:00:00+05:30,397.9,398.0,395.0,396.75,3028808,0,70.49581718016778,7.151073598714747
2022-11-18 00:00:00+05:30,397.85,398.9,392.8,393.85,4773101,0,39.92631233356598,7.081002025467096
2022-11-21 00:00:00+05:30,393.85,394.45,387.6,388.65,3952306,0,-53.80131163468635,7.065601890435954
2022-11-22 00:00:00+05:30,389.0,389.4,384.5,388.8,4205414,0,-105.12694108947494,6.921228431073556
2022-11-23 00:00:00+05:30,390.75,391.95,388.0,388.75,3358880,0,-65.72883822459384,6.723146535668651
2022-11-24 00:00:00+05:30,389.9,399.75,389.15,398.25,6685133,0,41.03226303819888,7.008270099957408
2022-11-25 00:00:00+05:30,399.0,404.4,395.9,402.8,6824275,0,114.07990003307705,7.107718759960248
2022-11-28 00:00:00+05:30,402.8,409.45,402.0,405.65,6839600,0,163.20813446773224,7.13053750929623
2022-11-29 00:00:00+05:30,403.0,408.9,402.9,405.15,4551301,0,137.74455995350766,7.055168342009815
2022-11-30 00:00:00+05:30,406.9,408.0,402.65,406.9,6946173,0,120.3224125777683,6.941490452542496
2022-12-01 00:00:00+05:30,412.85,416.35,411.65,413.7,7926492,0,187.27628173357658,7.108724422372999
2022-12-02 00:00:00+05:30,413.8,413.9,409.05,412.4,5863311,0,130.96000189676863,6.958142794214797
2022-12-05 00:00:00+05:30,413.25,414.95,410.65,412.35,4973531,0,114.30269413629156,6.780933274600478
2022-12-06 00:00:00+05:30,410.5,412.6,407.8,411.35,4416259,0,81.50932997401772,6.64887105629378
2022-12-07 00:00:00+05:30,409.0,409.5,405.3,406.3,3284308,0,44.20123701805427,6.608946319207529
2022-12-08 00:00:00+05:30,407.25,408.0,403.3,403.7,4470356,0,22.479645593869726,6.48168323126036
2022-12-09 00:00:00+05:30,406.0,406.0,391.25,394.05,7711668,0,-50.65509301709618,7.032904349176335
2022-12-12 00:00:00+05:30,392.9,397.5,388.0,396.35,5182940,0,-85.29849160824311,7.197377392564579
2022-12-13 00:00:00+05:30,398.35,399.35,396.0,397.75,3406921,0,-63.260252896773935,6.940885566393609
2022-12-14 00:00:00+05:30,400.8,404.5,399.25,400.05,4997576,0,-39.044784580498415,6.9281598619673685
2022-12-15 00:00:00+05:30,399.75,399.75,394.05,395.2,3883463,0,-103.47097032649438,6.866282537836211
2022-12-16 00:00:00+05:30,391.4,394.8,388.05,389.75,9006317,0,-142.71582956203548,6.885197035313795
2022-12-19 00:00:00+05:30,388.45,390.5,385.7,389.05,4419023,0,-135.4288758657432,6.746183899626209
2022-12-20 00:00:00+05:30,388.8,389.9,383.0,388.95,4389279,0,-121.80018904685664,6.7564383063177935
2022-12-21 00:00:00+05:30,390.9,393.25,387.85,389.5,5107607,0,-83.48223331552683,6.666009085896606
2022-12-22 00:00:00+05:30,390.1,391.95,386.0,388.75,4546900,0,-85.59220713039642,6.618275146836832
2022-12-23 00:00:00+05:30,384.0,385.85,377.0,377.65,6060355,0,-146.17771677507918,6.96039013704771
2022-12-26 00:00:00+05:30,378.0,381.6,376.3,380.5,3630574,0,-134.6445086121603,6.8496974612445305
2022-12-27 00:00:00+05:30,382.5,387.35,380.25,386.6,3842920,0,-77.57101959920685,6.866384297161563
2022-12-28 00:00:00+05:30,385.0,389.55,383.25,387.8,3838001,0,-49.37570942111272,6.82862534401746
2022-12-29 00:00:00+05:30,386.25,392.1,384.8,390.75,4742699,0,-13.067189558503795,6.860050321082963
2022-12-30 00:00:00+05:30,393.0,396.3,391.55,392.75,4128278,0,52.47841691725721,6.772713633010766
2023-01-02 00:00:00+05:30,393.0,393.9,390.5,393.05,2779756,0,39.522879925884276,6.547866057476713
2023-01-03 00:00:00+05:30,393.05,397.75,391.7,397.05,2997211,0,89.75897418315172,6.5146749869782665
2023-01-04 00:00:00+05:30,397.5,397.5,388.6,389.7,4463261,0,52.0782986950209,6.673696654513048
2023-01-05 00:00:00+05:30,390.0,392.2,383.75,386.9,4784490,0,-17.381955021952443,6.79211687754551
2023-01-06 00:00:00+05:30,387.0,388.8,381.4,382.0,4242377,0,-76.19434583636314,6.832642419042478
2023-01-09 00:00:00+05:30,386.0,393.0,385.1,391.8,3673716,0,34.412450066578856,7.11046625777298
2023-01-10 00:00:00+05:30,392.0,393.9,387.35,393.05,3939748,0,55.01716131637458,7.073101840588111
2023-01-11 00:00:00+05:30,393.0,396.0,391.5,393.85,3828300,0,88.75455766647434,6.901561717882237
2023-01-12 00:00:00+05:30,395.75,397.9,390.5,394.5,4755250,0,85.11018250651847,6.934790936690087
2023-01-13 00:00:00+05:30,396.0,396.6,386.5,393.9,6810930,0,46.752496492530234,7.1458048742440825
2023-01-16 00:00:00+05:30,390.0,401.0,389.0,398.6,11933722,0,113.94655901576347,7.46941788262781
2023-01-17 00:00:00+05:30,400.05,402.05,393.75,396.35,7155016,0,130.56072832609206,7.524790023785957
2023-01-18 00:00:00+05:30,398.5,403.85,398.0,403.2,8040213,0,193.53516849057488,7.52313735553356
2023-01-19 00:00:00+05:30,402.1,404.0,398.75,403.4,4723728,0,164.84924841428497,7.3715948651646555
2023-01-20 00:00:00+05:30,403.55,405.4,401.3,403.15,4632807,0,147.6722600371266,7.1534885408203435
2023-01-23 00:00:00+05:30,405.2,407.75,402.5,407.0,4407645,0,148.0779978885925,7.026589304765654
